# V0=20.0, s=0.5 
#  x1  x2  denmat
#   
   -3.100000E+00     4.800000E+00    -1.561283E-06
   -3.100000E+00     4.850000E+00    -9.597179E-07
   -3.100000E+00     4.900000E+00    -4.026769E-07
   -3.100000E+00     4.950000E+00     1.365678E-07
#   
   -3.050000E+00    -5.000000E+00     7.893996E-07
   -3.050000E+00    -4.950000E+00     1.459017E-06
   -3.050000E+00    -4.900000E+00     2.207009E-06
   -3.050000E+00    -4.850000E+00     3.069687E-06
   -3.050000E+00    -4.800000E+00     4.087398E-06
   -3.050000E+00    -4.750000E+00     5.306058E-06
   -3.050000E+00    -4.700000E+00     6.778825E-06
   -3.050000E+00    -4.650000E+00     8.567887E-06
   -3.050000E+00    -4.600000E+00     1.074644E-05
   -3.050000E+00    -4.550000E+00     1.340085E-05
   -3.050000E+00    -4.500000E+00     1.663316E-05
   -3.050000E+00    -4.450000E+00     2.056375E-05
   -3.050000E+00    -4.400000E+00     2.533451E-05
   -3.050000E+00    -4.350000E+00     3.111218E-05
   -3.050000E+00    -4.300000E+00     3.809224E-05
   -3.050000E+00    -4.250000E+00     4.650318E-05
   -3.050000E+00    -4.200000E+00     5.661114E-05
   -3.050000E+00    -4.150000E+00     6.872513E-05
   -3.050000E+00    -4.100000E+00     8.320262E-05
   -3.050000E+00    -4.050000E+00     1.004557E-04
   -3.050000E+00    -4.000000E+00     1.209575E-04
   -3.050000E+00    -3.950000E+00     1.452495E-04
   -3.050000E+00    -3.900000E+00     1.739487E-04
   -3.050000E+00    -3.850000E+00     2.077553E-04
   -3.050000E+00    -3.800000E+00     2.474610E-04
   -3.050000E+00    -3.750000E+00     2.939572E-04
   -3.050000E+00    -3.700000E+00     3.482429E-04
   -3.050000E+00    -3.650000E+00     4.114333E-04
   -3.050000E+00    -3.600000E+00     4.847673E-04
   -3.050000E+00    -3.550000E+00     5.696152E-04
   -3.050000E+00    -3.500000E+00     6.674853E-04
   -3.050000E+00    -3.450000E+00     7.800294E-04
   -3.050000E+00    -3.400000E+00     9.090475E-04
   -3.050000E+00    -3.350000E+00     1.056490E-03
   -3.050000E+00    -3.300000E+00     1.224461E-03
   -3.050000E+00    -3.250000E+00     1.415211E-03
   -3.050000E+00    -3.200000E+00     1.631140E-03
   -3.050000E+00    -3.150000E+00     1.874785E-03
   -3.050000E+00    -3.100000E+00     2.148811E-03
   -3.050000E+00    -3.050000E+00     2.455996E-03
   -3.050000E+00    -3.000000E+00     2.799213E-03
   -3.050000E+00    -2.950000E+00     3.181405E-03
   -3.050000E+00    -2.900000E+00     3.605556E-03
   -3.050000E+00    -2.850000E+00     4.074660E-03
   -3.050000E+00    -2.800000E+00     4.591680E-03
   -3.050000E+00    -2.750000E+00     5.159505E-03
   -3.050000E+00    -2.700000E+00     5.780901E-03
   -3.050000E+00    -2.650000E+00     6.458453E-03
   -3.050000E+00    -2.600000E+00     7.194511E-03
   -3.050000E+00    -2.550000E+00     7.991122E-03
   -3.050000E+00    -2.500000E+00     8.849964E-03
   -3.050000E+00    -2.450000E+00     9.772272E-03
   -3.050000E+00    -2.400000E+00     1.075877E-02
   -3.050000E+00    -2.350000E+00     1.180960E-02
   -3.050000E+00    -2.300000E+00     1.292422E-02
   -3.050000E+00    -2.250000E+00     1.410138E-02
   -3.050000E+00    -2.200000E+00     1.533901E-02
   -3.050000E+00    -2.150000E+00     1.663416E-02
   -3.050000E+00    -2.100000E+00     1.798297E-02
   -3.050000E+00    -2.050000E+00     1.938058E-02
   -3.050000E+00    -2.000000E+00     2.082112E-02
   -3.050000E+00    -1.950000E+00     2.229768E-02
   -3.050000E+00    -1.900000E+00     2.380226E-02
   -3.050000E+00    -1.850000E+00     2.532581E-02
   -3.050000E+00    -1.800000E+00     2.685827E-02
   -3.050000E+00    -1.750000E+00     2.838854E-02
   -3.050000E+00    -1.700000E+00     2.990461E-02
   -3.050000E+00    -1.650000E+00     3.139361E-02
   -3.050000E+00    -1.600000E+00     3.284195E-02
   -3.050000E+00    -1.550000E+00     3.423542E-02
   -3.050000E+00    -1.500000E+00     3.555936E-02
   -3.050000E+00    -1.450000E+00     3.679887E-02
   -3.050000E+00    -1.400000E+00     3.793897E-02
   -3.050000E+00    -1.350000E+00     3.896489E-02
   -3.050000E+00    -1.300000E+00     3.986225E-02
   -3.050000E+00    -1.250000E+00     4.061738E-02
   -3.050000E+00    -1.200000E+00     4.121755E-02
   -3.050000E+00    -1.150000E+00     4.165129E-02
   -3.050000E+00    -1.100000E+00     4.190867E-02
   -3.050000E+00    -1.050000E+00     4.198153E-02
   -3.050000E+00    -1.000000E+00     4.186380E-02
   -3.050000E+00    -9.500000E-01     4.155167E-02
   -3.050000E+00    -9.000000E-01     4.104386E-02
   -3.050000E+00    -8.500000E-01     4.034168E-02
   -3.050000E+00    -8.000000E-01     3.944922E-02
   -3.050000E+00    -7.500000E-01     3.837331E-02
   -3.050000E+00    -7.000000E-01     3.712348E-02
   -3.050000E+00    -6.500000E-01     3.571188E-02
   -3.050000E+00    -6.000000E-01     3.415302E-02
   -3.050000E+00    -5.500000E-01     3.246347E-02
   -3.050000E+00    -5.000000E-01     3.066155E-02
   -3.050000E+00    -4.500000E-01     2.876682E-02
   -3.050000E+00    -4.000000E-01     2.679965E-02
   -3.050000E+00    -3.500000E-01     2.478065E-02
   -3.050000E+00    -3.000000E-01     2.273018E-02
   -3.050000E+00    -2.500000E-01     2.066781E-02
   -3.050000E+00    -2.000000E-01     1.861186E-02
   -3.050000E+00    -1.500000E-01     1.657900E-02
   -3.050000E+00    -1.000000E-01     1.458395E-02
   -3.050000E+00    -5.000000E-02     1.263924E-02
   -3.050000E+00     0.000000E+00     1.075512E-02
   -3.050000E+00     5.000000E-02     8.939581E-03
   -3.050000E+00     1.000000E-01     7.198470E-03
   -3.050000E+00     1.500000E-01     5.535689E-03
   -3.050000E+00     2.000000E-01     3.953471E-03
   -3.050000E+00     2.500000E-01     2.452697E-03
   -3.050000E+00     3.000000E-01     1.033232E-03
   -3.050000E+00     3.500000E-01    -3.057492E-04
   -3.050000E+00     4.000000E-01    -1.565458E-03
   -3.050000E+00     4.500000E-01    -2.747244E-03
   -3.050000E+00     5.000000E-01    -3.852395E-03
   -3.050000E+00     5.500000E-01    -4.882008E-03
   -3.050000E+00     6.000000E-01    -5.836914E-03
   -3.050000E+00     6.500000E-01    -6.717662E-03
   -3.050000E+00     7.000000E-01    -7.524557E-03
   -3.050000E+00     7.500000E-01    -8.257724E-03
   -3.050000E+00     8.000000E-01    -8.917205E-03
   -3.050000E+00     8.500000E-01    -9.503059E-03
   -3.050000E+00     9.000000E-01    -1.001547E-02
   -3.050000E+00     9.500000E-01    -1.045485E-02
   -3.050000E+00     1.000000E+00    -1.082192E-02
   -3.050000E+00     1.050000E+00    -1.111777E-02
   -3.050000E+00     1.100000E+00    -1.134391E-02
   -3.050000E+00     1.150000E+00    -1.150230E-02
   -3.050000E+00     1.200000E+00    -1.159534E-02
   -3.050000E+00     1.250000E+00    -1.162587E-02
   -3.050000E+00     1.300000E+00    -1.159712E-02
   -3.050000E+00     1.350000E+00    -1.151270E-02
   -3.050000E+00     1.400000E+00    -1.137650E-02
   -3.050000E+00     1.450000E+00    -1.119267E-02
   -3.050000E+00     1.500000E+00    -1.096555E-02
   -3.050000E+00     1.550000E+00    -1.069960E-02
   -3.050000E+00     1.600000E+00    -1.039933E-02
   -3.050000E+00     1.650000E+00    -1.006927E-02
   -3.050000E+00     1.700000E+00    -9.713869E-03
   -3.050000E+00     1.750000E+00    -9.337502E-03
   -3.050000E+00     1.800000E+00    -8.944384E-03
   -3.050000E+00     1.850000E+00    -8.538549E-03
   -3.050000E+00     1.900000E+00    -8.123817E-03
   -3.050000E+00     1.950000E+00    -7.703770E-03
   -3.050000E+00     2.000000E+00    -7.281736E-03
   -3.050000E+00     2.050000E+00    -6.860773E-03
   -3.050000E+00     2.100000E+00    -6.443661E-03
   -3.050000E+00     2.150000E+00    -6.032903E-03
   -3.050000E+00     2.200000E+00    -5.630723E-03
   -3.050000E+00     2.250000E+00    -5.239068E-03
   -3.050000E+00     2.300000E+00    -4.859617E-03
   -3.050000E+00     2.350000E+00    -4.493790E-03
   -3.050000E+00     2.400000E+00    -4.142758E-03
   -3.050000E+00     2.450000E+00    -3.807453E-03
   -3.050000E+00     2.500000E+00    -3.488583E-03
   -3.050000E+00     2.550000E+00    -3.186648E-03
   -3.050000E+00     2.600000E+00    -2.901952E-03
   -3.050000E+00     2.650000E+00    -2.634618E-03
   -3.050000E+00     2.700000E+00    -2.384606E-03
   -3.050000E+00     2.750000E+00    -2.151730E-03
   -3.050000E+00     2.800000E+00    -1.935672E-03
   -3.050000E+00     2.850000E+00    -1.736000E-03
   -3.050000E+00     2.900000E+00    -1.552182E-03
   -3.050000E+00     2.950000E+00    -1.383607E-03
   -3.050000E+00     3.000000E+00    -1.229595E-03
   -3.050000E+00     3.050000E+00    -1.089415E-03
   -3.050000E+00     3.100000E+00    -9.622979E-04
   -3.050000E+00     3.150000E+00    -8.474499E-04
   -3.050000E+00     3.200000E+00    -7.440646E-04
   -3.050000E+00     3.250000E+00    -6.513335E-04
   -3.050000E+00     3.300000E+00    -5.684557E-04
   -3.050000E+00     3.350000E+00    -4.946463E-04
   -3.050000E+00     3.400000E+00    -4.291435E-04
   -3.050000E+00     3.450000E+00    -3.712143E-04
   -3.050000E+00     3.500000E+00    -3.201592E-04
   -3.050000E+00     3.550000E+00    -2.753158E-04
   -3.050000E+00     3.600000E+00    -2.360613E-04
   -3.050000E+00     3.650000E+00    -2.018140E-04
   -3.050000E+00     3.700000E+00    -1.720344E-04
   -3.050000E+00     3.750000E+00    -1.462245E-04
   -3.050000E+00     3.800000E+00    -1.239280E-04
   -3.050000E+00     3.850000E+00    -1.047287E-04
   -3.050000E+00     3.900000E+00    -8.824911E-05
   -3.050000E+00     3.950000E+00    -7.414867E-05
   -3.050000E+00     4.000000E+00    -6.212158E-05
   -3.050000E+00     4.050000E+00    -5.189460E-05
   -3.050000E+00     4.100000E+00    -4.322470E-05
   -3.050000E+00     4.150000E+00    -3.589669E-05
   -3.050000E+00     4.200000E+00    -2.972083E-05
   -3.050000E+00     4.250000E+00    -2.453053E-05
   -3.050000E+00     4.300000E+00    -2.018004E-05
   -3.050000E+00     4.350000E+00    -1.654236E-05
   -3.050000E+00     4.400000E+00    -1.350716E-05
   -3.050000E+00     4.450000E+00    -1.097885E-05
   -3.050000E+00     4.500000E+00    -8.874807E-06
   -3.050000E+00     4.550000E+00    -7.123677E-06
   -3.050000E+00     4.600000E+00    -5.663842E-06
   -3.050000E+00     4.650000E+00    -4.441964E-06
   -3.050000E+00     4.700000E+00    -3.411631E-06
   -3.050000E+00     4.750000E+00    -2.532083E-06
   -3.050000E+00     4.800000E+00    -1.766980E-06
   -3.050000E+00     4.850000E+00    -1.083201E-06
   -3.050000E+00     4.900000E+00    -4.496085E-07
   -3.050000E+00     4.950000E+00     1.642047E-07
#   
   -3.000000E+00    -5.000000E+00     9.066829E-07
   -3.000000E+00    -4.950000E+00     1.667871E-06
   -3.000000E+00    -4.900000E+00     2.518667E-06
   -3.000000E+00    -4.850000E+00     3.500367E-06
   -3.000000E+00    -4.800000E+00     4.658880E-06
   -3.000000E+00    -4.750000E+00     6.046470E-06
   -3.000000E+00    -4.700000E+00     7.723668E-06
   -3.000000E+00    -4.650000E+00     9.761298E-06
   -3.000000E+00    -4.600000E+00     1.224273E-05
   -3.000000E+00    -4.550000E+00     1.526636E-05
   -3.000000E+00    -4.500000E+00     1.894843E-05
   -3.000000E+00    -4.450000E+00     2.342611E-05
   -3.000000E+00    -4.400000E+00     2.886104E-05
   -3.000000E+00    -4.350000E+00     3.544323E-05
   -3.000000E+00    -4.300000E+00     4.339543E-05
   -3.000000E+00    -4.250000E+00     5.297798E-05
   -3.000000E+00    -4.200000E+00     6.449417E-05
   -3.000000E+00    -4.150000E+00     7.829614E-05
   -3.000000E+00    -4.100000E+00     9.479126E-05
   -3.000000E+00    -4.050000E+00     1.144491E-04
   -3.000000E+00    -4.000000E+00     1.378091E-04
   -3.000000E+00    -3.950000E+00     1.654882E-04
   -3.000000E+00    -3.900000E+00     1.981896E-04
   -3.000000E+00    -3.850000E+00     2.367115E-04
   -3.000000E+00    -3.800000E+00     2.819563E-04
   -3.000000E+00    -3.750000E+00     3.349399E-04
   -3.000000E+00    -3.700000E+00     3.968013E-04
   -3.000000E+00    -3.650000E+00     4.688116E-04
   -3.000000E+00    -3.600000E+00     5.523832E-04
   -3.000000E+00    -3.550000E+00     6.490785E-04
   -3.000000E+00    -3.500000E+00     7.606168E-04
   -3.000000E+00    -3.450000E+00     8.888816E-04
   -3.000000E+00    -3.400000E+00     1.035925E-03
   -3.000000E+00    -3.350000E+00     1.203972E-03
   -3.000000E+00    -3.300000E+00     1.395420E-03
   -3.000000E+00    -3.250000E+00     1.612838E-03
   -3.000000E+00    -3.200000E+00     1.858961E-03
   -3.000000E+00    -3.150000E+00     2.136683E-03
   -3.000000E+00    -3.100000E+00     2.449044E-03
   -3.000000E+00    -3.050000E+00     2.799213E-03
   -3.000000E+00    -3.000000E+00     3.190468E-03
   -3.000000E+00    -2.950000E+00     3.626164E-03
   -3.000000E+00    -2.900000E+00     4.109708E-03
   -3.000000E+00    -2.850000E+00     4.644516E-03
   -3.000000E+00    -2.800000E+00     5.233970E-03
   -3.000000E+00    -2.750000E+00     5.881366E-03
   -3.000000E+00    -2.700000E+00     6.589860E-03
   -3.000000E+00    -2.650000E+00     7.362407E-03
   -3.000000E+00    -2.600000E+00     8.201689E-03
   -3.000000E+00    -2.550000E+00     9.110043E-03
   -3.000000E+00    -2.500000E+00     1.008939E-02
   -3.000000E+00    -2.450000E+00     1.114114E-02
   -3.000000E+00    -2.400000E+00     1.226612E-02
   -3.000000E+00    -2.350000E+00     1.346450E-02
   -3.000000E+00    -2.300000E+00     1.473567E-02
   -3.000000E+00    -2.250000E+00     1.607821E-02
   -3.000000E+00    -2.200000E+00     1.748975E-02
   -3.000000E+00    -2.150000E+00     1.896695E-02
   -3.000000E+00    -2.100000E+00     2.050540E-02
   -3.000000E+00    -2.050000E+00     2.209956E-02
   -3.000000E+00    -2.000000E+00     2.374275E-02
   -3.000000E+00    -1.950000E+00     2.542707E-02
   -3.000000E+00    -1.900000E+00     2.714342E-02
   -3.000000E+00    -1.850000E+00     2.888149E-02
   -3.000000E+00    -1.800000E+00     3.062977E-02
   -3.000000E+00    -1.750000E+00     3.237564E-02
   -3.000000E+00    -1.700000E+00     3.410539E-02
   -3.000000E+00    -1.650000E+00     3.580434E-02
   -3.000000E+00    -1.600000E+00     3.745699E-02
   -3.000000E+00    -1.550000E+00     3.904713E-02
   -3.000000E+00    -1.500000E+00     4.055805E-02
   -3.000000E+00    -1.450000E+00     4.197275E-02
   -3.000000E+00    -1.400000E+00     4.327415E-02
   -3.000000E+00    -1.350000E+00     4.444539E-02
   -3.000000E+00    -1.300000E+00     4.547007E-02
   -3.000000E+00    -1.250000E+00     4.633259E-02
   -3.000000E+00    -1.200000E+00     4.701845E-02
   -3.000000E+00    -1.150000E+00     4.751455E-02
   -3.000000E+00    -1.100000E+00     4.780956E-02
   -3.000000E+00    -1.050000E+00     4.789419E-02
   -3.000000E+00    -1.000000E+00     4.776149E-02
   -3.000000E+00    -9.500000E-01     4.740715E-02
   -3.000000E+00    -9.000000E-01     4.682967E-02
   -3.000000E+00    -8.500000E-01     4.603060E-02
   -3.000000E+00    -8.000000E-01     4.501458E-02
   -3.000000E+00    -7.500000E-01     4.378943E-02
   -3.000000E+00    -7.000000E-01     4.236604E-02
   -3.000000E+00    -6.500000E-01     4.075828E-02
   -3.000000E+00    -6.000000E-01     3.898272E-02
   -3.000000E+00    -5.500000E-01     3.705832E-02
   -3.000000E+00    -5.000000E-01     3.500600E-02
   -3.000000E+00    -4.500000E-01     3.284811E-02
   -3.000000E+00    -4.000000E-01     3.060792E-02
   -3.000000E+00    -3.500000E-01     2.830900E-02
   -3.000000E+00    -3.000000E-01     2.597461E-02
   -3.000000E+00    -2.500000E-01     2.362711E-02
   -3.000000E+00    -2.000000E-01     2.128745E-02
   -3.000000E+00    -1.500000E-01     1.897467E-02
   -3.000000E+00    -1.000000E-01     1.670558E-02
   -3.000000E+00    -5.000000E-02     1.449447E-02
   -3.000000E+00     0.000000E+00     1.235304E-02
   -3.000000E+00     5.000000E-02     1.029038E-02
   -3.000000E+00     1.000000E-01     8.313124E-03
   -3.000000E+00     1.500000E-01     6.425664E-03
   -3.000000E+00     2.000000E-01     4.630474E-03
   -3.000000E+00     2.500000E-01     2.928472E-03
   -3.000000E+00     3.000000E-01     1.319401E-03
   -3.000000E+00     3.500000E-01    -1.977918E-04
   -3.000000E+00     4.000000E-01    -1.624612E-03
   -3.000000E+00     4.500000E-01    -2.962726E-03
   -3.000000E+00     5.000000E-01    -4.213731E-03
   -3.000000E+00     5.500000E-01    -5.379004E-03
   -3.000000E+00     6.000000E-01    -6.459614E-03
   -3.000000E+00     6.500000E-01    -7.456301E-03
   -3.000000E+00     7.000000E-01    -8.369514E-03
   -3.000000E+00     7.500000E-01    -9.199486E-03
   -3.000000E+00     8.000000E-01    -9.946337E-03
   -3.000000E+00     8.500000E-01    -1.061019E-02
   -3.000000E+00     9.000000E-01    -1.119131E-02
   -3.000000E+00     9.500000E-01    -1.169018E-02
   -3.000000E+00     1.000000E+00    -1.210763E-02
   -3.000000E+00     1.050000E+00    -1.244490E-02
   -3.000000E+00     1.100000E+00    -1.270371E-02
   -3.000000E+00     1.150000E+00    -1.288623E-02
   -3.000000E+00     1.200000E+00    -1.299518E-02
   -3.000000E+00     1.250000E+00    -1.303373E-02
   -3.000000E+00     1.300000E+00    -1.300551E-02
   -3.000000E+00     1.350000E+00    -1.291454E-02
   -3.000000E+00     1.400000E+00    -1.276521E-02
   -3.000000E+00     1.450000E+00    -1.256217E-02
   -3.000000E+00     1.500000E+00    -1.231028E-02
   -3.000000E+00     1.550000E+00    -1.201453E-02
   -3.000000E+00     1.600000E+00    -1.168001E-02
   -3.000000E+00     1.650000E+00    -1.131177E-02
   -3.000000E+00     1.700000E+00    -1.091485E-02
   -3.000000E+00     1.750000E+00    -1.049414E-02
   -3.000000E+00     1.800000E+00    -1.005437E-02
   -3.000000E+00     1.850000E+00    -9.600092E-03
   -3.000000E+00     1.900000E+00    -9.135593E-03
   -3.000000E+00     1.950000E+00    -8.664907E-03
   -3.000000E+00     2.000000E+00    -8.191778E-03
   -3.000000E+00     2.050000E+00    -7.719652E-03
   -3.000000E+00     2.100000E+00    -7.251665E-03
   -3.000000E+00     2.150000E+00    -6.790638E-03
   -3.000000E+00     2.200000E+00    -6.339082E-03
   -3.000000E+00     2.250000E+00    -5.899200E-03
   -3.000000E+00     2.300000E+00    -5.472890E-03
   -3.000000E+00     2.350000E+00    -5.061763E-03
   -3.000000E+00     2.400000E+00    -4.667148E-03
   -3.000000E+00     2.450000E+00    -4.290108E-03
   -3.000000E+00     2.500000E+00    -3.931452E-03
   -3.000000E+00     2.550000E+00    -3.591755E-03
   -3.000000E+00     2.600000E+00    -3.271371E-03
   -3.000000E+00     2.650000E+00    -2.970453E-03
   -3.000000E+00     2.700000E+00    -2.688968E-03
   -3.000000E+00     2.750000E+00    -2.426717E-03
   -3.000000E+00     2.800000E+00    -2.183351E-03
   -3.000000E+00     2.850000E+00    -1.958395E-03
   -3.000000E+00     2.900000E+00    -1.751259E-03
   -3.000000E+00     2.950000E+00    -1.561262E-03
   -3.000000E+00     3.000000E+00    -1.387647E-03
   -3.000000E+00     3.050000E+00    -1.229595E-03
   -3.000000E+00     3.100000E+00    -1.086247E-03
   -3.000000E+00     3.150000E+00    -9.567137E-04
   -3.000000E+00     3.200000E+00    -8.400899E-04
   -3.000000E+00     3.250000E+00    -7.354687E-04
   -3.000000E+00     3.300000E+00    -6.419505E-04
   -3.000000E+00     3.350000E+00    -5.586534E-04
   -3.000000E+00     3.400000E+00    -4.847206E-04
   -3.000000E+00     3.450000E+00    -4.193277E-04
   -3.000000E+00     3.500000E+00    -3.616875E-04
   -3.000000E+00     3.550000E+00    -3.110541E-04
   -3.000000E+00     3.600000E+00    -2.667263E-04
   -3.000000E+00     3.650000E+00    -2.280486E-04
   -3.000000E+00     3.700000E+00    -1.944129E-04
   -3.000000E+00     3.750000E+00    -1.652581E-04
   -3.000000E+00     3.800000E+00    -1.400696E-04
   -3.000000E+00     3.850000E+00    -1.183779E-04
   -3.000000E+00     3.900000E+00    -9.975740E-05
   -3.000000E+00     3.950000E+00    -8.382371E-05
   -3.000000E+00     4.000000E+00    -7.023178E-05
   -3.000000E+00     4.050000E+00    -5.867323E-05
   -3.000000E+00     4.100000E+00    -4.887372E-05
   -3.000000E+00     4.150000E+00    -4.059029E-05
   -3.000000E+00     4.200000E+00    -3.360869E-05
   -3.000000E+00     4.250000E+00    -2.774078E-05
   -3.000000E+00     4.300000E+00    -2.282196E-05
   -3.000000E+00     4.350000E+00    -1.870874E-05
   -3.000000E+00     4.400000E+00    -1.527647E-05
   -3.000000E+00     4.450000E+00    -1.241715E-05
   -3.000000E+00     4.500000E+00    -1.003740E-05
   -3.000000E+00     4.550000E+00    -8.056570E-06
   -3.000000E+00     4.600000E+00    -6.404999E-06
   -3.000000E+00     4.650000E+00    -5.022374E-06
   -3.000000E+00     4.700000E+00    -3.856200E-06
   -3.000000E+00     4.750000E+00    -2.860358E-06
   -3.000000E+00     4.800000E+00    -1.993710E-06
   -3.000000E+00     4.850000E+00    -1.218744E-06
   -3.000000E+00     4.900000E+00    -5.001651E-07
   -3.000000E+00     4.950000E+00     1.965178E-07
#   
   -2.950000E+00    -5.000000E+00     1.038490E-06
   -2.950000E+00    -4.950000E+00     1.901299E-06
   -2.950000E+00    -4.900000E+00     2.866276E-06
   -2.950000E+00    -4.850000E+00     3.980249E-06
   -2.950000E+00    -4.800000E+00     5.295306E-06
   -2.950000E+00    -4.750000E+00     6.870772E-06
   -2.950000E+00    -4.700000E+00     8.775376E-06
   -2.950000E+00    -4.650000E+00     1.108955E-05
   -2.950000E+00    -4.600000E+00     1.390799E-05
   -2.950000E+00    -4.550000E+00     1.734247E-05
   -2.950000E+00    -4.500000E+00     2.152504E-05
   -2.950000E+00    -4.450000E+00     2.661154E-05
   -2.950000E+00    -4.400000E+00     3.278564E-05
   -2.950000E+00    -4.350000E+00     4.026320E-05
   -2.950000E+00    -4.300000E+00     4.929735E-05
   -2.950000E+00    -4.250000E+00     6.018390E-05
   -2.950000E+00    -4.200000E+00     7.326749E-05
   -2.950000E+00    -4.150000E+00     8.894827E-05
   -2.950000E+00    -4.100000E+00     1.076892E-04
   -2.950000E+00    -4.050000E+00     1.300239E-04
   -2.950000E+00    -4.000000E+00     1.565654E-04
   -2.950000E+00    -3.950000E+00     1.880148E-04
   -2.950000E+00    -3.900000E+00     2.251715E-04
   -2.950000E+00    -3.850000E+00     2.689425E-04
   -2.950000E+00    -3.800000E+00     3.203537E-04
   -2.950000E+00    -3.750000E+00     3.805597E-04
   -2.950000E+00    -3.700000E+00     4.508552E-04
   -2.950000E+00    -3.650000E+00     5.326851E-04
   -2.950000E+00    -3.600000E+00     6.276552E-04
   -2.950000E+00    -3.550000E+00     7.375413E-04
   -2.950000E+00    -3.500000E+00     8.642985E-04
   -2.950000E+00    -3.450000E+00     1.010068E-03
   -2.950000E+00    -3.400000E+00     1.177184E-03
   -2.950000E+00    -3.350000E+00     1.368174E-03
   -2.950000E+00    -3.300000E+00     1.585766E-03
   -2.950000E+00    -3.250000E+00     1.832881E-03
   -2.950000E+00    -3.200000E+00     2.112630E-03
   -2.950000E+00    -3.150000E+00     2.428304E-03
   -2.950000E+00    -3.100000E+00     2.783361E-03
   -2.950000E+00    -3.050000E+00     3.181405E-03
   -2.950000E+00    -3.000000E+00     3.626164E-03
   -2.950000E+00    -2.950000E+00     4.121457E-03
   -2.950000E+00    -2.900000E+00     4.671160E-03
   -2.950000E+00    -2.850000E+00     5.279159E-03
   -2.950000E+00    -2.800000E+00     5.949302E-03
   -2.950000E+00    -2.750000E+00     6.685342E-03
   -2.950000E+00    -2.700000E+00     7.490872E-03
   -2.950000E+00    -2.650000E+00     8.369254E-03
   -2.950000E+00    -2.600000E+00     9.323543E-03
   -2.950000E+00    -2.550000E+00     1.035640E-02
   -2.950000E+00    -2.500000E+00     1.147002E-02
   -2.950000E+00    -2.450000E+00     1.266600E-02
   -2.950000E+00    -2.400000E+00     1.394531E-02
   -2.950000E+00    -2.350000E+00     1.530812E-02
   -2.950000E+00    -2.300000E+00     1.675375E-02
   -2.950000E+00    -2.250000E+00     1.828060E-02
   -2.950000E+00    -2.200000E+00     1.988597E-02
   -2.950000E+00    -2.150000E+00     2.156607E-02
   -2.950000E+00    -2.100000E+00     2.331589E-02
   -2.950000E+00    -2.050000E+00     2.512914E-02
   -2.950000E+00    -2.000000E+00     2.699821E-02
   -2.950000E+00    -1.950000E+00     2.891414E-02
   -2.950000E+00    -1.900000E+00     3.086657E-02
   -2.950000E+00    -1.850000E+00     3.284378E-02
   -2.950000E+00    -1.800000E+00     3.483270E-02
   -2.950000E+00    -1.750000E+00     3.681895E-02
   -2.950000E+00    -1.700000E+00     3.878694E-02
   -2.950000E+00    -1.650000E+00     4.072001E-02
   -2.950000E+00    -1.600000E+00     4.260050E-02
   -2.950000E+00    -1.550000E+00     4.440999E-02
   -2.950000E+00    -1.500000E+00     4.612946E-02
   -2.950000E+00    -1.450000E+00     4.773959E-02
   -2.950000E+00    -1.400000E+00     4.922094E-02
   -2.950000E+00    -1.350000E+00     5.055433E-02
   -2.950000E+00    -1.300000E+00     5.172112E-02
   -2.950000E+00    -1.250000E+00     5.270356E-02
   -2.950000E+00    -1.200000E+00     5.348515E-02
   -2.950000E+00    -1.150000E+00     5.405100E-02
   -2.950000E+00    -1.100000E+00     5.438820E-02
   -2.950000E+00    -1.050000E+00     5.448620E-02
   -2.950000E+00    -1.000000E+00     5.433710E-02
   -2.950000E+00    -9.500000E-01     5.393598E-02
   -2.950000E+00    -9.000000E-01     5.328117E-02
   -2.950000E+00    -8.500000E-01     5.237441E-02
   -2.950000E+00    -8.000000E-01     5.122100E-02
   -2.950000E+00    -7.500000E-01     4.982985E-02
   -2.950000E+00    -7.000000E-01     4.821337E-02
   -2.950000E+00    -6.500000E-01     4.638737E-02
   -2.950000E+00    -6.000000E-01     4.437072E-02
   -2.950000E+00    -5.500000E-01     4.218502E-02
   -2.950000E+00    -5.000000E-01     3.985410E-02
   -2.950000E+00    -4.500000E-01     3.740344E-02
   -2.950000E+00    -4.000000E-01     3.485956E-02
   -2.950000E+00    -3.500000E-01     3.224932E-02
   -2.950000E+00    -3.000000E-01     2.959922E-02
   -2.950000E+00    -2.500000E-01     2.693475E-02
   -2.950000E+00    -2.000000E-01     2.427978E-02
   -2.950000E+00    -1.500000E-01     2.165602E-02
   -2.950000E+00    -1.000000E-01     1.908258E-02
   -2.950000E+00    -5.000000E-02     1.657575E-02
   -2.950000E+00     0.000000E+00     1.414883E-02
   -2.950000E+00     5.000000E-02     1.181213E-02
   -2.950000E+00     1.000000E-01     9.573155E-03
   -2.950000E+00     1.500000E-01     7.436832E-03
   -2.950000E+00     2.000000E-01     5.405894E-03
   -2.950000E+00     2.500000E-01     3.481284E-03
   -2.950000E+00     3.000000E-01     1.662592E-03
   -2.950000E+00     3.500000E-01    -5.150972E-05
   -2.950000E+00     4.000000E-01    -1.662874E-03
   -2.950000E+00     4.500000E-01    -3.173542E-03
   -2.950000E+00     5.000000E-01    -4.585478E-03
   -2.950000E+00     5.500000E-01    -5.900393E-03
   -2.950000E+00     6.000000E-01    -7.119643E-03
