# V0=10.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.450000E+00    -9.500000E-01     9.220285E-02
    2.450000E+00    -9.000000E-01     9.447520E-02
    2.450000E+00    -8.500000E-01     9.652771E-02
    2.450000E+00    -8.000000E-01     9.834262E-02
    2.450000E+00    -7.500000E-01     9.990375E-02
    2.450000E+00    -7.000000E-01     1.011967E-01
    2.450000E+00    -6.500000E-01     1.022089E-01
    2.450000E+00    -6.000000E-01     1.029304E-01
    2.450000E+00    -5.500000E-01     1.033531E-01
    2.450000E+00    -5.000000E-01     1.034717E-01
    2.450000E+00    -4.500000E-01     1.032834E-01
    2.450000E+00    -4.000000E-01     1.027878E-01
    2.450000E+00    -3.500000E-01     1.019874E-01
    2.450000E+00    -3.000000E-01     1.008873E-01
    2.450000E+00    -2.500000E-01     9.949518E-02
    2.450000E+00    -2.000000E-01     9.782108E-02
    2.450000E+00    -1.500000E-01     9.587755E-02
    2.450000E+00    -1.000000E-01     9.367933E-02
    2.450000E+00    -5.000000E-02     9.124319E-02
    2.450000E+00     0.000000E+00     8.858771E-02
    2.450000E+00     5.000000E-02     8.573307E-02
    2.450000E+00     1.000000E-01     8.270079E-02
    2.450000E+00     1.500000E-01     7.951344E-02
    2.450000E+00     2.000000E-01     7.619437E-02
    2.450000E+00     2.500000E-01     7.276745E-02
    2.450000E+00     3.000000E-01     6.925675E-02
    2.450000E+00     3.500000E-01     6.568630E-02
    2.450000E+00     4.000000E-01     6.207979E-02
    2.450000E+00     4.500000E-01     5.846033E-02
    2.450000E+00     5.000000E-01     5.485021E-02
    2.450000E+00     5.500000E-01     5.127068E-02
    2.450000E+00     6.000000E-01     4.774178E-02
    2.450000E+00     6.500000E-01     4.428213E-02
    2.450000E+00     7.000000E-01     4.090885E-02
    2.450000E+00     7.500000E-01     3.763740E-02
    2.450000E+00     8.000000E-01     3.448151E-02
    2.450000E+00     8.500000E-01     3.145315E-02
    2.450000E+00     9.000000E-01     2.856249E-02
    2.450000E+00     9.500000E-01     2.581784E-02
    2.450000E+00     1.000000E+00     2.322576E-02
    2.450000E+00     1.050000E+00     2.079103E-02
    2.450000E+00     1.100000E+00     1.851671E-02
    2.450000E+00     1.150000E+00     1.640420E-02
    2.450000E+00     1.200000E+00     1.445337E-02
    2.450000E+00     1.250000E+00     1.266257E-02
    2.450000E+00     1.300000E+00     1.102876E-02
    2.450000E+00     1.350000E+00     9.547648E-03
    2.450000E+00     1.400000E+00     8.213781E-03
    2.450000E+00     1.450000E+00     7.020657E-03
    2.450000E+00     1.500000E+00     5.960901E-03
    2.450000E+00     1.550000E+00     5.026398E-03
    2.450000E+00     1.600000E+00     4.208448E-03
    2.450000E+00     1.650000E+00     3.497950E-03
    2.450000E+00     1.700000E+00     2.885558E-03
    2.450000E+00     1.750000E+00     2.361859E-03
    2.450000E+00     1.800000E+00     1.917545E-03
    2.450000E+00     1.850000E+00     1.543556E-03
    2.450000E+00     1.900000E+00     1.231221E-03
    2.450000E+00     1.950000E+00     9.723824E-04
    2.450000E+00     2.000000E+00     7.594821E-04
    2.450000E+00     2.050000E+00     5.856183E-04
    2.450000E+00     2.100000E+00     4.445966E-04
    2.450000E+00     2.150000E+00     3.309379E-04
    2.450000E+00     2.200000E+00     2.398585E-04
    2.450000E+00     2.250000E+00     1.672483E-04
    2.450000E+00     2.300000E+00     1.096245E-04
    2.450000E+00     2.350000E+00     6.407194E-05
    2.450000E+00     2.400000E+00     2.818407E-05
    2.450000E+00     2.450000E+00    -1.038915E-15
    2.450000E+00     2.500000E+00    -2.205980E-05
    2.450000E+00     2.550000E+00    -3.925216E-05
    2.450000E+00     2.600000E+00    -5.256553E-05
    2.450000E+00     2.650000E+00    -6.277015E-05
    2.450000E+00     2.700000E+00    -7.046028E-05
    2.450000E+00     2.750000E+00    -7.609106E-05
    2.450000E+00     2.800000E+00    -8.001127E-05
    2.450000E+00     2.850000E+00    -8.248927E-05
    2.450000E+00     2.900000E+00    -8.373331E-05
    2.450000E+00     2.950000E+00    -8.391036E-05
    2.450000E+00     3.000000E+00    -8.315960E-05
    2.450000E+00     3.050000E+00    -8.160124E-05
    2.450000E+00     3.100000E+00    -7.934463E-05
    2.450000E+00     3.150000E+00    -7.649338E-05
    2.450000E+00     3.200000E+00    -7.314719E-05
    2.450000E+00     3.250000E+00    -6.940315E-05
    2.450000E+00     3.300000E+00    -6.535600E-05
    2.450000E+00     3.350000E+00    -6.109676E-05
    2.450000E+00     3.400000E+00    -5.671150E-05
    2.450000E+00     3.450000E+00    -5.227991E-05
    2.450000E+00     3.500000E+00    -4.787381E-05
    2.450000E+00     3.550000E+00    -4.355612E-05
    2.450000E+00     3.600000E+00    -3.938013E-05
    2.450000E+00     3.650000E+00    -3.538916E-05
    2.450000E+00     3.700000E+00    -3.161662E-05
    2.450000E+00     3.750000E+00    -2.808661E-05
    2.450000E+00     3.800000E+00    -2.481452E-05
    2.450000E+00     3.850000E+00    -2.180800E-05
    2.450000E+00     3.900000E+00    -1.906811E-05
    2.450000E+00     3.950000E+00    -1.659035E-05
    2.450000E+00     4.000000E+00    -1.436579E-05
    2.450000E+00     4.050000E+00    -1.238213E-05
    2.450000E+00     4.100000E+00    -1.062467E-05
    2.450000E+00     4.150000E+00    -9.077088E-06
    2.450000E+00     4.200000E+00    -7.722218E-06
    2.450000E+00     4.250000E+00    -6.542612E-06
    2.450000E+00     4.300000E+00    -5.521018E-06
    2.450000E+00     4.350000E+00    -4.640743E-06
    2.450000E+00     4.400000E+00    -3.885926E-06
    2.450000E+00     4.450000E+00    -3.241719E-06
    2.450000E+00     4.500000E+00    -2.694401E-06
    2.450000E+00     4.550000E+00    -2.231437E-06
    2.450000E+00     4.600000E+00    -1.841492E-06
    2.450000E+00     4.650000E+00    -1.514407E-06
    2.450000E+00     4.700000E+00    -1.241156E-06
    2.450000E+00     4.750000E+00    -1.013775E-06
    2.450000E+00     4.800000E+00    -8.252941E-07
    2.450000E+00     4.850000E+00    -6.696460E-07
    2.450000E+00     4.900000E+00    -5.415870E-07
    2.450000E+00     4.950000E+00    -4.366094E-07
    2.450000E+00     5.000000E+00    -3.508603E-07
#   
    2.500000E+00    -4.950000E+00     0.000000E+00
    2.500000E+00    -4.900000E+00     0.000000E+00
    2.500000E+00    -4.850000E+00     0.000000E+00
    2.500000E+00    -4.800000E+00     0.000000E+00
    2.500000E+00    -4.750000E+00     0.000000E+00
    2.500000E+00    -4.700000E+00     0.000000E+00
    2.500000E+00    -4.650000E+00     0.000000E+00
    2.500000E+00    -4.600000E+00     0.000000E+00
    2.500000E+00    -4.550000E+00     1.506263E-06
    2.500000E+00    -4.500000E+00     5.387691E-06
    2.500000E+00    -4.450000E+00     9.802188E-06
    2.500000E+00    -4.400000E+00     1.489266E-05
    2.500000E+00    -4.350000E+00     2.082551E-05
    2.500000E+00    -4.300000E+00     2.779437E-05
    2.500000E+00    -4.250000E+00     3.602496E-05
    2.500000E+00    -4.200000E+00     4.578049E-05
    2.500000E+00    -4.150000E+00     5.736668E-05
    2.500000E+00    -4.100000E+00     7.113805E-05
    2.500000E+00    -4.050000E+00     8.750607E-05
    2.500000E+00    -4.000000E+00     1.069458E-04
    2.500000E+00    -3.950000E+00     1.300033E-04
    2.500000E+00    -3.900000E+00     1.573067E-04
    2.500000E+00    -3.850000E+00     1.895757E-04
    2.500000E+00    -3.800000E+00     2.276297E-04
    2.500000E+00    -3.750000E+00     2.724000E-04
    2.500000E+00    -3.700000E+00     3.249442E-04
    2.500000E+00    -3.650000E+00     3.864543E-04
    2.500000E+00    -3.600000E+00     4.582685E-04
    2.500000E+00    -3.550000E+00     5.418892E-04
    2.500000E+00    -3.500000E+00     6.389926E-04
    2.500000E+00    -3.450000E+00     7.514372E-04
    2.500000E+00    -3.400000E+00     8.812813E-04
    2.500000E+00    -3.350000E+00     1.030796E-03
    2.500000E+00    -3.300000E+00     1.202470E-03
    2.500000E+00    -3.250000E+00     1.399014E-03
    2.500000E+00    -3.200000E+00     1.623387E-03
    2.500000E+00    -3.150000E+00     1.878782E-03
    2.500000E+00    -3.100000E+00     2.168632E-03
    2.500000E+00    -3.050000E+00     2.496615E-03
    2.500000E+00    -3.000000E+00     2.866652E-03
    2.500000E+00    -2.950000E+00     3.282884E-03
    2.500000E+00    -2.900000E+00     3.749665E-03
    2.500000E+00    -2.850000E+00     4.271560E-03
    2.500000E+00    -2.800000E+00     4.853298E-03
    2.500000E+00    -2.750000E+00     5.499739E-03
    2.500000E+00    -2.700000E+00     6.215868E-03
    2.500000E+00    -2.650000E+00     7.006730E-03
    2.500000E+00    -2.600000E+00     7.877369E-03
    2.500000E+00    -2.550000E+00     8.832795E-03
    2.500000E+00    -2.500000E+00     9.877920E-03
    2.500000E+00    -2.450000E+00     1.101747E-02
    2.500000E+00    -2.400000E+00     1.225591E-02
    2.500000E+00    -2.350000E+00     1.359738E-02
    2.500000E+00    -2.300000E+00     1.504562E-02
    2.500000E+00    -2.250000E+00     1.660382E-02
    2.500000E+00    -2.200000E+00     1.827459E-02
    2.500000E+00    -2.150000E+00     2.005984E-02
    2.500000E+00    -2.100000E+00     2.196067E-02
    2.500000E+00    -2.050000E+00     2.397731E-02
    2.500000E+00    -2.000000E+00     2.610899E-02
    2.500000E+00    -1.950000E+00     2.835390E-02
    2.500000E+00    -1.900000E+00     3.070906E-02
    2.500000E+00    -1.850000E+00     3.317030E-02
    2.500000E+00    -1.800000E+00     3.573215E-02
    2.500000E+00    -1.750000E+00     3.838785E-02
    2.500000E+00    -1.700000E+00     4.112926E-02
    2.500000E+00    -1.650000E+00     4.394690E-02
    2.500000E+00    -1.600000E+00     4.682991E-02
    2.500000E+00    -1.550000E+00     4.976611E-02
    2.500000E+00    -1.500000E+00     5.274200E-02
    2.500000E+00    -1.450000E+00     5.574288E-02
    2.500000E+00    -1.400000E+00     5.875288E-02
    2.500000E+00    -1.350000E+00     6.175513E-02
    2.500000E+00    -1.300000E+00     6.473181E-02
    2.500000E+00    -1.250000E+00     6.766438E-02
    2.500000E+00    -1.200000E+00     7.053373E-02
    2.500000E+00    -1.150000E+00     7.332030E-02
    2.500000E+00    -1.100000E+00     7.600439E-02
    2.500000E+00    -1.050000E+00     7.856630E-02
    2.500000E+00    -1.000000E+00     8.098658E-02
    2.500000E+00    -9.500000E-01     8.324624E-02
    2.500000E+00    -9.000000E-01     8.532701E-02
    2.500000E+00    -8.500000E-01     8.721160E-02
    2.500000E+00    -8.000000E-01     8.888382E-02
    2.500000E+00    -7.500000E-01     9.032890E-02
    2.500000E+00    -7.000000E-01     9.153370E-02
    2.500000E+00    -6.500000E-01     9.248679E-02
    2.500000E+00    -6.000000E-01     9.317871E-02
    2.500000E+00    -5.500000E-01     9.360212E-02
    2.500000E+00    -5.000000E-01     9.375188E-02
    2.500000E+00    -4.500000E-01     9.362511E-02
    2.500000E+00    -4.000000E-01     9.322130E-02
    2.500000E+00    -3.500000E-01     9.254236E-02
    2.500000E+00    -3.000000E-01     9.159251E-02
    2.500000E+00    -2.500000E-01     9.037832E-02
    2.500000E+00    -2.000000E-01     8.890863E-02
    2.500000E+00    -1.500000E-01     8.719440E-02
    2.500000E+00    -1.000000E-01     8.524862E-02
    2.500000E+00    -5.000000E-02     8.308611E-02
    2.500000E+00     0.000000E+00     8.072339E-02
    2.500000E+00     5.000000E-02     7.817838E-02
    2.500000E+00     1.000000E-01     7.547026E-02
    2.500000E+00     1.500000E-01     7.261919E-02
    2.500000E+00     2.000000E-01     6.964605E-02
    2.500000E+00     2.500000E-01     6.657223E-02
    2.500000E+00     3.000000E-01     6.341933E-02
    2.500000E+00     3.500000E-01     6.020893E-02
    2.500000E+00     4.000000E-01     5.696234E-02
    2.500000E+00     4.500000E-01     5.370041E-02
    2.500000E+00     5.000000E-01     5.044322E-02
    2.500000E+00     5.500000E-01     4.721001E-02
    2.500000E+00     6.000000E-01     4.401890E-02
    2.500000E+00     6.500000E-01     4.088679E-02
    2.500000E+00     7.000000E-01     3.782920E-02
    2.500000E+00     7.500000E-01     3.486022E-02
    2.500000E+00     8.000000E-01     3.199239E-02
    2.500000E+00     8.500000E-01     2.923665E-02
    2.500000E+00     9.000000E-01     2.660234E-02
    2.500000E+00     9.500000E-01     2.409717E-02
    2.500000E+00     1.000000E+00     2.172722E-02
    2.500000E+00     1.050000E+00     1.949703E-02
    2.500000E+00     1.100000E+00     1.740960E-02
    2.500000E+00     1.150000E+00     1.546646E-02
    2.500000E+00     1.200000E+00     1.366773E-02
    2.500000E+00     1.250000E+00     1.201226E-02
    2.500000E+00     1.300000E+00     1.049764E-02
    2.500000E+00     1.350000E+00     9.120331E-03
    2.500000E+00     1.400000E+00     7.875801E-03
    2.500000E+00     1.450000E+00     6.758584E-03
    2.500000E+00     1.500000E+00     5.762416E-03
    2.500000E+00     1.550000E+00     4.880373E-03
    2.500000E+00     1.600000E+00     4.104991E-03
    2.500000E+00     1.650000E+00     3.428401E-03
    2.500000E+00     1.700000E+00     2.842480E-03
    2.500000E+00     1.750000E+00     2.338988E-03
    2.500000E+00     1.800000E+00     1.909705E-03
    2.500000E+00     1.850000E+00     1.546579E-03
    2.500000E+00     1.900000E+00     1.241834E-03
    2.500000E+00     1.950000E+00     9.880780E-04
    2.500000E+00     2.000000E+00     7.784067E-04
    2.500000E+00     2.050000E+00     6.064588E-04
    2.500000E+00     2.100000E+00     4.664581E-04
    2.500000E+00     2.150000E+00     3.532470E-04
    2.500000E+00     2.200000E+00     2.622847E-04
    2.500000E+00     2.250000E+00     1.896251E-04
    2.500000E+00     2.300000E+00     1.318915E-04
    2.500000E+00     2.350000E+00     8.623366E-05
    2.500000E+00     2.400000E+00     5.027493E-05
    2.500000E+00     2.450000E+00     2.205980E-05
    2.500000E+00     2.500000E+00    -8.111334E-16
    2.500000E+00     2.550000E+00    -1.718019E-05
    2.500000E+00     2.600000E+00    -3.049328E-05
    2.500000E+00     2.650000E+00    -4.073390E-05
    2.500000E+00     2.700000E+00    -4.852017E-05
    2.500000E+00     2.750000E+00    -5.432851E-05
    2.500000E+00     2.800000E+00    -5.852364E-05
    2.500000E+00     2.850000E+00    -6.138512E-05
    2.500000E+00     2.900000E+00    -6.312824E-05
    2.500000E+00     2.950000E+00    -6.392029E-05
    2.500000E+00     3.000000E+00    -6.389551E-05
    2.500000E+00     3.050000E+00    -6.316572E-05
    2.500000E+00     3.100000E+00    -6.182726E-05
    2.500000E+00     3.150000E+00    -5.996738E-05
    2.500000E+00     3.200000E+00    -5.766810E-05
    2.500000E+00     3.250000E+00    -5.500773E-05
    2.500000E+00     3.300000E+00    -5.206184E-05
    2.500000E+00     3.350000E+00    -4.890351E-05
    2.500000E+00     3.400000E+00    -4.560233E-05
    2.500000E+00     3.450000E+00    -4.222350E-05
    2.500000E+00     3.500000E+00    -3.882685E-05
    2.500000E+00     3.550000E+00    -3.546579E-05
    2.500000E+00     3.600000E+00    -3.218660E-05
    2.500000E+00     3.650000E+00    -2.902802E-05
    2.500000E+00     3.700000E+00    -2.602104E-05
    2.500000E+00     3.750000E+00    -2.318911E-05
    2.500000E+00     3.800000E+00    -2.054860E-05
    2.500000E+00     3.850000E+00    -1.810936E-05
    2.500000E+00     3.900000E+00    -1.587550E-05
    2.500000E+00     3.950000E+00    -1.384629E-05
    2.500000E+00     4.000000E+00    -1.201698E-05
    2.500000E+00     4.050000E+00    -1.037967E-05
    2.500000E+00     4.100000E+00    -8.924091E-06
    2.500000E+00     4.150000E+00    -7.638326E-06
    2.500000E+00     4.200000E+00    -6.509440E-06
    2.500000E+00     4.250000E+00    -5.523997E-06
    2.500000E+00     4.300000E+00    -4.668494E-06
    2.500000E+00     4.350000E+00    -3.929696E-06
    2.500000E+00     4.400000E+00    -3.294895E-06
    2.500000E+00     4.450000E+00    -2.752092E-06
    2.500000E+00     4.500000E+00    -2.290119E-06
    2.500000E+00     4.550000E+00    -1.898712E-06
    2.500000E+00     4.600000E+00    -1.568541E-06
    2.500000E+00     4.650000E+00    -1.291205E-06
    2.500000E+00     4.700000E+00    -1.059211E-06
    2.500000E+00     4.750000E+00    -8.659248E-07
    2.500000E+00     4.800000E+00    -7.055210E-07
    2.500000E+00     4.850000E+00    -5.729164E-07
    2.500000E+00     4.900000E+00    -4.637053E-07
    2.500000E+00     4.950000E+00    -3.740927E-07
    2.500000E+00     5.000000E+00    -3.008281E-07
#   
    2.550000E+00    -4.950000E+00     0.000000E+00
    2.550000E+00    -4.900000E+00     0.000000E+00
    2.550000E+00    -4.850000E+00     0.000000E+00
    2.550000E+00    -4.800000E+00     0.000000E+00
    2.550000E+00    -4.750000E+00     0.000000E+00
    2.550000E+00    -4.700000E+00     0.000000E+00
    2.550000E+00    -4.650000E+00     0.000000E+00
    2.550000E+00    -4.600000E+00     0.000000E+00
    2.550000E+00    -4.550000E+00     0.000000E+00
    2.550000E+00    -4.500000E+00     1.664679E-06
    2.550000E+00    -4.450000E+00     5.939452E-06
    2.550000E+00    -4.400000E+00     1.077906E-05
    2.550000E+00    -4.350000E+00     1.633595E-05
    2.550000E+00    -4.300000E+00     2.278673E-05
    2.550000E+00    -4.250000E+00     3.033595E-05
    2.550000E+00    -4.200000E+00     3.922099E-05
    2.550000E+00    -4.150000E+00     4.971756E-05
    2.550000E+00    -4.100000E+00     6.214458E-05
    2.550000E+00    -4.050000E+00     7.687051E-05
    2.550000E+00    -4.000000E+00     9.432141E-05
    2.550000E+00    -3.950000E+00     1.149873E-04
    2.550000E+00    -3.900000E+00     1.394296E-04
    2.550000E+00    -3.850000E+00     1.682915E-04
    2.550000E+00    -3.800000E+00     2.023074E-04
    2.550000E+00    -3.750000E+00     2.423105E-04
    2.550000E+00    -3.700000E+00     2.892443E-04
    2.550000E+00    -3.650000E+00     3.441761E-04
    2.550000E+00    -3.600000E+00     4.083047E-04
    2.550000E+00    -3.550000E+00     4.829703E-04
    2.550000E+00    -3.500000E+00     5.696725E-04
    2.550000E+00    -3.450000E+00     6.700772E-04
    2.550000E+00    -3.400000E+00     7.860242E-04
    2.550000E+00    -3.350000E+00     9.195430E-04
    2.550000E+00    -3.300000E+00     1.072864E-03
    2.550000E+00    -3.250000E+00     1.248418E-03
    2.550000E+00    -3.200000E+00     1.448847E-03
    2.550000E+00    -3.150000E+00     1.677013E-03
    2.550000E+00    -3.100000E+00     1.936000E-03
    2.550000E+00    -3.050000E+00     2.229097E-03
    2.550000E+00    -3.000000E+00     2.559817E-03
    2.550000E+00    -2.950000E+00     2.931883E-03
    2.550000E+00    -2.900000E+00     3.349202E-03
    2.550000E+00    -2.850000E+00     3.815862E-03
    2.550000E+00    -2.800000E+00     4.336117E-03
    2.550000E+00    -2.750000E+00     4.914345E-03
    2.550000E+00    -2.700000E+00     5.555013E-03
    2.550000E+00    -2.650000E+00     6.262662E-03
    2.550000E+00    -2.600000E+00     7.041851E-03
    2.550000E+00    -2.550000E+00     7.897087E-03
    2.550000E+00    -2.500000E+00     8.832795E-03
    2.550000E+00    -2.450000E+00     9.853256E-03
    2.550000E+00    -2.400000E+00     1.096252E-02
    2.550000E+00    -2.350000E+00     1.216433E-02
    2.550000E+00    -2.300000E+00     1.346209E-02
    2.550000E+00    -2.250000E+00     1.485872E-02
    2.550000E+00    -2.200000E+00     1.635662E-02
    2.550000E+00    -2.150000E+00     1.795757E-02
    2.550000E+00    -2.100000E+00     1.966263E-02
    2.550000E+00    -2.050000E+00     2.147207E-02
    2.550000E+00    -2.000000E+00     2.338530E-02
    2.550000E+00    -1.950000E+00     2.540078E-02
    2.550000E+00    -1.900000E+00     2.751592E-02
    2.550000E+00    -1.850000E+00     2.972706E-02
    2.550000E+00    -1.800000E+00     3.202942E-02
    2.550000E+00    -1.750000E+00     3.441701E-02
    2.550000E+00    -1.700000E+00     3.688264E-02
    2.550000E+00    -1.650000E+00     3.941789E-02
    2.550000E+00    -1.600000E+00     4.201313E-02
    2.550000E+00    -1.550000E+00     4.465749E-02
    2.550000E+00    -1.500000E+00     4.733898E-02
    2.550000E+00    -1.450000E+00     5.004448E-02
    2.550000E+00    -1.400000E+00     5.275981E-02
    2.550000E+00    -1.350000E+00     5.546988E-02
    2.550000E+00    -1.300000E+00     5.815879E-02
    2.550000E+00    -1.250000E+00     6.080991E-02
    2.550000E+00    -1.200000E+00     6.340609E-02
    2.550000E+00    -1.150000E+00     6.592983E-02
    2.550000E+00    -1.100000E+00     6.836340E-02
    2.550000E+00    -1.050000E+00     7.068908E-02
    2.550000E+00    -1.000000E+00     7.288937E-02
    2.550000E+00    -9.500000E-01     7.494717E-02
    2.550000E+00    -9.000000E-01     7.684596E-02
    2.550000E+00    -8.500000E-01     7.857009E-02
    2.550000E+00    -8.000000E-01     8.010493E-02
    2.550000E+00    -7.500000E-01     8.143704E-02
    2.550000E+00    -7.000000E-01     8.255440E-02
    2.550000E+00    -6.500000E-01     8.344662E-02
    2.550000E+00    -6.000000E-01     8.410498E-02
    2.550000E+00    -5.500000E-01     8.452262E-02
    2.550000E+00    -5.000000E-01     8.469470E-02
    2.550000E+00    -4.500000E-01     8.461840E-02
    2.550000E+00    -4.000000E-01     8.429298E-02
    2.550000E+00    -3.500000E-01     8.371986E-02
    2.550000E+00    -3.000000E-01     8.290261E-02
    2.550000E+00    -2.500000E-01     8.184683E-02
    2.550000E+00    -2.000000E-01     8.056017E-02
    2.550000E+00    -1.500000E-01     7.905226E-02
    2.550000E+00    -1.000000E-01     7.733450E-02
    2.550000E+00    -5.000000E-02     7.541995E-02
    2.550000E+00     0.000000E+00     7.332324E-02
    2.550000E+00     5.000000E-02     7.106027E-02
    2.550000E+00     1.000000E-01     6.864808E-02
    2.550000E+00     1.500000E-01     6.610462E-02
    2.550000E+00     2.000000E-01     6.344854E-02
    2.550000E+00     2.500000E-01     6.069893E-02
    2.550000E+00     3.000000E-01     5.787512E-02
    2.550000E+00     3.500000E-01     5.499645E-02
    2.550000E+00     4.000000E-01     5.208206E-02
    2.550000E+00     4.500000E-01     4.915067E-02
    2.550000E+00     5.000000E-01     4.622037E-02
    2.550000E+00     5.500000E-01     4.330848E-02
    2.550000E+00     6.000000E-01     4.043137E-02
    2.550000E+00     6.500000E-01     3.760433E-02
    2.550000E+00     7.000000E-01     3.484142E-02
    2.550000E+00     7.500000E-01     3.215543E-02
    2.550000E+00     8.000000E-01     2.955776E-02
    2.550000E+00     8.500000E-01     2.705842E-02
    2.550000E+00     9.000000E-01     2.466593E-02
    2.550000E+00     9.500000E-01     2.238742E-02
    2.550000E+00     1.000000E+00     2.022853E-02
    2.550000E+00     1.050000E+00     1.819352E-02
    2.550000E+00     1.100000E+00     1.628529E-02
    2.550000E+00     1.150000E+00     1.450541E-02
    2.550000E+00     1.200000E+00     1.285424E-02
    2.550000E+00     1.250000E+00     1.133095E-02
    2.550000E+00     1.300000E+00     9.933646E-03
    2.550000E+00     1.350000E+00     8.659441E-03
    2.550000E+00     1.400000E+00     7.504525E-03
    2.550000E+00     1.450000E+00     6.464301E-03
    2.550000E+00     1.500000E+00     5.533460E-03
    2.550000E+00     1.550000E+00     4.706087E-03
    2.550000E+00     1.600000E+00     3.975783E-03
    2.550000E+00     1.650000E+00     3.335770E-03
    2.550000E+00     1.700000E+00     2.779008E-03
    2.550000E+00     1.750000E+00     2.298317E-03
    2.550000E+00     1.800000E+00     1.886491E-03
    2.550000E+00     1.850000E+00     1.536411E-03
    2.550000E+00     1.900000E+00     1.241159E-03
    2.550000E+00     1.950000E+00     9.941066E-04
    2.550000E+00     2.000000E+00     7.889963E-04
    2.550000E+00     2.050000E+00     6.200184E-04
    2.550000E+00     2.100000E+00     4.818519E-04
    2.550000E+00     2.150000E+00     3.696912E-04
    2.550000E+00     2.200000E+00     2.792668E-04
    2.550000E+00     2.250000E+00     2.068369E-04
    2.550000E+00     2.300000E+00     1.491644E-04
    2.550000E+00     2.350000E+00     1.034905E-04
    2.550000E+00     2.400000E+00     6.749548E-05
    2.550000E+00     2.450000E+00     3.925216E-05
    2.550000E+00     2.500000E+00     1.718019E-05
    2.550000E+00     2.550000E+00    -6.301340E-16
    2.550000E+00     2.600000E+00    -1.331321E-05
    2.550000E+00     2.650000E+00    -2.357075E-05
    2.550000E+00     2.700000E+00    -3.140794E-05
    2.550000E+00     2.750000E+00    -3.731814E-05
    2.550000E+00     2.800000E+00    -4.168116E-05
    2.550000E+00     2.850000E+00    -4.478757E-05
    2.550000E+00     2.900000E+00    -4.686014E-05
    2.550000E+00     2.950000E+00    -4.807048E-05
    2.550000E+00     3.000000E+00    -4.855207E-05
    2.550000E+00     3.050000E+00    -4.841207E-05
    2.550000E+00     3.100000E+00    -4.773962E-05
    2.550000E+00     3.150000E+00    -4.661137E-05
    2.550000E+00     3.200000E+00    -4.509633E-05
    2.550000E+00     3.250000E+00    -4.325895E-05
    2.550000E+00     3.300000E+00    -4.116028E-05
    2.550000E+00     3.350000E+00    -3.885871E-05
    2.550000E+00     3.400000E+00    -3.641021E-05
    2.550000E+00     3.450000E+00    -3.386760E-05
    2.550000E+00     3.500000E+00    -3.127994E-05
    2.550000E+00     3.550000E+00    -2.869182E-05
    2.550000E+00     3.600000E+00    -2.614266E-05
    2.550000E+00     3.650000E+00    -2.366625E-05
    2.550000E+00     3.700000E+00    -2.129051E-05
    2.550000E+00     3.750000E+00    -1.903740E-05
    2.550000E+00     3.800000E+00    -1.692316E-05
    2.550000E+00     3.850000E+00    -1.495870E-05
    2.550000E+00     3.900000E+00    -1.315009E-05
    2.550000E+00     3.950000E+00    -1.149919E-05
    2.550000E+00     4.000000E+00    -1.000432E-05
    2.550000E+00     4.050000E+00    -8.660921E-06
    2.550000E+00     4.100000E+00    -7.462194E-06
    2.550000E+00     4.150000E+00    -6.399721E-06
    2.550000E+00     4.200000E+00    -5.463985E-06
    2.550000E+00     4.250000E+00    -4.644824E-06
    2.550000E+00     4.300000E+00    -3.931817E-06
    2.550000E+00     4.350000E+00    -3.314598E-06
    2.550000E+00     4.400000E+00    -2.783091E-06
    2.550000E+00     4.450000E+00    -2.327685E-06
    2.550000E+00     4.500000E+00    -1.939366E-06
    2.550000E+00     4.550000E+00    -1.609790E-06
    2.550000E+00     4.600000E+00    -1.331327E-06
    2.550000E+00     4.650000E+00    -1.097073E-06
    2.550000E+00     4.700000E+00    -9.008432E-07
    2.550000E+00     4.750000E+00    -7.371410E-07
    2.550000E+00     4.800000E+00    -6.011221E-07
    2.550000E+00     4.850000E+00    -4.885474E-07
    2.550000E+00     4.900000E+00    -3.957330E-07
    2.550000E+00     4.950000E+00    -3.194974E-07
    2.550000E+00     5.000000E+00    -2.571099E-07
#   
    2.600000E+00    -4.950000E+00     0.000000E+00
    2.600000E+00    -4.900000E+00     0.000000E+00
    2.600000E+00    -4.850000E+00     0.000000E+00
    2.600000E+00    -4.800000E+00     0.000000E+00
    2.600000E+00    -4.750000E+00     0.000000E+00
    2.600000E+00    -4.700000E+00     0.000000E+00
    2.600000E+00    -4.650000E+00     0.000000E+00
    2.600000E+00    -4.600000E+00     0.000000E+00
    2.600000E+00    -4.550000E+00     0.000000E+00
    2.600000E+00    -4.500000E+00     0.000000E+00
    2.600000E+00    -4.450000E+00     1.830578E-06
    2.600000E+00    -4.400000E+00     6.515063E-06
    2.600000E+00    -4.350000E+00     1.179417E-05
    2.600000E+00    -4.300000E+00     1.782975E-05
    2.600000E+00    -4.250000E+00     2.480830E-05
    2.600000E+00    -4.200000E+00     3.294480E-05
    2.600000E+00    -4.150000E+00     4.248760E-05
    2.600000E+00    -4.100000E+00     5.372391E-05
    2.600000E+00    -4.050000E+00     6.698466E-05
    2.600000E+00    -4.000000E+00     8.265062E-05
    2.600000E+00    -3.950000E+00     1.011605E-04
    2.600000E+00    -3.900000E+00     1.230169E-04
