# V0=-10.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.500000E-01     2.550000E+00    -2.123451E-02
    2.500000E-01     2.600000E+00    -1.853429E-02
    2.500000E-01     2.650000E+00    -1.613885E-02
    2.500000E-01     2.700000E+00    -1.401945E-02
    2.500000E-01     2.750000E+00    -1.214926E-02
    2.500000E-01     2.800000E+00    -1.050335E-02
    2.500000E-01     2.850000E+00    -9.058664E-03
    2.500000E-01     2.900000E+00    -7.793941E-03
    2.500000E-01     2.950000E+00    -6.689688E-03
    2.500000E-01     3.000000E+00    -5.728082E-03
    2.500000E-01     3.050000E+00    -4.892900E-03
    2.500000E-01     3.100000E+00    -4.169424E-03
    2.500000E-01     3.150000E+00    -3.544357E-03
    2.500000E-01     3.200000E+00    -3.005727E-03
    2.500000E-01     3.250000E+00    -2.542796E-03
    2.500000E-01     3.300000E+00    -2.145965E-03
    2.500000E-01     3.350000E+00    -1.806682E-03
    2.500000E-01     3.400000E+00    -1.517358E-03
    2.500000E-01     3.450000E+00    -1.271279E-03
    2.500000E-01     3.500000E+00    -1.062526E-03
    2.500000E-01     3.550000E+00    -8.858975E-04
    2.500000E-01     3.600000E+00    -7.368372E-04
    2.500000E-01     3.650000E+00    -6.113688E-04
    2.500000E-01     3.700000E+00    -5.060320E-04
    2.500000E-01     3.750000E+00    -4.178255E-04
    2.500000E-01     3.800000E+00    -3.441547E-04
    2.500000E-01     3.850000E+00    -2.827831E-04
    2.500000E-01     3.900000E+00    -2.317895E-04
    2.500000E-01     3.950000E+00    -1.895282E-04
    2.500000E-01     4.000000E+00    -1.545944E-04
    2.500000E-01     4.050000E+00    -1.257917E-04
    2.500000E-01     4.100000E+00    -1.021054E-04
    2.500000E-01     4.150000E+00    -8.267676E-05
    2.500000E-01     4.200000E+00    -6.678138E-05
    2.500000E-01     4.250000E+00    -5.381013E-05
    2.500000E-01     4.300000E+00    -4.325231E-05
    2.500000E-01     4.350000E+00    -3.468092E-05
    2.500000E-01     4.400000E+00    -2.774004E-05
    2.500000E-01     4.450000E+00    -2.213394E-05
    2.500000E-01     4.500000E+00    -1.761755E-05
    2.500000E-01     4.550000E+00    -1.398834E-05
    2.500000E-01     4.600000E+00    -1.107951E-05
    2.500000E-01     4.650000E+00    -8.754044E-06
    2.500000E-01     4.700000E+00    -6.899698E-06
    2.500000E-01     4.750000E+00    -5.424801E-06
    2.500000E-01     4.800000E+00    -4.254713E-06
    2.500000E-01     4.850000E+00    -3.328811E-06
    2.500000E-01     4.900000E+00    -2.598001E-06
    2.500000E-01     4.950000E+00    -2.022650E-06
    2.500000E-01     5.000000E+00    -1.570847E-06
#   
    3.000000E-01    -4.950000E+00     1.912007E-06
    3.000000E-01    -4.900000E+00     2.454927E-06
    3.000000E-01    -4.850000E+00     3.144247E-06
    3.000000E-01    -4.800000E+00     4.017194E-06
    3.000000E-01    -4.750000E+00     5.119846E-06
    3.000000E-01    -4.700000E+00     6.509098E-06
    3.000000E-01    -4.650000E+00     8.254948E-06
    3.000000E-01    -4.600000E+00     1.044327E-05
    3.000000E-01    -4.550000E+00     1.317919E-05
    3.000000E-01    -4.500000E+00     1.659098E-05
    3.000000E-01    -4.450000E+00     2.083460E-05
    3.000000E-01    -4.400000E+00     2.609930E-05
    3.000000E-01    -4.350000E+00     3.261402E-05
    3.000000E-01    -4.300000E+00     4.065473E-05
    3.000000E-01    -4.250000E+00     5.055325E-05
    3.000000E-01    -4.200000E+00     6.270751E-05
    3.000000E-01    -4.150000E+00     7.759304E-05
    3.000000E-01    -4.100000E+00     9.577634E-05
    3.000000E-01    -4.050000E+00     1.179307E-04
    3.000000E-01    -4.000000E+00     1.448536E-04
    3.000000E-01    -3.950000E+00     1.774866E-04
    3.000000E-01    -3.900000E+00     2.169381E-04
    3.000000E-01    -3.850000E+00     2.645094E-04
    3.000000E-01    -3.800000E+00     3.217226E-04
    3.000000E-01    -3.750000E+00     3.903527E-04
    3.000000E-01    -3.700000E+00     4.724641E-04
    3.000000E-01    -3.650000E+00     5.704493E-04
    3.000000E-01    -3.600000E+00     6.870717E-04
    3.000000E-01    -3.550000E+00     8.255136E-04
    3.000000E-01    -3.500000E+00     9.894285E-04
    3.000000E-01    -3.450000E+00     1.182995E-03
    3.000000E-01    -3.400000E+00     1.410978E-03
    3.000000E-01    -3.350000E+00     1.678792E-03
    3.000000E-01    -3.300000E+00     1.992569E-03
    3.000000E-01    -3.250000E+00     2.359231E-03
    3.000000E-01    -3.200000E+00     2.786562E-03
    3.000000E-01    -3.150000E+00     3.283285E-03
    3.000000E-01    -3.100000E+00     3.859143E-03
    3.000000E-01    -3.050000E+00     4.524973E-03
    3.000000E-01    -3.000000E+00     5.292792E-03
    3.000000E-01    -2.950000E+00     6.175868E-03
    3.000000E-01    -2.900000E+00     7.188796E-03
    3.000000E-01    -2.850000E+00     8.347571E-03
    3.000000E-01    -2.800000E+00     9.669647E-03
    3.000000E-01    -2.750000E+00     1.117399E-02
    3.000000E-01    -2.700000E+00     1.288114E-02
    3.000000E-01    -2.650000E+00     1.481321E-02
    3.000000E-01    -2.600000E+00     1.699394E-02
    3.000000E-01    -2.550000E+00     1.944865E-02
    3.000000E-01    -2.500000E+00     2.220428E-02
    3.000000E-01    -2.450000E+00     2.528929E-02
    3.000000E-01    -2.400000E+00     2.873360E-02
    3.000000E-01    -2.350000E+00     3.256854E-02
    3.000000E-01    -2.300000E+00     3.682664E-02
    3.000000E-01    -2.250000E+00     4.154157E-02
    3.000000E-01    -2.200000E+00     4.674786E-02
    3.000000E-01    -2.150000E+00     5.248072E-02
    3.000000E-01    -2.100000E+00     5.877576E-02
    3.000000E-01    -2.050000E+00     6.566871E-02
    3.000000E-01    -2.000000E+00     7.319506E-02
    3.000000E-01    -1.950000E+00     8.138967E-02
    3.000000E-01    -1.900000E+00     9.028645E-02
    3.000000E-01    -1.850000E+00     9.991782E-02
    3.000000E-01    -1.800000E+00     1.103143E-01
    3.000000E-01    -1.750000E+00     1.215039E-01
    3.000000E-01    -1.700000E+00     1.335117E-01
    3.000000E-01    -1.650000E+00     1.463594E-01
    3.000000E-01    -1.600000E+00     1.600642E-01
    3.000000E-01    -1.550000E+00     1.746389E-01
    3.000000E-01    -1.500000E+00     1.900904E-01
    3.000000E-01    -1.450000E+00     2.064197E-01
    3.000000E-01    -1.400000E+00     2.236203E-01
    3.000000E-01    -1.350000E+00     2.416778E-01
    3.000000E-01    -1.300000E+00     2.605684E-01
    3.000000E-01    -1.250000E+00     2.802575E-01
    3.000000E-01    -1.200000E+00     3.006985E-01
    3.000000E-01    -1.150000E+00     3.218301E-01
    3.000000E-01    -1.100000E+00     3.435740E-01
    3.000000E-01    -1.050000E+00     3.658322E-01
    3.000000E-01    -1.000000E+00     3.884839E-01
    3.000000E-01    -9.500000E-01     4.113794E-01
    3.000000E-01    -9.000000E-01     4.343375E-01
    3.000000E-01    -8.500000E-01     4.571398E-01
    3.000000E-01    -8.000000E-01     4.795236E-01
    3.000000E-01    -7.500000E-01     5.011770E-01
    3.000000E-01    -7.000000E-01     5.217352E-01
    3.000000E-01    -6.500000E-01     5.407745E-01
    3.000000E-01    -6.000000E-01     5.578091E-01
    3.000000E-01    -5.500000E-01     5.722947E-01
    3.000000E-01    -5.000000E-01     5.836323E-01
    3.000000E-01    -4.500000E-01     5.911747E-01
    3.000000E-01    -4.000000E-01     5.942476E-01
    3.000000E-01    -3.500000E-01     5.921701E-01
    3.000000E-01    -3.000000E-01     5.842840E-01
    3.000000E-01    -2.500000E-01     5.699951E-01
    3.000000E-01    -2.000000E-01     5.488126E-01
    3.000000E-01    -1.500000E-01     5.203931E-01
    3.000000E-01    -1.000000E-01     4.845949E-01
    3.000000E-01    -5.000000E-02     4.415117E-01
    3.000000E-01     0.000000E+00     3.914977E-01
    3.000000E-01     5.000000E-02     3.352007E-01
    3.000000E-01     1.000000E-01     2.735515E-01
    3.000000E-01     1.500000E-01     2.077326E-01
    3.000000E-01     2.000000E-01     1.391490E-01
    3.000000E-01     2.500000E-01     6.936153E-02
    3.000000E-01     3.000000E-01     8.974230E-15
    3.000000E-01     3.500000E-01    -6.731159E-02
    3.000000E-01     4.000000E-01    -1.310456E-01
    3.000000E-01     4.500000E-01    -1.898533E-01
    3.000000E-01     5.000000E-01    -2.426184E-01
    3.000000E-01     5.500000E-01    -2.885100E-01
    3.000000E-01     6.000000E-01    -3.270063E-01
    3.000000E-01     6.500000E-01    -3.578824E-01
    3.000000E-01     7.000000E-01    -3.811959E-01
    3.000000E-01     7.500000E-01    -3.972574E-01
    3.000000E-01     8.000000E-01    -4.065704E-01
    3.000000E-01     8.500000E-01    -4.097830E-01
    3.000000E-01     9.000000E-01    -4.076411E-01
    3.000000E-01     9.500000E-01    -4.009328E-01
    3.000000E-01     1.000000E+00    -3.904485E-01
    3.000000E-01     1.050000E+00    -3.769497E-01
    3.000000E-01     1.100000E+00    -3.611419E-01
    3.000000E-01     1.150000E+00    -3.436604E-01
    3.000000E-01     1.200000E+00    -3.250623E-01
    3.000000E-01     1.250000E+00    -3.058218E-01
    3.000000E-01     1.300000E+00    -2.863344E-01
    3.000000E-01     1.350000E+00    -2.669228E-01
    3.000000E-01     1.400000E+00    -2.478424E-01
    3.000000E-01     1.450000E+00    -2.292904E-01
    3.000000E-01     1.500000E+00    -2.114148E-01
    3.000000E-01     1.550000E+00    -1.943219E-01
    3.000000E-01     1.600000E+00    -1.780833E-01
    3.000000E-01     1.650000E+00    -1.627434E-01
    3.000000E-01     1.700000E+00    -1.483245E-01
    3.000000E-01     1.750000E+00    -1.348312E-01
    3.000000E-01     1.800000E+00    -1.222549E-01
    3.000000E-01     1.850000E+00    -1.105767E-01
    3.000000E-01     1.900000E+00    -9.976979E-02
    3.000000E-01     1.950000E+00    -8.980184E-02
    3.000000E-01     2.000000E+00    -8.063634E-02
    3.000000E-01     2.050000E+00    -7.223404E-02
    3.000000E-01     2.100000E+00    -6.455386E-02
    3.000000E-01     2.150000E+00    -5.755381E-02
    3.000000E-01     2.200000E+00    -5.119158E-02
    3.000000E-01     2.250000E+00    -4.542511E-02
    3.000000E-01     2.300000E+00    -4.021296E-02
    3.000000E-01     2.350000E+00    -3.551468E-02
    3.000000E-01     2.400000E+00    -3.129109E-02
    3.000000E-01     2.450000E+00    -2.750446E-02
    3.000000E-01     2.500000E+00    -2.411870E-02
    3.000000E-01     2.550000E+00    -2.109948E-02
    3.000000E-01     2.600000E+00    -1.841431E-02
    3.000000E-01     2.650000E+00    -1.603258E-02
    3.000000E-01     2.700000E+00    -1.392561E-02
    3.000000E-01     2.750000E+00    -1.206666E-02
    3.000000E-01     2.800000E+00    -1.043086E-02
    3.000000E-01     2.850000E+00    -8.995232E-03
    3.000000E-01     2.900000E+00    -7.738606E-03
    3.000000E-01     2.950000E+00    -6.641558E-03
    3.000000E-01     3.000000E+00    -5.686342E-03
    3.000000E-01     3.050000E+00    -4.856805E-03
    3.000000E-01     3.100000E+00    -4.138300E-03
    3.000000E-01     3.150000E+00    -3.517596E-03
    3.000000E-01     3.200000E+00    -2.982783E-03
    3.000000E-01     3.250000E+00    -2.523179E-03
    3.000000E-01     3.300000E+00    -2.129238E-03
    3.000000E-01     3.350000E+00    -1.792460E-03
    3.000000E-01     3.400000E+00    -1.505299E-03
    3.000000E-01     3.450000E+00    -1.261083E-03
    3.000000E-01     3.500000E+00    -1.053928E-03
    3.000000E-01     3.550000E+00    -8.786659E-04
    3.000000E-01     3.600000E+00    -7.307718E-04
    3.000000E-01     3.650000E+00    -6.062952E-04
    3.000000E-01     3.700000E+00    -5.017994E-04
    3.000000E-01     3.750000E+00    -4.143039E-04
    3.000000E-01     3.800000E+00    -3.412324E-04
    3.000000E-01     3.850000E+00    -2.803647E-04
    3.000000E-01     3.900000E+00    -2.297933E-04
    3.000000E-01     3.950000E+00    -1.878849E-04
    3.000000E-01     4.000000E+00    -1.532450E-04
    3.000000E-01     4.050000E+00    -1.246868E-04
    3.000000E-01     4.100000E+00    -1.012029E-04
    3.000000E-01     4.150000E+00    -8.194151E-05
    3.000000E-01     4.200000E+00    -6.618399E-05
    3.000000E-01     4.250000E+00    -5.332602E-05
    3.000000E-01     4.300000E+00    -4.286098E-05
    3.000000E-01     4.350000E+00    -3.436542E-05
    3.000000E-01     4.400000E+00    -2.748635E-05
    3.000000E-01     4.450000E+00    -2.193047E-05
    3.000000E-01     4.500000E+00    -1.745476E-05
    3.000000E-01     4.550000E+00    -1.385845E-05
    3.000000E-01     4.600000E+00    -1.097614E-05
    3.000000E-01     4.650000E+00    -8.671980E-06
    3.000000E-01     4.700000E+00    -6.834721E-06
    3.000000E-01     4.750000E+00    -5.373490E-06
    3.000000E-01     4.800000E+00    -4.214290E-06
    3.000000E-01     4.850000E+00    -3.297047E-06
    3.000000E-01     4.900000E+00    -2.573110E-06
    3.000000E-01     4.950000E+00    -2.003192E-06
    3.000000E-01     5.000000E+00    -1.555674E-06
#   
    3.500000E-01    -4.950000E+00     1.874311E-06
    3.500000E-01    -4.900000E+00     2.406452E-06
    3.500000E-01    -4.850000E+00     3.082056E-06
    3.500000E-01    -4.800000E+00     3.937613E-06
    3.500000E-01    -4.750000E+00     5.018262E-06
    3.500000E-01    -4.700000E+00     6.379721E-06
    3.500000E-01    -4.650000E+00     8.090584E-06
    3.500000E-01    -4.600000E+00     1.023500E-05
    3.500000E-01    -4.550000E+00     1.291588E-05
    3.500000E-01    -4.500000E+00     1.625888E-05
    3.500000E-01    -4.450000E+00     2.041682E-05
    3.500000E-01    -4.400000E+00     2.557500E-05
    3.500000E-01    -4.350000E+00     3.195755E-05
    3.500000E-01    -4.300000E+00     3.983485E-05
    3.500000E-01    -4.250000E+00     4.953182E-05
    3.500000E-01    -4.200000E+00     6.143793E-05
    3.500000E-01    -4.150000E+00     7.601884E-05
    3.500000E-01    -4.100000E+00     9.382935E-05
    3.500000E-01    -4.050000E+00     1.155283E-04
    3.500000E-01    -4.000000E+00     1.418964E-04
    3.500000E-01    -3.950000E+00     1.738554E-04
    3.500000E-01    -3.900000E+00     2.124901E-04
    3.500000E-01    -3.850000E+00     2.590736E-04
    3.500000E-01    -3.800000E+00     3.150958E-04
    3.500000E-01    -3.750000E+00     3.822939E-04
    3.500000E-01    -3.700000E+00     4.626869E-04
    3.500000E-01    -3.650000E+00     5.586157E-04
    3.500000E-01    -3.600000E+00     6.727840E-04
    3.500000E-01    -3.550000E+00     8.083043E-04
    3.500000E-01    -3.500000E+00     9.687491E-04
    3.500000E-01    -3.450000E+00     1.158206E-03
    3.500000E-01    -3.400000E+00     1.381334E-03
    3.500000E-01    -3.350000E+00     1.643425E-03
    3.500000E-01    -3.300000E+00     1.950478E-03
    3.500000E-01    -3.250000E+00     2.309255E-03
    3.500000E-01    -3.200000E+00     2.727365E-03
    3.500000E-01    -3.150000E+00     3.213332E-03
    3.500000E-01    -3.100000E+00     3.776677E-03
    3.500000E-01    -3.050000E+00     4.427987E-03
    3.500000E-01    -3.000000E+00     5.178998E-03
    3.500000E-01    -2.950000E+00     6.042670E-03
    3.500000E-01    -2.900000E+00     7.033254E-03
    3.500000E-01    -2.850000E+00     8.166364E-03
    3.500000E-01    -2.800000E+00     9.459037E-03
    3.500000E-01    -2.750000E+00     1.092979E-02
    3.500000E-01    -2.700000E+00     1.259864E-02
    3.500000E-01    -2.650000E+00     1.448718E-02
    3.500000E-01    -2.600000E+00     1.661855E-02
    3.500000E-01    -2.550000E+00     1.901745E-02
    3.500000E-01    -2.500000E+00     2.171011E-02
    3.500000E-01    -2.450000E+00     2.472427E-02
    3.500000E-01    -2.400000E+00     2.808908E-02
    3.500000E-01    -2.350000E+00     3.183503E-02
    3.500000E-01    -2.300000E+00     3.599380E-02
    3.500000E-01    -2.250000E+00     4.059811E-02
    3.500000E-01    -2.200000E+00     4.568156E-02
    3.500000E-01    -2.150000E+00     5.127835E-02
    3.500000E-01    -2.100000E+00     5.742306E-02
    3.500000E-01    -2.050000E+00     6.415035E-02
    3.500000E-01    -2.000000E+00     7.149465E-02
    3.500000E-01    -1.950000E+00     7.948973E-02
    3.500000E-01    -1.900000E+00     8.816838E-02
    3.500000E-01    -1.850000E+00     9.756194E-02
    3.500000E-01    -1.800000E+00     1.076998E-01
    3.500000E-01    -1.750000E+00     1.186091E-01
    3.500000E-01    -1.700000E+00     1.303139E-01
    3.500000E-01    -1.650000E+00     1.428349E-01
    3.500000E-01    -1.600000E+00     1.561887E-01
    3.500000E-01    -1.550000E+00     1.703875E-01
    3.500000E-01    -1.500000E+00     1.854379E-01
    3.500000E-01    -1.450000E+00     2.013410E-01
    3.500000E-01    -1.400000E+00     2.180908E-01
    3.500000E-01    -1.350000E+00     2.356740E-01
    3.500000E-01    -1.300000E+00     2.540689E-01
    3.500000E-01    -1.250000E+00     2.732441E-01
    3.500000E-01    -1.200000E+00     2.931572E-01
    3.500000E-01    -1.150000E+00     3.137537E-01
    3.500000E-01    -1.100000E+00     3.349642E-01
    3.500000E-01    -1.050000E+00     3.567026E-01
    3.500000E-01    -1.000000E+00     3.788631E-01
    3.500000E-01    -9.500000E-01     4.013170E-01
    3.500000E-01    -9.000000E-01     4.239078E-01
    3.500000E-01    -8.500000E-01     4.464476E-01
    3.500000E-01    -8.000000E-01     4.687124E-01
    3.500000E-01    -7.500000E-01     4.904352E-01
    3.500000E-01    -7.000000E-01     5.113014E-01
    3.500000E-01    -6.500000E-01     5.309459E-01
    3.500000E-01    -6.000000E-01     5.489473E-01
    3.500000E-01    -5.500000E-01     5.648255E-01
    3.500000E-01    -5.000000E-01     5.780464E-01
    3.500000E-01    -4.500000E-01     5.880260E-01
    3.500000E-01    -4.000000E-01     5.941380E-01
    3.500000E-01    -3.500000E-01     5.957351E-01
    3.500000E-01    -3.000000E-01     5.921701E-01
    3.500000E-01    -2.500000E-01     5.828251E-01
    3.500000E-01    -2.000000E-01     5.671522E-01
    3.500000E-01    -1.500000E-01     5.447119E-01
    3.500000E-01    -1.000000E-01     5.152151E-01
    3.500000E-01    -5.000000E-02     4.785752E-01
    3.500000E-01     0.000000E+00     4.349384E-01
    3.500000E-01     5.000000E-02     3.847061E-01
    3.500000E-01     1.000000E-01     3.285633E-01
    3.500000E-01     1.500000E-01     2.674653E-01
    3.500000E-01     2.000000E-01     2.026037E-01
    3.500000E-01     2.500000E-01     1.353745E-01
    3.500000E-01     3.000000E-01     6.731159E-02
    3.500000E-01     3.500000E-01     8.687256E-15
    3.500000E-01     4.000000E-01    -6.499643E-02
    3.500000E-01     4.500000E-01    -1.262224E-01
    3.500000E-01     5.000000E-01    -1.824091E-01
    3.500000E-01     5.500000E-01    -2.325232E-01
    3.500000E-01     6.000000E-01    -2.758148E-01
    3.500000E-01     6.500000E-01    -3.118367E-01
    3.500000E-01     7.000000E-01    -3.404283E-01
    3.500000E-01     7.500000E-01    -3.616994E-01
    3.500000E-01     8.000000E-01    -3.759982E-01
    3.500000E-01     8.500000E-01    -3.838520E-01
    3.500000E-01     9.000000E-01    -3.859191E-01
    3.500000E-01     9.500000E-01    -3.829434E-01
    3.500000E-01     1.000000E+00    -3.757011E-01
    3.500000E-01     1.050000E+00    -3.649630E-01
    3.500000E-01     1.100000E+00    -3.514655E-01
    3.500000E-01     1.150000E+00    -3.358858E-01
    3.500000E-01     1.200000E+00    -3.188287E-01
    3.500000E-01     1.250000E+00    -3.008214E-01
    3.500000E-01     1.300000E+00    -2.823091E-01
    3.500000E-01     1.350000E+00    -2.636600E-01
    3.500000E-01     1.400000E+00    -2.451718E-01
    3.500000E-01     1.450000E+00    -2.270779E-01
    3.500000E-01     1.500000E+00    -2.095557E-01
    3.500000E-01     1.550000E+00    -1.927361E-01
    3.500000E-01     1.600000E+00    -1.767111E-01
    3.500000E-01     1.650000E+00    -1.615398E-01
    3.500000E-01     1.700000E+00    -1.472563E-01
    3.500000E-01     1.750000E+00    -1.338744E-01
    3.500000E-01     1.800000E+00    -1.213919E-01
    3.500000E-01     1.850000E+00    -1.097943E-01
    3.500000E-01     1.900000E+00    -9.905834E-02
    3.500000E-01     1.950000E+00    -8.915402E-02
    3.500000E-01     2.000000E+00    -8.004632E-02
    3.500000E-01     2.050000E+00    -7.169704E-02
    3.500000E-01     2.100000E+00    -6.406585E-02
    3.500000E-01     2.150000E+00    -5.711118E-02
    3.500000E-01     2.200000E+00    -5.079106E-02
    3.500000E-01     2.250000E+00    -4.506361E-02
    3.500000E-01     2.300000E+00    -3.988758E-02
    3.500000E-01     2.350000E+00    -3.522265E-02
    3.500000E-01     2.400000E+00    -3.102974E-02
    3.500000E-01     2.450000E+00    -2.727126E-02
    3.500000E-01     2.500000E+00    -2.391123E-02
    3.500000E-01     2.550000E+00    -2.091544E-02
    3.500000E-01     2.600000E+00    -1.825152E-02
    3.500000E-01     2.650000E+00    -1.588901E-02
    3.500000E-01     2.700000E+00    -1.379937E-02
    3.500000E-01     2.750000E+00    -1.195596E-02
    3.500000E-01     2.800000E+00    -1.033407E-02
    3.500000E-01     2.850000E+00    -8.910841E-03
    3.500000E-01     2.900000E+00    -7.665231E-03
    3.500000E-01     2.950000E+00    -6.577940E-03
    3.500000E-01     3.000000E+00    -5.631336E-03
    3.500000E-01     3.050000E+00    -4.809375E-03
    3.500000E-01     3.100000E+00    -4.097516E-03
    3.500000E-01     3.150000E+00    -3.482621E-03
    3.500000E-01     3.200000E+00    -2.952871E-03
    3.500000E-01     3.250000E+00    -2.497666E-03
    3.500000E-01     3.300000E+00    -2.107536E-03
    3.500000E-01     3.350000E+00    -1.774049E-03
    3.500000E-01     3.400000E+00    -1.489721E-03
    3.500000E-01     3.450000E+00    -1.247937E-03
    3.500000E-01     3.500000E+00    -1.042864E-03
    3.500000E-01     3.550000E+00    -8.693789E-04
    3.500000E-01     3.600000E+00    -7.229968E-04
    3.500000E-01     3.650000E+00    -5.998030E-04
    3.500000E-01     3.700000E+00    -4.963925E-04
    3.500000E-01     3.750000E+00    -4.098128E-04
    3.500000E-01     3.800000E+00    -3.375116E-04
    3.500000E-01     3.850000E+00    -2.772900E-04
    3.500000E-01     3.900000E+00    -2.272592E-04
    3.500000E-01     3.950000E+00    -1.858018E-04
    3.500000E-01     4.000000E+00    -1.515370E-04
    3.500000E-01     4.050000E+00    -1.232898E-04
    3.500000E-01     4.100000E+00    -1.000635E-04
    3.500000E-01     4.150000E+00    -8.101444E-05
    3.500000E-01     4.200000E+00    -6.543162E-05
    3.500000E-01     4.250000E+00    -5.271703E-05
    3.500000E-01     4.300000E+00    -4.236931E-05
    3.500000E-01     4.350000E+00    -3.396946E-05
    3.500000E-01     4.400000E+00    -2.716830E-05
    3.500000E-01     4.450000E+00    -2.167565E-05
    3.500000E-01     4.500000E+00    -1.725112E-05
    3.500000E-01     4.550000E+00    -1.369612E-05
    3.500000E-01     4.600000E+00    -1.084707E-05
    3.500000E-01     4.650000E+00    -8.569623E-06
    3.500000E-01     4.700000E+00    -6.753745E-06
    3.500000E-01     4.750000E+00    -5.309596E-06
    3.500000E-01     4.800000E+00    -4.164006E-06
    3.500000E-01     4.850000E+00    -3.257569E-06
    3.500000E-01     4.900000E+00    -2.542194E-06
    3.500000E-01     4.950000E+00    -1.979047E-06
    3.500000E-01     5.000000E+00    -1.536861E-06
#   
    4.000000E-01    -4.950000E+00     1.832821E-06
    4.000000E-01    -4.900000E+00     2.353118E-06
    4.000000E-01    -4.850000E+00     3.013655E-06
    4.000000E-01    -4.800000E+00     3.850092E-06
    4.000000E-01    -4.750000E+00     4.906567E-06
    4.000000E-01    -4.700000E+00     6.237526E-06
    4.000000E-01    -4.650000E+00     7.909973E-06
    4.000000E-01    -4.600000E+00     1.000616E-05
    4.000000E-01    -4.550000E+00     1.262669E-05
    4.000000E-01    -4.500000E+00     1.589426E-05
    4.000000E-01    -4.450000E+00     1.995819E-05
    4.000000E-01    -4.400000E+00     2.499958E-05
    4.000000E-01    -4.350000E+00     3.123737E-05
    4.000000E-01    -4.300000E+00     3.893558E-05
    4.000000E-01    -4.250000E+00     4.841173E-05
    4.000000E-01    -4.200000E+00     6.004626E-05
    4.000000E-01    -4.150000E+00     7.429379E-05
    4.000000E-01    -4.100000E+00     9.169622E-05
    4.000000E-01    -4.050000E+00     1.128972E-04
    4.000000E-01    -4.000000E+00     1.386587E-04
    4.000000E-01    -3.950000E+00     1.698808E-04
    4.000000E-01    -3.900000E+00     2.076230E-04
    4.000000E-01    -3.850000E+00     2.531280E-04
    4.000000E-01    -3.800000E+00     3.078499E-04
    4.000000E-01    -3.750000E+00     3.734846E-04
    4.000000E-01    -3.700000E+00     4.520034E-04
    4.000000E-01    -3.650000E+00     5.456898E-04
    4.000000E-01    -3.600000E+00     6.571825E-04
    4.000000E-01    -3.550000E+00     7.895194E-04
    4.000000E-01    -3.500000E+00     9.461855E-04
    4.000000E-01    -3.450000E+00     1.131168E-03
    4.000000E-01    -3.400000E+00     1.349012E-03
    4.000000E-01    -3.350000E+00     1.604881E-03
    4.000000E-01    -3.300000E+00     1.904621E-03
    4.000000E-01    -3.250000E+00     2.254829E-03
    4.000000E-01    -3.200000E+00     2.662925E-03
    4.000000E-01    -3.150000E+00     3.137216E-03
    4.000000E-01    -3.100000E+00     3.686983E-03
    4.000000E-01    -3.050000E+00     4.322546E-03
    4.000000E-01    -3.000000E+00     5.055340E-03
    4.000000E-01    -2.950000E+00     5.897990E-03
    4.000000E-01    -2.900000E+00     6.864381E-03
    4.000000E-01    -2.850000E+00     7.969721E-03
    4.000000E-01    -2.800000E+00     9.230597E-03
    4.000000E-01    -2.750000E+00     1.066503E-02
    4.000000E-01    -2.700000E+00     1.229253E-02
    4.000000E-01    -2.650000E+00     1.413408E-02
    4.000000E-01    -2.600000E+00     1.621221E-02
    4.000000E-01    -2.550000E+00     1.855092E-02
    4.000000E-01    -2.500000E+00     2.117575E-02
    4.000000E-01    -2.450000E+00     2.411365E-02
    4.000000E-01    -2.400000E+00     2.739294E-02
    4.000000E-01    -2.350000E+00     3.104323E-02
    4.000000E-01    -2.300000E+00     3.509530E-02
    4.000000E-01    -2.250000E+00     3.958090E-02
    4.000000E-01    -2.200000E+00     4.453260E-02
    4.000000E-01    -2.150000E+00     4.998359E-02
    4.000000E-01    -2.100000E+00     5.596736E-02
    4.000000E-01    -2.050000E+00     6.251746E-02
    4.000000E-01    -2.000000E+00     6.966720E-02
    4.000000E-01    -1.950000E+00     7.744923E-02
    4.000000E-01    -1.900000E+00     8.589519E-02
    4.000000E-01    -1.850000E+00     9.503530E-02
    4.000000E-01    -1.800000E+00     1.048979E-01
    4.000000E-01    -1.750000E+00     1.155090E-01
    4.000000E-01    -1.700000E+00     1.268916E-01
    4.000000E-01    -1.650000E+00     1.390656E-01
    4.000000E-01    -1.600000E+00     1.520469E-01
    4.000000E-01    -1.550000E+00     1.658469E-01
    4.000000E-01    -1.500000E+00     1.804719E-01
    4.000000E-01    -1.450000E+00     1.959227E-01
    4.000000E-01    -1.400000E+00     2.121938E-01
    4.000000E-01    -1.350000E+00     2.292725E-01
    4.000000E-01    -1.300000E+00     2.471386E-01
    4.000000E-01    -1.250000E+00     2.657631E-01
    4.000000E-01    -1.200000E+00     2.851072E-01
    4.000000E-01    -1.150000E+00     3.051212E-01
    4.000000E-01    -1.100000E+00     3.257428E-01
    4.000000E-01    -1.050000E+00     3.468956E-01
    4.000000E-01    -1.000000E+00     3.684859E-01
    4.000000E-01    -9.500000E-01     3.904012E-01
    4.000000E-01    -9.000000E-01     4.125064E-01
    4.000000E-01    -8.500000E-01     4.346391E-01
    4.000000E-01    -8.000000E-01     4.566065E-01
    4.000000E-01    -7.500000E-01     4.781810E-01
    4.000000E-01    -7.000000E-01     4.990934E-01
    4.000000E-01    -6.500000E-01     5.190288E-01
