# V0=4.0, s=0.5 
#  x1  x2  wavefunction
#   
   -4.500000E-01     3.550000E+00    -4.878928E-03
   -4.500000E-01     3.600000E+00    -4.143783E-03
   -4.500000E-01     3.650000E+00    -3.509938E-03
   -4.500000E-01     3.700000E+00    -2.965063E-03
   -4.500000E-01     3.750000E+00    -2.498058E-03
   -4.500000E-01     3.800000E+00    -2.098974E-03
   -4.500000E-01     3.850000E+00    -1.758934E-03
   -4.500000E-01     3.900000E+00    -1.470049E-03
   -4.500000E-01     3.950000E+00    -1.225337E-03
   -4.500000E-01     4.000000E+00    -1.018644E-03
   -4.500000E-01     4.050000E+00    -8.445672E-04
   -4.500000E-01     4.100000E+00    -6.983808E-04
   -4.500000E-01     4.150000E+00    -5.759681E-04
   -4.500000E-01     4.200000E+00    -4.737550E-04
   -4.500000E-01     4.250000E+00    -3.886511E-04
   -4.500000E-01     4.300000E+00    -3.179936E-04
   -4.500000E-01     4.350000E+00    -2.594957E-04
   -4.500000E-01     4.400000E+00    -2.112013E-04
   -4.500000E-01     4.450000E+00    -1.714428E-04
   -4.500000E-01     4.500000E+00    -1.388031E-04
   -4.500000E-01     4.550000E+00    -1.120823E-04
   -4.500000E-01     4.600000E+00    -9.026805E-05
   -4.500000E-01     4.650000E+00    -7.250901E-05
   -4.500000E-01     4.700000E+00    -5.809128E-05
   -4.500000E-01     4.750000E+00    -4.641859E-05
   -4.500000E-01     4.800000E+00    -3.699444E-05
   -4.500000E-01     4.850000E+00    -2.940661E-05
   -4.500000E-01     4.900000E+00    -2.331403E-05
   -4.500000E-01     4.950000E+00    -1.843551E-05
   -4.500000E-01     5.000000E+00    -1.453982E-05
#   
   -4.000000E-01    -4.950000E+00     1.523758E-05
   -4.000000E-01    -4.900000E+00     1.922717E-05
   -4.000000E-01    -4.850000E+00     2.419698E-05
   -4.000000E-01    -4.800000E+00     3.037048E-05
   -4.000000E-01    -4.750000E+00     3.801767E-05
   -4.000000E-01    -4.700000E+00     4.746361E-05
   -4.000000E-01    -4.650000E+00     5.909841E-05
   -4.000000E-01    -4.600000E+00     7.338862E-05
   -4.000000E-01    -4.550000E+00     9.089033E-05
   -4.000000E-01    -4.500000E+00     1.122640E-04
   -4.000000E-01    -4.450000E+00     1.382916E-04
   -4.000000E-01    -4.400000E+00     1.698950E-04
   -4.000000E-01    -4.350000E+00     2.081581E-04
   -4.000000E-01    -4.300000E+00     2.543498E-04
   -4.000000E-01    -4.250000E+00     3.099507E-04
   -4.000000E-01    -4.200000E+00     3.766815E-04
   -4.000000E-01    -4.150000E+00     4.565348E-04
   -4.000000E-01    -4.100000E+00     5.518092E-04
   -4.000000E-01    -4.050000E+00     6.651450E-04
   -4.000000E-01    -4.000000E+00     7.995641E-04
   -4.000000E-01    -3.950000E+00     9.585102E-04
   -4.000000E-01    -3.900000E+00     1.145892E-03
   -4.000000E-01    -3.850000E+00     1.366124E-03
   -4.000000E-01    -3.800000E+00     1.624177E-03
   -4.000000E-01    -3.750000E+00     1.925614E-03
   -4.000000E-01    -3.700000E+00     2.276638E-03
   -4.000000E-01    -3.650000E+00     2.684131E-03
   -4.000000E-01    -3.600000E+00     3.155688E-03
   -4.000000E-01    -3.550000E+00     3.699651E-03
   -4.000000E-01    -3.500000E+00     4.325128E-03
   -4.000000E-01    -3.450000E+00     5.042011E-03
   -4.000000E-01    -3.400000E+00     5.860979E-03
   -4.000000E-01    -3.350000E+00     6.793483E-03
   -4.000000E-01    -3.300000E+00     7.851725E-03
   -4.000000E-01    -3.250000E+00     9.048611E-03
   -4.000000E-01    -3.200000E+00     1.039768E-02
   -4.000000E-01    -3.150000E+00     1.191302E-02
   -4.000000E-01    -3.100000E+00     1.360916E-02
   -4.000000E-01    -3.050000E+00     1.550089E-02
   -4.000000E-01    -3.000000E+00     1.760314E-02
   -4.000000E-01    -2.950000E+00     1.993071E-02
   -4.000000E-01    -2.900000E+00     2.249809E-02
   -4.000000E-01    -2.850000E+00     2.531913E-02
   -4.000000E-01    -2.800000E+00     2.840676E-02
   -4.000000E-01    -2.750000E+00     3.177265E-02
   -4.000000E-01    -2.700000E+00     3.542677E-02
   -4.000000E-01    -2.650000E+00     3.937708E-02
   -4.000000E-01    -2.600000E+00     4.362902E-02
   -4.000000E-01    -2.550000E+00     4.818506E-02
   -4.000000E-01    -2.500000E+00     5.304425E-02
   -4.000000E-01    -2.450000E+00     5.820174E-02
   -4.000000E-01    -2.400000E+00     6.364829E-02
   -4.000000E-01    -2.350000E+00     6.936980E-02
   -4.000000E-01    -2.300000E+00     7.534686E-02
   -4.000000E-01    -2.250000E+00     8.155438E-02
   -4.000000E-01    -2.200000E+00     8.796122E-02
   -4.000000E-01    -2.150000E+00     9.452991E-02
   -4.000000E-01    -2.100000E+00     1.012165E-01
   -4.000000E-01    -2.050000E+00     1.079704E-01
   -4.000000E-01    -2.000000E+00     1.147345E-01
   -4.000000E-01    -1.950000E+00     1.214456E-01
   -4.000000E-01    -1.900000E+00     1.280343E-01
   -4.000000E-01    -1.850000E+00     1.344262E-01
   -4.000000E-01    -1.800000E+00     1.405422E-01
   -4.000000E-01    -1.750000E+00     1.462997E-01
   -4.000000E-01    -1.700000E+00     1.516143E-01
   -4.000000E-01    -1.650000E+00     1.564005E-01
   -4.000000E-01    -1.600000E+00     1.605741E-01
   -4.000000E-01    -1.550000E+00     1.640534E-01
   -4.000000E-01    -1.500000E+00     1.667620E-01
   -4.000000E-01    -1.450000E+00     1.686301E-01
   -4.000000E-01    -1.400000E+00     1.695964E-01
   -4.000000E-01    -1.350000E+00     1.696105E-01
   -4.000000E-01    -1.300000E+00     1.686339E-01
   -4.000000E-01    -1.250000E+00     1.666412E-01
   -4.000000E-01    -1.200000E+00     1.636207E-01
   -4.000000E-01    -1.150000E+00     1.595749E-01
   -4.000000E-01    -1.100000E+00     1.545189E-01
   -4.000000E-01    -1.050000E+00     1.484802E-01
   -4.000000E-01    -1.000000E+00     1.414964E-01
   -4.000000E-01    -9.500000E-01     1.336128E-01
   -4.000000E-01    -9.000000E-01     1.248796E-01
   -4.000000E-01    -8.500000E-01     1.153494E-01
   -4.000000E-01    -8.000000E-01     1.050732E-01
   -4.000000E-01    -7.500000E-01     9.409850E-02
   -4.000000E-01    -7.000000E-01     8.246641E-02
   -4.000000E-01    -6.500000E-01     7.020925E-02
   -4.000000E-01    -6.000000E-01     5.734965E-02
   -4.000000E-01    -5.500000E-01     4.390042E-02
   -4.000000E-01    -5.000000E-01     2.986417E-02
   -4.000000E-01    -4.500000E-01     1.523481E-02
   -4.000000E-01    -4.000000E-01     1.227719E-13
   -4.000000E-01    -3.500000E-01    -1.585656E-02
   -4.000000E-01    -3.000000E-01    -3.235147E-02
   -4.000000E-01    -2.500000E-01    -4.949758E-02
   -4.000000E-01    -2.000000E-01    -6.730044E-02
   -4.000000E-01    -1.500000E-01    -8.575377E-02
   -4.000000E-01    -1.000000E-01    -1.048354E-01
   -4.000000E-01    -5.000000E-02    -1.245045E-01
   -4.000000E-01     0.000000E+00    -1.446993E-01
   -4.000000E-01     5.000000E-02    -1.653337E-01
   -4.000000E-01     1.000000E-01    -1.862984E-01
   -4.000000E-01     1.500000E-01    -2.074615E-01
   -4.000000E-01     2.000000E-01    -2.286688E-01
   -4.000000E-01     2.500000E-01    -2.497478E-01
   -4.000000E-01     3.000000E-01    -2.705119E-01
   -4.000000E-01     3.500000E-01    -2.907643E-01
   -4.000000E-01     4.000000E-01    -3.103036E-01
   -4.000000E-01     4.500000E-01    -3.289293E-01
   -4.000000E-01     5.000000E-01    -3.464470E-01
   -4.000000E-01     5.500000E-01    -3.626740E-01
   -4.000000E-01     6.000000E-01    -3.774437E-01
   -4.000000E-01     6.500000E-01    -3.906091E-01
   -4.000000E-01     7.000000E-01    -4.020465E-01
   -4.000000E-01     7.500000E-01    -4.116577E-01
   -4.000000E-01     8.000000E-01    -4.193707E-01
   -4.000000E-01     8.500000E-01    -4.251406E-01
   -4.000000E-01     9.000000E-01    -4.289497E-01
   -4.000000E-01     9.500000E-01    -4.308059E-01
   -4.000000E-01     1.000000E+00    -4.307412E-01
   -4.000000E-01     1.050000E+00    -4.288106E-01
   -4.000000E-01     1.100000E+00    -4.250890E-01
   -4.000000E-01     1.150000E+00    -4.196691E-01
   -4.000000E-01     1.200000E+00    -4.126588E-01
   -4.000000E-01     1.250000E+00    -4.041786E-01
   -4.000000E-01     1.300000E+00    -3.943590E-01
   -4.000000E-01     1.350000E+00    -3.833377E-01
   -4.000000E-01     1.400000E+00    -3.712575E-01
   -4.000000E-01     1.450000E+00    -3.582640E-01
   -4.000000E-01     1.500000E+00    -3.445028E-01
   -4.000000E-01     1.550000E+00    -3.301185E-01
   -4.000000E-01     1.600000E+00    -3.152521E-01
   -4.000000E-01     1.650000E+00    -3.000399E-01
   -4.000000E-01     1.700000E+00    -2.846119E-01
   -4.000000E-01     1.750000E+00    -2.690908E-01
   -4.000000E-01     1.800000E+00    -2.535909E-01
   -4.000000E-01     1.850000E+00    -2.382175E-01
   -4.000000E-01     1.900000E+00    -2.230660E-01
   -4.000000E-01     1.950000E+00    -2.082222E-01
   -4.000000E-01     2.000000E+00    -1.937614E-01
   -4.000000E-01     2.050000E+00    -1.797488E-01
   -4.000000E-01     2.100000E+00    -1.662397E-01
   -4.000000E-01     2.150000E+00    -1.532793E-01
   -4.000000E-01     2.200000E+00    -1.409038E-01
   -4.000000E-01     2.250000E+00    -1.291401E-01
   -4.000000E-01     2.300000E+00    -1.180069E-01
   -4.000000E-01     2.350000E+00    -1.075152E-01
   -4.000000E-01     2.400000E+00    -9.766887E-02
   -4.000000E-01     2.450000E+00    -8.846538E-02
   -4.000000E-01     2.500000E+00    -7.989659E-02
   -4.000000E-01     2.550000E+00    -7.194945E-02
   -4.000000E-01     2.600000E+00    -6.460660E-02
   -4.000000E-01     2.650000E+00    -5.784719E-02
   -4.000000E-01     2.700000E+00    -5.164749E-02
   -4.000000E-01     2.750000E+00    -4.598147E-02
   -4.000000E-01     2.800000E+00    -4.082141E-02
   -4.000000E-01     2.850000E+00    -3.613843E-02
   -4.000000E-01     2.900000E+00    -3.190299E-02
   -4.000000E-01     2.950000E+00    -2.808526E-02
   -4.000000E-01     3.000000E+00    -2.465552E-02
   -4.000000E-01     3.050000E+00    -2.158455E-02
   -4.000000E-01     3.100000E+00    -1.884378E-02
   -4.000000E-01     3.150000E+00    -1.640564E-02
   -4.000000E-01     3.200000E+00    -1.424365E-02
   -4.000000E-01     3.250000E+00    -1.233265E-02
   -4.000000E-01     3.300000E+00    -1.064880E-02
   -4.000000E-01     3.350000E+00    -9.169747E-03
   -4.000000E-01     3.400000E+00    -7.874618E-03
   -4.000000E-01     3.450000E+00    -6.744032E-03
   -4.000000E-01     3.500000E+00    -5.760103E-03
   -4.000000E-01     3.550000E+00    -4.906411E-03
   -4.000000E-01     3.600000E+00    -4.167955E-03
   -4.000000E-01     3.650000E+00    -3.531099E-03
   -4.000000E-01     3.700000E+00    -2.983504E-03
   -4.000000E-01     3.750000E+00    -2.514058E-03
   -4.000000E-01     3.800000E+00    -2.112799E-03
   -4.000000E-01     3.850000E+00    -1.770831E-03
   -4.000000E-01     3.900000E+00    -1.480246E-03
   -4.000000E-01     3.950000E+00    -1.234043E-03
   -4.000000E-01     4.000000E+00    -1.026049E-03
   -4.000000E-01     4.050000E+00    -8.508431E-04
   -4.000000E-01     4.100000E+00    -7.036804E-04
   -4.000000E-01     4.150000E+00    -5.804273E-04
   -4.000000E-01     4.200000E+00    -4.774943E-04
   -4.000000E-01     4.250000E+00    -3.917760E-04
   -4.000000E-01     4.300000E+00    -3.205961E-04
   -4.000000E-01     4.350000E+00    -2.616561E-04
   -4.000000E-01     4.400000E+00    -2.129889E-04
   -4.000000E-01     4.450000E+00    -1.729170E-04
   -4.000000E-01     4.500000E+00    -1.400150E-04
   -4.000000E-01     4.550000E+00    -1.130756E-04
   -4.000000E-01     4.600000E+00    -9.107952E-05
   -4.000000E-01     4.650000E+00    -7.316986E-05
   -4.000000E-01     4.700000E+00    -5.862791E-05
   -4.000000E-01     4.750000E+00    -4.685302E-05
   -4.000000E-01     4.800000E+00    -3.734504E-05
   -4.000000E-01     4.850000E+00    -2.968873E-05
   -4.000000E-01     4.900000E+00    -2.354043E-05
   -4.000000E-01     4.950000E+00    -1.861663E-05
   -4.000000E-01     5.000000E+00    -1.468430E-05
#   
   -3.500000E-01    -4.950000E+00     1.573759E-05
   -3.500000E-01    -4.900000E+00     1.986113E-05
   -3.500000E-01    -4.850000E+00     2.499871E-05
   -3.500000E-01    -4.800000E+00     3.138179E-05
   -3.500000E-01    -4.750000E+00     3.929005E-05
   -3.500000E-01    -4.700000E+00     4.906034E-05
   -3.500000E-01    -4.650000E+00     6.109704E-05
   -3.500000E-01    -4.600000E+00     7.588386E-05
   -3.500000E-01    -4.550000E+00     9.399756E-05
   -3.500000E-01    -4.500000E+00     1.161234E-04
   -3.500000E-01    -4.450000E+00     1.430728E-04
   -3.500000E-01    -4.400000E+00     1.758030E-04
   -3.500000E-01    -4.350000E+00     2.154397E-04
   -3.500000E-01    -4.300000E+00     2.633010E-04
   -3.500000E-01    -4.250000E+00     3.209260E-04
   -3.500000E-01    -4.200000E+00     3.901039E-04
   -3.500000E-01    -4.150000E+00     4.729076E-04
   -3.500000E-01    -4.100000E+00     5.717289E-04
   -3.500000E-01    -4.050000E+00     6.893177E-04
   -3.500000E-01    -4.000000E+00     8.288217E-04
   -3.500000E-01    -3.950000E+00     9.938305E-04
   -3.500000E-01    -3.900000E+00     1.188420E-03
   -3.500000E-01    -3.850000E+00     1.417200E-03
   -3.500000E-01    -3.800000E+00     1.685357E-03
   -3.500000E-01    -3.750000E+00     1.998708E-03
   -3.500000E-01    -3.700000E+00     2.363739E-03
   -3.500000E-01    -3.650000E+00     2.787653E-03
   -3.500000E-01    -3.600000E+00     3.278405E-03
   -3.500000E-01    -3.550000E+00     3.844743E-03
   -3.500000E-01    -3.500000E+00     4.496227E-03
   -3.500000E-01    -3.450000E+00     5.243251E-03
   -3.500000E-01    -3.400000E+00     6.097049E-03
   -3.500000E-01    -3.350000E+00     7.069690E-03
   -3.500000E-01    -3.300000E+00     8.174044E-03
   -3.500000E-01    -3.250000E+00     9.423751E-03
   -3.500000E-01    -3.200000E+00     1.083315E-02
   -3.500000E-01    -3.150000E+00     1.241720E-02
   -3.500000E-01    -3.100000E+00     1.419135E-02
   -3.500000E-01    -3.050000E+00     1.617138E-02
   -3.500000E-01    -3.000000E+00     1.837329E-02
   -3.500000E-01    -2.950000E+00     2.081299E-02
   -3.500000E-01    -2.900000E+00     2.350614E-02
   -3.500000E-01    -2.850000E+00     2.646784E-02
   -3.500000E-01    -2.800000E+00     2.971228E-02
   -3.500000E-01    -2.750000E+00     3.325241E-02
   -3.500000E-01    -2.700000E+00     3.709958E-02
   -3.500000E-01    -2.650000E+00     4.126307E-02
   -3.500000E-01    -2.600000E+00     4.574965E-02
   -3.500000E-01    -2.550000E+00     5.056312E-02
   -3.500000E-01    -2.500000E+00     5.570383E-02
   -3.500000E-01    -2.450000E+00     6.116814E-02
   -3.500000E-01    -2.400000E+00     6.694794E-02
   -3.500000E-01    -2.350000E+00     7.303016E-02
   -3.500000E-01    -2.300000E+00     7.939628E-02
   -3.500000E-01    -2.250000E+00     8.602193E-02
   -3.500000E-01    -2.200000E+00     9.287645E-02
   -3.500000E-01    -2.150000E+00     9.992261E-02
   -3.500000E-01    -2.100000E+00     1.071164E-01
   -3.500000E-01    -2.050000E+00     1.144069E-01
   -3.500000E-01    -2.000000E+00     1.217363E-01
   -3.500000E-01    -1.950000E+00     1.290398E-01
   -3.500000E-01    -1.900000E+00     1.362466E-01
   -3.500000E-01    -1.850000E+00     1.432797E-01
   -3.500000E-01    -1.800000E+00     1.500570E-01
   -3.500000E-01    -1.750000E+00     1.564924E-01
   -3.500000E-01    -1.700000E+00     1.624967E-01
   -3.500000E-01    -1.650000E+00     1.679791E-01
   -3.500000E-01    -1.600000E+00     1.728493E-01
   -3.500000E-01    -1.550000E+00     1.770187E-01
   -3.500000E-01    -1.500000E+00     1.804028E-01
   -3.500000E-01    -1.450000E+00     1.829234E-01
   -3.500000E-01    -1.400000E+00     1.845107E-01
   -3.500000E-01    -1.350000E+00     1.851047E-01
   -3.500000E-01    -1.300000E+00     1.846578E-01
   -3.500000E-01    -1.250000E+00     1.831362E-01
   -3.500000E-01    -1.200000E+00     1.805202E-01
   -3.500000E-01    -1.150000E+00     1.768057E-01
   -3.500000E-01    -1.100000E+00     1.720032E-01
   -3.500000E-01    -1.050000E+00     1.661376E-01
   -3.500000E-01    -1.000000E+00     1.592462E-01
   -3.500000E-01    -9.500000E-01     1.513772E-01
   -3.500000E-01    -9.000000E-01     1.425861E-01
   -3.500000E-01    -8.500000E-01     1.329336E-01
   -3.500000E-01    -8.000000E-01     1.224822E-01
   -3.500000E-01    -7.500000E-01     1.112920E-01
   -3.500000E-01    -7.000000E-01     9.941888E-02
   -3.500000E-01    -6.500000E-01     8.691156E-02
   -3.500000E-01    -6.000000E-01     7.380895E-02
   -3.500000E-01    -5.500000E-01     6.013949E-02
   -3.500000E-01    -5.000000E-01     4.592106E-02
   -3.500000E-01    -4.500000E-01     3.116075E-02
   -3.500000E-01    -4.000000E-01     1.585656E-02
   -3.500000E-01    -3.500000E-01     1.274632E-13
   -3.500000E-01    -3.000000E-01    -1.642136E-02
   -3.500000E-01    -2.500000E-01    -3.342016E-02
   -3.500000E-01    -2.000000E-01    -5.100501E-02
   -3.500000E-01    -1.500000E-01    -6.917688E-02
   -3.500000E-01    -1.000000E-01    -8.792463E-02
   -3.500000E-01    -5.000000E-02    -1.072209E-01
   -3.500000E-01     0.000000E+00    -1.270197E-01
   -3.500000E-01     5.000000E-02    -1.472538E-01
   -3.500000E-01     1.000000E-01    -1.678324E-01
   -3.500000E-01     1.500000E-01    -1.886418E-01
   -3.500000E-01     2.000000E-01    -2.095465E-01
   -3.500000E-01     2.500000E-01    -2.303902E-01
   -3.500000E-01     3.000000E-01    -2.509996E-01
   -3.500000E-01     3.500000E-01    -2.711890E-01
   -3.500000E-01     4.000000E-01    -2.907643E-01
   -3.500000E-01     4.500000E-01    -3.095288E-01
   -3.500000E-01     5.000000E-01    -3.272887E-01
   -3.500000E-01     5.500000E-01    -3.438584E-01
   -3.500000E-01     6.000000E-01    -3.590653E-01
   -3.500000E-01     6.500000E-01    -3.727550E-01
   -3.500000E-01     7.000000E-01    -3.847937E-01
   -3.500000E-01     7.500000E-01    -3.950719E-01
   -3.500000E-01     8.000000E-01    -4.035063E-01
   -3.500000E-01     8.500000E-01    -4.100402E-01
   -3.500000E-01     9.000000E-01    -4.146438E-01
   -3.500000E-01     9.500000E-01    -4.173143E-01
   -3.500000E-01     1.000000E+00    -4.180736E-01
   -3.500000E-01     1.050000E+00    -4.169672E-01
   -3.500000E-01     1.100000E+00    -4.140618E-01
   -3.500000E-01     1.150000E+00    -4.094434E-01
   -3.500000E-01     1.200000E+00    -4.032137E-01
   -3.500000E-01     1.250000E+00    -3.954882E-01
   -3.500000E-01     1.300000E+00    -3.863937E-01
   -3.500000E-01     1.350000E+00    -3.760649E-01
   -3.500000E-01     1.400000E+00    -3.646421E-01
   -3.500000E-01     1.450000E+00    -3.522693E-01
   -3.500000E-01     1.500000E+00    -3.390915E-01
   -3.500000E-01     1.550000E+00    -3.252526E-01
   -3.500000E-01     1.600000E+00    -3.108939E-01
   -3.500000E-01     1.650000E+00    -2.961519E-01
   -3.500000E-01     1.700000E+00    -2.811576E-01
   -3.500000E-01     1.750000E+00    -2.660346E-01
   -3.500000E-01     1.800000E+00    -2.508986E-01
   -3.500000E-01     1.850000E+00    -2.358562E-01
   -3.500000E-01     1.900000E+00    -2.210047E-01
   -3.500000E-01     1.950000E+00    -2.064313E-01
   -3.500000E-01     2.000000E+00    -1.922133E-01
   -3.500000E-01     2.050000E+00    -1.784177E-01
   -3.500000E-01     2.100000E+00    -1.651015E-01
   -3.500000E-01     2.150000E+00    -1.523119E-01
   -3.500000E-01     2.200000E+00    -1.400867E-01
   -3.500000E-01     2.250000E+00    -1.284548E-01
   -3.500000E-01     2.300000E+00    -1.174365E-01
   -3.500000E-01     2.350000E+00    -1.070443E-01
   -3.500000E-01     2.400000E+00    -9.728378E-02
   -3.500000E-01     2.450000E+00    -8.815379E-02
   -3.500000E-01     2.500000E+00    -7.964755E-02
   -3.500000E-01     2.550000E+00    -7.175326E-02
   -3.500000E-01     2.600000E+00    -6.445477E-02
   -3.500000E-01     2.650000E+00    -5.773229E-02
   -3.500000E-01     2.700000E+00    -5.156303E-02
   -3.500000E-01     2.750000E+00    -4.592188E-02
   -3.500000E-01     2.800000E+00    -4.078191E-02
   -3.500000E-01     2.850000E+00    -3.611494E-02
   -3.500000E-01     2.900000E+00    -3.189206E-02
   -3.500000E-01     2.950000E+00    -2.808400E-02
   -3.500000E-01     3.000000E+00    -2.466154E-02
   -3.500000E-01     3.050000E+00    -2.159585E-02
   -3.500000E-01     3.100000E+00    -1.885876E-02
   -3.500000E-01     3.150000E+00    -1.642300E-02
   -3.500000E-01     3.200000E+00    -1.426237E-02
   -3.500000E-01     3.250000E+00    -1.235192E-02
   -3.500000E-01     3.300000E+00    -1.066801E-02
   -3.500000E-01     3.350000E+00    -9.188448E-03
   -3.500000E-01     3.400000E+00    -7.892474E-03
   -3.500000E-01     3.450000E+00    -6.760824E-03
   -3.500000E-01     3.500000E+00    -5.775691E-03
   -3.500000E-01     3.550000E+00    -4.920722E-03
   -3.500000E-01     3.600000E+00    -4.180968E-03
   -3.500000E-01     3.650000E+00    -3.542829E-03
   -3.500000E-01     3.700000E+00    -2.993996E-03
   -3.500000E-01     3.750000E+00    -2.523378E-03
   -3.500000E-01     3.800000E+00    -2.121023E-03
   -3.500000E-01     3.850000E+00    -1.778043E-03
   -3.500000E-01     3.900000E+00    -1.486536E-03
   -3.500000E-01     3.950000E+00    -1.239500E-03
   -3.500000E-01     4.000000E+00    -1.030759E-03
   -3.500000E-01     4.050000E+00    -8.548886E-04
   -3.500000E-01     4.100000E+00    -7.071394E-04
   -3.500000E-01     4.150000E+00    -5.833715E-04
   -3.500000E-01     4.200000E+00    -4.799897E-04
   -3.500000E-01     4.250000E+00    -3.938823E-04
   -3.500000E-01     4.300000E+00    -3.223669E-04
   -3.500000E-01     4.350000E+00    -2.631389E-04
   -3.500000E-01     4.400000E+00    -2.142259E-04
   -3.500000E-01     4.450000E+00    -1.739452E-04
   -3.500000E-01     4.500000E+00    -1.408664E-04
   -3.500000E-01     4.550000E+00    -1.137781E-04
   -3.500000E-01     4.600000E+00    -9.165726E-05
   -3.500000E-01     4.650000E+00    -7.364329E-05
   -3.500000E-01     4.700000E+00    -5.901452E-05
   -3.500000E-01     4.750000E+00    -4.716777E-05
   -3.500000E-01     4.800000E+00    -3.760043E-05
   -3.500000E-01     4.850000E+00    -2.989526E-05
   -3.500000E-01     4.900000E+00    -2.370694E-05
   -3.500000E-01     4.950000E+00    -1.875048E-05
   -3.500000E-01     5.000000E+00    -1.479154E-05
#   
   -3.000000E-01    -4.950000E+00     1.621100E-05
   -3.000000E-01    -4.900000E+00     2.046165E-05
   -3.000000E-01    -4.850000E+00     2.575850E-05
   -3.000000E-01    -4.800000E+00     3.234063E-05
   -3.000000E-01    -4.750000E+00     4.049700E-05
   -3.000000E-01    -4.700000E+00     5.057570E-05
   -3.000000E-01    -4.650000E+00     6.299473E-05
   -3.000000E-01    -4.600000E+00     7.825427E-05
   -3.000000E-01    -4.550000E+00     9.695084E-05
   -3.000000E-01    -4.500000E+00     1.197934E-04
   -3.000000E-01    -4.450000E+00     1.476218E-04
   -3.000000E-01    -4.400000E+00     1.814270E-04
   -3.000000E-01    -4.350000E+00     2.223748E-04
   -3.000000E-01    -4.300000E+00     2.718311E-04
   -3.000000E-01    -4.250000E+00     3.313907E-04
   -3.000000E-01    -4.200000E+00     4.029089E-04
   -3.000000E-01    -4.150000E+00     4.885360E-04
   -3.000000E-01    -4.100000E+00     5.907542E-04
   -3.000000E-01    -4.050000E+00     7.124181E-04
   -3.000000E-01    -4.000000E+00     8.567981E-04
   -3.000000E-01    -3.950000E+00     1.027625E-03
   -3.000000E-01    -3.900000E+00     1.229136E-03
   -3.000000E-01    -3.850000E+00     1.466128E-03
   -3.000000E-01    -3.800000E+00     1.744003E-03
   -3.000000E-01    -3.750000E+00     2.068818E-03
   -3.000000E-01    -3.700000E+00     2.447338E-03
   -3.000000E-01    -3.650000E+00     2.887078E-03
   -3.000000E-01    -3.600000E+00     3.396345E-03
   -3.000000E-01    -3.550000E+00     3.984281E-03
   -3.000000E-01    -3.500000E+00     4.660891E-03
   -3.000000E-01    -3.450000E+00     5.437060E-03
   -3.000000E-01    -3.400000E+00     6.324567E-03
   -3.000000E-01    -3.350000E+00     7.336082E-03
   -3.000000E-01    -3.300000E+00     8.485142E-03
   -3.000000E-01    -3.250000E+00     9.786107E-03
   -3.000000E-01    -3.200000E+00     1.125411E-02
   -3.000000E-01    -3.150000E+00     1.290495E-02
   -3.000000E-01    -3.100000E+00     1.475501E-02
   -3.000000E-01    -3.050000E+00     1.682107E-02
   -3.000000E-01    -3.000000E+00     1.912016E-02
   -3.000000E-01    -2.950000E+00     2.166933E-02
   -3.000000E-01    -2.900000E+00     2.448540E-02
   -3.000000E-01    -2.850000E+00     2.758472E-02
   -3.000000E-01    -2.800000E+00     3.098275E-02
   -3.000000E-01    -2.750000E+00     3.469378E-02
   -3.000000E-01    -2.700000E+00     3.873050E-02
   -3.000000E-01    -2.650000E+00     4.310357E-02
   -3.000000E-01    -2.600000E+00     4.782114E-02
   -3.000000E-01    -2.550000E+00     5.288840E-02
   -3.000000E-01    -2.500000E+00     5.830702E-02
   -3.000000E-01    -2.450000E+00     6.407466E-02
   -3.000000E-01    -2.400000E+00     7.018443E-02
   -3.000000E-01    -2.350000E+00     7.662438E-02
   -3.000000E-01    -2.300000E+00     8.337700E-02
   -3.000000E-01    -2.250000E+00     9.041874E-02
   -3.000000E-01    -2.200000E+00     9.771961E-02
   -3.000000E-01    -2.150000E+00     1.052428E-01
   -3.000000E-01    -2.100000E+00     1.129444E-01
   -3.000000E-01    -2.050000E+00     1.207734E-01
   -3.000000E-01    -2.000000E+00     1.286714E-01
   -3.000000E-01    -1.950000E+00     1.365727E-01
   -3.000000E-01    -1.900000E+00     1.444049E-01
   -3.000000E-01    -1.850000E+00     1.520891E-01
   -3.000000E-01    -1.800000E+00     1.595406E-01
   -3.000000E-01    -1.750000E+00     1.666699E-01
   -3.000000E-01    -1.700000E+00     1.733838E-01
   -3.000000E-01    -1.650000E+00     1.795866E-01
   -3.000000E-01    -1.600000E+00     1.851821E-01
   -3.000000E-01    -1.550000E+00     1.900752E-01
   -3.000000E-01    -1.500000E+00     1.941741E-01
   -3.000000E-01    -1.450000E+00     1.973921E-01
   -3.000000E-01    -1.400000E+00     1.996504E-01
   -3.000000E-01    -1.350000E+00     2.008799E-01
   -3.000000E-01    -1.300000E+00     2.010234E-01
   -3.000000E-01    -1.250000E+00     2.000374E-01
   -3.000000E-01    -1.200000E+00     1.978937E-01
   -3.000000E-01    -1.150000E+00     1.945799E-01
   -3.000000E-01    -1.100000E+00     1.901002E-01
   -3.000000E-01    -1.050000E+00     1.844748E-01
   -3.000000E-01    -1.000000E+00     1.777390E-01
   -3.000000E-01    -9.500000E-01     1.699410E-01
   -3.000000E-01    -9.000000E-01     1.611402E-01
   -3.000000E-01    -8.500000E-01     1.514031E-01
   -3.000000E-01    -8.000000E-01     1.408013E-01
   -3.000000E-01    -7.500000E-01     1.294074E-01
   -3.000000E-01    -7.000000E-01     1.172909E-01
