# V0=18.0, s=0.5 
#  x1  x2  wavefunction
#   
    6.000000E-01    -3.700000E+00     4.369361E-03
    6.000000E-01    -3.650000E+00     5.151674E-03
    6.000000E-01    -3.600000E+00     6.057438E-03
    6.000000E-01    -3.550000E+00     7.102920E-03
    6.000000E-01    -3.500000E+00     8.305951E-03
    6.000000E-01    -3.450000E+00     9.685979E-03
    6.000000E-01    -3.400000E+00     1.126409E-02
    6.000000E-01    -3.350000E+00     1.306304E-02
    6.000000E-01    -3.300000E+00     1.510721E-02
    6.000000E-01    -3.250000E+00     1.742259E-02
    6.000000E-01    -3.200000E+00     2.003669E-02
    6.000000E-01    -3.150000E+00     2.297842E-02
    6.000000E-01    -3.100000E+00     2.627795E-02
    6.000000E-01    -3.050000E+00     2.996648E-02
    6.000000E-01    -3.000000E+00     3.407598E-02
    6.000000E-01    -2.950000E+00     3.863891E-02
    6.000000E-01    -2.900000E+00     4.368784E-02
    6.000000E-01    -2.850000E+00     4.925498E-02
    6.000000E-01    -2.800000E+00     5.537178E-02
    6.000000E-01    -2.750000E+00     6.206832E-02
    6.000000E-01    -2.700000E+00     6.937272E-02
    6.000000E-01    -2.650000E+00     7.731048E-02
    6.000000E-01    -2.600000E+00     8.590385E-02
    6.000000E-01    -2.550000E+00     9.517097E-02
    6.000000E-01    -2.500000E+00     1.051251E-01
    6.000000E-01    -2.450000E+00     1.157740E-01
    6.000000E-01    -2.400000E+00     1.271189E-01
    6.000000E-01    -2.350000E+00     1.391537E-01
    6.000000E-01    -2.300000E+00     1.518643E-01
    6.000000E-01    -2.250000E+00     1.652279E-01
    6.000000E-01    -2.200000E+00     1.792120E-01
    6.000000E-01    -2.150000E+00     1.937741E-01
    6.000000E-01    -2.100000E+00     2.088610E-01
    6.000000E-01    -2.050000E+00     2.244085E-01
    6.000000E-01    -2.000000E+00     2.403409E-01
    6.000000E-01    -1.950000E+00     2.565712E-01
    6.000000E-01    -1.900000E+00     2.730010E-01
    6.000000E-01    -1.850000E+00     2.895206E-01
    6.000000E-01    -1.800000E+00     3.060097E-01
    6.000000E-01    -1.750000E+00     3.223381E-01
    6.000000E-01    -1.700000E+00     3.383664E-01
    6.000000E-01    -1.650000E+00     3.539472E-01
    6.000000E-01    -1.600000E+00     3.689265E-01
    6.000000E-01    -1.550000E+00     3.831454E-01
    6.000000E-01    -1.500000E+00     3.964419E-01
    6.000000E-01    -1.450000E+00     4.086526E-01
    6.000000E-01    -1.400000E+00     4.196156E-01
    6.000000E-01    -1.350000E+00     4.291725E-01
    6.000000E-01    -1.300000E+00     4.371710E-01
    6.000000E-01    -1.250000E+00     4.434679E-01
    6.000000E-01    -1.200000E+00     4.479319E-01
    6.000000E-01    -1.150000E+00     4.504468E-01
    6.000000E-01    -1.100000E+00     4.509143E-01
    6.000000E-01    -1.050000E+00     4.492569E-01
    6.000000E-01    -1.000000E+00     4.454221E-01
    6.000000E-01    -9.500000E-01     4.393843E-01
    6.000000E-01    -9.000000E-01     4.311476E-01
    6.000000E-01    -8.500000E-01     4.207491E-01
    6.000000E-01    -8.000000E-01     4.082609E-01
    6.000000E-01    -7.500000E-01     3.937902E-01
    6.000000E-01    -7.000000E-01     3.774811E-01
    6.000000E-01    -6.500000E-01     3.595143E-01
    6.000000E-01    -6.000000E-01     3.401040E-01
    6.000000E-01    -5.500000E-01     3.194953E-01
    6.000000E-01    -5.000000E-01     2.979601E-01
    6.000000E-01    -4.500000E-01     2.757901E-01
    6.000000E-01    -4.000000E-01     2.532886E-01
    6.000000E-01    -3.500000E-01     2.307626E-01
    6.000000E-01    -3.000000E-01     2.085124E-01
    6.000000E-01    -2.500000E-01     1.868216E-01
    6.000000E-01    -2.000000E-01     1.659488E-01
    6.000000E-01    -1.500000E-01     1.461170E-01
    6.000000E-01    -1.000000E-01     1.275085E-01
    6.000000E-01    -5.000000E-02     1.102606E-01
    6.000000E-01     0.000000E+00     9.446177E-02
    6.000000E-01     5.000000E-02     8.015252E-02
    6.000000E-01     1.000000E-01     6.732970E-02
    6.000000E-01     1.500000E-01     5.594980E-02
    6.000000E-01     2.000000E-01     4.593466E-02
    6.000000E-01     2.500000E-01     3.718026E-02
    6.000000E-01     3.000000E-01     2.956333E-02
    6.000000E-01     3.500000E-01     2.294781E-02
    6.000000E-01     4.000000E-01     1.719206E-02
    6.000000E-01     4.500000E-01     1.215408E-02
    6.000000E-01     5.000000E-01     7.695442E-03
    6.000000E-01     5.500000E-01     3.684775E-03
    6.000000E-01     6.000000E-01    -2.991296E-13
    6.000000E-01     6.500000E-01    -3.470190E-03
    6.000000E-01     7.000000E-01    -6.825245E-03
    6.000000E-01     7.500000E-01    -1.015194E-02
    6.000000E-01     8.000000E-01    -1.352376E-02
    6.000000E-01     8.500000E-01    -1.700015E-02
    6.000000E-01     9.000000E-01    -2.062564E-02
    6.000000E-01     9.500000E-01    -2.442917E-02
    6.000000E-01     1.000000E+00    -2.842360E-02
    6.000000E-01     1.050000E+00    -3.260465E-02
    6.000000E-01     1.100000E+00    -3.695132E-02
    6.000000E-01     1.150000E+00    -4.142693E-02
    6.000000E-01     1.200000E+00    -4.597948E-02
    6.000000E-01     1.250000E+00    -5.054413E-02
    6.000000E-01     1.300000E+00    -5.504678E-02
    6.000000E-01     1.350000E+00    -5.940676E-02
    6.000000E-01     1.400000E+00    -6.354060E-02
    6.000000E-01     1.450000E+00    -6.736693E-02
    6.000000E-01     1.500000E+00    -7.080988E-02
    6.000000E-01     1.550000E+00    -7.380228E-02
    6.000000E-01     1.600000E+00    -7.628906E-02
    6.000000E-01     1.650000E+00    -7.822898E-02
    6.000000E-01     1.700000E+00    -7.959567E-02
    6.000000E-01     1.750000E+00    -8.037815E-02
    6.000000E-01     1.800000E+00    -8.058007E-02
    6.000000E-01     1.850000E+00    -8.021848E-02
    6.000000E-01     1.900000E+00    -7.932240E-02
    6.000000E-01     1.950000E+00    -7.793058E-02
    6.000000E-01     2.000000E+00    -7.608921E-02
    6.000000E-01     2.050000E+00    -7.385005E-02
    6.000000E-01     2.100000E+00    -7.126821E-02
    6.000000E-01     2.150000E+00    -6.840011E-02
    6.000000E-01     2.200000E+00    -6.530198E-02
    6.000000E-01     2.250000E+00    -6.202856E-02
    6.000000E-01     2.300000E+00    -5.863180E-02
    6.000000E-01     2.350000E+00    -5.516011E-02
    6.000000E-01     2.400000E+00    -5.165780E-02
    6.000000E-01     2.450000E+00    -4.816465E-02
    6.000000E-01     2.500000E+00    -4.471569E-02
    6.000000E-01     2.550000E+00    -4.134117E-02
    6.000000E-01     2.600000E+00    -3.806667E-02
    6.000000E-01     2.650000E+00    -3.491322E-02
    6.000000E-01     2.700000E+00    -3.189756E-02
    6.000000E-01     2.750000E+00    -2.903246E-02
    6.000000E-01     2.800000E+00    -2.632706E-02
    6.000000E-01     2.850000E+00    -2.378720E-02
    6.000000E-01     2.900000E+00    -2.141581E-02
    6.000000E-01     2.950000E+00    -1.921327E-02
    6.000000E-01     3.000000E+00    -1.717778E-02
    6.000000E-01     3.050000E+00    -1.530572E-02
    6.000000E-01     3.100000E+00    -1.359192E-02
    6.000000E-01     3.150000E+00    -1.203003E-02
    6.000000E-01     3.200000E+00    -1.061277E-02
    6.000000E-01     3.250000E+00    -9.332174E-03
    6.000000E-01     3.300000E+00    -8.179811E-03
    6.000000E-01     3.350000E+00    -7.147002E-03
    6.000000E-01     3.400000E+00    -6.224976E-03
    6.000000E-01     3.450000E+00    -5.405007E-03
    6.000000E-01     3.500000E+00    -4.678547E-03
    6.000000E-01     3.550000E+00    -4.037312E-03
    6.000000E-01     3.600000E+00    -3.473362E-03
    6.000000E-01     3.650000E+00    -2.979157E-03
    6.000000E-01     3.700000E+00    -2.547599E-03
    6.000000E-01     3.750000E+00    -2.172058E-03
    6.000000E-01     3.800000E+00    -1.846383E-03
    6.000000E-01     3.850000E+00    -1.564912E-03
    6.000000E-01     3.900000E+00    -1.322460E-03
    6.000000E-01     3.950000E+00    -1.114310E-03
    6.000000E-01     4.000000E+00    -9.361964E-04
    6.000000E-01     4.050000E+00    -7.842797E-04
    6.000000E-01     4.100000E+00    -6.551243E-04
    6.000000E-01     4.150000E+00    -5.456704E-04
    6.000000E-01     4.200000E+00    -4.532065E-04
    6.000000E-01     4.250000E+00    -3.753409E-04
    6.000000E-01     4.300000E+00    -3.099731E-04
    6.000000E-01     4.350000E+00    -2.552672E-04
    6.000000E-01     4.400000E+00    -2.096250E-04
    6.000000E-01     4.450000E+00    -1.716612E-04
    6.000000E-01     4.500000E+00    -1.401800E-04
    6.000000E-01     4.550000E+00    -1.141533E-04
    6.000000E-01     4.600000E+00    -9.270064E-05
    6.000000E-01     4.650000E+00    -7.507103E-05
    6.000000E-01     4.700000E+00    -6.062623E-05
    6.000000E-01     4.750000E+00    -4.882591E-05
    6.000000E-01     4.800000E+00    -3.921433E-05
    6.000000E-01     4.850000E+00    -3.140845E-05
    6.000000E-01     4.900000E+00    -2.508756E-05
    6.000000E-01     4.950000E+00    -1.998403E-05
    6.000000E-01     5.000000E+00    -1.587534E-05
#   
    6.500000E-01    -4.950000E+00     2.912606E-05
    6.500000E-01    -4.900000E+00     3.672728E-05
    6.500000E-01    -4.850000E+00     4.618987E-05
    6.500000E-01    -4.800000E+00     5.793686E-05
    6.500000E-01    -4.750000E+00     7.247910E-05
    6.500000E-01    -4.700000E+00     9.043167E-05
    6.500000E-01    -4.650000E+00     1.125324E-04
    6.500000E-01    -4.600000E+00     1.396632E-04
    6.500000E-01    -4.550000E+00     1.728755E-04
    6.500000E-01    -4.500000E+00     2.134180E-04
    6.500000E-01    -4.450000E+00     2.627685E-04
    6.500000E-01    -4.400000E+00     3.226702E-04
    6.500000E-01    -4.350000E+00     3.951723E-04
    6.500000E-01    -4.300000E+00     4.826750E-04
    6.500000E-01    -4.250000E+00     5.879792E-04
    6.500000E-01    -4.200000E+00     7.143428E-04
    6.500000E-01    -4.150000E+00     8.655403E-04
    6.500000E-01    -4.100000E+00     1.045928E-03
    6.500000E-01    -4.050000E+00     1.260517E-03
    6.500000E-01    -4.000000E+00     1.515047E-03
    6.500000E-01    -3.950000E+00     1.816068E-03
    6.500000E-01    -3.900000E+00     2.171022E-03
    6.500000E-01    -3.850000E+00     2.588339E-03
    6.500000E-01    -3.800000E+00     3.077515E-03
    6.500000E-01    -3.750000E+00     3.649213E-03
    6.500000E-01    -3.700000E+00     4.315348E-03
    6.500000E-01    -3.650000E+00     5.089180E-03
    6.500000E-01    -3.600000E+00     5.985391E-03
    6.500000E-01    -3.550000E+00     7.020166E-03
    6.500000E-01    -3.500000E+00     8.211256E-03
    6.500000E-01    -3.450000E+00     9.578034E-03
    6.500000E-01    -3.400000E+00     1.114153E-02
    6.500000E-01    -3.350000E+00     1.292444E-02
    6.500000E-01    -3.300000E+00     1.495113E-02
    6.500000E-01    -3.250000E+00     1.724758E-02
    6.500000E-01    -3.200000E+00     1.984134E-02
    6.500000E-01    -3.150000E+00     2.276137E-02
    6.500000E-01    -3.100000E+00     2.603796E-02
    6.500000E-01    -3.050000E+00     2.970247E-02
    6.500000E-01    -3.000000E+00     3.378711E-02
    6.500000E-01    -2.950000E+00     3.832462E-02
    6.500000E-01    -2.900000E+00     4.334797E-02
    6.500000E-01    -2.850000E+00     4.888985E-02
    6.500000E-01    -2.800000E+00     5.498225E-02
    6.500000E-01    -2.750000E+00     6.165597E-02
    6.500000E-01    -2.700000E+00     6.893994E-02
    6.500000E-01    -2.650000E+00     7.686062E-02
    6.500000E-01    -2.600000E+00     8.544130E-02
    6.500000E-01    -2.550000E+00     9.470139E-02
    6.500000E-01    -2.500000E+00     1.046556E-01
    6.500000E-01    -2.450000E+00     1.153131E-01
    6.500000E-01    -2.400000E+00     1.266770E-01
    6.500000E-01    -2.350000E+00     1.387430E-01
    6.500000E-01    -2.300000E+00     1.514990E-01
    6.500000E-01    -2.250000E+00     1.649245E-01
    6.500000E-01    -2.200000E+00     1.789893E-01
    6.500000E-01    -2.150000E+00     1.936533E-01
    6.500000E-01    -2.100000E+00     2.088660E-01
    6.500000E-01    -2.050000E+00     2.245659E-01
    6.500000E-01    -2.000000E+00     2.406799E-01
    6.500000E-01    -1.950000E+00     2.571240E-01
    6.500000E-01    -1.900000E+00     2.738023E-01
    6.500000E-01    -1.850000E+00     2.906080E-01
    6.500000E-01    -1.800000E+00     3.074235E-01
    6.500000E-01    -1.750000E+00     3.241210E-01
    6.500000E-01    -1.700000E+00     3.405633E-01
    6.500000E-01    -1.650000E+00     3.566052E-01
    6.500000E-01    -1.600000E+00     3.720944E-01
    6.500000E-01    -1.550000E+00     3.868734E-01
    6.500000E-01    -1.500000E+00     4.007808E-01
    6.500000E-01    -1.450000E+00     4.136538E-01
    6.500000E-01    -1.400000E+00     4.253301E-01
    6.500000E-01    -1.350000E+00     4.356500E-01
    6.500000E-01    -1.300000E+00     4.444595E-01
    6.500000E-01    -1.250000E+00     4.516125E-01
    6.500000E-01    -1.200000E+00     4.569735E-01
    6.500000E-01    -1.150000E+00     4.604210E-01
    6.500000E-01    -1.100000E+00     4.618499E-01
    6.500000E-01    -1.050000E+00     4.611748E-01
    6.500000E-01    -1.000000E+00     4.583325E-01
    6.500000E-01    -9.500000E-01     4.532856E-01
    6.500000E-01    -9.000000E-01     4.460247E-01
    6.500000E-01    -8.500000E-01     4.365707E-01
    6.500000E-01    -8.000000E-01     4.249777E-01
    6.500000E-01    -7.500000E-01     4.113344E-01
    6.500000E-01    -7.000000E-01     3.957641E-01
    6.500000E-01    -6.500000E-01     3.784260E-01
    6.500000E-01    -6.000000E-01     3.595143E-01
    6.500000E-01    -5.500000E-01     3.392548E-01
    6.500000E-01    -5.000000E-01     3.179018E-01
    6.500000E-01    -4.500000E-01     2.957338E-01
    6.500000E-01    -4.000000E-01     2.730460E-01
    6.500000E-01    -3.500000E-01     2.501422E-01
    6.500000E-01    -3.000000E-01     2.273270E-01
    6.500000E-01    -2.500000E-01     2.048952E-01
    6.500000E-01    -2.000000E-01     1.831223E-01
    6.500000E-01    -1.500000E-01     1.622566E-01
    6.500000E-01    -1.000000E-01     1.425094E-01
    6.500000E-01    -5.000000E-02     1.240498E-01
    6.500000E-01     0.000000E+00     1.070019E-01
    6.500000E-01     5.000000E-02     9.144111E-02
    6.500000E-01     1.000000E-01     7.739570E-02
    6.500000E-01     1.500000E-01     6.485159E-02
    6.500000E-01     2.000000E-01     5.375598E-02
    6.500000E-01     2.500000E-01     4.402334E-02
    6.500000E-01     3.000000E-01     3.554423E-02
    6.500000E-01     3.500000E-01     2.819190E-02
    6.500000E-01     4.000000E-01     2.182863E-02
    6.500000E-01     4.500000E-01     1.631276E-02
    6.500000E-01     5.000000E-01     1.150366E-02
    6.500000E-01     5.500000E-01     7.265435E-03
    6.500000E-01     6.000000E-01     3.470190E-03
    6.500000E-01     6.500000E-01    -2.810062E-13
    6.500000E-01     7.000000E-01    -3.251802E-03
    6.500000E-01     7.500000E-01    -6.379746E-03
    6.500000E-01     8.000000E-01    -9.465607E-03
    6.500000E-01     8.500000E-01    -1.257798E-02
    6.500000E-01     9.000000E-01    -1.577178E-02
    6.500000E-01     9.500000E-01    -1.908752E-02
    6.500000E-01     1.000000E+00    -2.255097E-02
    6.500000E-01     1.050000E+00    -2.617278E-02
    6.500000E-01     1.100000E+00    -2.994777E-02
    6.500000E-01     1.150000E+00    -3.385550E-02
    6.500000E-01     1.200000E+00    -3.786137E-02
    6.500000E-01     1.250000E+00    -4.191716E-02
    6.500000E-01     1.300000E+00    -4.596347E-02
    6.500000E-01     1.350000E+00    -4.993306E-02
    6.500000E-01     1.400000E+00    -5.375346E-02
    6.500000E-01     1.450000E+00    -5.735036E-02
    6.500000E-01     1.500000E+00    -6.065210E-02
    6.500000E-01     1.550000E+00    -6.359269E-02
    6.500000E-01     1.600000E+00    -6.611460E-02
    6.500000E-01     1.650000E+00    -6.817170E-02
    6.500000E-01     1.700000E+00    -6.973066E-02
    6.500000E-01     1.750000E+00    -7.077174E-02
    6.500000E-01     1.800000E+00    -7.128903E-02
    6.500000E-01     1.850000E+00    -7.128967E-02
    6.500000E-01     1.900000E+00    -7.079256E-02
    6.500000E-01     1.950000E+00    -6.982699E-02
    6.500000E-01     2.000000E+00    -6.843048E-02
    6.500000E-01     2.050000E+00    -6.664676E-02
    6.500000E-01     2.100000E+00    -6.452397E-02
    6.500000E-01     2.150000E+00    -6.211270E-02
    6.500000E-01     2.200000E+00    -5.946420E-02
    6.500000E-01     2.250000E+00    -5.662906E-02
    6.500000E-01     2.300000E+00    -5.365609E-02
    6.500000E-01     2.350000E+00    -5.059118E-02
    6.500000E-01     2.400000E+00    -4.747675E-02
    6.500000E-01     2.450000E+00    -4.435127E-02
    6.500000E-01     2.500000E+00    -4.124894E-02
    6.500000E-01     2.550000E+00    -3.819958E-02
    6.500000E-01     2.600000E+00    -3.522862E-02
    6.500000E-01     2.650000E+00    -3.235728E-02
    6.500000E-01     2.700000E+00    -2.960270E-02
    6.500000E-01     2.750000E+00    -2.697821E-02
    6.500000E-01     2.800000E+00    -2.449367E-02
    6.500000E-01     2.850000E+00    -2.215576E-02
    6.500000E-01     2.900000E+00    -1.996833E-02
    6.500000E-01     2.950000E+00    -1.793276E-02
    6.500000E-01     3.000000E+00    -1.604827E-02
    6.500000E-01     3.050000E+00    -1.431226E-02
    6.500000E-01     3.100000E+00    -1.272065E-02
    6.500000E-01     3.150000E+00    -1.126810E-02
    6.500000E-01     3.200000E+00    -9.948345E-03
    6.500000E-01     3.250000E+00    -8.754416E-03
    6.500000E-01     3.300000E+00    -7.678836E-03
    6.500000E-01     3.350000E+00    -6.713826E-03
    6.500000E-01     3.400000E+00    -5.851471E-03
    6.500000E-01     3.450000E+00    -5.083853E-03
    6.500000E-01     3.500000E+00    -4.403175E-03
    6.500000E-01     3.550000E+00    -3.801849E-03
    6.500000E-01     3.600000E+00    -3.272581E-03
    6.500000E-01     3.650000E+00    -2.808423E-03
    6.500000E-01     3.700000E+00    -2.402813E-03
    6.500000E-01     3.750000E+00    -2.049614E-03
    6.500000E-01     3.800000E+00    -1.743117E-03
    6.500000E-01     3.850000E+00    -1.478057E-03
    6.500000E-01     3.900000E+00    -1.249608E-03
    6.500000E-01     3.950000E+00    -1.053369E-03
    6.500000E-01     4.000000E+00    -8.853570E-04
    6.500000E-01     4.050000E+00    -7.419822E-04
    6.500000E-01     4.100000E+00    -6.200287E-04
    6.500000E-01     4.150000E+00    -5.166290E-04
    6.500000E-01     4.200000E+00    -4.292395E-04
    6.500000E-01     4.250000E+00    -3.556147E-04
    6.500000E-01     4.300000E+00    -2.937810E-04
    6.500000E-01     4.350000E+00    -2.420116E-04
    6.500000E-01     4.400000E+00    -1.988023E-04
    6.500000E-01     4.450000E+00    -1.628485E-04
    6.500000E-01     4.500000E+00    -1.330231E-04
    6.500000E-01     4.550000E+00    -1.083565E-04
    6.500000E-01     4.600000E+00    -8.801805E-05
    6.500000E-01     4.650000E+00    -7.129850E-05
    6.500000E-01     4.700000E+00    -5.759494E-05
    6.500000E-01     4.750000E+00    -4.639666E-05
    6.500000E-01     4.800000E+00    -3.727270E-05
    6.500000E-01     4.850000E+00    -2.986067E-05
    6.500000E-01     4.900000E+00    -2.385698E-05
    6.500000E-01     4.950000E+00    -1.900823E-05
    6.500000E-01     5.000000E+00    -1.510360E-05
#   
    7.000000E-01    -4.950000E+00     2.856260E-05
    7.000000E-01    -4.900000E+00     3.602212E-05
    7.000000E-01    -4.850000E+00     4.530964E-05
    7.000000E-01    -4.800000E+00     5.684115E-05
    7.000000E-01    -4.750000E+00     7.111895E-05
    7.000000E-01    -4.700000E+00     8.874776E-05
    7.000000E-01    -4.650000E+00     1.104535E-04
    7.000000E-01    -4.600000E+00     1.371041E-04
    7.000000E-01    -4.550000E+00     1.697342E-04
    7.000000E-01    -4.500000E+00     2.095729E-04
    7.000000E-01    -4.450000E+00     2.580757E-04
    7.000000E-01    -4.400000E+00     3.169594E-04
    7.000000E-01    -4.350000E+00     3.882427E-04
    7.000000E-01    -4.300000E+00     4.742914E-04
    7.000000E-01    -4.250000E+00     5.778669E-04
    7.000000E-01    -4.200000E+00     7.021813E-04
    7.000000E-01    -4.150000E+00     8.509581E-04
    7.000000E-01    -4.100000E+00     1.028497E-03
    7.000000E-01    -4.050000E+00     1.239744E-03
    7.000000E-01    -4.000000E+00     1.490366E-03
    7.000000E-01    -3.950000E+00     1.786836E-03
    7.000000E-01    -3.900000E+00     2.136510E-03
    7.000000E-01    -3.850000E+00     2.547718E-03
    7.000000E-01    -3.800000E+00     3.029859E-03
    7.000000E-01    -3.750000E+00     3.593485E-03
    7.000000E-01    -3.700000E+00     4.250393E-03
    7.000000E-01    -3.650000E+00     5.013720E-03
    7.000000E-01    -3.600000E+00     5.898020E-03
    7.000000E-01    -3.550000E+00     6.919349E-03
    7.000000E-01    -3.500000E+00     8.095326E-03
    7.000000E-01    -3.450000E+00     9.445193E-03
    7.000000E-01    -3.400000E+00     1.098985E-02
    7.000000E-01    -3.350000E+00     1.275189E-02
    7.000000E-01    -3.300000E+00     1.475556E-02
    7.000000E-01    -3.250000E+00     1.702677E-02
    7.000000E-01    -3.200000E+00     1.959299E-02
    7.000000E-01    -3.150000E+00     2.248318E-02
    7.000000E-01    -3.100000E+00     2.572761E-02
    7.000000E-01    -3.050000E+00     2.935772E-02
    7.000000E-01    -3.000000E+00     3.340582E-02
    7.000000E-01    -2.950000E+00     3.790486E-02
    7.000000E-01    -2.900000E+00     4.288802E-02
    7.000000E-01    -2.850000E+00     4.838838E-02
    7.000000E-01    -2.800000E+00     5.443840E-02
    7.000000E-01    -2.750000E+00     6.106937E-02
    7.000000E-01    -2.700000E+00     6.831095E-02
    7.000000E-01    -2.650000E+00     7.619042E-02
    7.000000E-01    -2.600000E+00     8.473203E-02
    7.000000E-01    -2.550000E+00     9.395628E-02
    7.000000E-01    -2.500000E+00     1.038792E-01
    7.000000E-01    -2.450000E+00     1.145115E-01
    7.000000E-01    -2.400000E+00     1.258576E-01
    7.000000E-01    -2.350000E+00     1.379154E-01
    7.000000E-01    -2.300000E+00     1.506747E-01
    7.000000E-01    -2.250000E+00     1.641169E-01
    7.000000E-01    -2.200000E+00     1.782144E-01
    7.000000E-01    -2.150000E+00     1.929297E-01
    7.000000E-01    -2.100000E+00     2.082147E-01
    7.000000E-01    -2.050000E+00     2.240105E-01
    7.000000E-01    -2.000000E+00     2.402474E-01
    7.000000E-01    -1.950000E+00     2.568438E-01
    7.000000E-01    -1.900000E+00     2.737070E-01
    7.000000E-01    -1.850000E+00     2.907333E-01
    7.000000E-01    -1.800000E+00     3.078077E-01
    7.000000E-01    -1.750000E+00     3.248054E-01
    7.000000E-01    -1.700000E+00     3.415919E-01
    7.000000E-01    -1.650000E+00     3.580244E-01
    7.000000E-01    -1.600000E+00     3.739527E-01
    7.000000E-01    -1.550000E+00     3.892212E-01
    7.000000E-01    -1.500000E+00     4.036699E-01
    7.000000E-01    -1.450000E+00     4.171370E-01
    7.000000E-01    -1.400000E+00     4.294603E-01
    7.000000E-01    -1.350000E+00     4.404802E-01
    7.000000E-01    -1.300000E+00     4.500412E-01
    7.000000E-01    -1.250000E+00     4.579953E-01
    7.000000E-01    -1.200000E+00     4.642041E-01
    7.000000E-01    -1.150000E+00     4.685419E-01
    7.000000E-01    -1.100000E+00     4.708979E-01
    7.000000E-01    -1.050000E+00     4.711799E-01
    7.000000E-01    -1.000000E+00     4.693164E-01
    7.000000E-01    -9.500000E-01     4.652593E-01
    7.000000E-01    -9.000000E-01     4.589872E-01
    7.000000E-01    -8.500000E-01     4.505074E-01
    7.000000E-01    -8.000000E-01     4.398573E-01
    7.000000E-01    -7.500000E-01     4.271079E-01
    7.000000E-01    -7.000000E-01     4.123640E-01
    7.000000E-01    -6.500000E-01     3.957641E-01
    7.000000E-01    -6.000000E-01     3.774811E-01
    7.000000E-01    -5.500000E-01     3.577212E-01
    7.000000E-01    -5.000000E-01     3.367199E-01
    7.000000E-01    -4.500000E-01     3.147386E-01
    7.000000E-01    -4.000000E-01     2.920601E-01
    7.000000E-01    -3.500000E-01     2.689808E-01
    7.000000E-01    -3.000000E-01     2.458028E-01
    7.000000E-01    -2.500000E-01     2.228256E-01
    7.000000E-01    -2.000000E-01     2.003365E-01
    7.000000E-01    -1.500000E-01     1.786010E-01
    7.000000E-01    -1.000000E-01     1.578554E-01
    7.000000E-01    -5.000000E-02     1.382976E-01
    7.000000E-01     0.000000E+00     1.200830E-01
    7.000000E-01     5.000000E-02     1.033216E-01
    7.000000E-01     1.000000E-01     8.807557E-02
    7.000000E-01     1.500000E-01     7.436097E-02
    7.000000E-01     2.000000E-01     6.215315E-02
    7.000000E-01     2.500000E-01     5.139058E-02
    7.000000E-01     3.000000E-01     4.198111E-02
    7.000000E-01     3.500000E-01     3.381072E-02
    7.000000E-01     4.000000E-01     2.675001E-02
    7.000000E-01     4.500000E-01     2.066047E-02
    7.000000E-01     5.000000E-01     1.540124E-02
    7.000000E-01     5.500000E-01     1.083374E-02
    7.000000E-01     6.000000E-01     6.825245E-03
    7.000000E-01     6.500000E-01     3.251802E-03
    7.000000E-01     7.000000E-01    -2.626643E-13
    7.000000E-01     7.500000E-01    -3.031960E-03
    7.000000E-01     8.000000E-01    -5.933583E-03
    7.000000E-01     8.500000E-01    -8.781655E-03
    7.000000E-01     9.000000E-01    -1.164000E-02
    7.000000E-01     9.500000E-01    -1.455919E-02
    7.000000E-01     1.000000E+00    -1.757601E-02
    7.000000E-01     1.050000E+00    -2.071334E-02
    7.000000E-01     1.100000E+00    -2.397999E-02
    7.000000E-01     1.150000E+00    -2.737020E-02
    7.000000E-01     1.200000E+00    -3.086434E-02
    7.000000E-01     1.250000E+00    -3.443010E-02
    7.000000E-01     1.300000E+00    -3.802315E-02
    7.000000E-01     1.350000E+00    -4.158947E-02
    7.000000E-01     1.400000E+00    -4.506849E-02
    7.000000E-01     1.450000E+00    -4.839556E-02
    7.000000E-01     1.500000E+00    -5.150501E-02
    7.000000E-01     1.550000E+00    -5.433422E-02
    7.000000E-01     1.600000E+00    -5.682626E-02
    7.000000E-01     1.650000E+00    -5.893231E-02
    7.000000E-01     1.700000E+00    -6.061422E-02
    7.000000E-01     1.750000E+00    -6.184555E-02
    7.000000E-01     1.800000E+00    -6.261217E-02
    7.000000E-01     1.850000E+00    -6.291235E-02
    7.000000E-01     1.900000E+00    -6.275583E-02
    7.000000E-01     1.950000E+00    -6.216262E-02
    7.000000E-01     2.000000E+00    -6.116166E-02
    7.000000E-01     2.050000E+00    -5.978880E-02
    7.000000E-01     2.100000E+00    -5.808494E-02
    7.000000E-01     2.150000E+00    -5.609444E-02
    7.000000E-01     2.200000E+00    -5.386336E-02
    7.000000E-01     2.250000E+00    -5.143786E-02
    7.000000E-01     2.300000E+00    -4.886309E-02
    7.000000E-01     2.350000E+00    -4.618222E-02
    7.000000E-01     2.400000E+00    -4.343551E-02
    7.000000E-01     2.450000E+00    -4.065981E-02
    7.000000E-01     2.500000E+00    -3.788826E-02
    7.000000E-01     2.550000E+00    -3.515003E-02
    7.000000E-01     2.600000E+00    -3.247025E-02
    7.000000E-01     2.650000E+00    -2.987013E-02
    7.000000E-01     2.700000E+00    -2.736703E-02
    7.000000E-01     2.750000E+00    -2.497475E-02
    7.000000E-01     2.800000E+00    -2.270373E-02
    7.000000E-01     2.850000E+00    -2.056138E-02
    7.000000E-01     2.900000E+00    -1.855237E-02
    7.000000E-01     2.950000E+00    -1.667895E-02
    7.000000E-01     3.000000E+00    -1.494130E-02
    7.000000E-01     3.050000E+00    -1.333779E-02
    7.000000E-01     3.100000E+00    -1.186528E-02
    7.000000E-01     3.150000E+00    -1.051945E-02
