# V0=-11.0, s=0.5 
#  x1  x2  wavefunction
#   
    1.300000E+00    -1.100000E+00     1.140869E-01
    1.300000E+00    -1.050000E+00     1.217261E-01
    1.300000E+00    -1.000000E+00     1.295742E-01
    1.300000E+00    -9.500000E-01     1.376075E-01
    1.300000E+00    -9.000000E-01     1.457996E-01
    1.300000E+00    -8.500000E-01     1.541215E-01
    1.300000E+00    -8.000000E-01     1.625417E-01
    1.300000E+00    -7.500000E-01     1.710263E-01
    1.300000E+00    -7.000000E-01     1.795392E-01
    1.300000E+00    -6.500000E-01     1.880423E-01
    1.300000E+00    -6.000000E-01     1.964957E-01
    1.300000E+00    -5.500000E-01     2.048579E-01
    1.300000E+00    -5.000000E-01     2.130860E-01
    1.300000E+00    -4.500000E-01     2.211357E-01
    1.300000E+00    -4.000000E-01     2.289618E-01
    1.300000E+00    -3.500000E-01     2.365178E-01
    1.300000E+00    -3.000000E-01     2.437559E-01
    1.300000E+00    -2.500000E-01     2.506275E-01
    1.300000E+00    -2.000000E-01     2.570820E-01
    1.300000E+00    -1.500000E-01     2.630673E-01
    1.300000E+00    -1.000000E-01     2.685283E-01
    1.300000E+00    -5.000000E-02     2.734072E-01
    1.300000E+00     0.000000E+00     2.776425E-01
    1.300000E+00     5.000000E-02     2.811674E-01
    1.300000E+00     1.000000E-01     2.839098E-01
    1.300000E+00     1.500000E-01     2.857921E-01
    1.300000E+00     2.000000E-01     2.867292E-01
    1.300000E+00     2.500000E-01     2.866293E-01
    1.300000E+00     3.000000E-01     2.853958E-01
    1.300000E+00     3.500000E-01     2.829270E-01
    1.300000E+00     4.000000E-01     2.791183E-01
    1.300000E+00     4.500000E-01     2.738680E-01
    1.300000E+00     5.000000E-01     2.670812E-01
    1.300000E+00     5.500000E-01     2.586751E-01
    1.300000E+00     6.000000E-01     2.485883E-01
    1.300000E+00     6.500000E-01     2.367891E-01
    1.300000E+00     7.000000E-01     2.232828E-01
    1.300000E+00     7.500000E-01     2.081225E-01
    1.300000E+00     8.000000E-01     1.914150E-01
    1.300000E+00     8.500000E-01     1.733250E-01
    1.300000E+00     9.000000E-01     1.540805E-01
    1.300000E+00     9.500000E-01     1.339675E-01
    1.300000E+00     1.000000E+00     1.133216E-01
    1.300000E+00     1.050000E+00     9.252133E-02
    1.300000E+00     1.100000E+00     7.196953E-02
    1.300000E+00     1.150000E+00     5.207121E-02
    1.300000E+00     1.200000E+00     3.321705E-02
    1.300000E+00     1.250000E+00     1.576119E-02
    1.300000E+00     1.300000E+00     4.038229E-15
    1.300000E+00     1.350000E+00    -1.383983E-02
    1.300000E+00     1.400000E+00    -2.561206E-02
    1.300000E+00     1.450000E+00    -3.525517E-02
    1.300000E+00     1.500000E+00    -4.278737E-02
    1.300000E+00     1.550000E+00    -4.830037E-02
    1.300000E+00     1.600000E+00    -5.194728E-02
    1.300000E+00     1.650000E+00    -5.392517E-02
    1.300000E+00     1.700000E+00    -5.446047E-02
    1.300000E+00     1.750000E+00    -5.379434E-02
    1.300000E+00     1.800000E+00    -5.216666E-02
    1.300000E+00     1.850000E+00    -4.980556E-02
    1.300000E+00     1.900000E+00    -4.691976E-02
    1.300000E+00     1.950000E+00    -4.369221E-02
    1.300000E+00     2.000000E+00    -4.027771E-02
    1.300000E+00     2.050000E+00    -3.680276E-02
    1.300000E+00     2.100000E+00    -3.336651E-02
    1.300000E+00     2.150000E+00    -3.004349E-02
    1.300000E+00     2.200000E+00    -2.688681E-02
    1.300000E+00     2.250000E+00    -2.393134E-02
    1.300000E+00     2.300000E+00    -2.119737E-02
    1.300000E+00     2.350000E+00    -1.869376E-02
    1.300000E+00     2.400000E+00    -1.642062E-02
    1.300000E+00     2.450000E+00    -1.437175E-02
    1.300000E+00     2.500000E+00    -1.253665E-02
    1.300000E+00     2.550000E+00    -1.090204E-02
    1.300000E+00     2.600000E+00    -9.453022E-03
    1.300000E+00     2.650000E+00    -8.174032E-03
    1.300000E+00     2.700000E+00    -7.049497E-03
    1.300000E+00     2.750000E+00    -6.064244E-03
    1.300000E+00     2.800000E+00    -5.203832E-03
    1.300000E+00     2.850000E+00    -4.454735E-03
    1.300000E+00     2.900000E+00    -3.804435E-03
    1.300000E+00     2.950000E+00    -3.241458E-03
    1.300000E+00     3.000000E+00    -2.755379E-03
    1.300000E+00     3.050000E+00    -2.336787E-03
    1.300000E+00     3.100000E+00    -1.977228E-03
    1.300000E+00     3.150000E+00    -1.669153E-03
    1.300000E+00     3.200000E+00    -1.405848E-03
    1.300000E+00     3.250000E+00    -1.181360E-03
    1.300000E+00     3.300000E+00    -9.904393E-04
    1.300000E+00     3.350000E+00    -8.284632E-04
    1.300000E+00     3.400000E+00    -6.913802E-04
    1.300000E+00     3.450000E+00    -5.756481E-04
    1.300000E+00     3.500000E+00    -4.781805E-04
    1.300000E+00     3.550000E+00    -3.962956E-04
    1.300000E+00     3.600000E+00    -3.276706E-04
    1.300000E+00     3.650000E+00    -2.702989E-04
    1.300000E+00     3.700000E+00    -2.224529E-04
    1.300000E+00     3.750000E+00    -1.826489E-04
    1.300000E+00     3.800000E+00    -1.496164E-04
    1.300000E+00     3.850000E+00    -1.222708E-04
    1.300000E+00     3.900000E+00    -9.968870E-05
    1.300000E+00     3.950000E+00    -8.108628E-05
    1.300000E+00     4.000000E+00    -6.579992E-05
    1.300000E+00     4.050000E+00    -5.326946E-05
    1.300000E+00     4.100000E+00    -4.302341E-05
    1.300000E+00     4.150000E+00    -3.466597E-05
    1.300000E+00     4.200000E+00    -2.786587E-05
    1.300000E+00     4.250000E+00    -2.234658E-05
    1.300000E+00     4.300000E+00    -1.787795E-05
    1.300000E+00     4.350000E+00    -1.426892E-05
    1.300000E+00     4.400000E+00    -1.136135E-05
    1.300000E+00     4.450000E+00    -9.024705E-06
    1.300000E+00     4.500000E+00    -7.151538E-06
    1.300000E+00     4.550000E+00    -5.653638E-06
    1.300000E+00     4.600000E+00    -4.458795E-06
    1.300000E+00     4.650000E+00    -3.508060E-06
    1.300000E+00     4.700000E+00    -2.753439E-06
    1.300000E+00     4.750000E+00    -2.155966E-06
    1.300000E+00     4.800000E+00    -1.684090E-06
    1.300000E+00     4.850000E+00    -1.312336E-06
    1.300000E+00     4.900000E+00    -1.020187E-06
    1.300000E+00     4.950000E+00    -7.911686E-07
    1.300000E+00     5.000000E+00    -6.120850E-07
#   
    1.350000E+00    -4.950000E+00     5.305682E-07
    1.350000E+00    -4.900000E+00     6.830933E-07
    1.350000E+00    -4.850000E+00     8.769357E-07
    1.350000E+00    -4.800000E+00     1.122679E-06
    1.350000E+00    -4.750000E+00     1.433431E-06
    1.350000E+00    -4.700000E+00     1.825410E-06
    1.350000E+00    -4.650000E+00     2.318611E-06
    1.350000E+00    -4.600000E+00     2.937579E-06
    1.350000E+00    -4.550000E+00     3.712403E-06
    1.350000E+00    -4.500000E+00     4.679885E-06
    1.350000E+00    -4.450000E+00     5.884831E-06
    1.350000E+00    -4.400000E+00     7.381639E-06
    1.350000E+00    -4.350000E+00     9.236290E-06
    1.350000E+00    -4.300000E+00     1.152846E-05
    1.350000E+00    -4.250000E+00     1.435399E-05
    1.350000E+00    -4.200000E+00     1.782805E-05
    1.350000E+00    -4.150000E+00     2.208861E-05
    1.350000E+00    -4.100000E+00     2.730017E-05
    1.350000E+00    -4.050000E+00     3.365844E-05
    1.350000E+00    -4.000000E+00     4.139592E-05
    1.350000E+00    -3.950000E+00     5.078745E-05
    1.350000E+00    -3.900000E+00     6.215685E-05
    1.350000E+00    -3.850000E+00     7.588519E-05
    1.350000E+00    -3.800000E+00     9.241917E-05
    1.350000E+00    -3.750000E+00     1.122802E-04
    1.350000E+00    -3.700000E+00     1.360755E-04
    1.350000E+00    -3.650000E+00     1.645111E-04
    1.350000E+00    -3.600000E+00     1.984030E-04
    1.350000E+00    -3.550000E+00     2.386922E-04
    1.350000E+00    -3.500000E+00     2.864622E-04
    1.350000E+00    -3.450000E+00     3.429541E-04
    1.350000E+00    -3.400000E+00     4.095844E-04
    1.350000E+00    -3.350000E+00     4.879670E-04
    1.350000E+00    -3.300000E+00     5.799339E-04
    1.350000E+00    -3.250000E+00     6.875549E-04
    1.350000E+00    -3.200000E+00     8.131617E-04
    1.350000E+00    -3.150000E+00     9.593755E-04
    1.350000E+00    -3.100000E+00     1.129128E-03
    1.350000E+00    -3.050000E+00     1.325683E-03
    1.350000E+00    -3.000000E+00     1.552672E-03
    1.350000E+00    -2.950000E+00     1.814113E-03
    1.350000E+00    -2.900000E+00     2.114429E-03
    1.350000E+00    -2.850000E+00     2.458480E-03
    1.350000E+00    -2.800000E+00     2.851584E-03
    1.350000E+00    -2.750000E+00     3.299531E-03
    1.350000E+00    -2.700000E+00     3.808594E-03
    1.350000E+00    -2.650000E+00     4.385559E-03
    1.350000E+00    -2.600000E+00     5.037717E-03
    1.350000E+00    -2.550000E+00     5.772863E-03
    1.350000E+00    -2.500000E+00     6.599306E-03
    1.350000E+00    -2.450000E+00     7.525856E-03
    1.350000E+00    -2.400000E+00     8.561792E-03
    1.350000E+00    -2.350000E+00     9.716842E-03
    1.350000E+00    -2.300000E+00     1.100116E-02
    1.350000E+00    -2.250000E+00     1.242525E-02
    1.350000E+00    -2.200000E+00     1.399995E-02
    1.350000E+00    -2.150000E+00     1.573630E-02
    1.350000E+00    -2.100000E+00     1.764555E-02
    1.350000E+00    -2.050000E+00     1.973898E-02
    1.350000E+00    -2.000000E+00     2.202786E-02
    1.350000E+00    -1.950000E+00     2.452329E-02
    1.350000E+00    -1.900000E+00     2.723612E-02
    1.350000E+00    -1.850000E+00     3.017676E-02
    1.350000E+00    -1.800000E+00     3.335510E-02
    1.350000E+00    -1.750000E+00     3.678028E-02
    1.350000E+00    -1.700000E+00     4.046058E-02
    1.350000E+00    -1.650000E+00     4.440325E-02
    1.350000E+00    -1.600000E+00     4.861432E-02
    1.350000E+00    -1.550000E+00     5.309843E-02
    1.350000E+00    -1.500000E+00     5.785866E-02
    1.350000E+00    -1.450000E+00     6.289641E-02
    1.350000E+00    -1.400000E+00     6.821115E-02
    1.350000E+00    -1.350000E+00     7.380034E-02
    1.350000E+00    -1.300000E+00     7.965928E-02
    1.350000E+00    -1.250000E+00     8.578096E-02
    1.350000E+00    -1.200000E+00     9.215599E-02
    1.350000E+00    -1.150000E+00     9.877249E-02
    1.350000E+00    -1.100000E+00     1.056161E-01
    1.350000E+00    -1.050000E+00     1.126697E-01
    1.350000E+00    -1.000000E+00     1.199138E-01
    1.350000E+00    -9.500000E-01     1.273263E-01
    1.350000E+00    -9.000000E-01     1.348827E-01
    1.350000E+00    -8.500000E-01     1.425557E-01
    1.350000E+00    -8.000000E-01     1.503162E-01
    1.350000E+00    -7.500000E-01     1.581327E-01
    1.350000E+00    -7.000000E-01     1.659717E-01
    1.350000E+00    -6.500000E-01     1.737979E-01
    1.350000E+00    -6.000000E-01     1.815746E-01
    1.350000E+00    -5.500000E-01     1.892635E-01
    1.350000E+00    -5.000000E-01     1.968253E-01
    1.350000E+00    -4.500000E-01     2.042196E-01
    1.350000E+00    -4.000000E-01     2.114052E-01
    1.350000E+00    -3.500000E-01     2.183404E-01
    1.350000E+00    -3.000000E-01     2.249826E-01
    1.350000E+00    -2.500000E-01     2.312889E-01
    1.350000E+00    -2.000000E-01     2.372152E-01
    1.350000E+00    -1.500000E-01     2.427168E-01
    1.350000E+00    -1.000000E-01     2.477474E-01
    1.350000E+00    -5.000000E-02     2.522590E-01
    1.350000E+00     0.000000E+00     2.562010E-01
    1.350000E+00     5.000000E-02     2.595202E-01
    1.350000E+00     1.000000E-01     2.621588E-01
    1.350000E+00     1.500000E-01     2.640548E-01
    1.350000E+00     2.000000E-01     2.651417E-01
    1.350000E+00     2.500000E-01     2.653469E-01
    1.350000E+00     3.000000E-01     2.645922E-01
    1.350000E+00     3.500000E-01     2.627958E-01
    1.350000E+00     4.000000E-01     2.598719E-01
    1.350000E+00     4.500000E-01     2.557335E-01
    1.350000E+00     5.000000E-01     2.502965E-01
    1.350000E+00     5.500000E-01     2.434844E-01
    1.350000E+00     6.000000E-01     2.352321E-01
    1.350000E+00     6.500000E-01     2.254951E-01
    1.350000E+00     7.000000E-01     2.142556E-01
    1.350000E+00     7.500000E-01     2.015302E-01
    1.350000E+00     8.000000E-01     1.873778E-01
    1.350000E+00     8.500000E-01     1.719053E-01
    1.350000E+00     9.000000E-01     1.552704E-01
    1.350000E+00     9.500000E-01     1.376859E-01
    1.350000E+00     1.000000E+00     1.194141E-01
    1.350000E+00     1.050000E+00     1.007588E-01
    1.350000E+00     1.100000E+00     8.205906E-02
    1.350000E+00     1.150000E+00     6.367187E-02
    1.350000E+00     1.200000E+00     4.595269E-02
    1.350000E+00     1.250000E+00     2.924075E-02
    1.350000E+00     1.300000E+00     1.383983E-02
    1.350000E+00     1.350000E+00     3.537097E-15
    1.350000E+00     1.400000E+00    -1.209208E-02
    1.350000E+00     1.450000E+00    -2.232179E-02
    1.350000E+00     1.500000E+00    -3.064938E-02
    1.350000E+00     1.550000E+00    -3.710467E-02
    1.350000E+00     1.600000E+00    -4.178090E-02
    1.350000E+00     1.650000E+00    -4.482336E-02
    1.350000E+00     1.700000E+00    -4.641382E-02
    1.350000E+00     1.750000E+00    -4.675752E-02
    1.350000E+00     1.800000E+00    -4.607029E-02
    1.350000E+00     1.850000E+00    -4.456477E-02
    1.350000E+00     1.900000E+00    -4.244150E-02
    1.350000E+00     1.950000E+00    -3.988256E-02
    1.350000E+00     2.000000E+00    -3.704635E-02
    1.350000E+00     2.050000E+00    -3.406595E-02
    1.350000E+00     2.100000E+00    -3.104919E-02
    1.350000E+00     2.150000E+00    -2.807986E-02
    1.350000E+00     2.200000E+00    -2.522022E-02
    1.350000E+00     2.250000E+00    -2.251396E-02
    1.350000E+00     2.300000E+00    -1.998914E-02
    1.350000E+00     2.350000E+00    -1.766132E-02
    1.350000E+00     2.400000E+00    -1.553647E-02
    1.350000E+00     2.450000E+00    -1.361318E-02
    1.350000E+00     2.500000E+00    -1.188485E-02
    1.350000E+00     2.550000E+00    -1.034141E-02
    1.350000E+00     2.600000E+00    -8.970580E-03
    1.350000E+00     2.650000E+00    -7.758852E-03
    1.350000E+00     2.700000E+00    -6.692332E-03
    1.350000E+00     2.750000E+00    -5.757229E-03
    1.350000E+00     2.800000E+00    -4.940220E-03
    1.350000E+00     2.850000E+00    -4.228702E-03
    1.350000E+00     2.900000E+00    -3.610938E-03
    1.350000E+00     2.950000E+00    -3.076115E-03
    1.350000E+00     3.000000E+00    -2.614370E-03
    1.350000E+00     3.050000E+00    -2.216779E-03
    1.350000E+00     3.100000E+00    -1.875315E-03
    1.350000E+00     3.150000E+00    -1.582801E-03
    1.350000E+00     3.200000E+00    -1.332846E-03
    1.350000E+00     3.250000E+00    -1.119789E-03
    1.350000E+00     3.300000E+00    -9.386306E-04
    1.350000E+00     3.350000E+00    -7.849724E-04
    1.350000E+00     3.400000E+00    -6.549589E-04
    1.350000E+00     3.450000E+00    -5.452202E-04
    1.350000E+00     3.500000E+00    -4.528208E-04
    1.350000E+00     3.550000E+00    -3.752109E-04
    1.350000E+00     3.600000E+00    -3.101824E-04
    1.350000E+00     3.650000E+00    -2.558289E-04
    1.350000E+00     3.700000E+00    -2.105090E-04
    1.350000E+00     3.750000E+00    -1.728140E-04
    1.350000E+00     3.800000E+00    -1.415376E-04
    1.350000E+00     3.850000E+00    -1.156507E-04
    1.350000E+00     3.900000E+00    -9.427707E-05
    1.350000E+00     3.950000E+00    -7.667321E-05
    1.350000E+00     4.000000E+00    -6.220988E-05
    1.350000E+00     4.050000E+00    -5.035604E-05
    1.350000E+00     4.100000E+00    -4.066482E-05
    1.350000E+00     4.150000E+00    -3.276118E-05
    1.350000E+00     4.200000E+00    -2.633130E-05
    1.350000E+00     4.250000E+00    -2.111329E-05
    1.350000E+00     4.300000E+00    -1.688918E-05
    1.350000E+00     4.350000E+00    -1.347812E-05
    1.350000E+00     4.400000E+00    -1.073043E-05
    1.350000E+00     4.450000E+00    -8.522562E-06
    1.350000E+00     4.500000E+00    -6.752858E-06
    1.350000E+00     4.550000E+00    -5.337874E-06
    1.350000E+00     4.600000E+00    -4.209312E-06
    1.350000E+00     4.650000E+00    -3.311425E-06
    1.350000E+00     4.700000E+00    -2.598835E-06
    1.350000E+00     4.750000E+00    -2.034705E-06
    1.350000E+00     4.800000E+00    -1.589213E-06
    1.350000E+00     4.850000E+00    -1.238283E-06
    1.350000E+00     4.900000E+00    -9.625289E-07
    1.350000E+00     4.950000E+00    -7.463850E-07
    1.350000E+00     5.000000E+00    -5.773860E-07
#   
    1.400000E+00    -4.950000E+00     4.918659E-07
    1.400000E+00    -4.900000E+00     6.336194E-07
    1.400000E+00    -4.850000E+00     8.137323E-07
    1.400000E+00    -4.800000E+00     1.042038E-06
    1.400000E+00    -4.750000E+00     1.330717E-06
    1.400000E+00    -4.700000E+00     1.694810E-06
    1.400000E+00    -4.650000E+00     2.152876E-06
    1.400000E+00    -4.600000E+00     2.727726E-06
    1.400000E+00    -4.550000E+00     3.447281E-06
    1.400000E+00    -4.500000E+00     4.345667E-06
    1.400000E+00    -4.450000E+00     5.464505E-06
    1.400000E+00    -4.400000E+00     6.854313E-06
    1.400000E+00    -4.350000E+00     8.576241E-06
    1.400000E+00    -4.300000E+00     1.070424E-05
    1.400000E+00    -4.250000E+00     1.332735E-05
    1.400000E+00    -4.200000E+00     1.655235E-05
    1.400000E+00    -4.150000E+00     2.050714E-05
    1.400000E+00    -4.100000E+00     2.534451E-05
    1.400000E+00    -4.050000E+00     3.124605E-05
    1.400000E+00    -4.000000E+00     3.842714E-05
    1.400000E+00    -3.950000E+00     4.714285E-05
    1.400000E+00    -3.900000E+00     5.769378E-05
    1.400000E+00    -3.850000E+00     7.043293E-05
    1.400000E+00    -3.800000E+00     8.577448E-05
    1.400000E+00    -3.750000E+00     1.042023E-04
    1.400000E+00    -3.700000E+00     1.262794E-04
    1.400000E+00    -3.650000E+00     1.526595E-04
    1.400000E+00    -3.600000E+00     1.840998E-04
    1.400000E+00    -3.550000E+00     2.214729E-04
    1.400000E+00    -3.500000E+00     2.657816E-04
    1.400000E+00    -3.450000E+00     3.181766E-04
    1.400000E+00    -3.400000E+00     3.799716E-04
    1.400000E+00    -3.350000E+00     4.526608E-04
    1.400000E+00    -3.300000E+00     5.379404E-04
    1.400000E+00    -3.250000E+00     6.377295E-04
    1.400000E+00    -3.200000E+00     7.541880E-04
    1.400000E+00    -3.150000E+00     8.897406E-04
    1.400000E+00    -3.100000E+00     1.047103E-03
    1.400000E+00    -3.050000E+00     1.229301E-03
    1.400000E+00    -3.000000E+00     1.439690E-03
    1.400000E+00    -2.950000E+00     1.681990E-03
    1.400000E+00    -2.900000E+00     1.960298E-03
    1.400000E+00    -2.850000E+00     2.279109E-03
    1.400000E+00    -2.800000E+00     2.643340E-03
    1.400000E+00    -2.750000E+00     3.058347E-03
    1.400000E+00    -2.700000E+00     3.529938E-03
    1.400000E+00    -2.650000E+00     4.064376E-03
    1.400000E+00    -2.600000E+00     4.668403E-03
    1.400000E+00    -2.550000E+00     5.349232E-03
    1.400000E+00    -2.500000E+00     6.114531E-03
    1.400000E+00    -2.450000E+00     6.972435E-03
    1.400000E+00    -2.400000E+00     7.931519E-03
    1.400000E+00    -2.350000E+00     9.000765E-03
    1.400000E+00    -2.300000E+00     1.018953E-02
    1.400000E+00    -2.250000E+00     1.150752E-02
    1.400000E+00    -2.200000E+00     1.296471E-02
    1.400000E+00    -2.150000E+00     1.457130E-02
    1.400000E+00    -2.100000E+00     1.633762E-02
    1.400000E+00    -2.050000E+00     1.827408E-02
    1.400000E+00    -2.000000E+00     2.039104E-02
    1.400000E+00    -1.950000E+00     2.269870E-02
    1.400000E+00    -1.900000E+00     2.520704E-02
    1.400000E+00    -1.850000E+00     2.792560E-02
    1.400000E+00    -1.800000E+00     3.086344E-02
    1.400000E+00    -1.750000E+00     3.402891E-02
    1.400000E+00    -1.700000E+00     3.742960E-02
    1.400000E+00    -1.650000E+00     4.107207E-02
    1.400000E+00    -1.600000E+00     4.496177E-02
    1.400000E+00    -1.550000E+00     4.910290E-02
    1.400000E+00    -1.500000E+00     5.349816E-02
    1.400000E+00    -1.450000E+00     5.814868E-02
    1.400000E+00    -1.400000E+00     6.305384E-02
    1.400000E+00    -1.350000E+00     6.821115E-02
    1.400000E+00    -1.300000E+00     7.361607E-02
    1.400000E+00    -1.250000E+00     7.926197E-02
    1.400000E+00    -1.200000E+00     8.514001E-02
    1.400000E+00    -1.150000E+00     9.123902E-02
    1.400000E+00    -1.100000E+00     9.754552E-02
    1.400000E+00    -1.050000E+00     1.040436E-01
    1.400000E+00    -1.000000E+00     1.107151E-01
    1.400000E+00    -9.500000E-01     1.175394E-01
    1.400000E+00    -9.000000E-01     1.244935E-01
    1.400000E+00    -8.500000E-01     1.315524E-01
    1.400000E+00    -8.000000E-01     1.386889E-01
    1.400000E+00    -7.500000E-01     1.458737E-01
    1.400000E+00    -7.000000E-01     1.530760E-01
    1.400000E+00    -6.500000E-01     1.602632E-01
    1.400000E+00    -6.000000E-01     1.674012E-01
    1.400000E+00    -5.500000E-01     1.744550E-01
    1.400000E+00    -5.000000E-01     1.813884E-01
    1.400000E+00    -4.500000E-01     1.881645E-01
    1.400000E+00    -4.000000E-01     1.947459E-01
    1.400000E+00    -3.500000E-01     2.010949E-01
    1.400000E+00    -3.000000E-01     2.071732E-01
    1.400000E+00    -2.500000E-01     2.129427E-01
    1.400000E+00    -2.000000E-01     2.183649E-01
    1.400000E+00    -1.500000E-01     2.234008E-01
    1.400000E+00    -1.000000E-01     2.280113E-01
    1.400000E+00    -5.000000E-02     2.321561E-01
    1.400000E+00     0.000000E+00     2.357935E-01
    1.400000E+00     5.000000E-02     2.388802E-01
    1.400000E+00     1.000000E-01     2.413708E-01
    1.400000E+00     1.500000E-01     2.432161E-01
    1.400000E+00     2.000000E-01     2.443634E-01
    1.400000E+00     2.500000E-01     2.447567E-01
    1.400000E+00     3.000000E-01     2.443345E-01
    1.400000E+00     3.500000E-01     2.430312E-01
    1.400000E+00     4.000000E-01     2.407784E-01
    1.400000E+00     4.500000E-01     2.375051E-01
    1.400000E+00     5.000000E-01     2.331392E-01
    1.400000E+00     5.500000E-01     2.276128E-01
    1.400000E+00     6.000000E-01     2.208652E-01
    1.400000E+00     6.500000E-01     2.128468E-01
    1.400000E+00     7.000000E-01     2.035269E-01
    1.400000E+00     7.500000E-01     1.928996E-01
    1.400000E+00     8.000000E-01     1.809895E-01
    1.400000E+00     8.500000E-01     1.678594E-01
    1.400000E+00     9.000000E-01     1.536141E-01
    1.400000E+00     9.500000E-01     1.384028E-01
    1.400000E+00     1.000000E+00     1.224221E-01
    1.400000E+00     1.050000E+00     1.059108E-01
    1.400000E+00     1.100000E+00     8.914189E-02
    1.400000E+00     1.150000E+00     7.241687E-02
    1.400000E+00     1.200000E+00     5.604993E-02
    1.400000E+00     1.250000E+00     4.035084E-02
    1.400000E+00     1.300000E+00     2.561206E-02
    1.400000E+00     1.350000E+00     1.209208E-02
    1.400000E+00     1.400000E+00     3.082701E-15
    1.400000E+00     1.450000E+00    -1.051235E-02
    1.400000E+00     1.500000E+00    -1.935718E-02
    1.400000E+00     1.550000E+00    -2.651239E-02
    1.400000E+00     1.600000E+00    -3.201623E-02
    1.400000E+00     1.650000E+00    -3.596115E-02
    1.400000E+00     1.700000E+00    -3.848349E-02
    1.400000E+00     1.750000E+00    -3.974950E-02
    1.400000E+00     1.800000E+00    -3.994387E-02
    1.400000E+00     1.850000E+00    -3.925851E-02
    1.400000E+00     1.900000E+00    -3.788077E-02
    1.400000E+00     1.950000E+00    -3.598588E-02
    1.400000E+00     2.000000E+00    -3.373173E-02
    1.400000E+00     2.050000E+00    -3.125470E-02
    1.400000E+00     2.100000E+00    -2.866848E-02
    1.400000E+00     2.150000E+00    -2.606446E-02
    1.400000E+00     2.200000E+00    -2.351298E-02
    1.400000E+00     2.250000E+00    -2.106570E-02
    1.400000E+00     2.300000E+00    -1.875829E-02
    1.400000E+00     2.350000E+00    -1.661306E-02
    1.400000E+00     2.400000E+00    -1.464175E-02
    1.400000E+00     2.450000E+00    -1.284802E-02
    1.400000E+00     2.500000E+00    -1.122943E-02
    1.400000E+00     2.550000E+00    -9.779267E-03
    1.400000E+00     2.600000E+00    -8.488027E-03
    1.400000E+00     2.650000E+00    -7.344489E-03
    1.400000E+00     2.700000E+00    -6.336550E-03
    1.400000E+00     2.750000E+00    -5.451890E-03
    1.400000E+00     2.800000E+00    -4.678400E-03
    1.400000E+00     2.850000E+00    -4.004464E-03
    1.400000E+00     2.900000E+00    -3.419161E-03
    1.400000E+00     2.950000E+00    -2.912371E-03
    1.400000E+00     3.000000E+00    -2.474820E-03
    1.400000E+00     3.050000E+00    -2.098081E-03
    1.400000E+00     3.100000E+00    -1.774565E-03
    1.400000E+00     3.150000E+00    -1.497470E-03
    1.400000E+00     3.200000E+00    -1.260736E-03
    1.400000E+00     3.250000E+00    -1.058991E-03
    1.400000E+00     3.300000E+00    -8.874886E-04
    1.400000E+00     3.350000E+00    -7.420540E-04
    1.400000E+00     3.400000E+00    -6.190268E-04
    1.400000E+00     3.450000E+00    -5.152089E-04
    1.400000E+00     3.500000E+00    -4.278146E-04
    1.400000E+00     3.550000E+00    -3.544249E-04
    1.400000E+00     3.600000E+00    -2.929460E-04
    1.400000E+00     3.650000E+00    -2.415703E-04
    1.400000E+00     3.700000E+00    -1.987422E-04
    1.400000E+00     3.750000E+00    -1.631269E-04
    1.400000E+00     3.800000E+00    -1.335820E-04
    1.400000E+00     3.850000E+00    -1.091328E-04
    1.400000E+00     3.900000E+00    -8.895000E-05
    1.400000E+00     3.950000E+00    -7.232993E-05
    1.400000E+00     4.000000E+00    -5.867726E-05
    1.400000E+00     4.050000E+00    -4.748974E-05
    1.400000E+00     4.100000E+00    -3.834479E-05
    1.400000E+00     4.150000E+00    -3.088786E-05
    1.400000E+00     4.200000E+00    -2.482235E-05
    1.400000E+00     4.250000E+00    -1.990077E-05
    1.400000E+00     4.300000E+00    -1.591724E-05
    1.400000E+00     4.350000E+00    -1.270091E-05
    1.400000E+00     4.400000E+00    -1.011043E-05
    1.400000E+00     4.450000E+00    -8.029189E-06
    1.400000E+00     4.500000E+00    -6.361200E-06
    1.400000E+00     4.550000E+00    -5.027716E-06
    1.400000E+00     4.600000E+00    -3.964293E-06
    1.400000E+00     4.650000E+00    -3.118335E-06
    1.400000E+00     4.700000E+00    -2.447038E-06
    1.400000E+00     4.750000E+00    -1.915662E-06
    1.400000E+00     4.800000E+00    -1.496084E-06
    1.400000E+00     4.850000E+00    -1.165604E-06
    1.400000E+00     4.900000E+00    -9.059470E-07
    1.400000E+00     4.950000E+00    -7.024429E-07
    1.400000E+00     5.000000E+00    -5.433434E-07
#   
    1.450000E+00    -4.950000E+00     4.544882E-07
    1.450000E+00    -4.900000E+00     5.859334E-07
    1.450000E+00    -4.850000E+00     7.529121E-07
    1.450000E+00    -4.800000E+00     9.645209E-07
    1.450000E+00    -4.750000E+00     1.232049E-06
    1.450000E+00    -4.700000E+00     1.569439E-06
    1.450000E+00    -4.650000E+00     1.993857E-06
    1.450000E+00    -4.600000E+00     2.526424E-06
    1.450000E+00    -4.550000E+00     3.193024E-06
    1.450000E+00    -4.500000E+00     4.025245E-06
    1.450000E+00    -4.450000E+00     5.061583E-06
    1.450000E+00    -4.400000E+00     6.348849E-06
    1.450000E+00    -4.350000E+00     7.943691E-06
    1.450000E+00    -4.300000E+00     9.914474E-06
    1.450000E+00    -4.250000E+00     1.234363E-05
    1.450000E+00    -4.200000E+00     1.533010E-05
    1.450000E+00    -4.150000E+00     1.899219E-05
