# V0=20.0, s=0.5 
#  x1  x2  wavefunction
#   
   -3.000000E-01    -2.350000E+00     8.499025E-02
   -3.000000E-01    -2.300000E+00     9.118244E-02
   -3.000000E-01    -2.250000E+00     9.743402E-02
   -3.000000E-01    -2.200000E+00     1.036863E-01
   -3.000000E-01    -2.150000E+00     1.098734E-01
   -3.000000E-01    -2.100000E+00     1.159228E-01
   -3.000000E-01    -2.050000E+00     1.217557E-01
   -3.000000E-01    -2.000000E+00     1.272880E-01
   -3.000000E-01    -1.950000E+00     1.324311E-01
   -3.000000E-01    -1.900000E+00     1.370939E-01
   -3.000000E-01    -1.850000E+00     1.411843E-01
   -3.000000E-01    -1.800000E+00     1.446111E-01
   -3.000000E-01    -1.750000E+00     1.472872E-01
   -3.000000E-01    -1.700000E+00     1.491321E-01
   -3.000000E-01    -1.650000E+00     1.500750E-01
   -3.000000E-01    -1.600000E+00     1.500582E-01
   -3.000000E-01    -1.550000E+00     1.490408E-01
   -3.000000E-01    -1.500000E+00     1.470012E-01
   -3.000000E-01    -1.450000E+00     1.439400E-01
   -3.000000E-01    -1.400000E+00     1.398826E-01
   -3.000000E-01    -1.350000E+00     1.348796E-01
   -3.000000E-01    -1.300000E+00     1.290067E-01
   -3.000000E-01    -1.250000E+00     1.223639E-01
   -3.000000E-01    -1.200000E+00     1.150719E-01
   -3.000000E-01    -1.150000E+00     1.072682E-01
   -3.000000E-01    -1.100000E+00     9.910200E-02
   -3.000000E-01    -1.050000E+00     9.072673E-02
   -3.000000E-01    -1.000000E+00     8.229414E-02
   -3.000000E-01    -9.500000E-01     7.394817E-02
   -3.000000E-01    -9.000000E-01     6.581731E-02
   -3.000000E-01    -8.500000E-01     5.800991E-02
   -3.000000E-01    -8.000000E-01     5.061144E-02
   -3.000000E-01    -7.500000E-01     4.368110E-02
   -3.000000E-01    -7.000000E-01     3.725060E-02
   -3.000000E-01    -6.500000E-01     3.132610E-02
   -3.000000E-01    -6.000000E-01     2.588917E-02
   -3.000000E-01    -5.500000E-01     2.089870E-02
   -3.000000E-01    -5.000000E-01     1.629442E-02
   -3.000000E-01    -4.500000E-01     1.199943E-02
   -3.000000E-01    -4.000000E-01     7.922487E-03
   -3.000000E-01    -3.500000E-01     3.960470E-03
   -3.000000E-01    -3.000000E-01     5.410007E-14
   -3.000000E-01    -2.500000E-01    -4.081085E-03
   -3.000000E-01    -2.000000E-01    -8.412386E-03
   -3.000000E-01    -1.500000E-01    -1.312946E-02
   -3.000000E-01    -1.000000E-01    -1.837191E-02
   -3.000000E-01    -5.000000E-02    -2.428082E-02
   -3.000000E-01     0.000000E+00    -3.099496E-02
   -3.000000E-01     5.000000E-02    -3.864633E-02
   -3.000000E-01     1.000000E-01    -4.735480E-02
   -3.000000E-01     1.500000E-01    -5.722068E-02
   -3.000000E-01     2.000000E-01    -6.831829E-02
   -3.000000E-01     2.500000E-01    -8.068993E-02
   -3.000000E-01     3.000000E-01    -9.433789E-02
   -3.000000E-01     3.500000E-01    -1.092200E-01
   -3.000000E-01     4.000000E-01    -1.252485E-01
   -3.000000E-01     4.500000E-01    -1.422878E-01
   -3.000000E-01     5.000000E-01    -1.601562E-01
   -3.000000E-01     5.500000E-01    -1.786328E-01
   -3.000000E-01     6.000000E-01    -1.974642E-01
   -3.000000E-01     6.500000E-01    -2.163721E-01
   -3.000000E-01     7.000000E-01    -2.350655E-01
   -3.000000E-01     7.500000E-01    -2.532514E-01
   -3.000000E-01     8.000000E-01    -2.706439E-01
   -3.000000E-01     8.500000E-01    -2.869755E-01
   -3.000000E-01     9.000000E-01    -3.020042E-01
   -3.000000E-01     9.500000E-01    -3.155194E-01
   -3.000000E-01     1.000000E+00    -3.273479E-01
   -3.000000E-01     1.050000E+00    -3.373549E-01
   -3.000000E-01     1.100000E+00    -3.454447E-01
   -3.000000E-01     1.150000E+00    -3.515615E-01
   -3.000000E-01     1.200000E+00    -3.556860E-01
   -3.000000E-01     1.250000E+00    -3.578329E-01
   -3.000000E-01     1.300000E+00    -3.580477E-01
   -3.000000E-01     1.350000E+00    -3.564031E-01
   -3.000000E-01     1.400000E+00    -3.529943E-01
   -3.000000E-01     1.450000E+00    -3.479353E-01
   -3.000000E-01     1.500000E+00    -3.413555E-01
   -3.000000E-01     1.550000E+00    -3.333953E-01
   -3.000000E-01     1.600000E+00    -3.242030E-01
   -3.000000E-01     1.650000E+00    -3.139317E-01
   -3.000000E-01     1.700000E+00    -3.027364E-01
   -3.000000E-01     1.750000E+00    -2.907712E-01
   -3.000000E-01     1.800000E+00    -2.781873E-01
   -3.000000E-01     1.850000E+00    -2.651313E-01
   -3.000000E-01     1.900000E+00    -2.517430E-01
   -3.000000E-01     1.950000E+00    -2.381541E-01
   -3.000000E-01     2.000000E+00    -2.244876E-01
   -3.000000E-01     2.050000E+00    -2.108566E-01
   -3.000000E-01     2.100000E+00    -1.973635E-01
   -3.000000E-01     2.150000E+00    -1.841001E-01
   -3.000000E-01     2.200000E+00    -1.711472E-01
   -3.000000E-01     2.250000E+00    -1.585743E-01
   -3.000000E-01     2.300000E+00    -1.464406E-01
   -3.000000E-01     2.350000E+00    -1.347944E-01
   -3.000000E-01     2.400000E+00    -1.236743E-01
   -3.000000E-01     2.450000E+00    -1.131094E-01
   -3.000000E-01     2.500000E+00    -1.031199E-01
   -3.000000E-01     2.550000E+00    -9.371809E-02
   -3.000000E-01     2.600000E+00    -8.490887E-02
   -3.000000E-01     2.650000E+00    -7.669065E-02
   -3.000000E-01     2.700000E+00    -6.905602E-02
   -3.000000E-01     2.750000E+00    -6.199262E-02
   -3.000000E-01     2.800000E+00    -5.548388E-02
   -3.000000E-01     2.850000E+00    -4.950974E-02
   -3.000000E-01     2.900000E+00    -4.404729E-02
   -3.000000E-01     2.950000E+00    -3.907151E-02
   -3.000000E-01     3.000000E+00    -3.455579E-02
   -3.000000E-01     3.050000E+00    -3.047248E-02
   -3.000000E-01     3.100000E+00    -2.679337E-02
   -3.000000E-01     3.150000E+00    -2.349016E-02
   -3.000000E-01     3.200000E+00    -2.053473E-02
   -3.000000E-01     3.250000E+00    -1.789955E-02
   -3.000000E-01     3.300000E+00    -1.555788E-02
   -3.000000E-01     3.350000E+00    -1.348402E-02
   -3.000000E-01     3.400000E+00    -1.165340E-02
   -3.000000E-01     3.450000E+00    -1.004282E-02
   -3.000000E-01     3.500000E+00    -8.630435E-03
   -3.000000E-01     3.550000E+00    -7.395839E-03
   -3.000000E-01     3.600000E+00    -6.320099E-03
   -3.000000E-01     3.650000E+00    -5.385747E-03
   -3.000000E-01     3.700000E+00    -4.576750E-03
   -3.000000E-01     3.750000E+00    -3.878475E-03
   -3.000000E-01     3.800000E+00    -3.277635E-03
   -3.000000E-01     3.850000E+00    -2.762227E-03
   -3.000000E-01     3.900000E+00    -2.321455E-03
   -3.000000E-01     3.950000E+00    -1.945656E-03
   -3.000000E-01     4.000000E+00    -1.626221E-03
   -3.000000E-01     4.050000E+00    -1.355513E-03
   -3.000000E-01     4.100000E+00    -1.126784E-03
   -3.000000E-01     4.150000E+00    -9.341004E-04
   -3.000000E-01     4.200000E+00    -7.722611E-04
   -3.000000E-01     4.250000E+00    -6.367296E-04
   -3.000000E-01     4.300000E+00    -5.235624E-04
   -3.000000E-01     4.350000E+00    -4.293449E-04
   -3.000000E-01     4.400000E+00    -3.511324E-04
   -3.000000E-01     4.450000E+00    -2.863942E-04
   -3.000000E-01     4.500000E+00    -2.329636E-04
   -3.000000E-01     4.550000E+00    -1.889923E-04
   -3.000000E-01     4.600000E+00    -1.529095E-04
   -3.000000E-01     4.650000E+00    -1.233845E-04
   -3.000000E-01     4.700000E+00    -9.929427E-05
   -3.000000E-01     4.750000E+00    -7.969421E-05
   -3.000000E-01     4.800000E+00    -6.379257E-05
   -3.000000E-01     4.850000E+00    -5.092782E-05
   -3.000000E-01     4.900000E+00    -4.054929E-05
   -3.000000E-01     4.950000E+00    -3.220002E-05
   -3.000000E-01     5.000000E+00    -2.550203E-05
#   
   -2.500000E-01    -4.950000E+00     2.721215E-05
   -2.500000E-01    -4.900000E+00     3.420120E-05
   -2.500000E-01    -4.850000E+00     4.286931E-05
   -2.500000E-01    -4.800000E+00     5.358907E-05
   -2.500000E-01    -4.750000E+00     6.680799E-05
   -2.500000E-01    -4.700000E+00     8.306171E-05
   -2.500000E-01    -4.650000E+00     1.029891E-04
   -2.500000E-01    -4.600000E+00     1.273495E-04
   -2.500000E-01    -4.550000E+00     1.570422E-04
   -2.500000E-01    -4.500000E+00     1.931282E-04
   -2.500000E-01    -4.450000E+00     2.368553E-04
   -2.500000E-01    -4.400000E+00     2.896846E-04
   -2.500000E-01    -4.350000E+00     3.533212E-04
   -2.500000E-01    -4.300000E+00     4.297473E-04
   -2.500000E-01    -4.250000E+00     5.212577E-04
   -2.500000E-01    -4.200000E+00     6.304988E-04
   -2.500000E-01    -4.150000E+00     7.605107E-04
   -2.500000E-01    -4.100000E+00     9.147701E-04
   -2.500000E-01    -4.050000E+00     1.097237E-03
   -2.500000E-01    -4.000000E+00     1.312401E-03
   -2.500000E-01    -3.950000E+00     1.565333E-03
   -2.500000E-01    -3.900000E+00     1.861728E-03
   -2.500000E-01    -3.850000E+00     2.207957E-03
   -2.500000E-01    -3.800000E+00     2.611111E-03
   -2.500000E-01    -3.750000E+00     3.079040E-03
   -2.500000E-01    -3.700000E+00     3.620389E-03
   -2.500000E-01    -3.650000E+00     4.244630E-03
   -2.500000E-01    -3.600000E+00     4.962075E-03
   -2.500000E-01    -3.550000E+00     5.783882E-03
   -2.500000E-01    -3.500000E+00     6.722052E-03
   -2.500000E-01    -3.450000E+00     7.789400E-03
   -2.500000E-01    -3.400000E+00     8.999503E-03
   -2.500000E-01    -3.350000E+00     1.036664E-02
   -2.500000E-01    -3.300000E+00     1.190568E-02
   -2.500000E-01    -3.250000E+00     1.363197E-02
   -2.500000E-01    -3.200000E+00     1.556119E-02
   -2.500000E-01    -3.150000E+00     1.770910E-02
   -2.500000E-01    -3.100000E+00     2.009139E-02
   -2.500000E-01    -3.050000E+00     2.272334E-02
   -2.500000E-01    -3.000000E+00     2.561954E-02
   -2.500000E-01    -2.950000E+00     2.879356E-02
   -2.500000E-01    -2.900000E+00     3.225751E-02
   -2.500000E-01    -2.850000E+00     3.602164E-02
   -2.500000E-01    -2.800000E+00     4.009387E-02
   -2.500000E-01    -2.750000E+00     4.447929E-02
   -2.500000E-01    -2.700000E+00     4.917964E-02
   -2.500000E-01    -2.650000E+00     5.419275E-02
   -2.500000E-01    -2.600000E+00     5.951201E-02
   -2.500000E-01    -2.550000E+00     6.512578E-02
   -2.500000E-01    -2.500000E+00     7.101690E-02
   -2.500000E-01    -2.450000E+00     7.716211E-02
   -2.500000E-01    -2.400000E+00     8.353163E-02
   -2.500000E-01    -2.350000E+00     9.008870E-02
   -2.500000E-01    -2.300000E+00     9.678931E-02
   -2.500000E-01    -2.250000E+00     1.035819E-01
   -2.500000E-01    -2.200000E+00     1.104072E-01
   -2.500000E-01    -2.150000E+00     1.171986E-01
   -2.500000E-01    -2.100000E+00     1.238819E-01
   -2.500000E-01    -2.050000E+00     1.303762E-01
   -2.500000E-01    -2.000000E+00     1.365945E-01
   -2.500000E-01    -1.950000E+00     1.424444E-01
   -2.500000E-01    -1.900000E+00     1.478299E-01
   -2.500000E-01    -1.850000E+00     1.526528E-01
   -2.500000E-01    -1.800000E+00     1.568149E-01
   -2.500000E-01    -1.750000E+00     1.602201E-01
   -2.500000E-01    -1.700000E+00     1.627775E-01
   -2.500000E-01    -1.650000E+00     1.644050E-01
   -2.500000E-01    -1.600000E+00     1.650313E-01
   -2.500000E-01    -1.550000E+00     1.646009E-01
   -2.500000E-01    -1.500000E+00     1.630766E-01
   -2.500000E-01    -1.450000E+00     1.604433E-01
   -2.500000E-01    -1.400000E+00     1.567100E-01
   -2.500000E-01    -1.350000E+00     1.519124E-01
   -2.500000E-01    -1.300000E+00     1.461133E-01
   -2.500000E-01    -1.250000E+00     1.394023E-01
   -2.500000E-01    -1.200000E+00     1.318941E-01
   -2.500000E-01    -1.150000E+00     1.237245E-01
   -2.500000E-01    -1.100000E+00     1.150461E-01
   -2.500000E-01    -1.050000E+00     1.060223E-01
   -2.500000E-01    -1.000000E+00     9.681985E-02
   -2.500000E-01    -9.500000E-01     8.760166E-02
   -2.500000E-01    -9.000000E-01     7.852087E-02
   -2.500000E-01    -8.500000E-01     6.971273E-02
   -2.500000E-01    -8.000000E-01     6.128982E-02
   -2.500000E-01    -7.500000E-01     5.333952E-02
   -2.500000E-01    -7.000000E-01     4.592067E-02
   -2.500000E-01    -6.500000E-01     3.906270E-02
   -2.500000E-01    -6.000000E-01     3.276798E-02
   -2.500000E-01    -5.500000E-01     2.701318E-02
   -2.500000E-01    -5.000000E-01     2.175159E-02
   -2.500000E-01    -4.500000E-01     1.691707E-02
   -2.500000E-01    -4.000000E-01     1.242684E-02
   -2.500000E-01    -3.500000E-01     8.184197E-03
   -2.500000E-01    -3.000000E-01     4.081085E-03
   -2.500000E-01    -2.500000E-01     5.560847E-14
   -2.500000E-01    -2.000000E-01    -4.184398E-03
   -2.500000E-01    -1.500000E-01    -8.603810E-03
   -2.500000E-01    -1.000000E-01    -1.339470E-02
   -2.500000E-01    -5.000000E-02    -1.869625E-02
   -2.500000E-01     0.000000E+00    -2.464778E-02
   -2.500000E-01     5.000000E-02    -3.138483E-02
   -2.500000E-01     1.000000E-01    -3.903473E-02
   -2.500000E-01     1.500000E-01    -4.771129E-02
   -2.500000E-01     2.000000E-01    -5.750750E-02
   -2.500000E-01     2.500000E-01    -6.848930E-02
   -2.500000E-01     3.000000E-01    -8.068993E-02
   -2.500000E-01     3.500000E-01    -9.410234E-02
   -2.500000E-01     4.000000E-01    -1.086753E-01
   -2.500000E-01     4.500000E-01    -1.243127E-01
   -2.500000E-01     5.000000E-01    -1.408720E-01
   -2.500000E-01     5.500000E-01    -1.581667E-01
   -2.500000E-01     6.000000E-01    -1.759733E-01
   -2.500000E-01     6.500000E-01    -1.940387E-01
   -2.500000E-01     7.000000E-01    -2.120876E-01
   -2.500000E-01     7.500000E-01    -2.298356E-01
   -2.500000E-01     8.000000E-01    -2.469986E-01
   -2.500000E-01     8.500000E-01    -2.633026E-01
   -2.500000E-01     9.000000E-01    -2.784941E-01
   -2.500000E-01     9.500000E-01    -2.923468E-01
   -2.500000E-01     1.000000E+00    -3.046673E-01
   -2.500000E-01     1.050000E+00    -3.152997E-01
   -2.500000E-01     1.100000E+00    -3.241270E-01
   -2.500000E-01     1.150000E+00    -3.310709E-01
   -2.500000E-01     1.200000E+00    -3.360919E-01
   -2.500000E-01     1.250000E+00    -3.391859E-01
   -2.500000E-01     1.300000E+00    -3.403812E-01
   -2.500000E-01     1.350000E+00    -3.397351E-01
   -2.500000E-01     1.400000E+00    -3.373303E-01
   -2.500000E-01     1.450000E+00    -3.332697E-01
   -2.500000E-01     1.500000E+00    -3.276732E-01
   -2.500000E-01     1.550000E+00    -3.206738E-01
   -2.500000E-01     1.600000E+00    -3.124139E-01
   -2.500000E-01     1.650000E+00    -3.030415E-01
   -2.500000E-01     1.700000E+00    -2.927080E-01
   -2.500000E-01     1.750000E+00    -2.815647E-01
   -2.500000E-01     1.800000E+00    -2.697611E-01
   -2.500000E-01     1.850000E+00    -2.574421E-01
   -2.500000E-01     1.900000E+00    -2.447471E-01
   -2.500000E-01     1.950000E+00    -2.318078E-01
   -2.500000E-01     2.000000E+00    -2.187474E-01
   -2.500000E-01     2.050000E+00    -2.056798E-01
   -2.500000E-01     2.100000E+00    -1.927084E-01
   -2.500000E-01     2.150000E+00    -1.799263E-01
   -2.500000E-01     2.200000E+00    -1.674157E-01
   -2.500000E-01     2.250000E+00    -1.552480E-01
   -2.500000E-01     2.300000E+00    -1.434840E-01
   -2.500000E-01     2.350000E+00    -1.321741E-01
   -2.500000E-01     2.400000E+00    -1.213587E-01
   -2.500000E-01     2.450000E+00    -1.110690E-01
   -2.500000E-01     2.500000E+00    -1.013272E-01
   -2.500000E-01     2.550000E+00    -9.214767E-02
   -2.500000E-01     2.600000E+00    -8.353713E-02
   -2.500000E-01     2.650000E+00    -7.549592E-02
   -2.500000E-01     2.700000E+00    -6.801851E-02
   -2.500000E-01     2.750000E+00    -6.109427E-02
   -2.500000E-01     2.800000E+00    -5.470829E-02
   -2.500000E-01     2.850000E+00    -4.884210E-02
   -2.500000E-01     2.900000E+00    -4.347427E-02
   -2.500000E-01     2.950000E+00    -3.858115E-02
   -2.500000E-01     3.000000E+00    -3.413740E-02
   -2.500000E-01     3.050000E+00    -3.011656E-02
   -2.500000E-01     3.100000E+00    -2.649150E-02
   -2.500000E-01     3.150000E+00    -2.323488E-02
   -2.500000E-01     3.200000E+00    -2.031951E-02
   -2.500000E-01     3.250000E+00    -1.771865E-02
   -2.500000E-01     3.300000E+00    -1.540629E-02
   -2.500000E-01     3.350000E+00    -1.335736E-02
   -2.500000E-01     3.400000E+00    -1.154792E-02
   -2.500000E-01     3.450000E+00    -9.955233E-03
   -2.500000E-01     3.500000E+00    -8.557929E-03
   -2.500000E-01     3.550000E+00    -7.336009E-03
   -2.500000E-01     3.600000E+00    -6.270885E-03
   -2.500000E-01     3.650000E+00    -5.345392E-03
   -2.500000E-01     3.700000E+00    -4.543765E-03
   -2.500000E-01     3.750000E+00    -3.851602E-03
   -2.500000E-01     3.800000E+00    -3.255813E-03
   -2.500000E-01     3.850000E+00    -2.744564E-03
   -2.500000E-01     3.900000E+00    -2.307206E-03
   -2.500000E-01     3.950000E+00    -1.934200E-03
   -2.500000E-01     4.000000E+00    -1.617043E-03
   -2.500000E-01     4.050000E+00    -1.348185E-03
   -2.500000E-01     4.100000E+00    -1.120954E-03
   -2.500000E-01     4.150000E+00    -9.294781E-04
   -2.500000E-01     4.200000E+00    -7.686101E-04
   -2.500000E-01     4.250000E+00    -6.338566E-04
   -2.500000E-01     4.300000E+00    -5.213101E-04
   -2.500000E-01     4.350000E+00    -4.275863E-04
   -2.500000E-01     4.400000E+00    -3.497647E-04
   -2.500000E-01     4.450000E+00    -2.853348E-04
   -2.500000E-01     4.500000E+00    -2.321466E-04
   -2.500000E-01     4.550000E+00    -1.883651E-04
   -2.500000E-01     4.600000E+00    -1.524301E-04
   -2.500000E-01     4.650000E+00    -1.230199E-04
   -2.500000E-01     4.700000E+00    -9.901840E-05
   -2.500000E-01     4.750000E+00    -7.948655E-05
   -2.500000E-01     4.800000E+00    -6.363712E-05
   -2.500000E-01     4.850000E+00    -5.081221E-05
   -2.500000E-01     4.900000E+00    -4.046387E-05
   -2.500000E-01     4.950000E+00    -3.213733E-05
   -2.500000E-01     5.000000E+00    -2.545640E-05
#   
   -2.000000E-01    -4.950000E+00     2.800461E-05
   -2.000000E-01    -4.900000E+00     3.520413E-05
   -2.000000E-01    -4.850000E+00     4.413533E-05
   -2.000000E-01    -4.800000E+00     5.518307E-05
   -2.000000E-01    -4.750000E+00     6.880972E-05
   -2.000000E-01    -4.700000E+00     8.556897E-05
   -2.000000E-01    -4.650000E+00     1.061214E-04
   -2.000000E-01    -4.600000E+00     1.312525E-04
   -2.000000E-01    -4.550000E+00     1.618929E-04
   -2.000000E-01    -4.500000E+00     1.991412E-04
   -2.000000E-01    -4.450000E+00     2.442896E-04
   -2.000000E-01    -4.400000E+00     2.988522E-04
   -2.000000E-01    -4.350000E+00     3.645970E-04
   -2.000000E-01    -4.300000E+00     4.435797E-04
   -2.000000E-01    -4.250000E+00     5.381823E-04
   -2.000000E-01    -4.200000E+00     6.511529E-04
   -2.000000E-01    -4.150000E+00     7.856499E-04
   -2.000000E-01    -4.100000E+00     9.452885E-04
   -2.000000E-01    -4.050000E+00     1.134189E-03
   -2.000000E-01    -4.000000E+00     1.357025E-03
   -2.000000E-01    -3.950000E+00     1.619080E-03
   -2.000000E-01    -3.900000E+00     1.926295E-03
   -2.000000E-01    -3.850000E+00     2.285317E-03
   -2.000000E-01    -3.800000E+00     2.703555E-03
   -2.000000E-01    -3.750000E+00     3.189218E-03
   -2.000000E-01    -3.700000E+00     3.751357E-03
   -2.000000E-01    -3.650000E+00     4.399899E-03
   -2.000000E-01    -3.600000E+00     5.145665E-03
   -2.000000E-01    -3.550000E+00     6.000387E-03
   -2.000000E-01    -3.500000E+00     6.976694E-03
   -2.000000E-01    -3.450000E+00     8.088097E-03
   -2.000000E-01    -3.400000E+00     9.348948E-03
   -2.000000E-01    -3.350000E+00     1.077436E-02
   -2.000000E-01    -3.300000E+00     1.238013E-02
   -2.000000E-01    -3.250000E+00     1.418259E-02
   -2.000000E-01    -3.200000E+00     1.619849E-02
   -2.000000E-01    -3.150000E+00     1.844475E-02
   -2.000000E-01    -3.100000E+00     2.093827E-02
   -2.000000E-01    -3.050000E+00     2.369564E-02
   -2.000000E-01    -3.000000E+00     2.673283E-02
   -2.000000E-01    -2.950000E+00     3.006481E-02
   -2.000000E-01    -2.900000E+00     3.370519E-02
   -2.000000E-01    -2.850000E+00     3.766574E-02
   -2.000000E-01    -2.800000E+00     4.195593E-02
   -2.000000E-01    -2.750000E+00     4.658243E-02
   -2.000000E-01    -2.700000E+00     5.154853E-02
   -2.000000E-01    -2.650000E+00     5.685361E-02
   -2.000000E-01    -2.600000E+00     6.249254E-02
   -2.000000E-01    -2.550000E+00     6.845510E-02
   -2.000000E-01    -2.500000E+00     7.472543E-02
   -2.000000E-01    -2.450000E+00     8.128145E-02
   -2.000000E-01    -2.400000E+00     8.809436E-02
   -2.000000E-01    -2.350000E+00     9.512819E-02
   -2.000000E-01    -2.300000E+00     1.023394E-01
   -2.000000E-01    -2.250000E+00     1.096767E-01
   -2.000000E-01    -2.200000E+00     1.170806E-01
   -2.000000E-01    -2.150000E+00     1.244838E-01
   -2.000000E-01    -2.100000E+00     1.318111E-01
   -2.000000E-01    -2.050000E+00     1.389798E-01
   -2.000000E-01    -2.000000E+00     1.459004E-01
   -2.000000E-01    -1.950000E+00     1.524774E-01
   -2.000000E-01    -1.900000E+00     1.586106E-01
   -2.000000E-01    -1.850000E+00     1.641963E-01
   -2.000000E-01    -1.800000E+00     1.691298E-01
   -2.000000E-01    -1.750000E+00     1.733073E-01
   -2.000000E-01    -1.700000E+00     1.766284E-01
   -2.000000E-01    -1.650000E+00     1.789998E-01
   -2.000000E-01    -1.600000E+00     1.803380E-01
   -2.000000E-01    -1.550000E+00     1.805730E-01
   -2.000000E-01    -1.500000E+00     1.796523E-01
   -2.000000E-01    -1.450000E+00     1.775443E-01
   -2.000000E-01    -1.400000E+00     1.742413E-01
   -2.000000E-01    -1.350000E+00     1.697619E-01
   -2.000000E-01    -1.300000E+00     1.641538E-01
   -2.000000E-01    -1.250000E+00     1.574932E-01
   -2.000000E-01    -1.200000E+00     1.498844E-01
   -2.000000E-01    -1.150000E+00     1.414575E-01
   -2.000000E-01    -1.100000E+00     1.323642E-01
   -2.000000E-01    -1.050000E+00     1.227724E-01
   -2.000000E-01    -1.000000E+00     1.128602E-01
   -2.000000E-01    -9.500000E-01     1.028069E-01
   -2.000000E-01    -9.000000E-01     9.278638E-02
   -2.000000E-01    -8.500000E-01     8.296049E-02
   -2.000000E-01    -8.000000E-01     7.347042E-02
   -2.000000E-01    -7.500000E-01     6.443222E-02
   -2.000000E-01    -7.000000E-01     5.593429E-02
   -2.000000E-01    -6.500000E-01     4.803430E-02
   -2.000000E-01    -6.000000E-01     4.075865E-02
   -2.000000E-01    -5.500000E-01     3.410526E-02
   -2.000000E-01    -5.000000E-01     2.804540E-02
   -2.000000E-01    -4.500000E-01     2.252638E-02
   -2.000000E-01    -4.000000E-01     1.747590E-02
   -2.000000E-01    -3.500000E-01     1.280530E-02
   -2.000000E-01    -3.000000E-01     8.412386E-03
   -2.000000E-01    -2.500000E-01     4.184398E-03
   -2.000000E-01    -2.000000E-01     5.687384E-14
   -2.000000E-01    -1.500000E-01    -4.268928E-03
   -2.000000E-01    -1.000000E-01    -8.755702E-03
   -2.000000E-01    -5.000000E-02    -1.359713E-02
   -2.000000E-01     0.000000E+00    -1.893142E-02
   -2.000000E-01     5.000000E-02    -2.489549E-02
   -2.000000E-01     1.000000E-01    -3.162110E-02
   -2.000000E-01     1.500000E-01    -3.923039E-02
   -2.000000E-01     2.000000E-01    -4.783072E-02
   -2.000000E-01     2.500000E-01    -5.750750E-02
   -2.000000E-01     3.000000E-01    -6.831829E-02
   -2.000000E-01     3.500000E-01    -8.028749E-02
   -2.000000E-01     4.000000E-01    -9.339921E-02
   -2.000000E-01     4.500000E-01    -1.075939E-01
   -2.000000E-01     5.000000E-01    -1.227684E-01
   -2.000000E-01     5.500000E-01    -1.387747E-01
   -2.000000E-01     6.000000E-01    -1.554229E-01
   -2.000000E-01     6.500000E-01    -1.724888E-01
   -2.000000E-01     7.000000E-01    -1.897215E-01
   -2.000000E-01     7.500000E-01    -2.068511E-01
   -2.000000E-01     8.000000E-01    -2.236012E-01
   -2.000000E-01     8.500000E-01    -2.396986E-01
   -2.000000E-01     9.000000E-01    -2.548828E-01
   -2.000000E-01     9.500000E-01    -2.689154E-01
   -2.000000E-01     1.000000E+00    -2.815868E-01
   -2.000000E-01     1.050000E+00    -2.927211E-01
   -2.000000E-01     1.100000E+00    -3.021802E-01
   -2.000000E-01     1.150000E+00    -3.098646E-01
   -2.000000E-01     1.200000E+00    -3.157127E-01
   -2.000000E-01     1.250000E+00    -3.197005E-01
   -2.000000E-01     1.300000E+00    -3.218380E-01
   -2.000000E-01     1.350000E+00    -3.221658E-01
   -2.000000E-01     1.400000E+00    -3.207514E-01
   -2.000000E-01     1.450000E+00    -3.176857E-01
   -2.000000E-01     1.500000E+00    -3.130779E-01
   -2.000000E-01     1.550000E+00    -3.070518E-01
   -2.000000E-01     1.600000E+00    -2.997427E-01
   -2.000000E-01     1.650000E+00    -2.912928E-01
   -2.000000E-01     1.700000E+00    -2.818486E-01
   -2.000000E-01     1.750000E+00    -2.715579E-01
   -2.000000E-01     1.800000E+00    -2.605676E-01
   -2.000000E-01     1.850000E+00    -2.490208E-01
   -2.000000E-01     1.900000E+00    -2.370556E-01
   -2.000000E-01     1.950000E+00    -2.248032E-01
   -2.000000E-01     2.000000E+00    -2.123867E-01
   -2.000000E-01     2.050000E+00    -1.999201E-01
   -2.000000E-01     2.100000E+00    -1.875078E-01
   -2.000000E-01     2.150000E+00    -1.752438E-01
   -2.000000E-01     2.200000E+00    -1.632115E-01
   -2.000000E-01     2.250000E+00    -1.514840E-01
   -2.000000E-01     2.300000E+00    -1.401234E-01
   -2.000000E-01     2.350000E+00    -1.291821E-01
   -2.000000E-01     2.400000E+00    -1.187024E-01
   -2.000000E-01     2.450000E+00    -1.087173E-01
   -2.000000E-01     2.500000E+00    -9.925097E-02
   -2.000000E-01     2.550000E+00    -9.031968E-02
   -2.000000E-01     2.600000E+00    -8.193223E-02
   -2.000000E-01     2.650000E+00    -7.409079E-02
   -2.000000E-01     2.700000E+00    -6.679169E-02
   -2.000000E-01     2.750000E+00    -6.002612E-02
   -2.000000E-01     2.800000E+00    -5.378088E-02
   -2.000000E-01     2.850000E+00    -4.803910E-02
   -2.000000E-01     2.900000E+00    -4.278093E-02
   -2.000000E-01     2.950000E+00    -3.798416E-02
   -2.000000E-01     3.000000E+00    -3.362480E-02
   -2.000000E-01     3.050000E+00    -2.967763E-02
   -2.000000E-01     3.100000E+00    -2.611671E-02
   -2.000000E-01     3.150000E+00    -2.291574E-02
   -2.000000E-01     3.200000E+00    -2.004851E-02
   -2.000000E-01     3.250000E+00    -1.748916E-02
   -2.000000E-01     3.300000E+00    -1.521250E-02
   -2.000000E-01     3.350000E+00    -1.319418E-02
   -2.000000E-01     3.400000E+00    -1.141088E-02
