# V0=2.0, s=0.5 
#  x1  x2  wavefunction
#   
    1.300000E+00    -6.500000E-01     4.004205E-01
    1.300000E+00    -6.000000E-01     4.008713E-01
    1.300000E+00    -5.500000E-01     3.999826E-01
    1.300000E+00    -5.000000E-01     3.977440E-01
    1.300000E+00    -4.500000E-01     3.941574E-01
    1.300000E+00    -4.000000E-01     3.892374E-01
    1.300000E+00    -3.500000E-01     3.830112E-01
    1.300000E+00    -3.000000E-01     3.755185E-01
    1.300000E+00    -2.500000E-01     3.668112E-01
    1.300000E+00    -2.000000E-01     3.569529E-01
    1.300000E+00    -1.500000E-01     3.460183E-01
    1.300000E+00    -1.000000E-01     3.340925E-01
    1.300000E+00    -5.000000E-02     3.212699E-01
    1.300000E+00     0.000000E+00     3.076531E-01
    1.300000E+00     5.000000E-02     2.933517E-01
    1.300000E+00     1.000000E-01     2.784810E-01
    1.300000E+00     1.500000E-01     2.631600E-01
    1.300000E+00     2.000000E-01     2.475106E-01
    1.300000E+00     2.500000E-01     2.316553E-01
    1.300000E+00     3.000000E-01     2.157156E-01
    1.300000E+00     3.500000E-01     1.998103E-01
    1.300000E+00     4.000000E-01     1.840539E-01
    1.300000E+00     4.500000E-01     1.685542E-01
    1.300000E+00     5.000000E-01     1.534118E-01
    1.300000E+00     5.500000E-01     1.387178E-01
    1.300000E+00     6.000000E-01     1.245531E-01
    1.300000E+00     6.500000E-01     1.109871E-01
    1.300000E+00     7.000000E-01     9.807737E-02
    1.300000E+00     7.500000E-01     8.586912E-02
    1.300000E+00     8.000000E-01     7.439531E-02
    1.300000E+00     8.500000E-01     6.367708E-02
    1.300000E+00     9.000000E-01     5.372415E-02
    1.300000E+00     9.500000E-01     4.453598E-02
    1.300000E+00     1.000000E+00     3.610295E-02
    1.300000E+00     1.050000E+00     2.840742E-02
    1.300000E+00     1.100000E+00     2.142528E-02
    1.300000E+00     1.150000E+00     1.512745E-02
    1.300000E+00     1.200000E+00     9.481040E-03
    1.300000E+00     1.250000E+00     4.450751E-03
    1.300000E+00     1.300000E+00     1.318531E-14
    1.300000E+00     1.350000E+00    -3.908184E-03
    1.300000E+00     1.400000E+00    -7.310371E-03
    1.300000E+00     1.450000E+00    -1.024214E-02
    1.300000E+00     1.500000E+00    -1.273777E-02
    1.300000E+00     1.550000E+00    -1.482997E-02
    1.300000E+00     1.600000E+00    -1.654981E-02
    1.300000E+00     1.650000E+00    -1.792681E-02
    1.300000E+00     1.700000E+00    -1.898905E-02
    1.300000E+00     1.750000E+00    -1.976326E-02
    1.300000E+00     1.800000E+00    -2.027509E-02
    1.300000E+00     1.850000E+00    -2.054925E-02
    1.300000E+00     1.900000E+00    -2.060959E-02
    1.300000E+00     1.950000E+00    -2.047929E-02
    1.300000E+00     2.000000E+00    -2.018081E-02
    1.300000E+00     2.050000E+00    -1.973595E-02
    1.300000E+00     2.100000E+00    -1.916577E-02
    1.300000E+00     2.150000E+00    -1.849051E-02
    1.300000E+00     2.200000E+00    -1.772947E-02
    1.300000E+00     2.250000E+00    -1.690093E-02
    1.300000E+00     2.300000E+00    -1.602197E-02
    1.300000E+00     2.350000E+00    -1.510839E-02
    1.300000E+00     2.400000E+00    -1.417462E-02
    1.300000E+00     2.450000E+00    -1.323364E-02
    1.300000E+00     2.500000E+00    -1.229693E-02
    1.300000E+00     2.550000E+00    -1.137448E-02
    1.300000E+00     2.600000E+00    -1.047481E-02
    1.300000E+00     2.650000E+00    -9.604980E-03
    1.300000E+00     2.700000E+00    -8.770711E-03
    1.300000E+00     2.750000E+00    -7.976435E-03
    1.300000E+00     2.800000E+00    -7.225408E-03
    1.300000E+00     2.850000E+00    -6.519823E-03
    1.300000E+00     2.900000E+00    -5.860927E-03
    1.300000E+00     2.950000E+00    -5.249140E-03
    1.300000E+00     3.000000E+00    -4.684174E-03
    1.300000E+00     3.050000E+00    -4.165142E-03
    1.300000E+00     3.100000E+00    -3.690672E-03
    1.300000E+00     3.150000E+00    -3.259002E-03
    1.300000E+00     3.200000E+00    -2.868073E-03
    1.300000E+00     3.250000E+00    -2.515610E-03
    1.300000E+00     3.300000E+00    -2.199193E-03
    1.300000E+00     3.350000E+00    -1.916321E-03
    1.300000E+00     3.400000E+00    -1.664466E-03
    1.300000E+00     3.450000E+00    -1.441115E-03
    1.300000E+00     3.500000E+00    -1.243810E-03
    1.300000E+00     3.550000E+00    -1.070173E-03
    1.300000E+00     3.600000E+00    -9.179338E-04
    1.300000E+00     3.650000E+00    -7.849421E-04
    1.300000E+00     3.700000E+00    -6.691809E-04
    1.300000E+00     3.750000E+00    -5.687736E-04
    1.300000E+00     3.800000E+00    -4.819862E-04
    1.300000E+00     3.850000E+00    -4.072283E-04
    1.300000E+00     3.900000E+00    -3.430504E-04
    1.300000E+00     3.950000E+00    -2.881392E-04
    1.300000E+00     4.000000E+00    -2.413118E-04
    1.300000E+00     4.050000E+00    -2.015085E-04
    1.300000E+00     4.100000E+00    -1.677853E-04
    1.300000E+00     4.150000E+00    -1.393047E-04
    1.300000E+00     4.200000E+00    -1.153280E-04
    1.300000E+00     4.250000E+00    -9.520661E-05
    1.300000E+00     4.300000E+00    -7.837320E-05
    1.300000E+00     4.350000E+00    -6.433409E-05
    1.300000E+00     4.400000E+00    -5.266145E-05
    1.300000E+00     4.450000E+00    -4.298599E-05
    1.300000E+00     4.500000E+00    -3.499030E-05
    1.300000E+00     4.550000E+00    -2.840267E-05
    1.300000E+00     4.600000E+00    -2.299141E-05
    1.300000E+00     4.650000E+00    -1.855967E-05
    1.300000E+00     4.700000E+00    -1.494090E-05
    1.300000E+00     4.750000E+00    -1.199468E-05
    1.300000E+00     4.800000E+00    -9.603045E-06
    1.300000E+00     4.850000E+00    -7.667272E-06
    1.300000E+00     4.900000E+00    -6.105023E-06
    1.300000E+00     4.950000E+00    -4.847872E-06
    1.300000E+00     5.000000E+00    -3.839149E-06
#   
    1.350000E+00    -4.950000E+00     8.346719E-06
    1.350000E+00    -4.900000E+00     1.060436E-05
    1.350000E+00    -4.850000E+00     1.343065E-05
    1.350000E+00    -4.800000E+00     1.695962E-05
    1.350000E+00    -4.750000E+00     2.135426E-05
    1.350000E+00    -4.700000E+00     2.681252E-05
    1.350000E+00    -4.650000E+00     3.357379E-05
    1.350000E+00    -4.600000E+00     4.192650E-05
    1.350000E+00    -4.550000E+00     5.221740E-05
    1.350000E+00    -4.500000E+00     6.486218E-05
    1.350000E+00    -4.450000E+00     8.035698E-05
    1.350000E+00    -4.400000E+00     9.929214E-05
    1.350000E+00    -4.350000E+00     1.223687E-04
    1.350000E+00    -4.300000E+00     1.504157E-04
    1.350000E+00    -4.250000E+00     1.844095E-04
    1.350000E+00    -4.200000E+00     2.254978E-04
    1.350000E+00    -4.150000E+00     2.750248E-04
    1.350000E+00    -4.100000E+00     3.345578E-04
    1.350000E+00    -4.050000E+00     4.059196E-04
    1.350000E+00    -4.000000E+00     4.912234E-04
    1.350000E+00    -3.950000E+00     5.929088E-04
    1.350000E+00    -3.900000E+00     7.137813E-04
    1.350000E+00    -3.850000E+00     8.570593E-04
    1.350000E+00    -3.800000E+00     1.026419E-03
    1.350000E+00    -3.750000E+00     1.226042E-03
    1.350000E+00    -3.700000E+00     1.460669E-03
    1.350000E+00    -3.650000E+00     1.735657E-03
    1.350000E+00    -3.600000E+00     2.057029E-03
    1.350000E+00    -3.550000E+00     2.431533E-03
    1.350000E+00    -3.500000E+00     2.866700E-03
    1.350000E+00    -3.450000E+00     3.370900E-03
    1.350000E+00    -3.400000E+00     3.953390E-03
    1.350000E+00    -3.350000E+00     4.624368E-03
    1.350000E+00    -3.300000E+00     5.395023E-03
    1.350000E+00    -3.250000E+00     6.277560E-03
    1.350000E+00    -3.200000E+00     7.285238E-03
    1.350000E+00    -3.150000E+00     8.432393E-03
    1.350000E+00    -3.100000E+00     9.734435E-03
    1.350000E+00    -3.050000E+00     1.120784E-02
    1.350000E+00    -3.000000E+00     1.287013E-02
    1.350000E+00    -2.950000E+00     1.473983E-02
    1.350000E+00    -2.900000E+00     1.683639E-02
    1.350000E+00    -2.850000E+00     1.918008E-02
    1.350000E+00    -2.800000E+00     2.179193E-02
    1.350000E+00    -2.750000E+00     2.469349E-02
    1.350000E+00    -2.700000E+00     2.790675E-02
    1.350000E+00    -2.650000E+00     3.145388E-02
    1.350000E+00    -2.600000E+00     3.535699E-02
    1.350000E+00    -2.550000E+00     3.963788E-02
    1.350000E+00    -2.500000E+00     4.431773E-02
    1.350000E+00    -2.450000E+00     4.941678E-02
    1.350000E+00    -2.400000E+00     5.495393E-02
    1.350000E+00    -2.350000E+00     6.094644E-02
    1.350000E+00    -2.300000E+00     6.740940E-02
    1.350000E+00    -2.250000E+00     7.435542E-02
    1.350000E+00    -2.200000E+00     8.179413E-02
    1.350000E+00    -2.150000E+00     8.973177E-02
    1.350000E+00    -2.100000E+00     9.817069E-02
    1.350000E+00    -2.050000E+00     1.071090E-01
    1.350000E+00    -2.000000E+00     1.165401E-01
    1.350000E+00    -1.950000E+00     1.264523E-01
    1.350000E+00    -1.900000E+00     1.368284E-01
    1.350000E+00    -1.850000E+00     1.476457E-01
    1.350000E+00    -1.800000E+00     1.588752E-01
    1.350000E+00    -1.750000E+00     1.704818E-01
    1.350000E+00    -1.700000E+00     1.824241E-01
    1.350000E+00    -1.650000E+00     1.946546E-01
    1.350000E+00    -1.600000E+00     2.071191E-01
    1.350000E+00    -1.550000E+00     2.197576E-01
    1.350000E+00    -1.500000E+00     2.325041E-01
    1.350000E+00    -1.450000E+00     2.452872E-01
    1.350000E+00    -1.400000E+00     2.580302E-01
    1.350000E+00    -1.350000E+00     2.706522E-01
    1.350000E+00    -1.300000E+00     2.830683E-01
    1.350000E+00    -1.250000E+00     2.951908E-01
    1.350000E+00    -1.200000E+00     3.069297E-01
    1.350000E+00    -1.150000E+00     3.181936E-01
    1.350000E+00    -1.100000E+00     3.288913E-01
    1.350000E+00    -1.050000E+00     3.389319E-01
    1.350000E+00    -1.000000E+00     3.482270E-01
    1.350000E+00    -9.500000E-01     3.566910E-01
    1.350000E+00    -9.000000E-01     3.642426E-01
    1.350000E+00    -8.500000E-01     3.708059E-01
    1.350000E+00    -8.000000E-01     3.763115E-01
    1.350000E+00    -7.500000E-01     3.806972E-01
    1.350000E+00    -7.000000E-01     3.839097E-01
    1.350000E+00    -6.500000E-01     3.859047E-01
    1.350000E+00    -6.000000E-01     3.866482E-01
    1.350000E+00    -5.500000E-01     3.861170E-01
    1.350000E+00    -5.000000E-01     3.842991E-01
    1.350000E+00    -4.500000E-01     3.811940E-01
    1.350000E+00    -4.000000E-01     3.768135E-01
    1.350000E+00    -3.500000E-01     3.711809E-01
    1.350000E+00    -3.000000E-01     3.643315E-01
    1.350000E+00    -2.500000E-01     3.563124E-01
    1.350000E+00    -2.000000E-01     3.471814E-01
    1.350000E+00    -1.500000E-01     3.370070E-01
    1.350000E+00    -1.000000E-01     3.258677E-01
    1.350000E+00    -5.000000E-02     3.138509E-01
    1.350000E+00     0.000000E+00     3.010516E-01
    1.350000E+00     5.000000E-02     2.875719E-01
    1.350000E+00     1.000000E-01     2.735193E-01
    1.350000E+00     1.500000E-01     2.590056E-01
    1.350000E+00     2.000000E-01     2.441450E-01
    1.350000E+00     2.500000E-01     2.290530E-01
    1.350000E+00     3.000000E-01     2.138448E-01
    1.350000E+00     3.500000E-01     1.986334E-01
    1.350000E+00     4.000000E-01     1.835283E-01
    1.350000E+00     4.500000E-01     1.686336E-01
    1.350000E+00     5.000000E-01     1.540470E-01
    1.350000E+00     5.500000E-01     1.398577E-01
    1.350000E+00     6.000000E-01     1.261462E-01
    1.350000E+00     6.500000E-01     1.129824E-01
    1.350000E+00     7.000000E-01     1.004253E-01
    1.350000E+00     7.500000E-01     8.852249E-02
    1.350000E+00     8.000000E-01     7.731007E-02
    1.350000E+00     8.500000E-01     6.681269E-02
    1.350000E+00     9.000000E-01     5.704410E-02
    1.350000E+00     9.500000E-01     4.800775E-02
    1.350000E+00     1.000000E+00     3.969787E-02
    1.350000E+00     1.050000E+00     3.210060E-02
    1.350000E+00     1.100000E+00     2.519512E-02
    1.350000E+00     1.150000E+00     1.895507E-02
    1.350000E+00     1.200000E+00     1.334992E-02
    1.350000E+00     1.250000E+00     8.346097E-03
    1.350000E+00     1.300000E+00     3.908184E-03
    1.350000E+00     1.350000E+00     1.154906E-14
    1.350000E+00     1.400000E+00    -3.414643E-03
    1.350000E+00     1.450000E+00    -6.371240E-03
    1.350000E+00     1.500000E+00    -8.904089E-03
    1.350000E+00     1.550000E+00    -1.104604E-02
    1.350000E+00     1.600000E+00    -1.282826E-02
    1.350000E+00     1.650000E+00    -1.428021E-02
    1.350000E+00     1.700000E+00    -1.542975E-02
    1.350000E+00     1.750000E+00    -1.630322E-02
    1.350000E+00     1.800000E+00    -1.692556E-02
    1.350000E+00     1.850000E+00    -1.732054E-02
    1.350000E+00     1.900000E+00    -1.751091E-02
    1.350000E+00     1.950000E+00    -1.751849E-02
    1.350000E+00     2.000000E+00    -1.736426E-02
    1.350000E+00     2.050000E+00    -1.706846E-02
    1.350000E+00     2.100000E+00    -1.665053E-02
    1.350000E+00     2.150000E+00    -1.612911E-02
    1.350000E+00     2.200000E+00    -1.552199E-02
    1.350000E+00     2.250000E+00    -1.484597E-02
    1.350000E+00     2.300000E+00    -1.411684E-02
    1.350000E+00     2.350000E+00    -1.334926E-02
    1.350000E+00     2.400000E+00    -1.255665E-02
    1.350000E+00     2.450000E+00    -1.175118E-02
    1.350000E+00     2.500000E+00    -1.094368E-02
    1.350000E+00     2.550000E+00    -1.014367E-02
    1.350000E+00     2.600000E+00    -9.359317E-03
    1.350000E+00     2.650000E+00    -8.597512E-03
    1.350000E+00     2.700000E+00    -7.863892E-03
    1.350000E+00     2.750000E+00    -7.162921E-03
    1.350000E+00     2.800000E+00    -6.497981E-03
    1.350000E+00     2.850000E+00    -5.871462E-03
    1.350000E+00     2.900000E+00    -5.284866E-03
    1.350000E+00     2.950000E+00    -4.738913E-03
    1.350000E+00     3.000000E+00    -4.233649E-03
    1.350000E+00     3.050000E+00    -3.768547E-03
    1.350000E+00     3.100000E+00    -3.342604E-03
    1.350000E+00     3.150000E+00    -2.954438E-03
    1.350000E+00     3.200000E+00    -2.602366E-03
    1.350000E+00     3.250000E+00    -2.284485E-03
    1.350000E+00     3.300000E+00    -1.998737E-03
    1.350000E+00     3.350000E+00    -1.742970E-03
    1.350000E+00     3.400000E+00    -1.514988E-03
    1.350000E+00     3.450000E+00    -1.312593E-03
    1.350000E+00     3.500000E+00    -1.133621E-03
    1.350000E+00     3.550000E+00    -9.759723E-04
    1.350000E+00     3.600000E+00    -8.376292E-04
    1.350000E+00     3.650000E+00    -7.166770E-04
    1.350000E+00     3.700000E+00    -6.113135E-04
    1.350000E+00     3.750000E+00    -5.198574E-04
    1.350000E+00     3.800000E+00    -4.407520E-04
    1.350000E+00     3.850000E+00    -3.725665E-04
    1.350000E+00     3.900000E+00    -3.139940E-04
    1.350000E+00     3.950000E+00    -2.638491E-04
    1.350000E+00     4.000000E+00    -2.210621E-04
    1.350000E+00     4.050000E+00    -1.846736E-04
    1.350000E+00     4.100000E+00    -1.538275E-04
    1.350000E+00     4.150000E+00    -1.277640E-04
    1.350000E+00     4.200000E+00    -1.058119E-04
    1.350000E+00     4.250000E+00    -8.738122E-05
    1.350000E+00     4.300000E+00    -7.195561E-05
    1.350000E+00     4.350000E+00    -5.908529E-05
    1.350000E+00     4.400000E+00    -4.838015E-05
    1.350000E+00     4.450000E+00    -3.950328E-05
    1.350000E+00     4.500000E+00    -3.216485E-05
    1.350000E+00     4.550000E+00    -2.611659E-05
    1.350000E+00     4.600000E+00    -2.114669E-05
    1.350000E+00     4.650000E+00    -1.707509E-05
    1.350000E+00     4.700000E+00    -1.374934E-05
    1.350000E+00     4.750000E+00    -1.104085E-05
    1.350000E+00     4.800000E+00    -8.841557E-06
    1.350000E+00     4.850000E+00    -7.060954E-06
    1.350000E+00     4.900000E+00    -5.623537E-06
    1.350000E+00     4.950000E+00    -4.466530E-06
    1.350000E+00     5.000000E+00    -3.537923E-06
#   
    1.400000E+00    -4.950000E+00     7.839266E-06
    1.400000E+00    -4.900000E+00     9.967887E-06
    1.400000E+00    -4.850000E+00     1.263240E-05
    1.400000E+00    -4.800000E+00     1.595926E-05
    1.400000E+00    -4.750000E+00     2.010232E-05
    1.400000E+00    -4.700000E+00     2.524811E-05
    1.400000E+00    -4.650000E+00     3.162250E-05
    1.400000E+00    -4.600000E+00     3.949783E-05
    1.400000E+00    -4.550000E+00     4.920121E-05
    1.400000E+00    -4.500000E+00     6.112469E-05
    1.400000E+00    -4.450000E+00     7.573685E-05
    1.400000E+00    -4.400000E+00     9.359518E-05
    1.400000E+00    -4.350000E+00     1.153610E-04
    1.400000E+00    -4.300000E+00     1.418172E-04
    1.400000E+00    -4.250000E+00     1.738866E-04
    1.400000E+00    -4.200000E+00     2.126524E-04
    1.400000E+00    -4.150000E+00     2.593842E-04
    1.400000E+00    -4.100000E+00     3.155639E-04
    1.400000E+00    -4.050000E+00     3.829138E-04
    1.400000E+00    -4.000000E+00     4.634298E-04
    1.400000E+00    -3.950000E+00     5.594191E-04
    1.400000E+00    -3.900000E+00     6.735354E-04
    1.400000E+00    -3.850000E+00     8.088202E-04
    1.400000E+00    -3.800000E+00     9.687505E-04
    1.400000E+00    -3.750000E+00     1.157284E-03
    1.400000E+00    -3.700000E+00     1.378907E-03
    1.400000E+00    -3.650000E+00     1.638686E-03
    1.400000E+00    -3.600000E+00     1.942326E-03
    1.400000E+00    -3.550000E+00     2.296217E-03
    1.400000E+00    -3.500000E+00     2.707489E-03
    1.400000E+00    -3.450000E+00     3.184074E-03
    1.400000E+00    -3.400000E+00     3.734746E-03
    1.400000E+00    -3.350000E+00     4.369171E-03
    1.400000E+00    -3.300000E+00     5.097956E-03
    1.400000E+00    -3.250000E+00     5.932685E-03
    1.400000E+00    -3.200000E+00     6.885938E-03
    1.400000E+00    -3.150000E+00     7.971320E-03
    1.400000E+00    -3.100000E+00     9.203470E-03
    1.400000E+00    -3.050000E+00     1.059805E-02
    1.400000E+00    -3.000000E+00     1.217170E-02
    1.400000E+00    -2.950000E+00     1.394205E-02
    1.400000E+00    -2.900000E+00     1.592760E-02
    1.400000E+00    -2.850000E+00     1.814768E-02
    1.400000E+00    -2.800000E+00     2.062229E-02
    1.400000E+00    -2.750000E+00     2.337202E-02
    1.400000E+00    -2.700000E+00     2.641784E-02
    1.400000E+00    -2.650000E+00     2.978094E-02
    1.400000E+00    -2.600000E+00     3.348248E-02
    1.400000E+00    -2.550000E+00     3.754334E-02
    1.400000E+00    -2.500000E+00     4.198385E-02
    1.400000E+00    -2.450000E+00     4.682348E-02
    1.400000E+00    -2.400000E+00     5.208047E-02
    1.400000E+00    -2.350000E+00     5.777148E-02
    1.400000E+00    -2.300000E+00     6.391125E-02
    1.400000E+00    -2.250000E+00     7.051211E-02
    1.400000E+00    -2.200000E+00     7.758364E-02
    1.400000E+00    -2.150000E+00     8.513222E-02
    1.400000E+00    -2.100000E+00     9.316061E-02
    1.400000E+00    -2.050000E+00     1.016675E-01
    1.400000E+00    -2.000000E+00     1.106472E-01
    1.400000E+00    -1.950000E+00     1.200893E-01
    1.400000E+00    -1.900000E+00     1.299780E-01
    1.400000E+00    -1.850000E+00     1.402923E-01
    1.400000E+00    -1.800000E+00     1.510054E-01
    1.400000E+00    -1.750000E+00     1.620847E-01
    1.400000E+00    -1.700000E+00     1.734915E-01
    1.400000E+00    -1.650000E+00     1.851811E-01
    1.400000E+00    -1.600000E+00     1.971031E-01
    1.400000E+00    -1.550000E+00     2.092007E-01
    1.400000E+00    -1.500000E+00     2.214120E-01
    1.400000E+00    -1.450000E+00     2.336696E-01
    1.400000E+00    -1.400000E+00     2.459012E-01
    1.400000E+00    -1.350000E+00     2.580302E-01
    1.400000E+00    -1.300000E+00     2.699764E-01
    1.400000E+00    -1.250000E+00     2.816565E-01
    1.400000E+00    -1.200000E+00     2.929852E-01
    1.400000E+00    -1.150000E+00     3.038757E-01
    1.400000E+00    -1.100000E+00     3.142410E-01
    1.400000E+00    -1.050000E+00     3.239947E-01
    1.400000E+00    -1.000000E+00     3.330522E-01
    1.400000E+00    -9.500000E-01     3.413317E-01
    1.400000E+00    -9.000000E-01     3.487551E-01
    1.400000E+00    -8.500000E-01     3.552495E-01
    1.400000E+00    -8.000000E-01     3.607477E-01
    1.400000E+00    -7.500000E-01     3.651898E-01
    1.400000E+00    -7.000000E-01     3.685234E-01
    1.400000E+00    -6.500000E-01     3.707053E-01
    1.400000E+00    -6.000000E-01     3.717013E-01
    1.400000E+00    -5.500000E-01     3.714875E-01
    1.400000E+00    -5.000000E-01     3.700509E-01
    1.400000E+00    -4.500000E-01     3.673889E-01
    1.400000E+00    -4.000000E-01     3.635106E-01
    1.400000E+00    -3.500000E-01     3.584361E-01
    1.400000E+00    -3.000000E-01     3.521966E-01
    1.400000E+00    -2.500000E-01     3.448344E-01
    1.400000E+00    -2.000000E-01     3.364023E-01
    1.400000E+00    -1.500000E-01     3.269631E-01
    1.400000E+00    -1.000000E-01     3.165888E-01
    1.400000E+00    -5.000000E-02     3.053600E-01
    1.400000E+00     0.000000E+00     2.933651E-01
    1.400000E+00     5.000000E-02     2.806987E-01
    1.400000E+00     1.000000E-01     2.674608E-01
    1.400000E+00     1.500000E-01     2.537558E-01
    1.400000E+00     2.000000E-01     2.396908E-01
    1.400000E+00     2.500000E-01     2.253742E-01
    1.400000E+00     3.000000E-01     2.109146E-01
    1.400000E+00     3.500000E-01     1.964191E-01
    1.400000E+00     4.000000E-01     1.819917E-01
    1.400000E+00     4.500000E-01     1.677322E-01
    1.400000E+00     5.000000E-01     1.537347E-01
    1.400000E+00     5.500000E-01     1.400861E-01
    1.400000E+00     6.000000E-01     1.268653E-01
    1.400000E+00     6.500000E-01     1.141418E-01
    1.400000E+00     7.000000E-01     1.019755E-01
    1.400000E+00     7.500000E-01     9.041535E-02
    1.400000E+00     8.000000E-01     7.949997E-02
    1.400000E+00     8.500000E-01     6.925700E-02
    1.400000E+00     9.000000E-01     5.970364E-02
    1.400000E+00     9.500000E-01     5.084718E-02
    1.400000E+00     1.000000E+00     4.268564E-02
    1.400000E+00     1.050000E+00     3.520885E-02
    1.400000E+00     1.100000E+00     2.839959E-02
    1.400000E+00     1.150000E+00     2.223462E-02
    1.400000E+00     1.200000E+00     1.668603E-02
    1.400000E+00     1.250000E+00     1.172251E-02
    1.400000E+00     1.300000E+00     7.310371E-03
    1.400000E+00     1.350000E+00     3.414643E-03
    1.400000E+00     1.400000E+00     1.006540E-14
    1.400000E+00     1.450000E+00    -2.968548E-03
    1.400000E+00     1.500000E+00    -5.525060E-03
    1.400000E+00     1.550000E+00    -7.702236E-03
    1.400000E+00     1.600000E+00    -9.531210E-03
    1.400000E+00     1.650000E+00    -1.104138E-02
    1.400000E+00     1.700000E+00    -1.226040E-02
    1.400000E+00     1.750000E+00    -1.321427E-02
    1.400000E+00     1.800000E+00    -1.392746E-02
    1.400000E+00     1.850000E+00    -1.442301E-02
    1.400000E+00     1.900000E+00    -1.472274E-02
    1.400000E+00     1.950000E+00    -1.484739E-02
    1.400000E+00     2.000000E+00    -1.481673E-02
    1.400000E+00     2.050000E+00    -1.464961E-02
    1.400000E+00     2.100000E+00    -1.436410E-02
    1.400000E+00     2.150000E+00    -1.397740E-02
    1.400000E+00     2.200000E+00    -1.350589E-02
    1.400000E+00     2.250000E+00    -1.296505E-02
    1.400000E+00     2.300000E+00    -1.236943E-02
    1.400000E+00     2.350000E+00    -1.173257E-02
    1.400000E+00     2.400000E+00    -1.106693E-02
    1.400000E+00     2.450000E+00    -1.038384E-02
    1.400000E+00     2.500000E+00    -9.693478E-03
    1.400000E+00     2.550000E+00    -9.004839E-03
    1.400000E+00     2.600000E+00    -8.325722E-03
    1.400000E+00     2.650000E+00    -7.662761E-03
    1.400000E+00     2.700000E+00    -7.021472E-03
    1.400000E+00     2.750000E+00    -6.406299E-03
    1.400000E+00     2.800000E+00    -5.820685E-03
    1.400000E+00     2.850000E+00    -5.267161E-03
    1.400000E+00     2.900000E+00    -4.747431E-03
    1.400000E+00     2.950000E+00    -4.262463E-03
    1.400000E+00     3.000000E+00    -3.812586E-03
    1.400000E+00     3.050000E+00    -3.397583E-03
    1.400000E+00     3.100000E+00    -3.016778E-03
    1.400000E+00     3.150000E+00    -2.669124E-03
    1.400000E+00     3.200000E+00    -2.353276E-03
    1.400000E+00     3.250000E+00    -2.067667E-03
    1.400000E+00     3.300000E+00    -1.810568E-03
    1.400000E+00     3.350000E+00    -1.580143E-03
    1.400000E+00     3.400000E+00    -1.374501E-03
    1.400000E+00     3.450000E+00    -1.191732E-03
    1.400000E+00     3.500000E+00    -1.029944E-03
    1.400000E+00     3.550000E+00    -8.872905E-04
    1.400000E+00     3.600000E+00    -7.619905E-04
    1.400000E+00     3.650000E+00    -6.523463E-04
    1.400000E+00     3.700000E+00    -5.567550E-04
    1.400000E+00     3.750000E+00    -4.737169E-04
    1.400000E+00     3.800000E+00    -4.018402E-04
    1.400000E+00     3.850000E+00    -3.398426E-04
    1.400000E+00     3.900000E+00    -2.865507E-04
    1.400000E+00     3.950000E+00    -2.408981E-04
    1.400000E+00     4.000000E+00    -2.019212E-04
    1.400000E+00     4.050000E+00    -1.687543E-04
    1.400000E+00     4.100000E+00    -1.406240E-04
    1.400000E+00     4.150000E+00    -1.168431E-04
    1.400000E+00     4.200000E+00    -9.680367E-05
    1.400000E+00     4.250000E+00    -7.997094E-05
    1.400000E+00     4.300000E+00    -6.587641E-05
    1.400000E+00     4.350000E+00    -5.411164E-05
    1.400000E+00     4.400000E+00    -4.432204E-05
    1.400000E+00     4.450000E+00    -3.620111E-05
    1.400000E+00     4.500000E+00    -2.948506E-05
    1.400000E+00     4.550000E+00    -2.394774E-05
    1.400000E+00     4.600000E+00    -1.939608E-05
    1.400000E+00     4.650000E+00    -1.566585E-05
    1.400000E+00     4.700000E+00    -1.261795E-05
    1.400000E+00     4.750000E+00    -1.013496E-05
    1.400000E+00     4.800000E+00    -8.118150E-06
    1.400000E+00     4.850000E+00    -6.484813E-06
    1.400000E+00     4.900000E+00    -5.165905E-06
    1.400000E+00     4.950000E+00    -4.103995E-06
    1.400000E+00     5.000000E+00    -3.251485E-06
#   
    1.450000E+00    -4.950000E+00     7.336210E-06
    1.450000E+00    -4.900000E+00     9.338496E-06
    1.450000E+00    -4.850000E+00     1.184456E-05
    1.450000E+00    -4.800000E+00     1.497324E-05
    1.450000E+00    -4.750000E+00     1.886936E-05
    1.450000E+00    -4.700000E+00     2.370854E-05
    1.450000E+00    -4.650000E+00     2.970310E-05
    1.450000E+00    -4.600000E+00     3.710935E-05
    1.450000E+00    -4.550000E+00     4.623540E-05
    1.450000E+00    -4.500000E+00     5.745018E-05
    1.450000E+00    -4.450000E+00     7.119452E-05
    1.450000E+00    -4.400000E+00     8.799366E-05
    1.450000E+00    -4.350000E+00     1.084706E-04
    1.450000E+00    -4.300000E+00     1.333619E-04
    1.450000E+00    -4.250000E+00     1.635370E-04
    1.450000E+00    -4.200000E+00     2.000171E-04
    1.450000E+00    -4.150000E+00     2.439978E-04
    1.450000E+00    -4.100000E+00     2.968748E-04
    1.450000E+00    -4.050000E+00     3.602727E-04
    1.450000E+00    -4.000000E+00     4.360731E-04
    1.450000E+00    -3.950000E+00     5.264493E-04
    1.450000E+00    -3.900000E+00     6.339049E-04
    1.450000E+00    -3.850000E+00     7.613100E-04
    1.450000E+00    -3.800000E+00     9.119422E-04
    1.450000E+00    -3.750000E+00     1.089536E-03
    1.450000E+00    -3.700000E+00     1.298327E-03
