# V0=-19.0, s=0.5 
#  x1  x2  wavefunction
#   
   -4.000000E-01    -3.000000E+00     1.268336E-03
   -4.000000E-01    -2.950000E+00     1.535832E-03
   -4.000000E-01    -2.900000E+00     1.855960E-03
   -4.000000E-01    -2.850000E+00     2.238274E-03
   -4.000000E-01    -2.800000E+00     2.693898E-03
   -4.000000E-01    -2.750000E+00     3.235754E-03
   -4.000000E-01    -2.700000E+00     3.878826E-03
   -4.000000E-01    -2.650000E+00     4.640444E-03
   -4.000000E-01    -2.600000E+00     5.540599E-03
   -4.000000E-01    -2.550000E+00     6.602300E-03
   -4.000000E-01    -2.500000E+00     7.851985E-03
   -4.000000E-01    -2.450000E+00     9.319934E-03
   -4.000000E-01    -2.400000E+00     1.104074E-02
   -4.000000E-01    -2.350000E+00     1.305387E-02
   -4.000000E-01    -2.300000E+00     1.540418E-02
   -4.000000E-01    -2.250000E+00     1.814252E-02
   -4.000000E-01    -2.200000E+00     2.132641E-02
   -4.000000E-01    -2.150000E+00     2.502065E-02
   -4.000000E-01    -2.100000E+00     2.929798E-02
   -4.000000E-01    -2.050000E+00     3.423971E-02
   -4.000000E-01    -2.000000E+00     3.993633E-02
   -4.000000E-01    -1.950000E+00     4.648784E-02
   -4.000000E-01    -1.900000E+00     5.400397E-02
   -4.000000E-01    -1.850000E+00     6.260407E-02
   -4.000000E-01    -1.800000E+00     7.241629E-02
   -4.000000E-01    -1.750000E+00     8.357616E-02
   -4.000000E-01    -1.700000E+00     9.622426E-02
   -4.000000E-01    -1.650000E+00     1.105018E-01
   -4.000000E-01    -1.600000E+00     1.265451E-01
   -4.000000E-01    -1.550000E+00     1.444779E-01
   -4.000000E-01    -1.500000E+00     1.643994E-01
   -4.000000E-01    -1.450000E+00     1.863696E-01
   -4.000000E-01    -1.400000E+00     2.103931E-01
   -4.000000E-01    -1.350000E+00     2.363952E-01
   -4.000000E-01    -1.300000E+00     2.641942E-01
   -4.000000E-01    -1.250000E+00     2.934761E-01
   -4.000000E-01    -1.200000E+00     3.237640E-01
   -4.000000E-01    -1.150000E+00     3.543835E-01
   -4.000000E-01    -1.100000E+00     3.844440E-01
   -4.000000E-01    -1.050000E+00     4.128257E-01
   -4.000000E-01    -1.000000E+00     4.381730E-01
   -4.000000E-01    -9.500000E-01     4.589236E-01
   -4.000000E-01    -9.000000E-01     4.733579E-01
   -4.000000E-01    -8.500000E-01     4.796698E-01
   -4.000000E-01    -8.000000E-01     4.760910E-01
   -4.000000E-01    -7.500000E-01     4.610215E-01
   -4.000000E-01    -7.000000E-01     4.331673E-01
   -4.000000E-01    -6.500000E-01     3.917278E-01
   -4.000000E-01    -6.000000E-01     3.365238E-01
   -4.000000E-01    -5.500000E-01     2.680774E-01
   -4.000000E-01    -5.000000E-01     1.876934E-01
   -4.000000E-01    -4.500000E-01     9.743503E-02
   -4.000000E-01    -4.000000E-01    -2.160276E-14
   -4.000000E-01    -3.500000E-01    -1.014114E-01
   -4.000000E-01    -3.000000E-01    -2.033258E-01
   -4.000000E-01    -2.500000E-01    -3.022564E-01
   -4.000000E-01    -2.000000E-01    -3.949143E-01
   -4.000000E-01    -1.500000E-01    -4.784575E-01
   -4.000000E-01    -1.000000E-01    -5.506636E-01
   -4.000000E-01    -5.000000E-02    -6.099913E-01
   -4.000000E-01     0.000000E+00    -6.556382E-01
   -4.000000E-01     5.000000E-02    -6.875248E-01
   -4.000000E-01     1.000000E-01    -7.061669E-01
   -4.000000E-01     1.500000E-01    -7.125739E-01
   -4.000000E-01     2.000000E-01    -7.081201E-01
   -4.000000E-01     2.500000E-01    -6.943843E-01
   -4.000000E-01     3.000000E-01    -6.730356E-01
   -4.000000E-01     3.500000E-01    -6.457289E-01
   -4.000000E-01     4.000000E-01    -6.140123E-01
   -4.000000E-01     4.500000E-01    -5.792859E-01
   -4.000000E-01     5.000000E-01    -5.427694E-01
   -4.000000E-01     5.500000E-01    -5.054783E-01
   -4.000000E-01     6.000000E-01    -4.682384E-01
   -4.000000E-01     6.500000E-01    -4.317004E-01
   -4.000000E-01     7.000000E-01    -3.963504E-01
   -4.000000E-01     7.500000E-01    -3.625369E-01
   -4.000000E-01     8.000000E-01    -3.304973E-01
   -4.000000E-01     8.500000E-01    -3.003750E-01
   -4.000000E-01     9.000000E-01    -2.722393E-01
   -4.000000E-01     9.500000E-01    -2.461050E-01
   -4.000000E-01     1.000000E+00    -2.219454E-01
   -4.000000E-01     1.050000E+00    -1.997028E-01
   -4.000000E-01     1.100000E+00    -1.792995E-01
   -4.000000E-01     1.150000E+00    -1.606440E-01
   -4.000000E-01     1.200000E+00    -1.436366E-01
   -4.000000E-01     1.250000E+00    -1.281737E-01
   -4.000000E-01     1.300000E+00    -1.141506E-01
   -4.000000E-01     1.350000E+00    -1.014637E-01
   -4.000000E-01     1.400000E+00    -9.001228E-02
   -4.000000E-01     1.450000E+00    -7.969912E-02
   -4.000000E-01     1.500000E+00    -7.043137E-02
   -4.000000E-01     1.550000E+00    -6.212102E-02
   -4.000000E-01     1.600000E+00    -5.468515E-02
   -4.000000E-01     1.650000E+00    -4.804584E-02
   -4.000000E-01     1.700000E+00    -4.213027E-02
   -4.000000E-01     1.750000E+00    -3.687073E-02
   -4.000000E-01     1.800000E+00    -3.220438E-02
   -4.000000E-01     1.850000E+00    -2.807305E-02
   -4.000000E-01     1.900000E+00    -2.442317E-02
   -4.000000E-01     1.950000E+00    -2.120553E-02
   -4.000000E-01     2.000000E+00    -1.837497E-02
   -4.000000E-01     2.050000E+00    -1.589024E-02
   -4.000000E-01     2.100000E+00    -1.371379E-02
   -4.000000E-01     2.150000E+00    -1.181148E-02
   -4.000000E-01     2.200000E+00    -1.015236E-02
   -4.000000E-01     2.250000E+00    -8.708468E-03
   -4.000000E-01     2.300000E+00    -7.454632E-03
   -4.000000E-01     2.350000E+00    -6.368192E-03
   -4.000000E-01     2.400000E+00    -5.428855E-03
   -4.000000E-01     2.450000E+00    -4.618490E-03
   -4.000000E-01     2.500000E+00    -3.920921E-03
   -4.000000E-01     2.550000E+00    -3.321763E-03
   -4.000000E-01     2.600000E+00    -2.808273E-03
   -4.000000E-01     2.650000E+00    -2.369178E-03
   -4.000000E-01     2.700000E+00    -1.994527E-03
   -4.000000E-01     2.750000E+00    -1.675572E-03
   -4.000000E-01     2.800000E+00    -1.404641E-03
   -4.000000E-01     2.850000E+00    -1.175016E-03
   -4.000000E-01     2.900000E+00    -9.808313E-04
   -4.000000E-01     2.950000E+00    -8.169887E-04
   -4.000000E-01     3.000000E+00    -6.790571E-04
   -4.000000E-01     3.050000E+00    -5.631983E-04
   -4.000000E-01     3.100000E+00    -4.661003E-04
   -4.000000E-01     3.150000E+00    -3.849097E-04
   -4.000000E-01     3.200000E+00    -3.171731E-04
   -4.000000E-01     3.250000E+00    -2.607889E-04
   -4.000000E-01     3.300000E+00    -2.139618E-04
   -4.000000E-01     3.350000E+00    -1.751602E-04
   -4.000000E-01     3.400000E+00    -1.430813E-04
   -4.000000E-01     3.450000E+00    -1.166213E-04
   -4.000000E-01     3.500000E+00    -9.484596E-05
   -4.000000E-01     3.550000E+00    -7.696659E-05
   -4.000000E-01     3.600000E+00    -6.231981E-05
   -4.000000E-01     3.650000E+00    -5.034892E-05
   -4.000000E-01     3.700000E+00    -4.058743E-05
   -4.000000E-01     3.750000E+00    -3.264578E-05
   -4.000000E-01     3.800000E+00    -2.619971E-05
   -4.000000E-01     3.850000E+00    -2.097968E-05
   -4.000000E-01     3.900000E+00    -1.676215E-05
   -4.000000E-01     3.950000E+00    -1.336252E-05
   -4.000000E-01     4.000000E+00    -1.062857E-05
   -4.000000E-01     4.050000E+00    -8.435018E-06
   -4.000000E-01     4.100000E+00    -6.679113E-06
   -4.000000E-01     4.150000E+00    -5.276844E-06
   -4.000000E-01     4.200000E+00    -4.159590E-06
   -4.000000E-01     4.250000E+00    -3.271474E-06
   -4.000000E-01     4.300000E+00    -2.567163E-06
   -4.000000E-01     4.350000E+00    -2.009928E-06
   -4.000000E-01     4.400000E+00    -1.570075E-06
   -4.000000E-01     4.450000E+00    -1.223691E-06
   -4.000000E-01     4.500000E+00    -9.515591E-07
   -4.000000E-01     4.550000E+00    -7.382613E-07
   -4.000000E-01     4.600000E+00    -5.714661E-07
   -4.000000E-01     4.650000E+00    -4.413456E-07
   -4.000000E-01     4.700000E+00    -3.400750E-07
   -4.000000E-01     4.750000E+00    -2.614407E-07
   -4.000000E-01     4.800000E+00    -2.005275E-07
   -4.000000E-01     4.850000E+00    -1.534542E-07
   -4.000000E-01     4.900000E+00    -1.171614E-07
   -4.000000E-01     4.950000E+00    -8.924558E-08
   -4.000000E-01     5.000000E+00    -6.782488E-08
#   
   -3.500000E-01    -4.950000E+00     1.370947E-07
   -3.500000E-01    -4.900000E+00     1.805637E-07
   -3.500000E-01    -4.850000E+00     2.372799E-07
   -3.500000E-01    -4.800000E+00     3.111102E-07
   -3.500000E-01    -4.750000E+00     4.069951E-07
   -3.500000E-01    -4.700000E+00     5.312375E-07
   -3.500000E-01    -4.650000E+00     6.918565E-07
   -3.500000E-01    -4.600000E+00     8.990237E-07
   -3.500000E-01    -4.550000E+00     1.165615E-06
   -3.500000E-01    -4.500000E+00     1.507896E-06
   -3.500000E-01    -4.450000E+00     1.946355E-06
   -3.500000E-01    -4.400000E+00     2.506725E-06
   -3.500000E-01    -4.350000E+00     3.221282E-06
   -3.500000E-01    -4.300000E+00     4.130388E-06
   -3.500000E-01    -4.250000E+00     5.284374E-06
   -3.500000E-01    -4.200000E+00     6.745880E-06
   -3.500000E-01    -4.150000E+00     8.592702E-06
   -3.500000E-01    -4.100000E+00     1.092115E-05
   -3.500000E-01    -4.050000E+00     1.385017E-05
   -3.500000E-01    -4.000000E+00     1.752645E-05
   -3.500000E-01    -3.950000E+00     2.213030E-05
   -3.500000E-01    -3.900000E+00     2.788276E-05
   -3.500000E-01    -3.850000E+00     3.505439E-05
   -3.500000E-01    -3.800000E+00     4.397546E-05
   -3.500000E-01    -3.750000E+00     5.504798E-05
   -3.500000E-01    -3.700000E+00     6.876021E-05
   -3.500000E-01    -3.650000E+00     8.570408E-05
   -3.500000E-01    -3.600000E+00     1.065950E-04
   -3.500000E-01    -3.550000E+00     1.322954E-04
   -3.500000E-01    -3.500000E+00     1.638432E-04
   -3.500000E-01    -3.450000E+00     2.024842E-04
   -3.500000E-01    -3.400000E+00     2.497096E-04
   -3.500000E-01    -3.350000E+00     3.073002E-04
   -3.500000E-01    -3.300000E+00     3.773794E-04
   -3.500000E-01    -3.250000E+00     4.624701E-04
   -3.500000E-01    -3.200000E+00     5.655638E-04
   -3.500000E-01    -3.150000E+00     6.902014E-04
   -3.500000E-01    -3.100000E+00     8.405622E-04
   -3.500000E-01    -3.050000E+00     1.021565E-03
   -3.500000E-01    -3.000000E+00     1.238989E-03
   -3.500000E-01    -2.950000E+00     1.499611E-03
   -3.500000E-01    -2.900000E+00     1.811350E-03
   -3.500000E-01    -2.850000E+00     2.183441E-03
   -3.500000E-01    -2.800000E+00     2.626638E-03
   -3.500000E-01    -2.750000E+00     3.153425E-03
   -3.500000E-01    -2.700000E+00     3.778254E-03
   -3.500000E-01    -2.650000E+00     4.517833E-03
   -3.500000E-01    -2.600000E+00     5.391427E-03
   -3.500000E-01    -2.550000E+00     6.421184E-03
   -3.500000E-01    -2.500000E+00     7.632520E-03
   -3.500000E-01    -2.450000E+00     9.054541E-03
   -3.500000E-01    -2.400000E+00     1.072048E-02
   -3.500000E-01    -2.350000E+00     1.266817E-02
   -3.500000E-01    -2.300000E+00     1.494063E-02
   -3.500000E-01    -2.250000E+00     1.758663E-02
   -3.500000E-01    -2.200000E+00     2.066122E-02
   -3.500000E-01    -2.150000E+00     2.422648E-02
   -3.500000E-01    -2.100000E+00     2.835211E-02
   -3.500000E-01    -2.050000E+00     3.311606E-02
   -3.500000E-01    -2.000000E+00     3.860517E-02
   -3.500000E-01    -1.950000E+00     4.491566E-02
   -3.500000E-01    -1.900000E+00     5.215347E-02
   -3.500000E-01    -1.850000E+00     6.043435E-02
   -3.500000E-01    -1.800000E+00     6.988356E-02
   -3.500000E-01    -1.750000E+00     8.063487E-02
   -3.500000E-01    -1.700000E+00     9.282893E-02
   -3.500000E-01    -1.650000E+00     1.066104E-01
   -3.500000E-01    -1.600000E+00     1.221234E-01
   -3.500000E-01    -1.550000E+00     1.395047E-01
   -3.500000E-01    -1.500000E+00     1.588764E-01
   -3.500000E-01    -1.450000E+00     1.803318E-01
   -3.500000E-01    -1.400000E+00     2.039208E-01
   -3.500000E-01    -1.350000E+00     2.296319E-01
   -3.500000E-01    -1.300000E+00     2.573675E-01
   -3.500000E-01    -1.250000E+00     2.869146E-01
   -3.500000E-01    -1.200000E+00     3.179188E-01
   -3.500000E-01    -1.150000E+00     3.498537E-01
   -3.500000E-01    -1.100000E+00     3.819844E-01
   -3.500000E-01    -1.050000E+00     4.133515E-01
   -3.500000E-01    -1.000000E+00     4.427590E-01
   -3.500000E-01    -9.500000E-01     4.687707E-01
   -3.500000E-01    -9.000000E-01     4.897444E-01
   -3.500000E-01    -8.500000E-01     5.038868E-01
   -3.500000E-01    -8.000000E-01     5.093309E-01
   -3.500000E-01    -7.500000E-01     5.042686E-01
   -3.500000E-01    -7.000000E-01     4.870880E-01
   -3.500000E-01    -6.500000E-01     4.565162E-01
   -3.500000E-01    -6.000000E-01     4.118121E-01
   -3.500000E-01    -5.500000E-01     3.528944E-01
   -3.500000E-01    -5.000000E-01     2.804164E-01
   -3.500000E-01    -4.500000E-01     1.958423E-01
   -3.500000E-01    -4.000000E-01     1.014114E-01
   -3.500000E-01    -3.500000E-01    -2.242824E-14
   -3.500000E-01    -3.000000E-01    -1.050237E-01
   -3.500000E-01    -2.500000E-01    -2.100425E-01
   -3.500000E-01    -2.000000E-01    -3.114615E-01
   -3.500000E-01    -1.500000E-01    -4.059252E-01
   -3.500000E-01    -1.000000E-01    -4.905697E-01
   -3.500000E-01    -5.000000E-02    -5.631940E-01
   -3.500000E-01     0.000000E+00    -6.223140E-01
   -3.500000E-01     5.000000E-02    -6.672128E-01
   -3.500000E-01     1.000000E-01    -6.979154E-01
   -3.500000E-01     1.500000E-01    -7.150494E-01
   -3.500000E-01     2.000000E-01    -7.197354E-01
   -3.500000E-01     2.500000E-01    -7.134510E-01
   -3.500000E-01     3.000000E-01    -6.978649E-01
   -3.500000E-01     3.500000E-01    -6.747203E-01
   -3.500000E-01     4.000000E-01    -6.457289E-01
   -3.500000E-01     4.500000E-01    -6.124792E-01
   -3.500000E-01     5.000000E-01    -5.763967E-01
   -3.500000E-01     5.500000E-01    -5.387139E-01
   -3.500000E-01     6.000000E-01    -5.004487E-01
   -3.500000E-01     6.500000E-01    -4.624219E-01
   -3.500000E-01     7.000000E-01    -4.252732E-01
   -3.500000E-01     7.500000E-01    -3.894746E-01
   -3.500000E-01     8.000000E-01    -3.553582E-01
   -3.500000E-01     8.500000E-01    -3.231441E-01
   -3.500000E-01     9.000000E-01    -2.929587E-01
   -3.500000E-01     9.500000E-01    -2.648547E-01
   -3.500000E-01     1.000000E+00    -2.388315E-01
   -3.500000E-01     1.050000E+00    -2.148481E-01
   -3.500000E-01     1.100000E+00    -1.928341E-01
   -3.500000E-01     1.150000E+00    -1.727003E-01
   -3.500000E-01     1.200000E+00    -1.543451E-01
   -3.500000E-01     1.250000E+00    -1.376599E-01
   -3.500000E-01     1.300000E+00    -1.225337E-01
   -3.500000E-01     1.350000E+00    -1.088552E-01
   -3.500000E-01     1.400000E+00    -9.651528E-02
   -3.500000E-01     1.450000E+00    -8.540854E-02
   -3.500000E-01     1.500000E+00    -7.543403E-02
   -3.500000E-01     1.550000E+00    -6.649580E-02
   -3.500000E-01     1.600000E+00    -5.850337E-02
   -3.500000E-01     1.650000E+00    -5.137194E-02
   -3.500000E-01     1.700000E+00    -4.502219E-02
   -3.500000E-01     1.750000E+00    -3.938033E-02
   -3.500000E-01     1.800000E+00    -3.437804E-02
   -3.500000E-01     1.850000E+00    -2.995219E-02
   -3.500000E-01     1.900000E+00    -2.604459E-02
   -3.500000E-01     1.950000E+00    -2.260187E-02
   -3.500000E-01     2.000000E+00    -1.957517E-02
   -3.500000E-01     2.050000E+00    -1.691988E-02
   -3.500000E-01     2.100000E+00    -1.459538E-02
   -3.500000E-01     2.150000E+00    -1.256483E-02
   -3.500000E-01     2.200000E+00    -1.079488E-02
   -3.500000E-01     2.250000E+00    -9.255388E-03
   -3.500000E-01     2.300000E+00    -7.919245E-03
   -3.500000E-01     2.350000E+00    -6.762114E-03
   -3.500000E-01     2.400000E+00    -5.762179E-03
   -3.500000E-01     2.450000E+00    -4.899966E-03
   -3.500000E-01     2.500000E+00    -4.158140E-03
   -3.500000E-01     2.550000E+00    -3.521287E-03
   -3.500000E-01     2.600000E+00    -2.975749E-03
   -3.500000E-01     2.650000E+00    -2.509466E-03
   -3.500000E-01     2.700000E+00    -2.111805E-03
   -3.500000E-01     2.750000E+00    -1.773414E-03
   -3.500000E-01     2.800000E+00    -1.486099E-03
   -3.500000E-01     2.850000E+00    -1.242694E-03
   -3.500000E-01     2.900000E+00    -1.036948E-03
   -3.500000E-01     2.950000E+00    -8.634193E-04
   -3.500000E-01     3.000000E+00    -7.173940E-04
   -3.500000E-01     3.050000E+00    -5.947881E-04
   -3.500000E-01     3.100000E+00    -4.920753E-04
   -3.500000E-01     3.150000E+00    -4.062224E-04
   -3.500000E-01     3.200000E+00    -3.346244E-04
   -3.500000E-01     3.250000E+00    -2.750486E-04
   -3.500000E-01     3.300000E+00    -2.255882E-04
   -3.500000E-01     3.350000E+00    -1.846196E-04
   -3.500000E-01     3.400000E+00    -1.507618E-04
   -3.500000E-01     3.450000E+00    -1.228437E-04
   -3.500000E-01     3.500000E+00    -9.987625E-05
   -3.500000E-01     3.550000E+00    -8.102470E-05
   -3.500000E-01     3.600000E+00    -6.558660E-05
   -3.500000E-01     3.650000E+00    -5.297284E-05
   -3.500000E-01     3.700000E+00    -4.269053E-05
   -3.500000E-01     3.750000E+00    -3.432790E-05
   -3.500000E-01     3.800000E+00    -2.754209E-05
   -3.500000E-01     3.850000E+00    -2.204859E-05
   -3.500000E-01     3.900000E+00    -1.761154E-05
   -3.500000E-01     3.950000E+00    -1.403597E-05
   -3.500000E-01     4.000000E+00    -1.116132E-05
   -3.500000E-01     4.050000E+00    -8.855563E-06
   -3.500000E-01     4.100000E+00    -7.010380E-06
   -3.500000E-01     4.150000E+00    -5.537179E-06
   -3.500000E-01     4.200000E+00    -4.363734E-06
   -3.500000E-01     4.250000E+00    -3.431222E-06
   -3.500000E-01     4.300000E+00    -2.691882E-06
   -3.500000E-01     4.350000E+00    -2.107076E-06
   -3.500000E-01     4.400000E+00    -1.645590E-06
   -3.500000E-01     4.450000E+00    -1.282259E-06
   -3.500000E-01     4.500000E+00    -9.968764E-07
   -3.500000E-01     4.550000E+00    -7.732495E-07
   -3.500000E-01     4.600000E+00    -5.984230E-07
   -3.500000E-01     4.650000E+00    -4.620648E-07
   -3.500000E-01     4.700000E+00    -3.559635E-07
   -3.500000E-01     4.750000E+00    -2.735997E-07
   -3.500000E-01     4.800000E+00    -2.098110E-07
   -3.500000E-01     4.850000E+00    -1.605252E-07
   -3.500000E-01     4.900000E+00    -1.225357E-07
   -3.500000E-01     4.950000E+00    -9.332165E-08
   -3.500000E-01     5.000000E+00    -7.090861E-08
#   
   -3.000000E-01    -4.950000E+00     1.353678E-07
   -3.000000E-01    -4.900000E+00     1.782473E-07
   -3.000000E-01    -4.850000E+00     2.341784E-07
   -3.000000E-01    -4.800000E+00     3.069671E-07
   -3.000000E-01    -4.750000E+00     4.014758E-07
   -3.000000E-01    -4.700000E+00     5.239002E-07
   -3.000000E-01    -4.650000E+00     6.821224E-07
   -3.000000E-01    -4.600000E+00     8.861432E-07
   -3.000000E-01    -4.550000E+00     1.148612E-06
   -3.000000E-01    -4.500000E+00     1.485496E-06
   -3.000000E-01    -4.450000E+00     1.916912E-06
   -3.000000E-01    -4.400000E+00     2.468124E-06
   -3.000000E-01    -4.350000E+00     3.170778E-06
   -3.000000E-01    -4.300000E+00     4.064453E-06
   -3.000000E-01    -4.250000E+00     5.198507E-06
   -3.000000E-01    -4.200000E+00     6.634306E-06
   -3.000000E-01    -4.150000E+00     8.448018E-06
   -3.000000E-01    -4.100000E+00     1.073397E-05
   -3.000000E-01    -4.050000E+00     1.360859E-05
   -3.000000E-01    -4.000000E+00     1.721529E-05
   -3.000000E-01    -3.950000E+00     2.173038E-05
   -3.000000E-01    -3.900000E+00     2.737000E-05
   -3.000000E-01    -3.850000E+00     3.439835E-05
   -3.000000E-01    -3.800000E+00     4.313785E-05
   -3.000000E-01    -3.750000E+00     5.398098E-05
   -3.000000E-01    -3.700000E+00     6.740406E-05
   -3.000000E-01    -3.650000E+00     8.398391E-05
   -3.000000E-01    -3.600000E+00     1.044178E-04
   -3.000000E-01    -3.550000E+00     1.295461E-04
   -3.000000E-01    -3.500000E+00     1.603786E-04
   -3.000000E-01    -3.450000E+00     1.981273E-04
   -3.000000E-01    -3.400000E+00     2.442426E-04
   -3.000000E-01    -3.350000E+00     3.004551E-04
   -3.000000E-01    -3.300000E+00     3.688261E-04
   -3.000000E-01    -3.250000E+00     4.518051E-04
   -3.000000E-01    -3.200000E+00     5.522948E-04
   -3.000000E-01    -3.150000E+00     6.737257E-04
   -3.000000E-01    -3.100000E+00     8.201469E-04
   -3.000000E-01    -3.050000E+00     9.963224E-04
   -3.000000E-01    -3.000000E+00     1.207842E-03
   -3.000000E-01    -2.950000E+00     1.461255E-03
   -3.000000E-01    -2.900000E+00     1.764215E-03
   -3.000000E-01    -2.850000E+00     2.125638E-03
   -3.000000E-01    -2.800000E+00     2.555894E-03
   -3.000000E-01    -2.750000E+00     3.067015E-03
   -3.000000E-01    -2.700000E+00     3.672928E-03
   -3.000000E-01    -2.650000E+00     4.389705E-03
   -3.000000E-01    -2.600000E+00     5.235867E-03
   -3.000000E-01    -2.550000E+00     6.232703E-03
   -3.000000E-01    -2.500000E+00     7.404609E-03
   -3.000000E-01    -2.450000E+00     8.779488E-03
   -3.000000E-01    -2.400000E+00     1.038920E-02
   -3.000000E-01    -2.350000E+00     1.226998E-02
   -3.000000E-01    -2.300000E+00     1.446298E-02
   -3.000000E-01    -2.250000E+00     1.701482E-02
   -3.000000E-01    -2.200000E+00     1.997814E-02
   -3.000000E-01    -2.150000E+00     2.341223E-02
   -3.000000E-01    -2.100000E+00     2.738365E-02
   -3.000000E-01    -2.050000E+00     3.196691E-02
   -3.000000E-01    -2.000000E+00     3.724503E-02
   -3.000000E-01    -1.950000E+00     4.331011E-02
   -3.000000E-01    -1.900000E+00     5.026387E-02
   -3.000000E-01    -1.850000E+00     5.821778E-02
   -3.000000E-01    -1.800000E+00     6.729309E-02
   -3.000000E-01    -1.750000E+00     7.762041E-02
   -3.000000E-01    -1.700000E+00     8.933839E-02
   -3.000000E-01    -1.650000E+00     1.025918E-01
   -3.000000E-01    -1.600000E+00     1.175286E-01
   -3.000000E-01    -1.550000E+00     1.342940E-01
   -3.000000E-01    -1.500000E+00     1.530246E-01
   -3.000000E-01    -1.450000E+00     1.738384E-01
   -3.000000E-01    -1.400000E+00     1.968218E-01
   -3.000000E-01    -1.350000E+00     2.220121E-01
   -3.000000E-01    -1.300000E+00     2.493799E-01
   -3.000000E-01    -1.250000E+00     2.788029E-01
   -3.000000E-01    -1.200000E+00     3.100348E-01
   -3.000000E-01    -1.150000E+00     3.426797E-01
   -3.000000E-01    -1.100000E+00     3.761601E-01
   -3.000000E-01    -1.050000E+00     4.096814E-01
   -3.000000E-01    -1.000000E+00     4.422159E-01
   -3.000000E-01    -9.500000E-01     4.724942E-01
   -3.000000E-01    -9.000000E-01     4.990038E-01
   -3.000000E-01    -8.500000E-01     5.200285E-01
   -3.000000E-01    -8.000000E-01     5.337095E-01
   -3.000000E-01    -7.500000E-01     5.381288E-01
   -3.000000E-01    -7.000000E-01     5.314500E-01
   -3.000000E-01    -6.500000E-01     5.120615E-01
   -3.000000E-01    -6.000000E-01     4.787240E-01
   -3.000000E-01    -5.500000E-01     4.307670E-01
   -3.000000E-01    -5.000000E-01     3.682157E-01
   -3.000000E-01    -4.500000E-01     2.918604E-01
   -3.000000E-01    -4.000000E-01     2.033258E-01
   -3.000000E-01    -3.500000E-01     1.050237E-01
   -3.000000E-01    -3.000000E-01    -2.316914E-14
   -3.000000E-01    -2.500000E-01    -1.082221E-01
   -3.000000E-01    -2.000000E-01    -2.158988E-01
   -3.000000E-01    -1.500000E-01    -3.193462E-01
   -3.000000E-01    -1.000000E-01    -4.151620E-01
   -3.000000E-01    -5.000000E-02    -5.004798E-01
   -3.000000E-01     0.000000E+00    -5.731366E-01
   -3.000000E-01     5.000000E-02    -6.317190E-01
   -3.000000E-01     1.000000E-01    -6.756053E-01
   -3.000000E-01     1.500000E-01    -7.049296E-01
   -3.000000E-01     2.000000E-01    -7.204325E-01
   -3.000000E-01     2.500000E-01    -7.233431E-01
   -3.000000E-01     3.000000E-01    -7.152369E-01
   -3.000000E-01     3.500000E-01    -6.978649E-01
   -3.000000E-01     4.000000E-01    -6.730356E-01
   -3.000000E-01     4.500000E-01    -6.425083E-01
   -3.000000E-01     5.000000E-01    -6.079028E-01
   -3.000000E-01     5.500000E-01    -5.706614E-01
   -3.000000E-01     6.000000E-01    -5.320219E-01
   -3.000000E-01     6.500000E-01    -4.929980E-01
   -3.000000E-01     7.000000E-01    -4.543999E-01
   -3.000000E-01     7.500000E-01    -4.168522E-01
   -3.000000E-01     8.000000E-01    -3.808092E-01
   -3.000000E-01     8.500000E-01    -3.465844E-01
   -3.000000E-01     9.000000E-01    -3.143787E-01
   -3.000000E-01     9.500000E-01    -2.843005E-01
   -3.000000E-01     1.000000E+00    -2.563853E-01
   -3.000000E-01     1.050000E+00    -2.306170E-01
   -3.000000E-01     1.100000E+00    -2.069405E-01
   -3.000000E-01     1.150000E+00    -1.852730E-01
   -3.000000E-01     1.200000E+00    -1.655143E-01
   -3.000000E-01     1.250000E+00    -1.475535E-01
   -3.000000E-01     1.300000E+00    -1.312740E-01
   -3.000000E-01     1.350000E+00    -1.165577E-01
   -3.000000E-01     1.400000E+00    -1.032877E-01
   -3.000000E-01     1.450000E+00    -9.135028E-02
   -3.000000E-01     1.500000E+00    -8.063607E-02
   -3.000000E-01     1.550000E+00    -7.104110E-02
   -3.000000E-01     1.600000E+00    -6.246702E-02
   -3.000000E-01     1.650000E+00    -5.482161E-02
   -3.000000E-01     1.700000E+00    -4.801878E-02
   -3.000000E-01     1.750000E+00    -4.197841E-02
   -3.000000E-01     1.800000E+00    -3.662629E-02
   -3.000000E-01     1.850000E+00    -3.189400E-02
   -3.000000E-01     1.900000E+00    -2.771857E-02
   -3.000000E-01     1.950000E+00    -2.404219E-02
   -3.000000E-01     2.000000E+00    -2.081206E-02
   -3.000000E-01     2.050000E+00    -1.798004E-02
   -3.000000E-01     2.100000E+00    -1.550231E-02
   -3.000000E-01     2.150000E+00    -1.333917E-02
   -3.000000E-01     2.200000E+00    -1.145472E-02
   -3.000000E-01     2.250000E+00    -9.816574E-03
   -3.000000E-01     2.300000E+00    -8.395584E-03
   -3.000000E-01     2.350000E+00    -7.165629E-03
   -3.000000E-01     2.400000E+00    -6.103336E-03
   -3.000000E-01     2.450000E+00    -5.187831E-03
   -3.000000E-01     2.500000E+00    -4.400544E-03
   -3.000000E-01     2.550000E+00    -3.725004E-03
   -3.000000E-01     2.600000E+00    -3.146613E-03
   -3.000000E-01     2.650000E+00    -2.652482E-03
   -3.000000E-01     2.700000E+00    -2.231268E-03
   -3.000000E-01     2.750000E+00    -1.873003E-03
