# V0=8.0, s=0.5 
#  x1  x2  wavefunction
#   
   -9.000000E-01    -3.250000E+00     5.523863E-03
   -9.000000E-01    -3.200000E+00     6.289427E-03
   -9.000000E-01    -3.150000E+00     7.137644E-03
   -9.000000E-01    -3.100000E+00     8.073403E-03
   -9.000000E-01    -3.050000E+00     9.101166E-03
   -9.000000E-01    -3.000000E+00     1.022481E-02
   -9.000000E-01    -2.950000E+00     1.144745E-02
   -9.000000E-01    -2.900000E+00     1.277123E-02
   -9.000000E-01    -2.850000E+00     1.419714E-02
   -9.000000E-01    -2.800000E+00     1.572477E-02
   -9.000000E-01    -2.750000E+00     1.735207E-02
   -9.000000E-01    -2.700000E+00     1.907513E-02
   -9.000000E-01    -2.650000E+00     2.088797E-02
   -9.000000E-01    -2.600000E+00     2.278225E-02
   -9.000000E-01    -2.550000E+00     2.474714E-02
   -9.000000E-01    -2.500000E+00     2.676912E-02
   -9.000000E-01    -2.450000E+00     2.883188E-02
   -9.000000E-01    -2.400000E+00     3.091621E-02
   -9.000000E-01    -2.350000E+00     3.300011E-02
   -9.000000E-01    -2.300000E+00     3.505886E-02
   -9.000000E-01    -2.250000E+00     3.706526E-02
   -9.000000E-01    -2.200000E+00     3.898998E-02
   -9.000000E-01    -2.150000E+00     4.080212E-02
   -9.000000E-01    -2.100000E+00     4.246977E-02
   -9.000000E-01    -2.050000E+00     4.396078E-02
   -9.000000E-01    -2.000000E+00     4.524373E-02
   -9.000000E-01    -1.950000E+00     4.628881E-02
   -9.000000E-01    -1.900000E+00     4.706878E-02
   -9.000000E-01    -1.850000E+00     4.756004E-02
   -9.000000E-01    -1.800000E+00     4.774346E-02
   -9.000000E-01    -1.750000E+00     4.760503E-02
   -9.000000E-01    -1.700000E+00     4.713648E-02
   -9.000000E-01    -1.650000E+00     4.633530E-02
   -9.000000E-01    -1.600000E+00     4.520460E-02
   -9.000000E-01    -1.550000E+00     4.375269E-02
   -9.000000E-01    -1.500000E+00     4.199198E-02
   -9.000000E-01    -1.450000E+00     3.993760E-02
   -9.000000E-01    -1.400000E+00     3.760619E-02
   -9.000000E-01    -1.350000E+00     3.501387E-02
   -9.000000E-01    -1.300000E+00     3.217410E-02
   -9.000000E-01    -1.250000E+00     2.909615E-02
   -9.000000E-01    -1.200000E+00     2.578328E-02
   -9.000000E-01    -1.150000E+00     2.223054E-02
   -9.000000E-01    -1.100000E+00     1.842377E-02
   -9.000000E-01    -1.050000E+00     1.433862E-02
   -9.000000E-01    -1.000000E+00     9.939471E-03
   -9.000000E-01    -9.500000E-01     5.179288E-03
   -9.000000E-01    -9.000000E-01    -1.206088E-13
   -9.000000E-01    -8.500000E-01    -5.667044E-03
   -9.000000E-01    -8.000000E-01    -1.189971E-02
   -9.000000E-01    -7.500000E-01    -1.878308E-02
   -9.000000E-01    -7.000000E-01    -2.640733E-02
   -9.000000E-01    -6.500000E-01    -3.486442E-02
   -9.000000E-01    -6.000000E-01    -4.424429E-02
   -9.000000E-01    -5.500000E-01    -5.463125E-02
   -9.000000E-01    -5.000000E-01    -6.609953E-02
   -9.000000E-01    -4.500000E-01    -7.870795E-02
   -9.000000E-01    -4.000000E-01    -9.249629E-02
   -9.000000E-01    -3.500000E-01    -1.074815E-01
   -9.000000E-01    -3.000000E-01    -1.236529E-01
   -9.000000E-01    -2.500000E-01    -1.409709E-01
   -9.000000E-01    -2.000000E-01    -1.593653E-01
   -9.000000E-01    -1.500000E-01    -1.787350E-01
   -9.000000E-01    -1.000000E-01    -1.989487E-01
   -9.000000E-01    -5.000000E-02    -2.198485E-01
   -9.000000E-01     0.000000E+00    -2.412520E-01
   -9.000000E-01     5.000000E-02    -2.629576E-01
   -9.000000E-01     1.000000E-01    -2.847495E-01
   -9.000000E-01     1.500000E-01    -3.064027E-01
   -9.000000E-01     2.000000E-01    -3.276887E-01
   -9.000000E-01     2.500000E-01    -3.483814E-01
   -9.000000E-01     3.000000E-01    -3.682612E-01
   -9.000000E-01     3.500000E-01    -3.871197E-01
   -9.000000E-01     4.000000E-01    -4.047642E-01
   -9.000000E-01     4.500000E-01    -4.210200E-01
   -9.000000E-01     5.000000E-01    -4.357325E-01
   -9.000000E-01     5.500000E-01    -4.487701E-01
   -9.000000E-01     6.000000E-01    -4.600249E-01
   -9.000000E-01     6.500000E-01    -4.694124E-01
   -9.000000E-01     7.000000E-01    -4.768725E-01
   -9.000000E-01     7.500000E-01    -4.823693E-01
   -9.000000E-01     8.000000E-01    -4.858898E-01
   -9.000000E-01     8.500000E-01    -4.874430E-01
   -9.000000E-01     9.000000E-01    -4.870591E-01
   -9.000000E-01     9.500000E-01    -4.847880E-01
   -9.000000E-01     1.000000E+00    -4.806970E-01
   -9.000000E-01     1.050000E+00    -4.748698E-01
   -9.000000E-01     1.100000E+00    -4.674045E-01
   -9.000000E-01     1.150000E+00    -4.584112E-01
   -9.000000E-01     1.200000E+00    -4.480107E-01
   -9.000000E-01     1.250000E+00    -4.363316E-01
   -9.000000E-01     1.300000E+00    -4.235091E-01
   -9.000000E-01     1.350000E+00    -4.096826E-01
   -9.000000E-01     1.400000E+00    -3.949937E-01
   -9.000000E-01     1.450000E+00    -3.795846E-01
   -9.000000E-01     1.500000E+00    -3.635960E-01
   -9.000000E-01     1.550000E+00    -3.471660E-01
   -9.000000E-01     1.600000E+00    -3.304281E-01
   -9.000000E-01     1.650000E+00    -3.135102E-01
   -9.000000E-01     1.700000E+00    -2.965335E-01
   -9.000000E-01     1.750000E+00    -2.796114E-01
   -9.000000E-01     1.800000E+00    -2.628485E-01
   -9.000000E-01     1.850000E+00    -2.463405E-01
   -9.000000E-01     1.900000E+00    -2.301737E-01
   -9.000000E-01     1.950000E+00    -2.144241E-01
   -9.000000E-01     2.000000E+00    -1.991581E-01
   -9.000000E-01     2.050000E+00    -1.844323E-01
   -9.000000E-01     2.100000E+00    -1.702934E-01
   -9.000000E-01     2.150000E+00    -1.567789E-01
   -9.000000E-01     2.200000E+00    -1.439173E-01
   -9.000000E-01     2.250000E+00    -1.317287E-01
   -9.000000E-01     2.300000E+00    -1.202252E-01
   -9.000000E-01     2.350000E+00    -1.094118E-01
   -9.000000E-01     2.400000E+00    -9.928680E-02
   -9.000000E-01     2.450000E+00    -8.984271E-02
   -9.000000E-01     2.500000E+00    -8.106677E-02
   -9.000000E-01     2.550000E+00    -7.294179E-02
   -9.000000E-01     2.600000E+00    -6.544669E-02
   -9.000000E-01     2.650000E+00    -5.855727E-02
   -9.000000E-01     2.700000E+00    -5.224682E-02
   -9.000000E-01     2.750000E+00    -4.648671E-02
   -9.000000E-01     2.800000E+00    -4.124687E-02
   -9.000000E-01     2.850000E+00    -3.649641E-02
   -9.000000E-01     2.900000E+00    -3.220397E-02
   -9.000000E-01     2.950000E+00    -2.833819E-02
   -9.000000E-01     3.000000E+00    -2.486802E-02
   -9.000000E-01     3.050000E+00    -2.176305E-02
   -9.000000E-01     3.100000E+00    -1.899374E-02
   -9.000000E-01     3.150000E+00    -1.653164E-02
   -9.000000E-01     3.200000E+00    -1.434957E-02
   -9.000000E-01     3.250000E+00    -1.242172E-02
   -9.000000E-01     3.300000E+00    -1.072376E-02
   -9.000000E-01     3.350000E+00    -9.232874E-03
   -9.000000E-01     3.400000E+00    -7.927817E-03
   -9.000000E-01     3.450000E+00    -6.788898E-03
   -9.000000E-01     3.500000E+00    -5.797971E-03
   -9.000000E-01     3.550000E+00    -4.938394E-03
   -9.000000E-01     3.600000E+00    -4.194984E-03
   -9.000000E-01     3.650000E+00    -3.553953E-03
   -9.000000E-01     3.700000E+00    -3.002836E-03
   -9.000000E-01     3.750000E+00    -2.530414E-03
   -9.000000E-01     3.800000E+00    -2.126638E-03
   -9.000000E-01     3.850000E+00    -1.782539E-03
   -9.000000E-01     3.900000E+00    -1.490148E-03
   -9.000000E-01     3.950000E+00    -1.242413E-03
   -9.000000E-01     4.000000E+00    -1.033120E-03
   -9.000000E-01     4.050000E+00    -8.568108E-04
   -9.000000E-01     4.100000E+00    -7.087111E-04
   -9.000000E-01     4.150000E+00    -5.846628E-04
   -9.000000E-01     4.200000E+00    -4.810552E-04
   -9.000000E-01     4.250000E+00    -3.947647E-04
   -9.000000E-01     4.300000E+00    -3.230997E-04
   -9.000000E-01     4.350000E+00    -2.637494E-04
   -9.000000E-01     4.400000E+00    -2.147353E-04
   -9.000000E-01     4.450000E+00    -1.743704E-04
   -9.000000E-01     4.500000E+00    -1.412216E-04
   -9.000000E-01     4.550000E+00    -1.140745E-04
   -9.000000E-01     4.600000E+00    -9.190419E-05
   -9.000000E-01     4.650000E+00    -7.384846E-05
   -9.000000E-01     4.700000E+00    -5.918445E-05
   -9.000000E-01     4.750000E+00    -4.730778E-05
   -9.000000E-01     4.800000E+00    -3.771505E-05
   -9.000000E-01     4.850000E+00    -2.998843E-05
   -9.000000E-01     4.900000E+00    -2.378192E-05
   -9.000000E-01     4.950000E+00    -1.881002E-05
   -9.000000E-01     5.000000E+00    -1.483806E-05
#   
   -8.500000E-01    -4.950000E+00     1.198883E-05
   -8.500000E-01    -4.900000E+00     1.507490E-05
   -8.500000E-01    -4.850000E+00     1.890383E-05
   -8.500000E-01    -4.800000E+00     2.364067E-05
   -8.500000E-01    -4.750000E+00     2.948371E-05
   -8.500000E-01    -4.700000E+00     3.667025E-05
   -8.500000E-01    -4.650000E+00     4.548329E-05
   -8.500000E-01    -4.600000E+00     5.625917E-05
   -8.500000E-01    -4.550000E+00     6.939610E-05
   -8.500000E-01    -4.500000E+00     8.536377E-05
   -8.500000E-01    -4.450000E+00     1.047142E-04
   -8.500000E-01    -4.400000E+00     1.280935E-04
   -8.500000E-01    -4.350000E+00     1.562553E-04
   -8.500000E-01    -4.300000E+00     1.900747E-04
   -8.500000E-01    -4.250000E+00     2.305640E-04
   -8.500000E-01    -4.200000E+00     2.788895E-04
   -8.500000E-01    -4.150000E+00     3.363889E-04
   -8.500000E-01    -4.100000E+00     4.045898E-04
   -8.500000E-01    -4.050000E+00     4.852295E-04
   -8.500000E-01    -4.000000E+00     5.802737E-04
   -8.500000E-01    -3.950000E+00     6.919366E-04
   -8.500000E-01    -3.900000E+00     8.227003E-04
   -8.500000E-01    -3.850000E+00     9.753324E-04
   -8.500000E-01    -3.800000E+00     1.152902E-03
   -8.500000E-01    -3.750000E+00     1.358796E-03
   -8.500000E-01    -3.700000E+00     1.596727E-03
   -8.500000E-01    -3.650000E+00     1.870740E-03
   -8.500000E-01    -3.600000E+00     2.185216E-03
   -8.500000E-01    -3.550000E+00     2.544865E-03
   -8.500000E-01    -3.500000E+00     2.954710E-03
   -8.500000E-01    -3.450000E+00     3.420067E-03
   -8.500000E-01    -3.400000E+00     3.946511E-03
   -8.500000E-01    -3.350000E+00     4.539827E-03
   -8.500000E-01    -3.300000E+00     5.205954E-03
   -8.500000E-01    -3.250000E+00     5.950905E-03
   -8.500000E-01    -3.200000E+00     6.780680E-03
   -8.500000E-01    -3.150000E+00     7.701152E-03
   -8.500000E-01    -3.100000E+00     8.717938E-03
   -8.500000E-01    -3.050000E+00     9.836256E-03
   -8.500000E-01    -3.000000E+00     1.106075E-02
   -8.500000E-01    -2.950000E+00     1.239530E-02
   -8.500000E-01    -2.900000E+00     1.384282E-02
   -8.500000E-01    -2.850000E+00     1.540504E-02
   -8.500000E-01    -2.800000E+00     1.708226E-02
   -8.500000E-01    -2.750000E+00     1.887309E-02
   -8.500000E-01    -2.700000E+00     2.077420E-02
   -8.500000E-01    -2.650000E+00     2.278006E-02
   -8.500000E-01    -2.600000E+00     2.488271E-02
   -8.500000E-01    -2.550000E+00     2.707151E-02
   -8.500000E-01    -2.500000E+00     2.933291E-02
   -8.500000E-01    -2.450000E+00     3.165035E-02
   -8.500000E-01    -2.400000E+00     3.400412E-02
   -8.500000E-01    -2.350000E+00     3.637132E-02
   -8.500000E-01    -2.300000E+00     3.872598E-02
   -8.500000E-01    -2.250000E+00     4.103923E-02
   -8.500000E-01    -2.200000E+00     4.327955E-02
   -8.500000E-01    -2.150000E+00     4.541329E-02
   -8.500000E-01    -2.100000E+00     4.740530E-02
   -8.500000E-01    -2.050000E+00     4.921963E-02
   -8.500000E-01    -2.000000E+00     5.082040E-02
   -8.500000E-01    -1.950000E+00     5.217294E-02
   -8.500000E-01    -1.900000E+00     5.324480E-02
   -8.500000E-01    -1.850000E+00     5.400680E-02
   -8.500000E-01    -1.800000E+00     5.443421E-02
   -8.500000E-01    -1.750000E+00     5.450770E-02
   -8.500000E-01    -1.700000E+00     5.421396E-02
   -8.500000E-01    -1.650000E+00     5.354633E-02
   -8.500000E-01    -1.600000E+00     5.250477E-02
   -8.500000E-01    -1.550000E+00     5.109563E-02
   -8.500000E-01    -1.500000E+00     4.933102E-02
   -8.500000E-01    -1.450000E+00     4.722761E-02
   -8.500000E-01    -1.400000E+00     4.480494E-02
   -8.500000E-01    -1.350000E+00     4.208404E-02
   -8.500000E-01    -1.300000E+00     3.908521E-02
   -8.500000E-01    -1.250000E+00     3.582556E-02
   -8.500000E-01    -1.200000E+00     3.231741E-02
   -8.500000E-01    -1.150000E+00     2.856626E-02
   -8.500000E-01    -1.100000E+00     2.456854E-02
   -8.500000E-01    -1.050000E+00     2.031057E-02
   -8.500000E-01    -1.000000E+00     1.576759E-02
   -8.500000E-01    -9.500000E-01     1.090274E-02
   -8.500000E-01    -9.000000E-01     5.667044E-03
   -8.500000E-01    -8.500000E-01    -1.316375E-13
   -8.500000E-01    -8.000000E-01    -6.169807E-03
   -8.500000E-01    -7.500000E-01    -1.292307E-02
   -8.500000E-01    -7.000000E-01    -2.034747E-02
   -8.500000E-01    -6.500000E-01    -2.853529E-02
   -8.500000E-01    -6.000000E-01    -3.757981E-02
   -8.500000E-01    -5.500000E-01    -4.757114E-02
   -8.500000E-01    -5.000000E-01    -5.859246E-02
   -8.500000E-01    -4.500000E-01    -7.071528E-02
   -8.500000E-01    -4.000000E-01    -8.399390E-02
   -8.500000E-01    -3.500000E-01    -9.846179E-02
   -8.500000E-01    -3.000000E-01    -1.141277E-01
   -8.500000E-01    -2.500000E-01    -1.309713E-01
   -8.500000E-01    -2.000000E-01    -1.489414E-01
   -8.500000E-01    -1.500000E-01    -1.679555E-01
   -8.500000E-01    -1.000000E-01    -1.878989E-01
   -8.500000E-01    -5.000000E-02    -2.086268E-01
   -8.500000E-01     0.000000E+00    -2.299676E-01
   -8.500000E-01     5.000000E-02    -2.517262E-01
   -8.500000E-01     1.000000E-01    -2.736891E-01
   -8.500000E-01     1.500000E-01    -2.956304E-01
   -8.500000E-01     2.000000E-01    -3.173167E-01
   -8.500000E-01     2.500000E-01    -3.385135E-01
   -8.500000E-01     3.000000E-01    -3.589912E-01
   -8.500000E-01     3.500000E-01    -3.785289E-01
   -8.500000E-01     4.000000E-01    -3.969197E-01
   -8.500000E-01     4.500000E-01    -4.139746E-01
   -8.500000E-01     5.000000E-01    -4.295251E-01
   -8.500000E-01     5.500000E-01    -4.434249E-01
   -8.500000E-01     6.000000E-01    -4.555524E-01
   -8.500000E-01     6.500000E-01    -4.658113E-01
   -8.500000E-01     7.000000E-01    -4.741300E-01
   -8.500000E-01     7.500000E-01    -4.804625E-01
   -8.500000E-01     8.000000E-01    -4.847872E-01
   -8.500000E-01     8.500000E-01    -4.871060E-01
   -8.500000E-01     9.000000E-01    -4.874430E-01
   -8.500000E-01     9.500000E-01    -4.858430E-01
   -8.500000E-01     1.000000E+00    -4.823701E-01
   -8.500000E-01     1.050000E+00    -4.771052E-01
   -8.500000E-01     1.100000E+00    -4.701447E-01
   -8.500000E-01     1.150000E+00    -4.615983E-01
   -8.500000E-01     1.200000E+00    -4.515864E-01
   -8.500000E-01     1.250000E+00    -4.402387E-01
   -8.500000E-01     1.300000E+00    -4.276917E-01
   -8.500000E-01     1.350000E+00    -4.140866E-01
   -8.500000E-01     1.400000E+00    -3.995675E-01
   -8.500000E-01     1.450000E+00    -3.842794E-01
   -8.500000E-01     1.500000E+00    -3.683662E-01
   -8.500000E-01     1.550000E+00    -3.519691E-01
   -8.500000E-01     1.600000E+00    -3.352253E-01
   -8.500000E-01     1.650000E+00    -3.182665E-01
   -8.500000E-01     1.700000E+00    -3.012173E-01
   -8.500000E-01     1.750000E+00    -2.841949E-01
   -8.500000E-01     1.800000E+00    -2.673078E-01
   -8.500000E-01     1.850000E+00    -2.506551E-01
   -8.500000E-01     1.900000E+00    -2.343264E-01
   -8.500000E-01     1.950000E+00    -2.184013E-01
   -8.500000E-01     2.000000E+00    -2.029492E-01
   -8.500000E-01     2.050000E+00    -1.880295E-01
   -8.500000E-01     2.100000E+00    -1.736918E-01
   -8.500000E-01     2.150000E+00    -1.599759E-01
   -8.500000E-01     2.200000E+00    -1.469124E-01
   -8.500000E-01     2.250000E+00    -1.345235E-01
   -8.500000E-01     2.300000E+00    -1.228230E-01
   -8.500000E-01     2.350000E+00    -1.118173E-01
   -8.500000E-01     2.400000E+00    -1.015061E-01
   -8.500000E-01     2.450000E+00    -9.188268E-02
   -8.500000E-01     2.500000E+00    -8.293527E-02
   -8.500000E-01     2.550000E+00    -7.464721E-02
   -8.500000E-01     2.600000E+00    -6.699793E-02
   -8.500000E-01     2.650000E+00    -5.996349E-02
   -8.500000E-01     2.700000E+00    -5.351731E-02
   -8.500000E-01     2.750000E+00    -4.763078E-02
   -8.500000E-01     2.800000E+00    -4.227376E-02
   -8.500000E-01     2.850000E+00    -3.741514E-02
   -8.500000E-01     2.900000E+00    -3.302331E-02
   -8.500000E-01     2.950000E+00    -2.906660E-02
   -8.500000E-01     3.000000E+00    -2.551357E-02
   -8.500000E-01     3.050000E+00    -2.233339E-02
   -8.500000E-01     3.100000E+00    -1.949608E-02
   -8.500000E-01     3.150000E+00    -1.697275E-02
   -8.500000E-01     3.200000E+00    -1.473574E-02
   -8.500000E-01     3.250000E+00    -1.275878E-02
   -8.500000E-01     3.300000E+00    -1.101708E-02
   -8.500000E-01     3.350000E+00    -9.487372E-03
   -8.500000E-01     3.400000E+00    -8.147982E-03
   -8.500000E-01     3.450000E+00    -6.978805E-03
   -8.500000E-01     3.500000E+00    -5.961300E-03
   -8.500000E-01     3.550000E+00    -5.078460E-03
   -8.500000E-01     3.600000E+00    -4.314754E-03
   -8.500000E-01     3.650000E+00    -3.656073E-03
   -8.500000E-01     3.700000E+00    -3.089658E-03
   -8.500000E-01     3.750000E+00    -2.604022E-03
   -8.500000E-01     3.800000E+00    -2.188865E-03
   -8.500000E-01     3.850000E+00    -1.834996E-03
   -8.500000E-01     3.900000E+00    -1.534245E-03
   -8.500000E-01     3.950000E+00    -1.279380E-03
   -8.500000E-01     4.000000E+00    -1.064022E-03
   -8.500000E-01     4.050000E+00    -8.825706E-04
   -8.500000E-01     4.100000E+00    -7.301260E-04
   -8.500000E-01     4.150000E+00    -6.024159E-04
   -8.500000E-01     4.200000E+00    -4.957319E-04
   -8.500000E-01     4.250000E+00    -4.068652E-04
   -8.500000E-01     4.300000E+00    -3.330490E-04
   -8.500000E-01     4.350000E+00    -2.719073E-04
   -8.500000E-01     4.400000E+00    -2.214063E-04
   -8.500000E-01     4.450000E+00    -1.798110E-04
   -8.500000E-01     4.500000E+00    -1.456464E-04
   -8.500000E-01     4.550000E+00    -1.176636E-04
   -8.500000E-01     4.600000E+00    -9.480784E-05
   -8.500000E-01     4.650000E+00    -7.619125E-05
   -8.500000E-01     4.700000E+00    -6.106965E-05
   -8.500000E-01     4.750000E+00    -4.882092E-05
   -8.500000E-01     4.800000E+00    -3.892648E-05
   -8.500000E-01     4.850000E+00    -3.095576E-05
   -8.500000E-01     4.900000E+00    -2.455245E-05
   -8.500000E-01     4.950000E+00    -1.942237E-05
   -8.500000E-01     5.000000E+00    -1.532353E-05
#   
   -8.000000E-01    -4.950000E+00     1.270762E-05
   -8.000000E-01    -4.900000E+00     1.598219E-05
   -8.000000E-01    -4.850000E+00     2.004603E-05
   -8.000000E-01    -4.800000E+00     2.507483E-05
   -8.000000E-01    -4.750000E+00     3.127968E-05
   -8.000000E-01    -4.700000E+00     3.891337E-05
   -8.000000E-01    -4.650000E+00     4.827751E-05
   -8.000000E-01    -4.600000E+00     5.973064E-05
   -8.000000E-01    -4.550000E+00     7.369751E-05
   -8.000000E-01    -4.500000E+00     9.067944E-05
   -8.000000E-01    -4.450000E+00     1.112658E-04
   -8.000000E-01    -4.400000E+00     1.361469E-04
   -8.000000E-01    -4.350000E+00     1.661283E-04
   -8.000000E-01    -4.300000E+00     2.021462E-04
   -8.000000E-01    -4.250000E+00     2.452841E-04
   -8.000000E-01    -4.200000E+00     2.967911E-04
   -8.000000E-01    -4.150000E+00     3.581012E-04
   -8.000000E-01    -4.100000E+00     4.308534E-04
   -8.000000E-01    -4.050000E+00     5.169125E-04
   -8.000000E-01    -4.000000E+00     6.183916E-04
   -8.000000E-01    -3.950000E+00     7.376724E-04
   -8.000000E-01    -3.900000E+00     8.774275E-04
   -8.000000E-01    -3.850000E+00     1.040641E-03
   -8.000000E-01    -3.800000E+00     1.230626E-03
   -8.000000E-01    -3.750000E+00     1.451043E-03
   -8.000000E-01    -3.700000E+00     1.705911E-03
   -8.000000E-01    -3.650000E+00     1.999617E-03
   -8.000000E-01    -3.600000E+00     2.336921E-03
   -8.000000E-01    -3.550000E+00     2.722947E-03
   -8.000000E-01    -3.500000E+00     3.163180E-03
   -8.000000E-01    -3.450000E+00     3.663433E-03
   -8.000000E-01    -3.400000E+00     4.229824E-03
   -8.000000E-01    -3.350000E+00     4.868724E-03
   -8.000000E-01    -3.300000E+00     5.586701E-03
   -8.000000E-01    -3.250000E+00     6.390439E-03
   -8.000000E-01    -3.200000E+00     7.286646E-03
   -8.000000E-01    -3.150000E+00     8.281942E-03
   -8.000000E-01    -3.100000E+00     9.382722E-03
   -8.000000E-01    -3.050000E+00     1.059501E-02
   -8.000000E-01    -3.000000E+00     1.192426E-02
   -8.000000E-01    -2.950000E+00     1.337520E-02
   -8.000000E-01    -2.900000E+00     1.495158E-02
   -8.000000E-01    -2.850000E+00     1.665594E-02
   -8.000000E-01    -2.800000E+00     1.848935E-02
   -8.000000E-01    -2.750000E+00     2.045118E-02
   -8.000000E-01    -2.700000E+00     2.253877E-02
   -8.000000E-01    -2.650000E+00     2.474718E-02
   -8.000000E-01    -2.600000E+00     2.706890E-02
   -8.000000E-01    -2.550000E+00     2.949360E-02
   -8.000000E-01    -2.500000E+00     3.200787E-02
   -8.000000E-01    -2.450000E+00     3.459503E-02
   -8.000000E-01    -2.400000E+00     3.723500E-02
   -8.000000E-01    -2.350000E+00     3.990420E-02
   -8.000000E-01    -2.300000E+00     4.257557E-02
   -8.000000E-01    -2.250000E+00     4.521870E-02
   -8.000000E-01    -2.200000E+00     4.780013E-02
   -8.000000E-01    -2.150000E+00     5.028366E-02
   -8.000000E-01    -2.100000E+00     5.263097E-02
   -8.000000E-01    -2.050000E+00     5.480240E-02
   -8.000000E-01    -2.000000E+00     5.675777E-02
   -8.000000E-01    -1.950000E+00     5.845737E-02
   -8.000000E-01    -1.900000E+00     5.986332E-02
   -8.000000E-01    -1.850000E+00     6.094064E-02
   -8.000000E-01    -1.800000E+00     6.165843E-02
   -8.000000E-01    -1.750000E+00     6.199123E-02
   -8.000000E-01    -1.700000E+00     6.191993E-02
   -8.000000E-01    -1.650000E+00     6.143247E-02
   -8.000000E-01    -1.600000E+00     6.052444E-02
   -8.000000E-01    -1.550000E+00     5.919897E-02
   -8.000000E-01    -1.500000E+00     5.746631E-02
   -8.000000E-01    -1.450000E+00     5.534316E-02
   -8.000000E-01    -1.400000E+00     5.285110E-02
   -8.000000E-01    -1.350000E+00     5.001477E-02
   -8.000000E-01    -1.300000E+00     4.686019E-02
   -8.000000E-01    -1.250000E+00     4.341236E-02
   -8.000000E-01    -1.200000E+00     3.969248E-02
   -8.000000E-01    -1.150000E+00     3.571626E-02
   -8.000000E-01    -1.100000E+00     3.149177E-02
   -8.000000E-01    -1.050000E+00     2.701702E-02
   -8.000000E-01    -1.000000E+00     2.227893E-02
   -8.000000E-01    -9.500000E-01     1.725249E-02
   -8.000000E-01    -9.000000E-01     1.189971E-02
   -8.000000E-01    -8.500000E-01     6.169807E-03
   -8.000000E-01    -8.000000E-01    -1.429582E-13
   -8.000000E-01    -7.500000E-01    -6.683673E-03
   -8.000000E-01    -7.000000E-01    -1.396444E-02
   -8.000000E-01    -6.500000E-01    -2.193221E-02
   -8.000000E-01    -6.000000E-01    -3.068094E-02
   -8.000000E-01    -5.500000E-01    -4.030465E-02
   -8.000000E-01    -5.000000E-01    -5.089305E-02
   -8.000000E-01    -4.500000E-01    -6.252747E-02
   -8.000000E-01    -4.000000E-01    -7.527603E-02
   -8.000000E-01    -3.500000E-01    -8.918780E-02
   -8.000000E-01    -3.000000E-01    -1.042893E-01
   -8.000000E-01    -2.500000E-01    -1.205806E-01
   -8.000000E-01    -2.000000E-01    -1.380310E-01
   -8.000000E-01    -1.500000E-01    -1.565778E-01
   -8.000000E-01    -1.000000E-01    -1.761259E-01
   -8.000000E-01    -5.000000E-02    -1.965475E-01
   -8.000000E-01     0.000000E+00    -2.176846E-01
   -8.000000E-01     5.000000E-02    -2.393528E-01
   -8.000000E-01     1.000000E-01    -2.613452E-01
   -8.000000E-01     1.500000E-01    -2.834378E-01
   -8.000000E-01     2.000000E-01    -3.053962E-01
   -8.000000E-01     2.500000E-01    -3.269804E-01
   -8.000000E-01     3.000000E-01    -3.479518E-01
   -8.000000E-01     3.500000E-01    -3.680791E-01
   -8.000000E-01     4.000000E-01    -3.871424E-01
   -8.000000E-01     4.500000E-01    -4.049380E-01
   -8.000000E-01     5.000000E-01    -4.212830E-01
   -8.000000E-01     5.500000E-01    -4.360166E-01
   -8.000000E-01     6.000000E-01    -4.490025E-01
   -8.000000E-01     6.500000E-01    -4.601308E-01
   -8.000000E-01     7.000000E-01    -4.693180E-01
   -8.000000E-01     7.500000E-01    -4.765066E-01
   -8.000000E-01     8.000000E-01    -4.816651E-01
   -8.000000E-01     8.500000E-01    -4.847872E-01
   -8.000000E-01     9.000000E-01    -4.858898E-01
   -8.000000E-01     9.500000E-01    -4.850118E-01
   -8.000000E-01     1.000000E+00    -4.822128E-01
   -8.000000E-01     1.050000E+00    -4.775704E-01
   -8.000000E-01     1.100000E+00    -4.711785E-01
   -8.000000E-01     1.150000E+00    -4.631452E-01
   -8.000000E-01     1.200000E+00    -4.535906E-01
   -8.000000E-01     1.250000E+00    -4.426444E-01
   -8.000000E-01     1.300000E+00    -4.304439E-01
   -8.000000E-01     1.350000E+00    -4.171319E-01
   -8.000000E-01     1.400000E+00    -4.028544E-01
   -8.000000E-01     1.450000E+00    -3.877585E-01
   -8.000000E-01     1.500000E+00    -3.719911E-01
   -8.000000E-01     1.550000E+00    -3.556964E-01
   -8.000000E-01     1.600000E+00    -3.390147E-01
   -8.000000E-01     1.650000E+00    -3.220810E-01
   -8.000000E-01     1.700000E+00    -3.050236E-01
   -8.000000E-01     1.750000E+00    -2.879630E-01
   -8.000000E-01     1.800000E+00    -2.710112E-01
   -8.000000E-01     1.850000E+00    -2.542710E-01
   -8.000000E-01     1.900000E+00    -2.378351E-01
   -8.000000E-01     1.950000E+00    -2.217864E-01
   -8.000000E-01     2.000000E+00    -2.061974E-01
   -8.000000E-01     2.050000E+00    -1.911304E-01
   -8.000000E-01     2.100000E+00    -1.766374E-01
   -8.000000E-01     2.150000E+00    -1.627610E-01
   -8.000000E-01     2.200000E+00    -1.495339E-01
   -8.000000E-01     2.250000E+00    -1.369802E-01
   -8.000000E-01     2.300000E+00    -1.251157E-01
   -8.000000E-01     2.350000E+00    -1.139483E-01
   -8.000000E-01     2.400000E+00    -1.034788E-01
   -8.000000E-01     2.450000E+00    -9.370190E-02
