# V0=-2.0, s=0.5 
#  x1  x2  wavefunction
#   
   -3.000000E-01     3.450000E+00    -4.386900E-03
   -3.000000E-01     3.500000E+00    -3.727901E-03
   -3.000000E-01     3.550000E+00    -3.159542E-03
   -3.000000E-01     3.600000E+00    -2.670783E-03
   -3.000000E-01     3.650000E+00    -2.251694E-03
   -3.000000E-01     3.700000E+00    -1.893380E-03
   -3.000000E-01     3.750000E+00    -1.587907E-03
   -3.000000E-01     3.800000E+00    -1.328228E-03
   -3.000000E-01     3.850000E+00    -1.108107E-03
   -3.000000E-01     3.900000E+00    -9.220487E-04
   -3.000000E-01     3.950000E+00    -7.652264E-04
   -3.000000E-01     4.000000E+00    -6.334190E-04
   -3.000000E-01     4.050000E+00    -5.229480E-04
   -3.000000E-01     4.100000E+00    -4.306191E-04
   -3.000000E-01     4.150000E+00    -3.536686E-04
   -3.000000E-01     4.200000E+00    -2.897136E-04
   -3.000000E-01     4.250000E+00    -2.367073E-04
   -3.000000E-01     4.300000E+00    -1.928972E-04
   -3.000000E-01     4.350000E+00    -1.567878E-04
   -3.000000E-01     4.400000E+00    -1.271076E-04
   -3.000000E-01     4.450000E+00    -1.027791E-04
   -3.000000E-01     4.500000E+00    -8.289201E-05
   -3.000000E-01     4.550000E+00    -6.668004E-05
   -3.000000E-01     4.600000E+00    -5.350022E-05
   -3.000000E-01     4.650000E+00    -4.281465E-05
   -3.000000E-01     4.700000E+00    -3.417484E-05
   -3.000000E-01     4.750000E+00    -2.720815E-05
   -3.000000E-01     4.800000E+00    -2.160583E-05
   -3.000000E-01     4.850000E+00    -1.711283E-05
   -3.000000E-01     4.900000E+00    -1.351926E-05
   -3.000000E-01     4.950000E+00    -1.065283E-05
   -3.000000E-01     5.000000E+00    -8.372555E-06
#   
   -2.500000E-01    -4.950000E+00     9.850612E-06
   -2.500000E-01    -4.900000E+00     1.248956E-05
   -2.500000E-01    -4.850000E+00     1.579443E-05
   -2.500000E-01    -4.800000E+00     1.992200E-05
   -2.500000E-01    -4.750000E+00     2.506300E-05
   -2.500000E-01    -4.700000E+00     3.144878E-05
   -2.500000E-01    -4.650000E+00     3.935897E-05
   -2.500000E-01    -4.600000E+00     4.913060E-05
   -2.500000E-01    -4.550000E+00     6.116849E-05
   -2.500000E-01    -4.500000E+00     7.595733E-05
   -2.500000E-01    -4.450000E+00     9.407554E-05
   -2.500000E-01    -4.400000E+00     1.162111E-04
   -2.500000E-01    -4.350000E+00     1.431798E-04
   -2.500000E-01    -4.300000E+00     1.759451E-04
   -2.500000E-01    -4.250000E+00     2.156418E-04
   -2.500000E-01    -4.200000E+00     2.636014E-04
   -2.500000E-01    -4.150000E+00     3.213809E-04
   -2.500000E-01    -4.100000E+00     3.907947E-04
   -2.500000E-01    -4.050000E+00     4.739494E-04
   -2.500000E-01    -4.000000E+00     5.732822E-04
   -2.500000E-01    -3.950000E+00     6.916024E-04
   -2.500000E-01    -3.900000E+00     8.321364E-04
   -2.500000E-01    -3.850000E+00     9.985749E-04
   -2.500000E-01    -3.800000E+00     1.195125E-03
   -2.500000E-01    -3.750000E+00     1.426561E-03
   -2.500000E-01    -3.700000E+00     1.698284E-03
   -2.500000E-01    -3.650000E+00     2.016371E-03
   -2.500000E-01    -3.600000E+00     2.387643E-03
   -2.500000E-01    -3.550000E+00     2.819710E-03
   -2.500000E-01    -3.500000E+00     3.321035E-03
   -2.500000E-01    -3.450000E+00     3.900984E-03
   -2.500000E-01    -3.400000E+00     4.569870E-03
   -2.500000E-01    -3.350000E+00     5.339000E-03
   -2.500000E-01    -3.300000E+00     6.220706E-03
   -2.500000E-01    -3.250000E+00     7.228369E-03
   -2.500000E-01    -3.200000E+00     8.376424E-03
   -2.500000E-01    -3.150000E+00     9.680363E-03
   -2.500000E-01    -3.100000E+00     1.115671E-02
   -2.500000E-01    -3.050000E+00     1.282296E-02
   -2.500000E-01    -3.000000E+00     1.469753E-02
   -2.500000E-01    -2.950000E+00     1.679968E-02
   -2.500000E-01    -2.900000E+00     1.914934E-02
   -2.500000E-01    -2.850000E+00     2.176700E-02
   -2.500000E-01    -2.800000E+00     2.467351E-02
   -2.500000E-01    -2.750000E+00     2.788983E-02
   -2.500000E-01    -2.700000E+00     3.143681E-02
   -2.500000E-01    -2.650000E+00     3.533485E-02
   -2.500000E-01    -2.600000E+00     3.960362E-02
   -2.500000E-01    -2.550000E+00     4.426160E-02
   -2.500000E-01    -2.500000E+00     4.932574E-02
   -2.500000E-01    -2.450000E+00     5.481100E-02
   -2.500000E-01    -2.400000E+00     6.072984E-02
   -2.500000E-01    -2.350000E+00     6.709176E-02
   -2.500000E-01    -2.300000E+00     7.390275E-02
   -2.500000E-01    -2.250000E+00     8.116478E-02
   -2.500000E-01    -2.200000E+00     8.887522E-02
   -2.500000E-01    -2.150000E+00     9.702634E-02
   -2.500000E-01    -2.100000E+00     1.056047E-01
   -2.500000E-01    -2.050000E+00     1.145908E-01
   -2.500000E-01    -2.000000E+00     1.239583E-01
   -2.500000E-01    -1.950000E+00     1.336740E-01
   -2.500000E-01    -1.900000E+00     1.436969E-01
   -2.500000E-01    -1.850000E+00     1.539783E-01
   -2.500000E-01    -1.800000E+00     1.644612E-01
   -2.500000E-01    -1.750000E+00     1.750803E-01
   -2.500000E-01    -1.700000E+00     1.857616E-01
   -2.500000E-01    -1.650000E+00     1.964224E-01
   -2.500000E-01    -1.600000E+00     2.069711E-01
   -2.500000E-01    -1.550000E+00     2.173074E-01
   -2.500000E-01    -1.500000E+00     2.273224E-01
   -2.500000E-01    -1.450000E+00     2.368985E-01
   -2.500000E-01    -1.400000E+00     2.459099E-01
   -2.500000E-01    -1.350000E+00     2.542229E-01
   -2.500000E-01    -1.300000E+00     2.616964E-01
   -2.500000E-01    -1.250000E+00     2.681826E-01
   -2.500000E-01    -1.200000E+00     2.735279E-01
   -2.500000E-01    -1.150000E+00     2.775744E-01
   -2.500000E-01    -1.100000E+00     2.801613E-01
   -2.500000E-01    -1.050000E+00     2.811271E-01
   -2.500000E-01    -1.000000E+00     2.803124E-01
   -2.500000E-01    -9.500000E-01     2.775630E-01
   -2.500000E-01    -9.000000E-01     2.727334E-01
   -2.500000E-01    -8.500000E-01     2.656917E-01
   -2.500000E-01    -8.000000E-01     2.563243E-01
   -2.500000E-01    -7.500000E-01     2.445409E-01
   -2.500000E-01    -7.000000E-01     2.302798E-01
   -2.500000E-01    -6.500000E-01     2.135141E-01
   -2.500000E-01    -6.000000E-01     1.942555E-01
   -2.500000E-01    -5.500000E-01     1.725578E-01
   -2.500000E-01    -5.000000E-01     1.485218E-01
   -2.500000E-01    -4.500000E-01     1.222949E-01
   -2.500000E-01    -4.000000E-01     9.407100E-02
   -2.500000E-01    -3.500000E-01     6.408874E-02
   -2.500000E-01    -3.000000E-01     3.262741E-02
   -2.500000E-01    -2.500000E-01     1.754921E-14
   -2.500000E-01    -2.000000E-01    -3.345337E-02
   -2.500000E-01    -1.500000E-01    -6.737464E-02
   -2.500000E-01    -1.000000E-01    -1.013976E-01
   -2.500000E-01    -5.000000E-02    -1.351568E-01
   -2.500000E-01     0.000000E+00    -1.682972E-01
   -2.500000E-01     5.000000E-02    -2.004836E-01
   -2.500000E-01     1.000000E-01    -2.314061E-01
   -2.500000E-01     1.500000E-01    -2.607867E-01
   -2.500000E-01     2.000000E-01    -2.883846E-01
   -2.500000E-01     2.500000E-01    -3.139967E-01
   -2.500000E-01     3.000000E-01    -3.374587E-01
   -2.500000E-01     3.500000E-01    -3.586462E-01
   -2.500000E-01     4.000000E-01    -3.774714E-01
   -2.500000E-01     4.500000E-01    -3.938807E-01
   -2.500000E-01     5.000000E-01    -4.078522E-01
   -2.500000E-01     5.500000E-01    -4.193924E-01
   -2.500000E-01     6.000000E-01    -4.285320E-01
   -2.500000E-01     6.500000E-01    -4.353232E-01
   -2.500000E-01     7.000000E-01    -4.398367E-01
   -2.500000E-01     7.500000E-01    -4.421583E-01
   -2.500000E-01     8.000000E-01    -4.423870E-01
   -2.500000E-01     8.500000E-01    -4.406327E-01
   -2.500000E-01     9.000000E-01    -4.370140E-01
   -2.500000E-01     9.500000E-01    -4.316572E-01
   -2.500000E-01     1.000000E+00    -4.246942E-01
   -2.500000E-01     1.050000E+00    -4.162612E-01
   -2.500000E-01     1.100000E+00    -4.064980E-01
   -2.500000E-01     1.150000E+00    -3.955461E-01
   -2.500000E-01     1.200000E+00    -3.835478E-01
   -2.500000E-01     1.250000E+00    -3.706451E-01
   -2.500000E-01     1.300000E+00    -3.569782E-01
   -2.500000E-01     1.350000E+00    -3.426850E-01
   -2.500000E-01     1.400000E+00    -3.278992E-01
   -2.500000E-01     1.450000E+00    -3.127499E-01
   -2.500000E-01     1.500000E+00    -2.973606E-01
   -2.500000E-01     1.550000E+00    -2.818479E-01
   -2.500000E-01     1.600000E+00    -2.663212E-01
   -2.500000E-01     1.650000E+00    -2.508819E-01
   -2.500000E-01     1.700000E+00    -2.356231E-01
   -2.500000E-01     1.750000E+00    -2.206287E-01
   -2.500000E-01     1.800000E+00    -2.059740E-01
   -2.500000E-01     1.850000E+00    -1.917248E-01
   -2.500000E-01     1.900000E+00    -1.779380E-01
   -2.500000E-01     1.950000E+00    -1.646613E-01
   -2.500000E-01     2.000000E+00    -1.519340E-01
   -2.500000E-01     2.050000E+00    -1.397867E-01
   -2.500000E-01     2.100000E+00    -1.282422E-01
   -2.500000E-01     2.150000E+00    -1.173158E-01
   -2.500000E-01     2.200000E+00    -1.070161E-01
   -2.500000E-01     2.250000E+00    -9.734507E-02
   -2.500000E-01     2.300000E+00    -8.829912E-02
   -2.500000E-01     2.350000E+00    -7.986960E-02
   -2.500000E-01     2.400000E+00    -7.204338E-02
   -2.500000E-01     2.450000E+00    -6.480352E-02
   -2.500000E-01     2.500000E+00    -5.812987E-02
   -2.500000E-01     2.550000E+00    -5.199965E-02
   -2.500000E-01     2.600000E+00    -4.638800E-02
   -2.500000E-01     2.650000E+00    -4.126850E-02
   -2.500000E-01     2.700000E+00    -3.661365E-02
   -2.500000E-01     2.750000E+00    -3.239530E-02
   -2.500000E-01     2.800000E+00    -2.858504E-02
   -2.500000E-01     2.850000E+00    -2.515454E-02
   -2.500000E-01     2.900000E+00    -2.207586E-02
   -2.500000E-01     2.950000E+00    -1.932170E-02
   -2.500000E-01     3.000000E+00    -1.686561E-02
   -2.500000E-01     3.050000E+00    -1.468217E-02
   -2.500000E-01     3.100000E+00    -1.274714E-02
   -2.500000E-01     3.150000E+00    -1.103751E-02
   -2.500000E-01     3.200000E+00    -9.531652E-03
   -2.500000E-01     3.250000E+00    -8.209294E-03
   -2.500000E-01     3.300000E+00    -7.051573E-03
   -2.500000E-01     3.350000E+00    -6.041026E-03
   -2.500000E-01     3.400000E+00    -5.161571E-03
   -2.500000E-01     3.450000E+00    -4.398467E-03
   -2.500000E-01     3.500000E+00    -3.738269E-03
   -2.500000E-01     3.550000E+00    -3.168776E-03
   -2.500000E-01     3.600000E+00    -2.678956E-03
   -2.500000E-01     3.650000E+00    -2.258886E-03
   -2.500000E-01     3.700000E+00    -1.899675E-03
   -2.500000E-01     3.750000E+00    -1.593389E-03
   -2.500000E-01     3.800000E+00    -1.332980E-03
   -2.500000E-01     3.850000E+00    -1.112206E-03
   -2.500000E-01     3.900000E+00    -9.255691E-04
   -2.500000E-01     3.950000E+00    -7.682368E-04
   -2.500000E-01     4.000000E+00    -6.359829E-04
   -2.500000E-01     4.050000E+00    -5.251228E-04
   -2.500000E-01     4.100000E+00    -4.324566E-04
   -2.500000E-01     4.150000E+00    -3.552153E-04
   -2.500000E-01     4.200000E+00    -2.910108E-04
   -2.500000E-01     4.250000E+00    -2.377912E-04
   -2.500000E-01     4.300000E+00    -1.937996E-04
   -2.500000E-01     4.350000E+00    -1.575365E-04
   -2.500000E-01     4.400000E+00    -1.277267E-04
   -2.500000E-01     4.450000E+00    -1.032893E-04
   -2.500000E-01     4.500000E+00    -8.331110E-05
   -2.500000E-01     4.550000E+00    -6.702319E-05
   -2.500000E-01     4.600000E+00    -5.378022E-05
   -2.500000E-01     4.650000E+00    -4.304240E-05
   -2.500000E-01     4.700000E+00    -3.435956E-05
   -2.500000E-01     4.750000E+00    -2.735747E-05
   -2.500000E-01     4.800000E+00    -2.172615E-05
   -2.500000E-01     4.850000E+00    -1.720952E-05
   -2.500000E-01     4.900000E+00    -1.359672E-05
   -2.500000E-01     4.950000E+00    -1.071468E-05
   -2.500000E-01     5.000000E+00    -8.421815E-06
#   
   -2.000000E-01    -4.950000E+00     1.005009E-05
   -2.000000E-01    -4.900000E+00     1.274366E-05
   -2.000000E-01    -4.850000E+00     1.611730E-05
   -2.000000E-01    -4.800000E+00     2.033122E-05
   -2.000000E-01    -4.750000E+00     2.558035E-05
   -2.000000E-01    -4.700000E+00     3.210118E-05
   -2.000000E-01    -4.650000E+00     4.017964E-05
   -2.000000E-01    -4.600000E+00     5.016030E-05
   -2.000000E-01    -4.550000E+00     6.245723E-05
   -2.000000E-01    -4.500000E+00     7.756623E-05
   -2.000000E-01    -4.450000E+00     9.607909E-05
   -2.000000E-01    -4.400000E+00     1.186999E-04
   -2.000000E-01    -4.350000E+00     1.462634E-04
   -2.000000E-01    -4.300000E+00     1.797561E-04
   -2.000000E-01    -4.250000E+00     2.203400E-04
   -2.000000E-01    -4.200000E+00     2.693788E-04
   -2.000000E-01    -4.150000E+00     3.284676E-04
   -2.000000E-01    -4.100000E+00     3.994654E-04
   -2.000000E-01    -4.050000E+00     4.845315E-04
   -2.000000E-01    -4.000000E+00     5.861646E-04
   -2.000000E-01    -3.950000E+00     7.072456E-04
   -2.000000E-01    -3.900000E+00     8.510844E-04
   -2.000000E-01    -3.850000E+00     1.021468E-03
   -2.000000E-01    -3.800000E+00     1.222715E-03
   -2.000000E-01    -3.750000E+00     1.459729E-03
   -2.000000E-01    -3.700000E+00     1.738055E-03
   -2.000000E-01    -3.650000E+00     2.063943E-03
   -2.000000E-01    -3.600000E+00     2.444400E-03
   -2.000000E-01    -3.550000E+00     2.887256E-03
   -2.000000E-01    -3.500000E+00     3.401220E-03
   -2.000000E-01    -3.450000E+00     3.995931E-03
   -2.000000E-01    -3.400000E+00     4.682016E-03
   -2.000000E-01    -3.350000E+00     5.471127E-03
   -2.000000E-01    -3.300000E+00     6.375983E-03
   -2.000000E-01    -3.250000E+00     7.410392E-03
   -2.000000E-01    -3.200000E+00     8.589267E-03
   -2.000000E-01    -3.150000E+00     9.928616E-03
   -2.000000E-01    -3.100000E+00     1.144553E-02
   -2.000000E-01    -3.050000E+00     1.315814E-02
   -2.000000E-01    -3.000000E+00     1.508555E-02
   -2.000000E-01    -2.950000E+00     1.724771E-02
   -2.000000E-01    -2.900000E+00     1.966538E-02
   -2.000000E-01    -2.850000E+00     2.235988E-02
   -2.000000E-01    -2.800000E+00     2.535295E-02
   -2.000000E-01    -2.750000E+00     2.866653E-02
   -2.000000E-01    -2.700000E+00     3.232245E-02
   -2.000000E-01    -2.650000E+00     3.634219E-02
   -2.000000E-01    -2.600000E+00     4.074649E-02
   -2.000000E-01    -2.550000E+00     4.555500E-02
   -2.000000E-01    -2.500000E+00     5.078584E-02
   -2.000000E-01    -2.450000E+00     5.645513E-02
   -2.000000E-01    -2.400000E+00     6.257656E-02
   -2.000000E-01    -2.350000E+00     6.916086E-02
   -2.000000E-01    -2.300000E+00     7.621522E-02
   -2.000000E-01    -2.250000E+00     8.374279E-02
   -2.000000E-01    -2.200000E+00     9.174210E-02
   -2.000000E-01    -2.150000E+00     1.002065E-01
   -2.000000E-01    -2.100000E+00     1.091237E-01
   -2.000000E-01    -2.050000E+00     1.184751E-01
   -2.000000E-01    -2.000000E+00     1.282354E-01
   -2.000000E-01    -1.950000E+00     1.383720E-01
   -2.000000E-01    -1.900000E+00     1.488448E-01
   -2.000000E-01    -1.850000E+00     1.596057E-01
   -2.000000E-01    -1.800000E+00     1.705983E-01
   -2.000000E-01    -1.750000E+00     1.817578E-01
   -2.000000E-01    -1.700000E+00     1.930106E-01
   -2.000000E-01    -1.650000E+00     2.042744E-01
   -2.000000E-01    -1.600000E+00     2.154583E-01
   -2.000000E-01    -1.550000E+00     2.264624E-01
   -2.000000E-01    -1.500000E+00     2.371785E-01
   -2.000000E-01    -1.450000E+00     2.474898E-01
   -2.000000E-01    -1.400000E+00     2.572715E-01
   -2.000000E-01    -1.350000E+00     2.663910E-01
   -2.000000E-01    -1.300000E+00     2.747088E-01
   -2.000000E-01    -1.250000E+00     2.820784E-01
   -2.000000E-01    -1.200000E+00     2.883480E-01
   -2.000000E-01    -1.150000E+00     2.933609E-01
   -2.000000E-01    -1.100000E+00     2.969574E-01
   -2.000000E-01    -1.050000E+00     2.989766E-01
   -2.000000E-01    -1.000000E+00     2.992583E-01
   -2.000000E-01    -9.500000E-01     2.976460E-01
   -2.000000E-01    -9.000000E-01     2.939907E-01
   -2.000000E-01    -8.500000E-01     2.881539E-01
   -2.000000E-01    -8.000000E-01     2.800131E-01
   -2.000000E-01    -7.500000E-01     2.694663E-01
   -2.000000E-01    -7.000000E-01     2.564368E-01
   -2.000000E-01    -6.500000E-01     2.408791E-01
   -2.000000E-01    -6.000000E-01     2.227840E-01
   -2.000000E-01    -5.500000E-01     2.021832E-01
   -2.000000E-01    -5.000000E-01     1.791516E-01
   -2.000000E-01    -4.500000E-01     1.538121E-01
   -2.000000E-01    -4.000000E-01     1.263348E-01
   -2.000000E-01    -3.500000E-01     9.693589E-02
   -2.000000E-01    -3.000000E-01     6.587564E-02
   -2.000000E-01    -2.500000E-01     3.345337E-02
   -2.000000E-01    -2.000000E-01     1.794855E-14
   -2.000000E-01    -1.500000E-01    -3.412918E-02
   -2.000000E-01    -1.000000E-01    -6.856408E-02
   -2.000000E-01    -5.000000E-02    -1.029301E-01
   -2.000000E-01     0.000000E+00    -1.368569E-01
   -2.000000E-01     5.000000E-02    -1.699886E-01
   -2.000000E-01     1.000000E-01    -2.019929E-01
   -2.000000E-01     1.500000E-01    -2.325660E-01
   -2.000000E-01     2.000000E-01    -2.614395E-01
   -2.000000E-01     2.500000E-01    -2.883846E-01
   -2.000000E-01     3.000000E-01    -3.132127E-01
   -2.000000E-01     3.500000E-01    -3.357757E-01
   -2.000000E-01     4.000000E-01    -3.559664E-01
   -2.000000E-01     4.500000E-01    -3.737155E-01
   -2.000000E-01     5.000000E-01    -3.889878E-01
   -2.000000E-01     5.500000E-01    -4.017801E-01
   -2.000000E-01     6.000000E-01    -4.121169E-01
   -2.000000E-01     6.500000E-01    -4.200465E-01
   -2.000000E-01     7.000000E-01    -4.256378E-01
   -2.000000E-01     7.500000E-01    -4.289771E-01
   -2.000000E-01     8.000000E-01    -4.301646E-01
   -2.000000E-01     8.500000E-01    -4.293125E-01
   -2.000000E-01     9.000000E-01    -4.265423E-01
   -2.000000E-01     9.500000E-01    -4.219831E-01
   -2.000000E-01     1.000000E+00    -4.157698E-01
   -2.000000E-01     1.050000E+00    -4.080417E-01
   -2.000000E-01     1.100000E+00    -3.989408E-01
   -2.000000E-01     1.150000E+00    -3.886111E-01
   -2.000000E-01     1.200000E+00    -3.771969E-01
   -2.000000E-01     1.250000E+00    -3.648420E-01
   -2.000000E-01     1.300000E+00    -3.516882E-01
   -2.000000E-01     1.350000E+00    -3.378746E-01
   -2.000000E-01     1.400000E+00    -3.235364E-01
   -2.000000E-01     1.450000E+00    -3.088038E-01
   -2.000000E-01     1.500000E+00    -2.938014E-01
   -2.000000E-01     1.550000E+00    -2.786469E-01
   -2.000000E-01     1.600000E+00    -2.634510E-01
   -2.000000E-01     1.650000E+00    -2.483162E-01
   -2.000000E-01     1.700000E+00    -2.333367E-01
   -2.000000E-01     1.750000E+00    -2.185978E-01
   -2.000000E-01     1.800000E+00    -2.041758E-01
   -2.000000E-01     1.850000E+00    -1.901380E-01
   -2.000000E-01     1.900000E+00    -1.765424E-01
   -2.000000E-01     1.950000E+00    -1.634382E-01
   -2.000000E-01     2.000000E+00    -1.508658E-01
   -2.000000E-01     2.050000E+00    -1.388572E-01
   -2.000000E-01     2.100000E+00    -1.274364E-01
   -2.000000E-01     2.150000E+00    -1.166200E-01
   -2.000000E-01     2.200000E+00    -1.064175E-01
   -2.000000E-01     2.250000E+00    -9.683218E-02
   -2.000000E-01     2.300000E+00    -8.786153E-02
   -2.000000E-01     2.350000E+00    -7.949786E-02
   -2.000000E-01     2.400000E+00    -7.172901E-02
   -2.000000E-01     2.450000E+00    -6.453892E-02
   -2.000000E-01     2.500000E+00    -5.790825E-02
   -2.000000E-01     2.550000E+00    -5.181499E-02
   -2.000000E-01     2.600000E+00    -4.623500E-02
   -2.000000E-01     2.650000E+00    -4.114246E-02
   -2.000000E-01     2.700000E+00    -3.651048E-02
   -2.000000E-01     2.750000E+00    -3.231143E-02
   -2.000000E-01     2.800000E+00    -2.851737E-02
   -2.000000E-01     2.850000E+00    -2.510039E-02
   -2.000000E-01     2.900000E+00    -2.203293E-02
   -2.000000E-01     2.950000E+00    -1.928803E-02
   -2.000000E-01     3.000000E+00    -1.683952E-02
   -2.000000E-01     3.050000E+00    -1.466226E-02
   -2.000000E-01     3.100000E+00    -1.273220E-02
   -2.000000E-01     3.150000E+00    -1.102656E-02
   -2.000000E-01     3.200000E+00    -9.523854E-03
   -2.000000E-01     3.250000E+00    -8.203969E-03
   -2.000000E-01     3.300000E+00    -7.048162E-03
   -2.000000E-01     3.350000E+00    -6.039074E-03
   -2.000000E-01     3.400000E+00    -5.160709E-03
   -2.000000E-01     3.450000E+00    -4.398401E-03
   -2.000000E-01     3.500000E+00    -3.738767E-03
   -2.000000E-01     3.550000E+00    -3.169655E-03
   -2.000000E-01     3.600000E+00    -2.680076E-03
   -2.000000E-01     3.650000E+00    -2.260141E-03
   -2.000000E-01     3.700000E+00    -1.900984E-03
   -2.000000E-01     3.750000E+00    -1.594696E-03
   -2.000000E-01     3.800000E+00    -1.334242E-03
   -2.000000E-01     3.850000E+00    -1.113398E-03
   -2.000000E-01     3.900000E+00    -9.266733E-04
   -2.000000E-01     3.950000E+00    -7.692444E-04
   -2.000000E-01     4.000000E+00    -6.368907E-04
   -2.000000E-01     4.050000E+00    -5.259319E-04
   -2.000000E-01     4.100000E+00    -4.331708E-04
   -2.000000E-01     4.150000E+00    -3.558403E-04
   -2.000000E-01     4.200000E+00    -2.915536E-04
   -2.000000E-01     4.250000E+00    -2.382595E-04
   -2.000000E-01     4.300000E+00    -1.942008E-04
   -2.000000E-01     4.350000E+00    -1.578783E-04
   -2.000000E-01     4.400000E+00    -1.280163E-04
   -2.000000E-01     4.450000E+00    -1.035333E-04
   -2.000000E-01     4.500000E+00    -8.351561E-05
   -2.000000E-01     4.550000E+00    -6.719386E-05
   -2.000000E-01     4.600000E+00    -5.392201E-05
   -2.000000E-01     4.650000E+00    -4.315963E-05
   -2.000000E-01     4.700000E+00    -3.445609E-05
   -2.000000E-01     4.750000E+00    -2.743667E-05
   -2.000000E-01     4.800000E+00    -2.179084E-05
   -2.000000E-01     4.850000E+00    -1.726215E-05
   -2.000000E-01     4.900000E+00    -1.363940E-05
   -2.000000E-01     4.950000E+00    -1.074917E-05
   -2.000000E-01     5.000000E+00    -8.449567E-06
#   
   -1.500000E-01    -4.950000E+00     1.022708E-05
   -1.500000E-01    -4.900000E+00     1.296926E-05
   -1.500000E-01    -4.850000E+00     1.640414E-05
   -1.500000E-01    -4.800000E+00     2.069502E-05
   -1.500000E-01    -4.750000E+00     2.604062E-05
   -1.500000E-01    -4.700000E+00     3.268200E-05
   -1.500000E-01    -4.650000E+00     4.091075E-05
   -1.500000E-01    -4.600000E+00     5.107833E-05
   -1.500000E-01    -4.550000E+00     6.360703E-05
   -1.500000E-01    -4.500000E+00     7.900270E-05
   -1.500000E-01    -4.450000E+00     9.786923E-05
   -1.500000E-01    -4.400000E+00     1.209251E-04
   -1.500000E-01    -4.350000E+00     1.490226E-04
   -1.500000E-01    -4.300000E+00     1.831689E-04
   -1.500000E-01    -4.250000E+00     2.245506E-04
   -1.500000E-01    -4.200000E+00     2.745606E-04
   -1.500000E-01    -4.150000E+00     3.348286E-04
   -1.500000E-01    -4.100000E+00     4.072544E-04
   -1.500000E-01    -4.050000E+00     4.940453E-04
   -1.500000E-01    -4.000000E+00     5.977559E-04
   -1.500000E-01    -3.950000E+00     7.213328E-04
   -1.500000E-01    -3.900000E+00     8.681617E-04
   -1.500000E-01    -3.850000E+00     1.042119E-03
   -1.500000E-01    -3.800000E+00     1.247624E-03
   -1.500000E-01    -3.750000E+00     1.489699E-03
   -1.500000E-01    -3.700000E+00     1.774024E-03
   -1.500000E-01    -3.650000E+00     2.107004E-03
   -1.500000E-01    -3.600000E+00     2.495822E-03
   -1.500000E-01    -3.550000E+00     2.948509E-03
   -1.500000E-01    -3.500000E+00     3.474000E-03
   -1.500000E-01    -3.450000E+00     4.082192E-03
   -1.500000E-01    -3.400000E+00     4.783998E-03
   -1.500000E-01    -3.350000E+00     5.591395E-03
   -1.500000E-01    -3.300000E+00     6.517460E-03
   -1.500000E-01    -3.250000E+00     7.576401E-03
   -1.500000E-01    -3.200000E+00     8.783574E-03
   -1.500000E-01    -3.150000E+00     1.015548E-02
   -1.500000E-01    -3.100000E+00     1.170974E-02
   -1.500000E-01    -3.050000E+00     1.346508E-02
   -1.500000E-01    -3.000000E+00     1.544122E-02
   -1.500000E-01    -2.950000E+00     1.765885E-02
   -1.500000E-01    -2.900000E+00     2.013943E-02
   -1.500000E-01    -2.850000E+00     2.290511E-02
   -1.500000E-01    -2.800000E+00     2.597848E-02
   -1.500000E-01    -2.750000E+00     2.938238E-02
   -1.500000E-01    -2.700000E+00     3.313964E-02
   -1.500000E-01    -2.650000E+00     3.727274E-02
   -1.500000E-01    -2.600000E+00     4.180347E-02
   -1.500000E-01    -2.550000E+00     4.675260E-02
   -1.500000E-01    -2.500000E+00     5.213938E-02
   -1.500000E-01    -2.450000E+00     5.798112E-02
   -1.500000E-01    -2.400000E+00     6.429270E-02
   -1.500000E-01    -2.350000E+00     7.108603E-02
   -1.500000E-01    -2.300000E+00     7.836953E-02
   -1.500000E-01    -2.250000E+00     8.614752E-02
   -1.500000E-01    -2.200000E+00     9.441973E-02
   -1.500000E-01    -2.150000E+00     1.031807E-01
   -1.500000E-01    -2.100000E+00     1.124191E-01
   -1.500000E-01    -2.050000E+00     1.221173E-01
   -1.500000E-01    -2.000000E+00     1.322512E-01
   -1.500000E-01    -1.950000E+00     1.427889E-01
   -1.500000E-01    -1.900000E+00     1.536912E-01
   -1.500000E-01    -1.850000E+00     1.649107E-01
   -1.500000E-01    -1.800000E+00     1.763915E-01
   -1.500000E-01    -1.750000E+00     1.880695E-01
   -1.500000E-01    -1.700000E+00     1.998715E-01
   -1.500000E-01    -1.650000E+00     2.117158E-01
   -1.500000E-01    -1.600000E+00     2.235118E-01
   -1.500000E-01    -1.550000E+00     2.351603E-01
   -1.500000E-01    -1.500000E+00     2.465535E-01
   -1.500000E-01    -1.450000E+00     2.575755E-01
   -1.500000E-01    -1.400000E+00     2.681025E-01
   -1.500000E-01    -1.350000E+00     2.780030E-01
   -1.500000E-01    -1.300000E+00     2.871387E-01
   -1.500000E-01    -1.250000E+00     2.953649E-01
   -1.500000E-01    -1.200000E+00     3.025314E-01
   -1.500000E-01    -1.150000E+00     3.084834E-01
   -1.500000E-01    -1.100000E+00     3.130627E-01
   -1.500000E-01    -1.050000E+00     3.161095E-01
   -1.500000E-01    -1.000000E+00     3.174643E-01
   -1.500000E-01    -9.500000E-01     3.169699E-01
   -1.500000E-01    -9.000000E-01     3.144751E-01
   -1.500000E-01    -8.500000E-01     3.098375E-01
   -1.500000E-01    -8.000000E-01     3.029279E-01
