# V0=-6.0, s=0.5 
#  x1  x2  wavefunction
#   
   -8.500000E-01     4.000000E+00    -2.643558E-04
   -8.500000E-01     4.050000E+00    -2.169340E-04
   -8.500000E-01     4.100000E+00    -1.775685E-04
   -8.500000E-01     4.150000E+00    -1.449784E-04
   -8.500000E-01     4.200000E+00    -1.180702E-04
   -8.500000E-01     4.250000E+00    -9.591310E-05
   -8.500000E-01     4.300000E+00    -7.771684E-05
   -8.500000E-01     4.350000E+00    -6.281341E-05
   -8.500000E-01     4.400000E+00    -5.063965E-05
   -8.500000E-01     4.450000E+00    -4.072205E-05
   -8.500000E-01     4.500000E+00    -3.266391E-05
   -8.500000E-01     4.550000E+00    -2.613412E-05
   -8.500000E-01     4.600000E+00    -2.085684E-05
   -8.500000E-01     4.650000E+00    -1.660307E-05
   -8.500000E-01     4.700000E+00    -1.318342E-05
   -8.500000E-01     4.750000E+00    -1.044162E-05
   -8.500000E-01     4.800000E+00    -8.249088E-06
   -8.500000E-01     4.850000E+00    -6.500397E-06
   -8.500000E-01     4.900000E+00    -5.109405E-06
   -8.500000E-01     4.950000E+00    -4.005847E-06
   -8.500000E-01     5.000000E+00    -3.132612E-06
#   
   -8.000000E-01    -4.950000E+00     3.719574E-06
   -8.000000E-01    -4.900000E+00     4.738422E-06
   -8.000000E-01    -4.850000E+00     6.020986E-06
   -8.000000E-01    -4.800000E+00     7.631231E-06
   -8.000000E-01    -4.750000E+00     9.647489E-06
   -8.000000E-01    -4.700000E+00     1.216539E-05
   -8.000000E-01    -4.650000E+00     1.530133E-05
   -8.000000E-01    -4.600000E+00     1.919656E-05
   -8.000000E-01    -4.550000E+00     2.402195E-05
   -8.000000E-01    -4.500000E+00     2.998354E-05
   -8.000000E-01    -4.450000E+00     3.732904E-05
   -8.000000E-01    -4.400000E+00     4.635531E-05
   -8.000000E-01    -4.350000E+00     5.741696E-05
   -8.000000E-01    -4.300000E+00     7.093626E-05
   -8.000000E-01    -4.250000E+00     8.741442E-05
   -8.000000E-01    -4.200000E+00     1.074444E-04
   -8.000000E-01    -4.150000E+00     1.317255E-04
   -8.000000E-01    -4.100000E+00     1.610796E-04
   -8.000000E-01    -4.050000E+00     1.964693E-04
   -8.000000E-01    -4.000000E+00     2.390186E-04
   -8.000000E-01    -3.950000E+00     2.900352E-04
   -8.000000E-01    -3.900000E+00     3.510354E-04
   -8.000000E-01    -3.850000E+00     4.237710E-04
   -8.000000E-01    -3.800000E+00     5.102591E-04
   -8.000000E-01    -3.750000E+00     6.128137E-04
   -8.000000E-01    -3.700000E+00     7.340798E-04
   -8.000000E-01    -3.650000E+00     8.770699E-04
   -8.000000E-01    -3.600000E+00     1.045201E-03
   -8.000000E-01    -3.550000E+00     1.242337E-03
   -8.000000E-01    -3.500000E+00     1.472825E-03
   -8.000000E-01    -3.450000E+00     1.741543E-03
   -8.000000E-01    -3.400000E+00     2.053936E-03
   -8.000000E-01    -3.350000E+00     2.416061E-03
   -8.000000E-01    -3.300000E+00     2.834627E-03
   -8.000000E-01    -3.250000E+00     3.317027E-03
   -8.000000E-01    -3.200000E+00     3.871378E-03
   -8.000000E-01    -3.150000E+00     4.506549E-03
   -8.000000E-01    -3.100000E+00     5.232179E-03
   -8.000000E-01    -3.050000E+00     6.058694E-03
   -8.000000E-01    -3.000000E+00     6.997316E-03
   -8.000000E-01    -2.950000E+00     8.060050E-03
   -8.000000E-01    -2.900000E+00     9.259667E-03
   -8.000000E-01    -2.850000E+00     1.060967E-02
   -8.000000E-01    -2.800000E+00     1.212423E-02
   -8.000000E-01    -2.750000E+00     1.381814E-02
   -8.000000E-01    -2.700000E+00     1.570669E-02
   -8.000000E-01    -2.650000E+00     1.780553E-02
   -8.000000E-01    -2.600000E+00     2.013058E-02
   -8.000000E-01    -2.550000E+00     2.269778E-02
   -8.000000E-01    -2.500000E+00     2.552287E-02
   -8.000000E-01    -2.450000E+00     2.862117E-02
   -8.000000E-01    -2.400000E+00     3.200718E-02
   -8.000000E-01    -2.350000E+00     3.569423E-02
   -8.000000E-01    -2.300000E+00     3.969401E-02
   -8.000000E-01    -2.250000E+00     4.401595E-02
   -8.000000E-01    -2.200000E+00     4.866660E-02
   -8.000000E-01    -2.150000E+00     5.364879E-02
   -8.000000E-01    -2.100000E+00     5.896063E-02
   -8.000000E-01    -2.050000E+00     6.459433E-02
   -8.000000E-01    -2.000000E+00     7.053480E-02
   -8.000000E-01    -1.950000E+00     7.675812E-02
   -8.000000E-01    -1.900000E+00     8.322950E-02
   -8.000000E-01    -1.850000E+00     8.990122E-02
   -8.000000E-01    -1.800000E+00     9.671043E-02
   -8.000000E-01    -1.750000E+00     1.035765E-01
   -8.000000E-01    -1.700000E+00     1.103983E-01
   -8.000000E-01    -1.650000E+00     1.170524E-01
   -8.000000E-01    -1.600000E+00     1.233905E-01
   -8.000000E-01    -1.550000E+00     1.292377E-01
   -8.000000E-01    -1.500000E+00     1.343929E-01
   -8.000000E-01    -1.450000E+00     1.386287E-01
   -8.000000E-01    -1.400000E+00     1.416940E-01
   -8.000000E-01    -1.350000E+00     1.433195E-01
   -8.000000E-01    -1.300000E+00     1.432230E-01
   -8.000000E-01    -1.250000E+00     1.411191E-01
   -8.000000E-01    -1.200000E+00     1.367319E-01
   -8.000000E-01    -1.150000E+00     1.298070E-01
   -8.000000E-01    -1.100000E+00     1.201251E-01
   -8.000000E-01    -1.050000E+00     1.075204E-01
   -8.000000E-01    -1.000000E+00     9.189242E-02
   -8.000000E-01    -9.500000E-01     7.321715E-02
   -8.000000E-01    -9.000000E-01     5.155827E-02
   -8.000000E-01    -8.500000E-01     2.707114E-02
   -8.000000E-01    -8.000000E-01    -1.103005E-14
   -8.000000E-01    -7.500000E-01    -2.932581E-02
   -8.000000E-01    -7.000000E-01    -6.050420E-02
   -8.000000E-01    -6.500000E-01    -9.307724E-02
   -8.000000E-01    -6.000000E-01    -1.265476E-01
   -8.000000E-01    -5.500000E-01    -1.604016E-01
   -8.000000E-01    -5.000000E-01    -1.941312E-01
   -8.000000E-01    -4.500000E-01    -2.272495E-01
   -8.000000E-01    -4.000000E-01    -2.593095E-01
   -8.000000E-01    -3.500000E-01    -2.899198E-01
   -8.000000E-01    -3.000000E-01    -3.187487E-01
   -8.000000E-01    -2.500000E-01    -3.455289E-01
   -8.000000E-01    -2.000000E-01    -3.700618E-01
   -8.000000E-01    -1.500000E-01    -3.922106E-01
   -8.000000E-01    -1.000000E-01    -4.118947E-01
   -8.000000E-01    -5.000000E-02    -4.290844E-01
   -8.000000E-01     0.000000E+00    -4.437911E-01
   -8.000000E-01     5.000000E-02    -4.560589E-01
   -8.000000E-01     1.000000E-01    -4.659577E-01
   -8.000000E-01     1.500000E-01    -4.735749E-01
   -8.000000E-01     2.000000E-01    -4.790099E-01
   -8.000000E-01     2.500000E-01    -4.823700E-01
   -8.000000E-01     3.000000E-01    -4.837663E-01
   -8.000000E-01     3.500000E-01    -4.833104E-01
   -8.000000E-01     4.000000E-01    -4.811149E-01
   -8.000000E-01     4.500000E-01    -4.772911E-01
   -8.000000E-01     5.000000E-01    -4.719486E-01
   -8.000000E-01     5.500000E-01    -4.651960E-01
   -8.000000E-01     6.000000E-01    -4.571415E-01
   -8.000000E-01     6.500000E-01    -4.478920E-01
   -8.000000E-01     7.000000E-01    -4.375540E-01
   -8.000000E-01     7.500000E-01    -4.262343E-01
   -8.000000E-01     8.000000E-01    -4.140391E-01
   -8.000000E-01     8.500000E-01    -4.010743E-01
   -8.000000E-01     9.000000E-01    -3.874454E-01
   -8.000000E-01     9.500000E-01    -3.732569E-01
   -8.000000E-01     1.000000E+00    -3.586117E-01
   -8.000000E-01     1.050000E+00    -3.436106E-01
   -8.000000E-01     1.100000E+00    -3.283521E-01
   -8.000000E-01     1.150000E+00    -3.129309E-01
   -8.000000E-01     1.200000E+00    -2.974381E-01
   -8.000000E-01     1.250000E+00    -2.819601E-01
   -8.000000E-01     1.300000E+00    -2.665783E-01
   -8.000000E-01     1.350000E+00    -2.513684E-01
   -8.000000E-01     1.400000E+00    -2.364003E-01
   -8.000000E-01     1.450000E+00    -2.217375E-01
   -8.000000E-01     1.500000E+00    -2.074370E-01
   -8.000000E-01     1.550000E+00    -1.935492E-01
   -8.000000E-01     1.600000E+00    -1.801177E-01
   -8.000000E-01     1.650000E+00    -1.671796E-01
   -8.000000E-01     1.700000E+00    -1.547654E-01
   -8.000000E-01     1.750000E+00    -1.428991E-01
   -8.000000E-01     1.800000E+00    -1.315988E-01
   -8.000000E-01     1.850000E+00    -1.208768E-01
   -8.000000E-01     1.900000E+00    -1.107397E-01
   -8.000000E-01     1.950000E+00    -1.011894E-01
   -8.000000E-01     2.000000E+00    -9.222300E-02
   -8.000000E-01     2.050000E+00    -8.383339E-02
   -8.000000E-01     2.100000E+00    -7.600982E-02
   -8.000000E-01     2.150000E+00    -6.873825E-02
   -8.000000E-01     2.200000E+00    -6.200180E-02
   -8.000000E-01     2.250000E+00    -5.578126E-02
   -8.000000E-01     2.300000E+00    -5.005547E-02
   -8.000000E-01     2.350000E+00    -4.480175E-02
   -8.000000E-01     2.400000E+00    -3.999626E-02
   -8.000000E-01     2.450000E+00    -3.561442E-02
   -8.000000E-01     2.500000E+00    -3.163117E-02
   -8.000000E-01     2.550000E+00    -2.802130E-02
   -8.000000E-01     2.600000E+00    -2.475973E-02
   -8.000000E-01     2.650000E+00    -2.182170E-02
   -8.000000E-01     2.700000E+00    -1.918304E-02
   -8.000000E-01     2.750000E+00    -1.682027E-02
   -8.000000E-01     2.800000E+00    -1.471078E-02
   -8.000000E-01     2.850000E+00    -1.283295E-02
   -8.000000E-01     2.900000E+00    -1.116622E-02
   -8.000000E-01     2.950000E+00    -9.691147E-03
   -8.000000E-01     3.000000E+00    -8.389459E-03
   -8.000000E-01     3.050000E+00    -7.244080E-03
   -8.000000E-01     3.100000E+00    -6.239123E-03
   -8.000000E-01     3.150000E+00    -5.359884E-03
   -8.000000E-01     3.200000E+00    -4.592819E-03
   -8.000000E-01     3.250000E+00    -3.925508E-03
   -8.000000E-01     3.300000E+00    -3.346613E-03
   -8.000000E-01     3.350000E+00    -2.845827E-03
   -8.000000E-01     3.400000E+00    -2.413824E-03
   -8.000000E-01     3.450000E+00    -2.042195E-03
   -8.000000E-01     3.500000E+00    -1.723390E-03
   -8.000000E-01     3.550000E+00    -1.450658E-03
   -8.000000E-01     3.600000E+00    -1.217986E-03
   -8.000000E-01     3.650000E+00    -1.020037E-03
   -8.000000E-01     3.700000E+00    -8.520898E-04
   -8.000000E-01     3.750000E+00    -7.099894E-04
   -8.000000E-01     3.800000E+00    -5.900865E-04
   -8.000000E-01     3.850000E+00    -4.891889E-04
   -8.000000E-01     3.900000E+00    -4.045156E-04
   -8.000000E-01     3.950000E+00    -3.336511E-04
   -8.000000E-01     4.000000E+00    -2.745035E-04
   -8.000000E-01     4.050000E+00    -2.252691E-04
   -8.000000E-01     4.100000E+00    -1.843974E-04
   -8.000000E-01     4.150000E+00    -1.505593E-04
   -8.000000E-01     4.200000E+00    -1.226193E-04
   -8.000000E-01     4.250000E+00    -9.961168E-05
   -8.000000E-01     4.300000E+00    -8.071646E-05
   -8.000000E-01     4.350000E+00    -6.523995E-05
   -8.000000E-01     4.400000E+00    -5.259750E-05
   -8.000000E-01     4.450000E+00    -4.229779E-05
   -8.000000E-01     4.500000E+00    -3.392899E-05
   -8.000000E-01     4.550000E+00    -2.714712E-05
   -8.000000E-01     4.600000E+00    -2.166595E-05
   -8.000000E-01     4.650000E+00    -1.724776E-05
   -8.000000E-01     4.700000E+00    -1.369578E-05
   -8.000000E-01     4.750000E+00    -1.084778E-05
   -8.000000E-01     4.800000E+00    -8.570278E-06
   -8.000000E-01     4.850000E+00    -6.753782E-06
   -8.000000E-01     4.900000E+00    -5.308786E-06
   -8.000000E-01     4.950000E+00    -4.162363E-06
   -8.000000E-01     5.000000E+00    -3.255204E-06
#   
   -7.500000E-01    -4.950000E+00     3.882454E-06
   -7.500000E-01    -4.900000E+00     4.946148E-06
   -7.500000E-01    -4.850000E+00     6.285240E-06
   -7.500000E-01    -4.800000E+00     7.966546E-06
   -7.500000E-01    -4.750000E+00     1.007190E-05
   -7.500000E-01    -4.700000E+00     1.270122E-05
   -7.500000E-01    -4.650000E+00     1.597612E-05
   -7.500000E-01    -4.600000E+00     2.004420E-05
   -7.500000E-01    -4.550000E+00     2.508403E-05
   -7.500000E-01    -4.500000E+00     3.131095E-05
   -7.500000E-01    -4.450000E+00     3.898389E-05
   -7.500000E-01    -4.400000E+00     4.841316E-05
   -7.500000E-01    -4.350000E+00     5.996949E-05
   -7.500000E-01    -4.300000E+00     7.409438E-05
   -7.500000E-01    -4.250000E+00     9.131196E-05
   -7.500000E-01    -4.200000E+00     1.122423E-04
   -7.500000E-01    -4.150000E+00     1.376169E-04
   -7.500000E-01    -4.100000E+00     1.682953E-04
   -7.500000E-01    -4.050000E+00     2.052848E-04
   -7.500000E-01    -4.000000E+00     2.497614E-04
   -7.500000E-01    -3.950000E+00     3.030935E-04
   -7.500000E-01    -3.900000E+00     3.668681E-04
   -7.500000E-01    -3.850000E+00     4.429190E-04
   -7.500000E-01    -3.800000E+00     5.333582E-04
   -7.500000E-01    -3.750000E+00     6.406086E-04
   -7.500000E-01    -3.700000E+00     7.674406E-04
   -7.500000E-01    -3.650000E+00     9.170095E-04
   -7.500000E-01    -3.600000E+00     1.092896E-03
   -7.500000E-01    -3.550000E+00     1.299149E-03
   -7.500000E-01    -3.500000E+00     1.540326E-03
   -7.500000E-01    -3.450000E+00     1.821540E-03
   -7.500000E-01    -3.400000E+00     2.148504E-03
   -7.500000E-01    -3.350000E+00     2.527569E-03
   -7.500000E-01    -3.300000E+00     2.965776E-03
   -7.500000E-01    -3.250000E+00     3.470887E-03
   -7.500000E-01    -3.200000E+00     4.051425E-03
   -7.500000E-01    -3.150000E+00     4.716705E-03
   -7.500000E-01    -3.100000E+00     5.476858E-03
   -7.500000E-01    -3.050000E+00     6.342847E-03
   -7.500000E-01    -3.000000E+00     7.326473E-03
   -7.500000E-01    -2.950000E+00     8.440374E-03
   -7.500000E-01    -2.900000E+00     9.698001E-03
   -7.500000E-01    -2.850000E+00     1.111358E-02
   -7.500000E-01    -2.800000E+00     1.270208E-02
   -7.500000E-01    -2.750000E+00     1.447910E-02
   -7.500000E-01    -2.700000E+00     1.646081E-02
   -7.500000E-01    -2.650000E+00     1.866381E-02
   -7.500000E-01    -2.600000E+00     2.110498E-02
   -7.500000E-01    -2.550000E+00     2.380130E-02
   -7.500000E-01    -2.500000E+00     2.676960E-02
   -7.500000E-01    -2.450000E+00     3.002634E-02
   -7.500000E-01    -2.400000E+00     3.358726E-02
   -7.500000E-01    -2.350000E+00     3.746699E-02
   -7.500000E-01    -2.300000E+00     4.167866E-02
   -7.500000E-01    -2.250000E+00     4.623329E-02
   -7.500000E-01    -2.200000E+00     5.113924E-02
   -7.500000E-01    -2.150000E+00     5.640135E-02
   -7.500000E-01    -2.100000E+00     6.202012E-02
   -7.500000E-01    -2.050000E+00     6.799064E-02
   -7.500000E-01    -2.000000E+00     7.430116E-02
   -7.500000E-01    -1.950000E+00     8.093175E-02
   -7.500000E-01    -1.900000E+00     8.785249E-02
   -7.500000E-01    -1.850000E+00     9.502137E-02
   -7.500000E-01    -1.800000E+00     1.023821E-01
   -7.500000E-01    -1.750000E+00     1.098616E-01
   -7.500000E-01    -1.700000E+00     1.173675E-01
   -7.500000E-01    -1.650000E+00     1.247853E-01
   -7.500000E-01    -1.600000E+00     1.319762E-01
   -7.500000E-01    -1.550000E+00     1.387750E-01
   -7.500000E-01    -1.500000E+00     1.449884E-01
   -7.500000E-01    -1.450000E+00     1.503954E-01
   -7.500000E-01    -1.400000E+00     1.547481E-01
   -7.500000E-01    -1.350000E+00     1.577750E-01
   -7.500000E-01    -1.300000E+00     1.591865E-01
   -7.500000E-01    -1.250000E+00     1.586821E-01
   -7.500000E-01    -1.200000E+00     1.559608E-01
   -7.500000E-01    -1.150000E+00     1.507349E-01
   -7.500000E-01    -1.100000E+00     1.427434E-01
   -7.500000E-01    -1.050000E+00     1.317669E-01
   -7.500000E-01    -1.000000E+00     1.176461E-01
   -7.500000E-01    -9.500000E-01     1.002953E-01
   -7.500000E-01    -9.000000E-01     7.971276E-02
   -7.500000E-01    -8.500000E-01     5.599222E-02
   -7.500000E-01    -8.000000E-01     2.932581E-02
   -7.500000E-01    -7.500000E-01    -1.191888E-14
   -7.500000E-01    -7.000000E-01    -3.160983E-02
   -7.500000E-01    -6.500000E-01    -6.505368E-02
   -7.500000E-01    -6.000000E-01    -9.982610E-02
   -7.500000E-01    -5.500000E-01    -1.353845E-01
   -7.500000E-01    -5.000000E-01    -1.711740E-01
   -7.500000E-01    -4.500000E-01    -2.066516E-01
   -7.500000E-01    -4.000000E-01    -2.413018E-01
   -7.500000E-01    -3.500000E-01    -2.746568E-01
   -7.500000E-01    -3.000000E-01    -3.063121E-01
   -7.500000E-01    -2.500000E-01    -3.359300E-01
   -7.500000E-01    -2.000000E-01    -3.632446E-01
   -7.500000E-01    -1.500000E-01    -3.880639E-01
   -7.500000E-01    -1.000000E-01    -4.102632E-01
   -7.500000E-01    -5.000000E-02    -4.297775E-01
   -7.500000E-01     0.000000E+00    -4.465956E-01
   -7.500000E-01     5.000000E-02    -4.607492E-01
   -7.500000E-01     1.000000E-01    -4.723036E-01
   -7.500000E-01     1.500000E-01    -4.813501E-01
   -7.500000E-01     2.000000E-01    -4.879974E-01
   -7.500000E-01     2.500000E-01    -4.923654E-01
   -7.500000E-01     3.000000E-01    -4.945813E-01
   -7.500000E-01     3.500000E-01    -4.947744E-01
   -7.500000E-01     4.000000E-01    -4.930740E-01
   -7.500000E-01     4.500000E-01    -4.896085E-01
   -7.500000E-01     5.000000E-01    -4.845044E-01
   -7.500000E-01     5.500000E-01    -4.778850E-01
   -7.500000E-01     6.000000E-01    -4.698713E-01
   -7.500000E-01     6.500000E-01    -4.605830E-01
   -7.500000E-01     7.000000E-01    -4.501370E-01
   -7.500000E-01     7.500000E-01    -4.386493E-01
   -7.500000E-01     8.000000E-01    -4.262343E-01
   -7.500000E-01     8.500000E-01    -4.130053E-01
   -7.500000E-01     9.000000E-01    -3.990740E-01
   -7.500000E-01     9.500000E-01    -3.845505E-01
   -7.500000E-01     1.000000E+00    -3.695429E-01
   -7.500000E-01     1.050000E+00    -3.541569E-01
   -7.500000E-01     1.100000E+00    -3.384949E-01
   -7.500000E-01     1.150000E+00    -3.226559E-01
   -7.500000E-01     1.200000E+00    -3.067345E-01
   -7.500000E-01     1.250000E+00    -2.908205E-01
   -7.500000E-01     1.300000E+00    -2.749985E-01
   -7.500000E-01     1.350000E+00    -2.593473E-01
   -7.500000E-01     1.400000E+00    -2.439394E-01
   -7.500000E-01     1.450000E+00    -2.288408E-01
   -7.500000E-01     1.500000E+00    -2.141109E-01
   -7.500000E-01     1.550000E+00    -1.998022E-01
   -7.500000E-01     1.600000E+00    -1.859600E-01
   -7.500000E-01     1.650000E+00    -1.726231E-01
   -7.500000E-01     1.700000E+00    -1.598233E-01
   -7.500000E-01     1.750000E+00    -1.475859E-01
   -7.500000E-01     1.800000E+00    -1.359298E-01
   -7.500000E-01     1.850000E+00    -1.248681E-01
   -7.500000E-01     1.900000E+00    -1.144081E-01
   -7.500000E-01     1.950000E+00    -1.045518E-01
   -7.500000E-01     2.000000E+00    -9.529660E-02
   -7.500000E-01     2.050000E+00    -8.663549E-02
   -7.500000E-01     2.100000E+00    -7.855754E-02
   -7.500000E-01     2.150000E+00    -7.104848E-02
   -7.500000E-01     2.200000E+00    -6.409111E-02
   -7.500000E-01     2.250000E+00    -5.766575E-02
   -7.500000E-01     2.300000E+00    -5.175070E-02
   -7.500000E-01     2.350000E+00    -4.632268E-02
   -7.500000E-01     2.400000E+00    -4.135722E-02
   -7.500000E-01     2.450000E+00    -3.682902E-02
   -7.500000E-01     2.500000E+00    -3.271228E-02
   -7.500000E-01     2.550000E+00    -2.898108E-02
   -7.500000E-01     2.600000E+00    -2.560954E-02
   -7.500000E-01     2.650000E+00    -2.257218E-02
   -7.500000E-01     2.700000E+00    -1.984406E-02
   -7.500000E-01     2.750000E+00    -1.740098E-02
   -7.500000E-01     2.800000E+00    -1.521961E-02
   -7.500000E-01     2.850000E+00    -1.327763E-02
   -7.500000E-01     2.900000E+00    -1.155382E-02
   -7.500000E-01     2.950000E+00    -1.002812E-02
   -7.500000E-01     3.000000E+00    -8.681660E-03
   -7.500000E-01     3.050000E+00    -7.496798E-03
   -7.500000E-01     3.100000E+00    -6.457127E-03
   -7.500000E-01     3.150000E+00    -5.547457E-03
   -7.500000E-01     3.200000E+00    -4.753791E-03
   -7.500000E-01     3.250000E+00    -4.063294E-03
   -7.500000E-01     3.300000E+00    -3.464248E-03
   -7.500000E-01     3.350000E+00    -2.946001E-03
   -7.500000E-01     3.400000E+00    -2.498908E-03
   -7.500000E-01     3.450000E+00    -2.114275E-03
   -7.500000E-01     3.500000E+00    -1.784298E-03
   -7.500000E-01     3.550000E+00    -1.501993E-03
   -7.500000E-01     3.600000E+00    -1.261141E-03
   -7.500000E-01     3.650000E+00    -1.056223E-03
   -7.500000E-01     3.700000E+00    -8.823545E-04
   -7.500000E-01     3.750000E+00    -7.352362E-04
   -7.500000E-01     3.800000E+00    -6.110935E-04
   -7.500000E-01     3.850000E+00    -5.066240E-04
   -7.500000E-01     3.900000E+00    -4.189488E-04
   -7.500000E-01     3.950000E+00    -3.455683E-04
   -7.500000E-01     4.000000E+00    -2.843187E-04
   -7.500000E-01     4.050000E+00    -2.333324E-04
   -7.500000E-01     4.100000E+00    -1.910043E-04
   -7.500000E-01     4.150000E+00    -1.559590E-04
   -7.500000E-01     4.200000E+00    -1.270215E-04
   -7.500000E-01     4.250000E+00    -1.031913E-04
   -7.500000E-01     4.300000E+00    -8.361973E-05
   -7.500000E-01     4.350000E+00    -6.758882E-05
   -7.500000E-01     4.400000E+00    -5.449299E-05
   -7.500000E-01     4.450000E+00    -4.382343E-05
   -7.500000E-01     4.500000E+00    -3.515388E-05
   -7.500000E-01     4.550000E+00    -2.812812E-05
   -7.500000E-01     4.600000E+00    -2.244956E-05
   -7.500000E-01     4.650000E+00    -1.787212E-05
   -7.500000E-01     4.700000E+00    -1.419205E-05
   -7.500000E-01     4.750000E+00    -1.124123E-05
   -7.500000E-01     4.800000E+00    -8.881408E-06
   -7.500000E-01     4.850000E+00    -6.999230E-06
   -7.500000E-01     4.900000E+00    -5.501950E-06
   -7.500000E-01     4.950000E+00    -4.313990E-06
   -7.500000E-01     5.000000E+00    -3.373946E-06
#   
   -7.000000E-01    -4.950000E+00     4.042165E-06
   -7.000000E-01    -4.900000E+00     5.149849E-06
   -7.000000E-01    -4.850000E+00     6.544396E-06
   -7.000000E-01    -4.800000E+00     8.295424E-06
   -7.000000E-01    -4.750000E+00     1.048820E-05
   -7.000000E-01    -4.700000E+00     1.322685E-05
   -7.000000E-01    -4.650000E+00     1.663814E-05
   -7.000000E-01    -4.600000E+00     2.087589E-05
   -7.000000E-01    -4.550000E+00     2.612623E-05
   -7.000000E-01    -4.500000E+00     3.261366E-05
   -7.000000E-01    -4.450000E+00     4.060812E-05
   -7.000000E-01    -4.400000E+00     5.043314E-05
   -7.000000E-01    -4.350000E+00     6.247533E-05
   -7.000000E-01    -4.300000E+00     7.719509E-05
   -7.000000E-01    -4.250000E+00     9.513907E-05
   -7.000000E-01    -4.200000E+00     1.169541E-04
   -7.000000E-01    -4.150000E+00     1.434032E-04
   -7.000000E-01    -4.100000E+00     1.753833E-04
   -7.000000E-01    -4.050000E+00     2.139453E-04
   -7.000000E-01    -4.000000E+00     2.603165E-04
   -7.000000E-01    -3.950000E+00     3.159253E-04
   -7.000000E-01    -3.900000E+00     3.824283E-04
   -7.000000E-01    -3.850000E+00     4.617402E-04
   -7.000000E-01    -3.800000E+00     5.560660E-04
   -7.000000E-01    -3.750000E+00     6.679365E-04
   -7.000000E-01    -3.700000E+00     8.002456E-04
   -7.000000E-01    -3.650000E+00     9.562898E-04
   -7.000000E-01    -3.600000E+00     1.139811E-03
   -7.000000E-01    -3.550000E+00     1.355041E-03
   -7.000000E-01    -3.500000E+00     1.606744E-03
   -7.000000E-01    -3.450000E+00     1.900267E-03
   -7.000000E-01    -3.400000E+00     2.241584E-03
   -7.000000E-01    -3.350000E+00     2.637342E-03
   -7.000000E-01    -3.300000E+00     3.094908E-03
   -7.000000E-01    -3.250000E+00     3.622407E-03
   -7.000000E-01    -3.200000E+00     4.228766E-03
   -7.000000E-01    -3.150000E+00     4.923742E-03
   -7.000000E-01    -3.100000E+00     5.717951E-03
   -7.000000E-01    -3.050000E+00     6.622888E-03
   -7.000000E-01    -3.000000E+00     7.650934E-03
   -7.000000E-01    -2.950000E+00     8.815348E-03
   -7.000000E-01    -2.900000E+00     1.013026E-02
   -7.000000E-01    -2.850000E+00     1.161062E-02
   -7.000000E-01    -2.800000E+00     1.327215E-02
   -7.000000E-01    -2.750000E+00     1.513130E-02
   -7.000000E-01    -2.700000E+00     1.720511E-02
   -7.000000E-01    -2.650000E+00     1.951108E-02
   -7.000000E-01    -2.600000E+00     2.206707E-02
   -7.000000E-01    -2.550000E+00     2.489107E-02
   -7.000000E-01    -2.500000E+00     2.800100E-02
   -7.000000E-01    -2.450000E+00     3.141442E-02
   -7.000000E-01    -2.400000E+00     3.514826E-02
   -7.000000E-01    -2.350000E+00     3.921843E-02
   -7.000000E-01    -2.300000E+00     4.363940E-02
   -7.000000E-01    -2.250000E+00     4.842369E-02
   -7.000000E-01    -2.200000E+00     5.358130E-02
   -7.000000E-01    -2.150000E+00     5.911898E-02
   -7.000000E-01    -2.100000E+00     6.503939E-02
   -7.000000E-01    -2.050000E+00     7.134012E-02
   -7.000000E-01    -2.000000E+00     7.801257E-02
   -7.000000E-01    -1.950000E+00     8.504041E-02
   -7.000000E-01    -1.900000E+00     9.239808E-02
   -7.000000E-01    -1.850000E+00     1.000489E-01
   -7.000000E-01    -1.800000E+00     1.079428E-01
   -7.000000E-01    -1.750000E+00     1.160141E-01
   -7.000000E-01    -1.700000E+00     1.241786E-01
   -7.000000E-01    -1.650000E+00     1.323315E-01
   -7.000000E-01    -1.600000E+00     1.403438E-01
   -7.000000E-01    -1.550000E+00     1.480606E-01
   -7.000000E-01    -1.500000E+00     1.552992E-01
   -7.000000E-01    -1.450000E+00     1.618473E-01
   -7.000000E-01    -1.400000E+00     1.674639E-01
   -7.000000E-01    -1.350000E+00     1.718804E-01
   -7.000000E-01    -1.300000E+00     1.748048E-01
   -7.000000E-01    -1.250000E+00     1.759283E-01
   -7.000000E-01    -1.200000E+00     1.749330E-01
   -7.000000E-01    -1.150000E+00     1.715036E-01
   -7.000000E-01    -1.100000E+00     1.653430E-01
   -7.000000E-01    -1.050000E+00     1.561862E-01
   -7.000000E-01    -1.000000E+00     1.438159E-01
   -7.000000E-01    -9.500000E-01     1.280833E-01
   -7.000000E-01    -9.000000E-01     1.089205E-01
   -7.000000E-01    -8.500000E-01     8.635180E-02
   -7.000000E-01    -8.000000E-01     6.050420E-02
   -7.000000E-01    -7.500000E-01     3.160983E-02
   -7.000000E-01    -7.000000E-01    -1.281509E-14
   -7.000000E-01    -6.500000E-01    -3.390180E-02
   -7.000000E-01    -6.000000E-01    -6.959639E-02
   -7.000000E-01    -5.500000E-01    -1.065303E-01
   -7.000000E-01    -5.000000E-01    -1.441160E-01
   -7.000000E-01    -4.500000E-01    -1.817588E-01
   -7.000000E-01    -4.000000E-01    -2.188823E-01
   -7.000000E-01    -3.500000E-01    -2.549452E-01
   -7.000000E-01    -3.000000E-01    -2.894615E-01
