# V0=-15.0, s=0.5 
#  x1  x2  wavefunction
#   
    2.600000E+00    -3.350000E+00     8.590648E-06
    2.600000E+00    -3.300000E+00     1.028701E-05
    2.600000E+00    -3.250000E+00     1.228850E-05
    2.600000E+00    -3.200000E+00     1.464397E-05
    2.600000E+00    -3.150000E+00     1.740880E-05
    2.600000E+00    -3.100000E+00     2.064597E-05
    2.600000E+00    -3.050000E+00     2.442651E-05
    2.600000E+00    -3.000000E+00     2.883003E-05
    2.600000E+00    -2.950000E+00     3.394603E-05
    2.600000E+00    -2.900000E+00     3.987468E-05
    2.600000E+00    -2.850000E+00     4.672708E-05
    2.600000E+00    -2.800000E+00     5.462639E-05
    2.600000E+00    -2.750000E+00     6.370932E-05
    2.600000E+00    -2.700000E+00     7.412608E-05
    2.600000E+00    -2.650000E+00     8.604080E-05
    2.600000E+00    -2.600000E+00     9.963362E-05
    2.600000E+00    -2.550000E+00     1.151007E-04
    2.600000E+00    -2.500000E+00     1.326537E-04
    2.600000E+00    -2.450000E+00     1.525212E-04
    2.600000E+00    -2.400000E+00     1.749501E-04
    2.600000E+00    -2.350000E+00     2.002034E-04
    2.600000E+00    -2.300000E+00     2.285601E-04
    2.600000E+00    -2.250000E+00     2.603182E-04
    2.600000E+00    -2.200000E+00     2.957911E-04
    2.600000E+00    -2.150000E+00     3.353060E-04
    2.600000E+00    -2.100000E+00     3.792053E-04
    2.600000E+00    -2.050000E+00     4.278456E-04
    2.600000E+00    -2.000000E+00     4.815921E-04
    2.600000E+00    -1.950000E+00     5.408181E-04
    2.600000E+00    -1.900000E+00     6.059061E-04
    2.600000E+00    -1.850000E+00     6.772407E-04
    2.600000E+00    -1.800000E+00     7.552033E-04
    2.600000E+00    -1.750000E+00     8.401750E-04
    2.600000E+00    -1.700000E+00     9.325301E-04
    2.600000E+00    -1.650000E+00     1.032627E-03
    2.600000E+00    -1.600000E+00     1.140807E-03
    2.600000E+00    -1.550000E+00     1.257394E-03
    2.600000E+00    -1.500000E+00     1.382684E-03
    2.600000E+00    -1.450000E+00     1.516932E-03
    2.600000E+00    -1.400000E+00     1.660366E-03
    2.600000E+00    -1.350000E+00     1.813167E-03
    2.600000E+00    -1.300000E+00     1.975462E-03
    2.600000E+00    -1.250000E+00     2.147324E-03
    2.600000E+00    -1.200000E+00     2.328773E-03
    2.600000E+00    -1.150000E+00     2.519757E-03
    2.600000E+00    -1.100000E+00     2.720149E-03
    2.600000E+00    -1.050000E+00     2.929759E-03
    2.600000E+00    -1.000000E+00     3.148315E-03
    2.600000E+00    -9.500000E-01     3.375455E-03
    2.600000E+00    -9.000000E-01     3.610742E-03
    2.600000E+00    -8.500000E-01     3.853656E-03
    2.600000E+00    -8.000000E-01     4.103581E-03
    2.600000E+00    -7.500000E-01     4.359819E-03
    2.600000E+00    -7.000000E-01     4.621594E-03
    2.600000E+00    -6.500000E-01     4.888041E-03
    2.600000E+00    -6.000000E-01     5.158213E-03
    2.600000E+00    -5.500000E-01     5.431096E-03
    2.600000E+00    -5.000000E-01     5.705607E-03
    2.600000E+00    -4.500000E-01     5.980593E-03
    2.600000E+00    -4.000000E-01     6.254850E-03
    2.600000E+00    -3.500000E-01     6.527134E-03
    2.600000E+00    -3.000000E-01     6.796156E-03
    2.600000E+00    -2.500000E-01     7.060599E-03
    2.600000E+00    -2.000000E-01     7.319138E-03
    2.600000E+00    -1.500000E-01     7.570442E-03
    2.600000E+00    -1.000000E-01     7.813178E-03
    2.600000E+00    -5.000000E-02     8.046041E-03
    2.600000E+00     0.000000E+00     8.267758E-03
    2.600000E+00     5.000000E-02     8.477096E-03
    2.600000E+00     1.000000E-01     8.672873E-03
    2.600000E+00     1.500000E-01     8.853983E-03
    2.600000E+00     2.000000E-01     9.019392E-03
    2.600000E+00     2.500000E-01     9.168150E-03
    2.600000E+00     3.000000E-01     9.299409E-03
    2.600000E+00     3.500000E-01     9.412426E-03
    2.600000E+00     4.000000E-01     9.506564E-03
    2.600000E+00     4.500000E-01     9.581304E-03
    2.600000E+00     5.000000E-01     9.636254E-03
    2.600000E+00     5.500000E-01     9.671139E-03
    2.600000E+00     6.000000E-01     9.685807E-03
    2.600000E+00     6.500000E-01     9.680232E-03
    2.600000E+00     7.000000E-01     9.654508E-03
    2.600000E+00     7.500000E-01     9.608836E-03
    2.600000E+00     8.000000E-01     9.543528E-03
    2.600000E+00     8.500000E-01     9.458989E-03
    2.600000E+00     9.000000E-01     9.355706E-03
    2.600000E+00     9.500000E-01     9.234236E-03
    2.600000E+00     1.000000E+00     9.095185E-03
    2.600000E+00     1.050000E+00     8.939189E-03
    2.600000E+00     1.100000E+00     8.766901E-03
    2.600000E+00     1.150000E+00     8.578962E-03
    2.600000E+00     1.200000E+00     8.375975E-03
    2.600000E+00     1.250000E+00     8.158500E-03
    2.600000E+00     1.300000E+00     7.927041E-03
    2.600000E+00     1.350000E+00     7.681998E-03
    2.600000E+00     1.400000E+00     7.423695E-03
    2.600000E+00     1.450000E+00     7.152403E-03
    2.600000E+00     1.500000E+00     6.868290E-03
    2.600000E+00     1.550000E+00     6.571481E-03
    2.600000E+00     1.600000E+00     6.262137E-03
    2.600000E+00     1.650000E+00     5.940460E-03
    2.600000E+00     1.700000E+00     5.606742E-03
    2.600000E+00     1.750000E+00     5.261519E-03
    2.600000E+00     1.800000E+00     4.905629E-03
    2.600000E+00     1.850000E+00     4.540248E-03
    2.600000E+00     1.900000E+00     4.167043E-03
    2.600000E+00     1.950000E+00     3.788226E-03
    2.600000E+00     2.000000E+00     3.406544E-03
    2.600000E+00     2.050000E+00     3.025330E-03
    2.600000E+00     2.100000E+00     2.648434E-03
    2.600000E+00     2.150000E+00     2.280087E-03
    2.600000E+00     2.200000E+00     1.924812E-03
    2.600000E+00     2.250000E+00     1.587166E-03
    2.600000E+00     2.300000E+00     1.271477E-03
    2.600000E+00     2.350000E+00     9.816730E-04
    2.600000E+00     2.400000E+00     7.209904E-04
    2.600000E+00     2.450000E+00     4.917360E-04
    2.600000E+00     2.500000E+00     2.952055E-04
    2.600000E+00     2.550000E+00     1.315973E-04
    2.600000E+00     2.600000E+00    -3.709110E-17
    2.600000E+00     2.650000E+00    -1.014683E-04
    2.600000E+00     2.700000E+00    -1.755057E-04
    2.600000E+00     2.750000E+00    -2.254147E-04
    2.600000E+00     2.800000E+00    -2.548374E-04
    2.600000E+00     2.850000E+00    -2.675371E-04
    2.600000E+00     2.900000E+00    -2.671832E-04
    2.600000E+00     2.950000E+00    -2.571618E-04
    2.600000E+00     3.000000E+00    -2.404671E-04
    2.600000E+00     3.050000E+00    -2.196354E-04
    2.600000E+00     3.100000E+00    -1.967087E-04
    2.600000E+00     3.150000E+00    -1.732569E-04
    2.600000E+00     3.200000E+00    -1.504233E-04
    2.600000E+00     3.250000E+00    -1.289794E-04
    2.600000E+00     3.300000E+00    -1.093946E-04
    2.600000E+00     3.350000E+00    -9.190330E-05
    2.600000E+00     3.400000E+00    -7.656489E-05
    2.600000E+00     3.450000E+00    -6.331834E-05
    2.600000E+00     3.500000E+00    -5.202504E-05
    2.600000E+00     3.550000E+00    -4.250161E-05
    2.600000E+00     3.600000E+00    -3.454548E-05
    2.600000E+00     3.650000E+00    -2.795216E-05
    2.600000E+00     3.700000E+00    -2.252601E-05
    2.600000E+00     3.750000E+00    -1.808718E-05
    2.600000E+00     3.800000E+00    -1.447513E-05
    2.600000E+00     3.850000E+00    -1.154942E-05
    2.600000E+00     3.900000E+00    -9.189257E-06
    2.600000E+00     3.950000E+00    -7.292275E-06
    2.600000E+00     4.000000E+00    -5.772601E-06
    2.600000E+00     4.050000E+00    -4.558840E-06
    2.600000E+00     4.100000E+00    -3.592106E-06
    2.600000E+00     4.150000E+00    -2.824130E-06
    2.600000E+00     4.200000E+00    -2.215550E-06
    2.600000E+00     4.250000E+00    -1.734420E-06
    2.600000E+00     4.300000E+00    -1.354919E-06
    2.600000E+00     4.350000E+00    -1.056246E-06
    2.600000E+00     4.400000E+00    -8.216987E-07
    2.600000E+00     4.450000E+00    -6.379077E-07
    2.600000E+00     4.500000E+00    -4.941976E-07
    2.600000E+00     4.550000E+00    -3.820672E-07
    2.600000E+00     4.600000E+00    -2.947631E-07
    2.600000E+00     4.650000E+00    -2.269334E-07
    2.600000E+00     4.700000E+00    -1.743462E-07
    2.600000E+00     4.750000E+00    -1.336633E-07
    2.600000E+00     4.800000E+00    -1.022574E-07
    2.600000E+00     4.850000E+00    -7.806496E-08
    2.600000E+00     4.900000E+00    -5.946937E-08
    2.600000E+00     4.950000E+00    -4.520673E-08
    2.600000E+00     5.000000E+00    -3.429116E-08
#   
    2.650000E+00    -4.950000E+00     0.000000E+00
    2.650000E+00    -4.900000E+00     0.000000E+00
    2.650000E+00    -4.850000E+00     0.000000E+00
    2.650000E+00    -4.800000E+00     0.000000E+00
    2.650000E+00    -4.750000E+00     0.000000E+00
    2.650000E+00    -4.700000E+00     0.000000E+00
    2.650000E+00    -4.650000E+00     0.000000E+00
    2.650000E+00    -4.600000E+00     0.000000E+00
    2.650000E+00    -4.550000E+00     0.000000E+00
    2.650000E+00    -4.500000E+00     0.000000E+00
    2.650000E+00    -4.450000E+00     0.000000E+00
    2.650000E+00    -4.400000E+00     1.405876E-08
    2.650000E+00    -4.350000E+00     5.002300E-08
    2.650000E+00    -4.300000E+00     9.078398E-08
    2.650000E+00    -4.250000E+00     1.379292E-07
    2.650000E+00    -4.200000E+00     1.933224E-07
    2.650000E+00    -4.150000E+00     2.591610E-07
    2.650000E+00    -4.100000E+00     3.380454E-07
    2.650000E+00    -4.050000E+00     4.330665E-07
    2.650000E+00    -4.000000E+00     5.478837E-07
    2.650000E+00    -3.950000E+00     6.868294E-07
    2.650000E+00    -3.900000E+00     8.550521E-07
    2.650000E+00    -3.850000E+00     1.058635E-06
    2.650000E+00    -3.800000E+00     1.304736E-06
    2.650000E+00    -3.750000E+00     1.601801E-06
    2.650000E+00    -3.700000E+00     1.959764E-06
    2.650000E+00    -3.650000E+00     2.390227E-06
    2.650000E+00    -3.600000E+00     2.906734E-06
    2.650000E+00    -3.550000E+00     3.525117E-06
    2.650000E+00    -3.500000E+00     4.263728E-06
    2.650000E+00    -3.450000E+00     5.143753E-06
    2.650000E+00    -3.400000E+00     6.189740E-06
    2.650000E+00    -3.350000E+00     7.429939E-06
    2.650000E+00    -3.300000E+00     8.896644E-06
    2.650000E+00    -3.250000E+00     1.062682E-05
    2.650000E+00    -3.200000E+00     1.266274E-05
    2.650000E+00    -3.150000E+00     1.505227E-05
    2.650000E+00    -3.100000E+00     1.784950E-05
    2.650000E+00    -3.050000E+00     2.111577E-05
    2.650000E+00    -3.000000E+00     2.491996E-05
    2.650000E+00    -2.950000E+00     2.933900E-05
    2.650000E+00    -2.900000E+00     3.445906E-05
    2.650000E+00    -2.850000E+00     4.037624E-05
    2.650000E+00    -2.800000E+00     4.719670E-05
    2.650000E+00    -2.750000E+00     5.503763E-05
    2.650000E+00    -2.700000E+00     6.402867E-05
    2.650000E+00    -2.650000E+00     7.431163E-05
    2.650000E+00    -2.600000E+00     8.604080E-05
    2.650000E+00    -2.550000E+00     9.938485E-05
    2.650000E+00    -2.500000E+00     1.145267E-04
    2.650000E+00    -2.450000E+00     1.316625E-04
    2.650000E+00    -2.400000E+00     1.510036E-04
    2.650000E+00    -2.350000E+00     1.727769E-04
    2.650000E+00    -2.300000E+00     1.972227E-04
    2.650000E+00    -2.250000E+00     2.245951E-04
    2.650000E+00    -2.200000E+00     2.551635E-04
    2.650000E+00    -2.150000E+00     2.892101E-04
    2.650000E+00    -2.100000E+00     3.270272E-04
    2.650000E+00    -2.050000E+00     3.689192E-04
    2.650000E+00    -2.000000E+00     4.152008E-04
    2.650000E+00    -1.950000E+00     4.661920E-04
    2.650000E+00    -1.900000E+00     5.222169E-04
    2.650000E+00    -1.850000E+00     5.836054E-04
    2.650000E+00    -1.800000E+00     6.506857E-04
    2.650000E+00    -1.750000E+00     7.237796E-04
    2.650000E+00    -1.700000E+00     8.032052E-04
    2.650000E+00    -1.650000E+00     8.892705E-04
    2.650000E+00    -1.600000E+00     9.822649E-04
    2.650000E+00    -1.550000E+00     1.082459E-03
    2.650000E+00    -1.500000E+00     1.190105E-03
    2.650000E+00    -1.450000E+00     1.305422E-03
    2.650000E+00    -1.400000E+00     1.428593E-03
    2.650000E+00    -1.350000E+00     1.559770E-03
    2.650000E+00    -1.300000E+00     1.699060E-03
    2.650000E+00    -1.250000E+00     1.846519E-03
    2.650000E+00    -1.200000E+00     2.002152E-03
    2.650000E+00    -1.150000E+00     2.165912E-03
    2.650000E+00    -1.100000E+00     2.337688E-03
    2.650000E+00    -1.050000E+00     2.517299E-03
    2.650000E+00    -1.000000E+00     2.704509E-03
    2.650000E+00    -9.500000E-01     2.899005E-03
    2.650000E+00    -9.000000E-01     3.100397E-03
    2.650000E+00    -8.500000E-01     3.308230E-03
    2.650000E+00    -8.000000E-01     3.521976E-03
    2.650000E+00    -7.500000E-01     3.741026E-03
    2.650000E+00    -7.000000E-01     3.964701E-03
    2.650000E+00    -6.500000E-01     4.192258E-03
    2.650000E+00    -6.000000E-01     4.422882E-03
    2.650000E+00    -5.500000E-01     4.655690E-03
    2.650000E+00    -5.000000E-01     4.889749E-03
    2.650000E+00    -4.500000E-01     5.124072E-03
    2.650000E+00    -4.000000E-01     5.357620E-03
    2.650000E+00    -3.500000E-01     5.589318E-03
    2.650000E+00    -3.000000E-01     5.818066E-03
    2.650000E+00    -2.500000E-01     6.042738E-03
    2.650000E+00    -2.000000E-01     6.262190E-03
    2.650000E+00    -1.500000E-01     6.475285E-03
    2.650000E+00    -1.000000E-01     6.680891E-03
    2.650000E+00    -5.000000E-02     6.877889E-03
    2.650000E+00     0.000000E+00     7.065191E-03
    2.650000E+00     5.000000E-02     7.241754E-03
    2.650000E+00     1.000000E-01     7.406574E-03
    2.650000E+00     1.500000E-01     7.558707E-03
    2.650000E+00     2.000000E-01     7.697283E-03
    2.650000E+00     2.500000E-01     7.821504E-03
    2.650000E+00     3.000000E-01     7.930654E-03
    2.650000E+00     3.500000E-01     8.024111E-03
    2.650000E+00     4.000000E-01     8.101350E-03
    2.650000E+00     4.500000E-01     8.161945E-03
    2.650000E+00     5.000000E-01     8.205574E-03
    2.650000E+00     5.500000E-01     8.232028E-03
    2.650000E+00     6.000000E-01     8.241201E-03
    2.650000E+00     6.500000E-01     8.233091E-03
    2.650000E+00     7.000000E-01     8.207808E-03
    2.650000E+00     7.500000E-01     8.165557E-03
    2.650000E+00     8.000000E-01     8.106637E-03
    2.650000E+00     8.500000E-01     8.031435E-03
    2.650000E+00     9.000000E-01     7.940414E-03
    2.650000E+00     9.500000E-01     7.834103E-03
    2.650000E+00     1.000000E+00     7.713082E-03
    2.650000E+00     1.050000E+00     7.577969E-03
    2.650000E+00     1.100000E+00     7.429399E-03
    2.650000E+00     1.150000E+00     7.268017E-03
    2.650000E+00     1.200000E+00     7.094451E-03
    2.650000E+00     1.250000E+00     6.909294E-03
    2.650000E+00     1.300000E+00     6.713097E-03
    2.650000E+00     1.350000E+00     6.506358E-03
    2.650000E+00     1.400000E+00     6.289488E-03
    2.650000E+00     1.450000E+00     6.062831E-03
    2.650000E+00     1.500000E+00     5.826686E-03
    2.650000E+00     1.550000E+00     5.581264E-03
    2.650000E+00     1.600000E+00     5.326739E-03
    2.650000E+00     1.650000E+00     5.063316E-03
    2.650000E+00     1.700000E+00     4.791227E-03
    2.650000E+00     1.750000E+00     4.510779E-03
    2.650000E+00     1.800000E+00     4.222468E-03
    2.650000E+00     1.850000E+00     3.927030E-03
    2.650000E+00     1.900000E+00     3.625462E-03
    2.650000E+00     1.950000E+00     3.319143E-03
    2.650000E+00     2.000000E+00     3.009873E-03
    2.650000E+00     2.050000E+00     2.699855E-03
    2.650000E+00     2.100000E+00     2.391738E-03
    2.650000E+00     2.150000E+00     2.088547E-03
    2.650000E+00     2.200000E+00     1.793580E-03
    2.650000E+00     2.250000E+00     1.510330E-03
    2.650000E+00     2.300000E+00     1.242282E-03
    2.650000E+00     2.350000E+00     9.927060E-04
    2.650000E+00     2.400000E+00     7.645277E-04
    2.650000E+00     2.450000E+00     5.601059E-04
    2.650000E+00     2.500000E+00     3.810543E-04
    2.650000E+00     2.550000E+00     2.281884E-04
    2.650000E+00     2.600000E+00     1.014683E-04
    2.650000E+00     2.650000E+00    -2.852774E-17
    2.650000E+00     2.700000E+00    -7.784710E-05
    2.650000E+00     2.750000E+00    -1.343128E-04
    2.650000E+00     2.800000E+00    -1.720770E-04
    2.650000E+00     2.850000E+00    -1.940519E-04
    2.650000E+00     2.900000E+00    -2.032137E-04
    2.650000E+00     2.950000E+00    -2.024382E-04
    2.650000E+00     3.000000E+00    -1.943587E-04
    2.650000E+00     3.050000E+00    -1.812874E-04
    2.650000E+00     3.100000E+00    -1.651690E-04
    2.650000E+00     3.150000E+00    -1.475584E-04
    2.650000E+00     3.200000E+00    -1.296418E-04
    2.650000E+00     3.250000E+00    -1.122752E-04
    2.650000E+00     3.300000E+00    -9.602927E-05
    2.650000E+00     3.350000E+00    -8.124440E-05
    2.650000E+00     3.400000E+00    -6.808364E-05
    2.650000E+00     3.450000E+00    -5.657904E-05
    2.650000E+00     3.500000E+00    -4.667343E-05
    2.650000E+00     3.550000E+00    -3.825312E-05
    2.650000E+00     3.600000E+00    -3.117267E-05
    2.650000E+00     3.650000E+00    -2.527402E-05
    2.650000E+00     3.700000E+00    -2.039918E-05
    2.650000E+00     3.750000E+00    -1.639818E-05
    2.650000E+00     3.800000E+00    -1.313399E-05
    2.650000E+00     3.850000E+00    -1.048486E-05
    2.650000E+00     3.900000E+00    -8.344769E-06
    2.650000E+00     3.950000E+00    -6.622911E-06
    2.650000E+00     4.000000E+00    -5.242590E-06
    2.650000E+00     4.050000E+00    -4.139698E-06
    2.650000E+00     4.100000E+00    -3.261112E-06
    2.650000E+00     4.150000E+00    -2.563154E-06
    2.650000E+00     4.200000E+00    -2.010132E-06
    2.650000E+00     4.250000E+00    -1.573025E-06
    2.650000E+00     4.300000E+00    -1.228352E-06
    2.650000E+00     4.350000E+00    -9.571853E-07
    2.650000E+00     4.400000E+00    -7.443237E-07
    2.650000E+00     4.450000E+00    -5.775955E-07
    2.650000E+00     4.500000E+00    -4.472840E-07
    2.650000E+00     4.550000E+00    -3.456530E-07
    2.650000E+00     4.600000E+00    -2.665592E-07
    2.650000E+00     4.650000E+00    -2.051358E-07
    2.650000E+00     4.700000E+00    -1.575364E-07
    2.650000E+00     4.750000E+00    -1.207284E-07
    2.650000E+00     4.800000E+00    -9.232586E-08
    2.650000E+00     4.850000E+00    -7.045633E-08
    2.650000E+00     4.900000E+00    -5.365321E-08
    2.650000E+00     4.950000E+00    -4.077061E-08
    2.650000E+00     5.000000E+00    -3.091514E-08
#   
    2.700000E+00    -4.950000E+00     0.000000E+00
    2.700000E+00    -4.900000E+00     0.000000E+00
    2.700000E+00    -4.850000E+00     0.000000E+00
    2.700000E+00    -4.800000E+00     0.000000E+00
    2.700000E+00    -4.750000E+00     0.000000E+00
    2.700000E+00    -4.700000E+00     0.000000E+00
    2.700000E+00    -4.650000E+00     0.000000E+00
    2.700000E+00    -4.600000E+00     0.000000E+00
    2.700000E+00    -4.550000E+00     0.000000E+00
    2.700000E+00    -4.500000E+00     0.000000E+00
    2.700000E+00    -4.450000E+00     0.000000E+00
    2.700000E+00    -4.400000E+00     0.000000E+00
    2.700000E+00    -4.350000E+00     1.530601E-08
    2.700000E+00    -4.300000E+00     5.432491E-08
    2.700000E+00    -4.250000E+00     9.834511E-08
    2.700000E+00    -4.200000E+00     1.490439E-07
    2.700000E+00    -4.150000E+00     2.083792E-07
    2.700000E+00    -4.100000E+00     2.786480E-07
    2.700000E+00    -4.050000E+00     3.625565E-07
    2.700000E+00    -4.000000E+00     4.633076E-07
    2.700000E+00    -3.950000E+00     5.846791E-07
    2.700000E+00    -3.900000E+00     7.311261E-07
    2.700000E+00    -3.850000E+00     9.079256E-07
    2.700000E+00    -3.800000E+00     1.121291E-06
    2.700000E+00    -3.750000E+00     1.378507E-06
    2.700000E+00    -3.700000E+00     1.688142E-06
    2.700000E+00    -3.650000E+00     2.060244E-06
    2.700000E+00    -3.600000E+00     2.506502E-06
    2.700000E+00    -3.550000E+00     3.040524E-06
    2.700000E+00    -3.500000E+00     3.678164E-06
    2.700000E+00    -3.450000E+00     4.437734E-06
    2.700000E+00    -3.400000E+00     5.340306E-06
    2.700000E+00    -3.350000E+00     6.410217E-06
    2.700000E+00    -3.300000E+00     7.675379E-06
    2.700000E+00    -3.250000E+00     9.167588E-06
    2.700000E+00    -3.200000E+00     1.092312E-05
    2.700000E+00    -3.150000E+00     1.298330E-05
    2.700000E+00    -3.100000E+00     1.539478E-05
    2.700000E+00    -3.050000E+00     1.821009E-05
    2.700000E+00    -3.000000E+00     2.148855E-05
    2.700000E+00    -2.950000E+00     2.529657E-05
    2.700000E+00    -2.900000E+00     2.970804E-05
    2.700000E+00    -2.850000E+00     3.480538E-05
    2.700000E+00    -2.800000E+00     4.068020E-05
    2.700000E+00    -2.750000E+00     4.743327E-05
    2.700000E+00    -2.700000E+00     5.517539E-05
    2.700000E+00    -2.650000E+00     6.402867E-05
    2.700000E+00    -2.600000E+00     7.412608E-05
    2.700000E+00    -2.550000E+00     8.561167E-05
    2.700000E+00    -2.500000E+00     9.864225E-05
    2.700000E+00    -2.450000E+00     1.133871E-04
    2.700000E+00    -2.400000E+00     1.300270E-04
    2.700000E+00    -2.350000E+00     1.487555E-04
    2.700000E+00    -2.300000E+00     1.697796E-04
    2.700000E+00    -2.250000E+00     1.933175E-04
    2.700000E+00    -2.200000E+00     2.195981E-04
    2.700000E+00    -2.150000E+00     2.488635E-04
    2.700000E+00    -2.100000E+00     2.813652E-04
    2.700000E+00    -2.050000E+00     3.173621E-04
    2.700000E+00    -2.000000E+00     3.571221E-04
    2.700000E+00    -1.950000E+00     4.009202E-04
    2.700000E+00    -1.900000E+00     4.490335E-04
    2.700000E+00    -1.850000E+00     5.017404E-04
    2.700000E+00    -1.800000E+00     5.593219E-04
    2.700000E+00    -1.750000E+00     6.220539E-04
    2.700000E+00    -1.700000E+00     6.902038E-04
    2.700000E+00    -1.650000E+00     7.640324E-04
    2.700000E+00    -1.600000E+00     8.437881E-04
    2.700000E+00    -1.550000E+00     9.296991E-04
    2.700000E+00    -1.500000E+00     1.021974E-03
    2.700000E+00    -1.450000E+00     1.120799E-03
    2.700000E+00    -1.400000E+00     1.226330E-03
    2.700000E+00    -1.350000E+00     1.338688E-03
    2.700000E+00    -1.300000E+00     1.457960E-03
    2.700000E+00    -1.250000E+00     1.584193E-03
    2.700000E+00    -1.200000E+00     1.717384E-03
    2.700000E+00    -1.150000E+00     1.857483E-03
    2.700000E+00    -1.100000E+00     2.004394E-03
    2.700000E+00    -1.050000E+00     2.157958E-03
    2.700000E+00    -1.000000E+00     2.317958E-03
    2.700000E+00    -9.500000E-01     2.484125E-03
    2.700000E+00    -9.000000E-01     2.656123E-03
    2.700000E+00    -8.500000E-01     2.833550E-03
    2.700000E+00    -8.000000E-01     3.015945E-03
    2.700000E+00    -7.500000E-01     3.202790E-03
    2.700000E+00    -7.000000E-01     3.393494E-03
    2.700000E+00    -6.500000E-01     3.587410E-03
    2.700000E+00    -6.000000E-01     3.783841E-03
    2.700000E+00    -5.500000E-01     3.982029E-03
    2.700000E+00    -5.000000E-01     4.181166E-03
    2.700000E+00    -4.500000E-01     4.380404E-03
    2.700000E+00    -4.000000E-01     4.578857E-03
    2.700000E+00    -3.500000E-01     4.775601E-03
    2.700000E+00    -3.000000E-01     4.969689E-03
    2.700000E+00    -2.500000E-01     5.160162E-03
    2.700000E+00    -2.000000E-01     5.346046E-03
    2.700000E+00    -1.500000E-01     5.526363E-03
    2.700000E+00    -1.000000E-01     5.700151E-03
    2.700000E+00    -5.000000E-02     5.866460E-03
    2.700000E+00     0.000000E+00     6.024363E-03
    2.700000E+00     5.000000E-02     6.172970E-03
    2.700000E+00     1.000000E-01     6.311437E-03
    2.700000E+00     1.500000E-01     6.438966E-03
    2.700000E+00     2.000000E-01     6.554816E-03
    2.700000E+00     2.500000E-01     6.658321E-03
    2.700000E+00     3.000000E-01     6.748882E-03
    2.700000E+00     3.500000E-01     6.825977E-03
    2.700000E+00     4.000000E-01     6.889172E-03
    2.700000E+00     4.500000E-01     6.938119E-03
    2.700000E+00     5.000000E-01     6.972560E-03
    2.700000E+00     5.500000E-01     6.992329E-03
    2.700000E+00     6.000000E-01     6.997356E-03
    2.700000E+00     6.500000E-01     6.987662E-03
    2.700000E+00     7.000000E-01     6.963356E-03
    2.700000E+00     7.500000E-01     6.924639E-03
    2.700000E+00     8.000000E-01     6.871792E-03
    2.700000E+00     8.500000E-01     6.805173E-03
    2.700000E+00     9.000000E-01     6.725210E-03
    2.700000E+00     9.500000E-01     6.632392E-03
    2.700000E+00     1.000000E+00     6.527254E-03
    2.700000E+00     1.050000E+00     6.410376E-03
    2.700000E+00     1.100000E+00     6.282357E-03
    2.700000E+00     1.150000E+00     6.143809E-03
    2.700000E+00     1.200000E+00     5.995346E-03
    2.700000E+00     1.250000E+00     5.837560E-03
    2.700000E+00     1.300000E+00     5.671011E-03
    2.700000E+00     1.350000E+00     5.496219E-03
    2.700000E+00     1.400000E+00     5.313654E-03
    2.700000E+00     1.450000E+00     5.123714E-03
    2.700000E+00     1.500000E+00     4.926737E-03
    2.700000E+00     1.550000E+00     4.723020E-03
    2.700000E+00     1.600000E+00     4.512788E-03
    2.700000E+00     1.650000E+00     4.296236E-03
    2.700000E+00     1.700000E+00     4.073577E-03
    2.700000E+00     1.750000E+00     3.845050E-03
    2.700000E+00     1.800000E+00     3.610946E-03
    2.700000E+00     1.850000E+00     3.371709E-03
    2.700000E+00     1.900000E+00     3.127967E-03
    2.700000E+00     1.950000E+00     2.880551E-03
    2.700000E+00     2.000000E+00     2.630586E-03
    2.700000E+00     2.050000E+00     2.379518E-03
    2.700000E+00     2.100000E+00     2.129097E-03
    2.700000E+00     2.150000E+00     1.881408E-03
    2.700000E+00     2.200000E+00     1.638807E-03
    2.700000E+00     2.250000E+00     1.403843E-03
    2.700000E+00     2.300000E+00     1.179191E-03
    2.700000E+00     2.350000E+00     9.674904E-04
    2.700000E+00     2.400000E+00     7.711898E-04
    2.700000E+00     2.450000E+00     5.924451E-04
    2.700000E+00     2.500000E+00     4.329515E-04
    2.700000E+00     2.550000E+00     2.938125E-04
    2.700000E+00     2.600000E+00     1.755057E-04
    2.700000E+00     2.650000E+00     7.784710E-05
    2.700000E+00     2.700000E+00    -2.183201E-17
    2.700000E+00     2.750000E+00    -5.942688E-05
    2.700000E+00     2.800000E+00    -1.022757E-04
    2.700000E+00     2.850000E+00    -1.307049E-04
    2.700000E+00     2.900000E+00    -1.470284E-04
    2.700000E+00     2.950000E+00    -1.535856E-04
    2.700000E+00     3.000000E+00    -1.526175E-04
    2.700000E+00     3.050000E+00    -1.461605E-04
    2.700000E+00     3.100000E+00    -1.359903E-04
    2.700000E+00     3.150000E+00    -1.235899E-04
    2.700000E+00     3.200000E+00    -1.101369E-04
    2.700000E+00     3.250000E+00    -9.652244E-05
    2.700000E+00     3.300000E+00    -8.338375E-05
    2.700000E+00     3.350000E+00    -7.114023E-05
    2.700000E+00     3.400000E+00    -6.003705E-05
    2.700000E+00     3.450000E+00    -5.018604E-05
    2.700000E+00     3.500000E+00    -4.160160E-05
    2.700000E+00     3.550000E+00    -3.423248E-05
    2.700000E+00     3.600000E+00    -2.798658E-05
    2.700000E+00     3.650000E+00    -2.274947E-05
    2.700000E+00     3.700000E+00    -1.839864E-05
    2.700000E+00     3.750000E+00    -1.481284E-05
