# V0=11.0, s=0.5 
#  x1  x2  wavefunction
#   
    0.000000E+00     7.000000E-01    -1.635722E-01
    0.000000E+00     7.500000E-01    -1.774871E-01
    0.000000E+00     8.000000E-01    -1.910621E-01
    0.000000E+00     8.500000E-01    -2.040992E-01
    0.000000E+00     9.000000E-01    -2.164033E-01
    0.000000E+00     9.500000E-01    -2.277886E-01
    0.000000E+00     1.000000E+00    -2.380867E-01
    0.000000E+00     1.050000E+00    -2.471507E-01
    0.000000E+00     1.100000E+00    -2.548600E-01
    0.000000E+00     1.150000E+00    -2.611235E-01
    0.000000E+00     1.200000E+00    -2.658800E-01
    0.000000E+00     1.250000E+00    -2.690985E-01
    0.000000E+00     1.300000E+00    -2.707779E-01
    0.000000E+00     1.350000E+00    -2.709438E-01
    0.000000E+00     1.400000E+00    -2.696462E-01
    0.000000E+00     1.450000E+00    -2.669566E-01
    0.000000E+00     1.500000E+00    -2.629641E-01
    0.000000E+00     1.550000E+00    -2.577720E-01
    0.000000E+00     1.600000E+00    -2.514940E-01
    0.000000E+00     1.650000E+00    -2.442517E-01
    0.000000E+00     1.700000E+00    -2.361706E-01
    0.000000E+00     1.750000E+00    -2.273780E-01
    0.000000E+00     1.800000E+00    -2.180004E-01
    0.000000E+00     1.850000E+00    -2.081612E-01
    0.000000E+00     1.900000E+00    -1.979792E-01
    0.000000E+00     1.950000E+00    -1.875673E-01
    0.000000E+00     2.000000E+00    -1.770310E-01
    0.000000E+00     2.050000E+00    -1.664675E-01
    0.000000E+00     2.100000E+00    -1.559657E-01
    0.000000E+00     2.150000E+00    -1.456050E-01
    0.000000E+00     2.200000E+00    -1.354558E-01
    0.000000E+00     2.250000E+00    -1.255788E-01
    0.000000E+00     2.300000E+00    -1.160260E-01
    0.000000E+00     2.350000E+00    -1.068401E-01
    0.000000E+00     2.400000E+00    -9.805566E-02
    0.000000E+00     2.450000E+00    -8.969902E-02
    0.000000E+00     2.500000E+00    -8.178911E-02
    0.000000E+00     2.550000E+00    -7.433804E-02
    0.000000E+00     2.600000E+00    -6.735170E-02
    0.000000E+00     2.650000E+00    -6.083043E-02
    0.000000E+00     2.700000E+00    -5.476967E-02
    0.000000E+00     2.750000E+00    -4.916065E-02
    0.000000E+00     2.800000E+00    -4.399104E-02
    0.000000E+00     2.850000E+00    -3.924548E-02
    0.000000E+00     2.900000E+00    -3.490626E-02
    0.000000E+00     2.950000E+00    -3.095382E-02
    0.000000E+00     3.000000E+00    -2.736720E-02
    0.000000E+00     3.050000E+00    -2.412458E-02
    0.000000E+00     3.100000E+00    -2.120360E-02
    0.000000E+00     3.150000E+00    -1.858177E-02
    0.000000E+00     3.200000E+00    -1.623674E-02
    0.000000E+00     3.250000E+00    -1.414655E-02
    0.000000E+00     3.300000E+00    -1.228991E-02
    0.000000E+00     3.350000E+00    -1.064630E-02
    0.000000E+00     3.400000E+00    -9.196147E-03
    0.000000E+00     3.450000E+00    -7.920916E-03
    0.000000E+00     3.500000E+00    -6.803180E-03
    0.000000E+00     3.550000E+00    -5.826666E-03
    0.000000E+00     3.600000E+00    -4.976274E-03
    0.000000E+00     3.650000E+00    -4.238077E-03
    0.000000E+00     3.700000E+00    -3.599295E-03
    0.000000E+00     3.750000E+00    -3.048274E-03
    0.000000E+00     3.800000E+00    -2.574437E-03
    0.000000E+00     3.850000E+00    -2.168231E-03
    0.000000E+00     3.900000E+00    -1.821073E-03
    0.000000E+00     3.950000E+00    -1.525284E-03
    0.000000E+00     4.000000E+00    -1.274028E-03
    0.000000E+00     4.050000E+00    -1.061242E-03
    0.000000E+00     4.100000E+00    -8.815780E-04
    0.000000E+00     4.150000E+00    -7.303316E-04
    0.000000E+00     4.200000E+00    -6.033858E-04
    0.000000E+00     4.250000E+00    -4.971510E-04
    0.000000E+00     4.300000E+00    -4.085095E-04
    0.000000E+00     4.350000E+00    -3.347641E-04
    0.000000E+00     4.400000E+00    -2.735904E-04
    0.000000E+00     4.450000E+00    -2.229924E-04
    0.000000E+00     4.500000E+00    -1.812628E-04
    0.000000E+00     4.550000E+00    -1.469463E-04
    0.000000E+00     4.600000E+00    -1.188069E-04
    0.000000E+00     4.650000E+00    -9.579878E-05
    0.000000E+00     4.700000E+00    -7.703979E-05
    0.000000E+00     4.750000E+00    -6.178867E-05
    0.000000E+00     4.800000E+00    -4.942456E-05
    0.000000E+00     4.850000E+00    -3.942925E-05
    0.000000E+00     4.900000E+00    -3.137168E-05
    0.000000E+00     4.950000E+00    -2.489441E-05
    0.000000E+00     5.000000E+00    -1.970207E-05
#   
    5.000000E-02    -4.950000E+00     2.523480E-05
    5.000000E-02    -4.900000E+00     3.180563E-05
    5.000000E-02    -4.850000E+00     3.998104E-05
    5.000000E-02    -4.800000E+00     5.012440E-05
    5.000000E-02    -4.750000E+00     6.267405E-05
    5.000000E-02    -4.700000E+00     7.815703E-05
    5.000000E-02    -4.650000E+00     9.720498E-05
    5.000000E-02    -4.600000E+00     1.205723E-04
    5.000000E-02    -4.550000E+00     1.491570E-04
    5.000000E-02    -4.500000E+00     1.840241E-04
    5.000000E-02    -4.450000E+00     2.264327E-04
    5.000000E-02    -4.400000E+00     2.778657E-04
    5.000000E-02    -4.350000E+00     3.400634E-04
    5.000000E-02    -4.300000E+00     4.150613E-04
    5.000000E-02    -4.250000E+00     5.052307E-04
    5.000000E-02    -4.200000E+00     6.133242E-04
    5.000000E-02    -4.150000E+00     7.425251E-04
    5.000000E-02    -4.100000E+00     8.965003E-04
    5.000000E-02    -4.050000E+00     1.079457E-03
    5.000000E-02    -4.000000E+00     1.296205E-03
    5.000000E-02    -3.950000E+00     1.552216E-03
    5.000000E-02    -3.900000E+00     1.853695E-03
    5.000000E-02    -3.850000E+00     2.207644E-03
    5.000000E-02    -3.800000E+00     2.621933E-03
    5.000000E-02    -3.750000E+00     3.105364E-03
    5.000000E-02    -3.700000E+00     3.667739E-03
    5.000000E-02    -3.650000E+00     4.319925E-03
    5.000000E-02    -3.600000E+00     5.073899E-03
    5.000000E-02    -3.550000E+00     5.942807E-03
    5.000000E-02    -3.500000E+00     6.940994E-03
    5.000000E-02    -3.450000E+00     8.084027E-03
    5.000000E-02    -3.400000E+00     9.388700E-03
    5.000000E-02    -3.350000E+00     1.087302E-02
    5.000000E-02    -3.300000E+00     1.255618E-02
    5.000000E-02    -3.250000E+00     1.445845E-02
    5.000000E-02    -3.200000E+00     1.660113E-02
    5.000000E-02    -3.150000E+00     1.900641E-02
    5.000000E-02    -3.100000E+00     2.169716E-02
    5.000000E-02    -3.050000E+00     2.469674E-02
    5.000000E-02    -3.000000E+00     2.802876E-02
    5.000000E-02    -2.950000E+00     3.171676E-02
    5.000000E-02    -2.900000E+00     3.578384E-02
    5.000000E-02    -2.850000E+00     4.025226E-02
    5.000000E-02    -2.800000E+00     4.514305E-02
    5.000000E-02    -2.750000E+00     5.047539E-02
    5.000000E-02    -2.700000E+00     5.626618E-02
    5.000000E-02    -2.650000E+00     6.252938E-02
    5.000000E-02    -2.600000E+00     6.927542E-02
    5.000000E-02    -2.550000E+00     7.651052E-02
    5.000000E-02    -2.500000E+00     8.423604E-02
    5.000000E-02    -2.450000E+00     9.244780E-02
    5.000000E-02    -2.400000E+00     1.011354E-01
    5.000000E-02    -2.350000E+00     1.102814E-01
    5.000000E-02    -2.300000E+00     1.198611E-01
    5.000000E-02    -2.250000E+00     1.298414E-01
    5.000000E-02    -2.200000E+00     1.401809E-01
    5.000000E-02    -2.150000E+00     1.508287E-01
    5.000000E-02    -2.100000E+00     1.617251E-01
    5.000000E-02    -2.050000E+00     1.728002E-01
    5.000000E-02    -2.000000E+00     1.839751E-01
    5.000000E-02    -1.950000E+00     1.951610E-01
    5.000000E-02    -1.900000E+00     2.062601E-01
    5.000000E-02    -1.850000E+00     2.171660E-01
    5.000000E-02    -1.800000E+00     2.277646E-01
    5.000000E-02    -1.750000E+00     2.379348E-01
    5.000000E-02    -1.700000E+00     2.475503E-01
    5.000000E-02    -1.650000E+00     2.564810E-01
    5.000000E-02    -1.600000E+00     2.645947E-01
    5.000000E-02    -1.550000E+00     2.717599E-01
    5.000000E-02    -1.500000E+00     2.778483E-01
    5.000000E-02    -1.450000E+00     2.827371E-01
    5.000000E-02    -1.400000E+00     2.863131E-01
    5.000000E-02    -1.350000E+00     2.884757E-01
    5.000000E-02    -1.300000E+00     2.891401E-01
    5.000000E-02    -1.250000E+00     2.882415E-01
    5.000000E-02    -1.200000E+00     2.857387E-01
    5.000000E-02    -1.150000E+00     2.816162E-01
    5.000000E-02    -1.100000E+00     2.758876E-01
    5.000000E-02    -1.050000E+00     2.685976E-01
    5.000000E-02    -1.000000E+00     2.598224E-01
    5.000000E-02    -9.500000E-01     2.496687E-01
    5.000000E-02    -9.000000E-01     2.382732E-01
    5.000000E-02    -8.500000E-01     2.257986E-01
    5.000000E-02    -8.000000E-01     2.124287E-01
    5.000000E-02    -7.500000E-01     1.983629E-01
    5.000000E-02    -7.000000E-01     1.838091E-01
    5.000000E-02    -6.500000E-01     1.689756E-01
    5.000000E-02    -6.000000E-01     1.540643E-01
    5.000000E-02    -5.500000E-01     1.392620E-01
    5.000000E-02    -5.000000E-01     1.247340E-01
    5.000000E-02    -4.500000E-01     1.106191E-01
    5.000000E-02    -4.000000E-01     9.702526E-02
    5.000000E-02    -3.500000E-01     8.402602E-02
    5.000000E-02    -3.000000E-01     7.166139E-02
    5.000000E-02    -2.500000E-01     5.993851E-02
    5.000000E-02    -2.000000E-01     4.883245E-02
    5.000000E-02    -1.500000E-01     3.829085E-02
    5.000000E-02    -1.000000E-01     2.823820E-02
    5.000000E-02    -5.000000E-02     1.857958E-02
    5.000000E-02     0.000000E+00     9.206028E-03
    5.000000E-02     5.000000E-02    -3.759695E-13
    5.000000E-02     1.000000E-01    -9.160113E-03
    5.000000E-02     1.500000E-01    -1.839471E-02
    5.000000E-02     2.000000E-01    -2.781779E-02
    5.000000E-02     2.500000E-01    -3.753264E-02
    5.000000E-02     3.000000E-01    -4.762677E-02
    5.000000E-02     3.500000E-01    -5.816706E-02
    5.000000E-02     4.000000E-01    -6.919663E-02
    5.000000E-02     4.500000E-01    -8.073131E-02
    5.000000E-02     5.000000E-01    -9.275591E-02
    5.000000E-02     5.500000E-01    -1.052241E-01
    5.000000E-02     6.000000E-01    -1.180588E-01
    5.000000E-02     6.500000E-01    -1.311520E-01
    5.000000E-02     7.000000E-01    -1.443686E-01
    5.000000E-02     7.500000E-01    -1.575518E-01
    5.000000E-02     8.000000E-01    -1.705277E-01
    5.000000E-02     8.500000E-01    -1.831121E-01
    5.000000E-02     9.000000E-01    -1.951183E-01
    5.000000E-02     9.500000E-01    -2.063644E-01
    5.000000E-02     1.000000E+00    -2.166792E-01
    5.000000E-02     1.050000E+00    -2.259096E-01
    5.000000E-02     1.100000E+00    -2.339244E-01
    5.000000E-02     1.150000E+00    -2.406189E-01
    5.000000E-02     1.200000E+00    -2.459169E-01
    5.000000E-02     1.250000E+00    -2.497712E-01
    5.000000E-02     1.300000E+00    -2.521635E-01
    5.000000E-02     1.350000E+00    -2.531036E-01
    5.000000E-02     1.400000E+00    -2.526263E-01
    5.000000E-02     1.450000E+00    -2.507887E-01
    5.000000E-02     1.500000E+00    -2.476672E-01
    5.000000E-02     1.550000E+00    -2.433541E-01
    5.000000E-02     1.600000E+00    -2.379535E-01
    5.000000E-02     1.650000E+00    -2.315786E-01
    5.000000E-02     1.700000E+00    -2.243482E-01
    5.000000E-02     1.750000E+00    -2.163840E-01
    5.000000E-02     1.800000E+00    -2.078079E-01
    5.000000E-02     1.850000E+00    -1.987399E-01
    5.000000E-02     1.900000E+00    -1.892961E-01
    5.000000E-02     1.950000E+00    -1.795874E-01
    5.000000E-02     2.000000E+00    -1.697179E-01
    5.000000E-02     2.050000E+00    -1.597843E-01
    5.000000E-02     2.100000E+00    -1.498748E-01
    5.000000E-02     2.150000E+00    -1.400691E-01
    5.000000E-02     2.200000E+00    -1.304380E-01
    5.000000E-02     2.250000E+00    -1.210429E-01
    5.000000E-02     2.300000E+00    -1.119367E-01
    5.000000E-02     2.350000E+00    -1.031634E-01
    5.000000E-02     2.400000E+00    -9.475867E-02
    5.000000E-02     2.450000E+00    -8.675042E-02
    5.000000E-02     2.500000E+00    -7.915910E-02
    5.000000E-02     2.550000E+00    -7.199842E-02
    5.000000E-02     2.600000E+00    -6.527590E-02
    5.000000E-02     2.650000E+00    -5.899355E-02
    5.000000E-02     2.700000E+00    -5.314851E-02
    5.000000E-02     2.750000E+00    -4.773364E-02
    5.000000E-02     2.800000E+00    -4.273822E-02
    5.000000E-02     2.850000E+00    -3.814848E-02
    5.000000E-02     2.900000E+00    -3.394821E-02
    5.000000E-02     2.950000E+00    -3.011930E-02
    5.000000E-02     3.000000E+00    -2.664220E-02
    5.000000E-02     3.050000E+00    -2.349636E-02
    5.000000E-02     3.100000E+00    -2.066066E-02
    5.000000E-02     3.150000E+00    -1.811375E-02
    5.000000E-02     3.200000E+00    -1.583434E-02
    5.000000E-02     3.250000E+00    -1.380149E-02
    5.000000E-02     3.300000E+00    -1.199477E-02
    5.000000E-02     3.350000E+00    -1.039452E-02
    5.000000E-02     3.400000E+00    -8.981910E-03
    5.000000E-02     3.450000E+00    -7.739094E-03
    5.000000E-02     3.500000E+00    -6.649269E-03
    5.000000E-02     3.550000E+00    -5.696718E-03
    5.000000E-02     3.600000E+00    -4.866840E-03
    5.000000E-02     3.650000E+00    -4.146155E-03
    5.000000E-02     3.700000E+00    -3.522284E-03
    5.000000E-02     3.750000E+00    -2.983920E-03
    5.000000E-02     3.800000E+00    -2.520798E-03
    5.000000E-02     3.850000E+00    -2.123638E-03
    5.000000E-02     3.900000E+00    -1.784096E-03
    5.000000E-02     3.950000E+00    -1.494701E-03
    5.000000E-02     4.000000E+00    -1.248797E-03
    5.000000E-02     4.050000E+00    -1.040481E-03
    5.000000E-02     4.100000E+00    -8.645383E-04
    5.000000E-02     4.150000E+00    -7.163820E-04
    5.000000E-02     4.200000E+00    -5.919952E-04
    5.000000E-02     4.250000E+00    -4.878738E-04
    5.000000E-02     4.300000E+00    -4.009728E-04
    5.000000E-02     4.350000E+00    -3.286572E-04
    5.000000E-02     4.400000E+00    -2.686545E-04
    5.000000E-02     4.450000E+00    -2.190132E-04
    5.000000E-02     4.500000E+00    -1.780631E-04
    5.000000E-02     4.550000E+00    -1.443799E-04
    5.000000E-02     4.600000E+00    -1.167537E-04
    5.000000E-02     4.650000E+00    -9.416040E-05
    5.000000E-02     4.700000E+00    -7.573572E-05
    5.000000E-02     4.750000E+00    -6.075334E-05
    5.000000E-02     4.800000E+00    -4.860469E-05
    5.000000E-02     4.850000E+00    -3.878166E-05
    5.000000E-02     4.900000E+00    -3.086145E-05
    5.000000E-02     4.950000E+00    -2.449344E-05
    5.000000E-02     5.000000E+00    -1.938779E-05
#   
    1.000000E-01    -4.950000E+00     2.551206E-05
    1.000000E-01    -4.900000E+00     3.216001E-05
    1.000000E-01    -4.850000E+00     4.043288E-05
    1.000000E-01    -4.800000E+00     5.069896E-05
    1.000000E-01    -4.750000E+00     6.340280E-05
    1.000000E-01    -4.700000E+00     7.907902E-05
    1.000000E-01    -4.650000E+00     9.836844E-05
    1.000000E-01    -4.600000E+00     1.220367E-04
    1.000000E-01    -4.550000E+00     1.509955E-04
    1.000000E-01    -4.500000E+00     1.863263E-04
    1.000000E-01    -4.450000E+00     2.293082E-04
    1.000000E-01    -4.400000E+00     2.814480E-04
    1.000000E-01    -4.350000E+00     3.445150E-04
    1.000000E-01    -4.300000E+00     4.205789E-04
    1.000000E-01    -4.250000E+00     5.120520E-04
    1.000000E-01    -4.200000E+00     6.217357E-04
    1.000000E-01    -4.150000E+00     7.528709E-04
    1.000000E-01    -4.100000E+00     9.091924E-04
    1.000000E-01    -4.050000E+00     1.094988E-03
    1.000000E-01    -4.000000E+00     1.315160E-03
    1.000000E-01    -3.950000E+00     1.575292E-03
    1.000000E-01    -3.900000E+00     1.881715E-03
    1.000000E-01    -3.850000E+00     2.241580E-03
    1.000000E-01    -3.800000E+00     2.662927E-03
    1.000000E-01    -3.750000E+00     3.154758E-03
    1.000000E-01    -3.700000E+00     3.727102E-03
    1.000000E-01    -3.650000E+00     4.391081E-03
    1.000000E-01    -3.600000E+00     5.158975E-03
    1.000000E-01    -3.550000E+00     6.044263E-03
    1.000000E-01    -3.500000E+00     7.061670E-03
    1.000000E-01    -3.450000E+00     8.227194E-03
    1.000000E-01    -3.400000E+00     9.558112E-03
    1.000000E-01    -3.350000E+00     1.107297E-02
    1.000000E-01    -3.300000E+00     1.279155E-02
    1.000000E-01    -3.250000E+00     1.473481E-02
    1.000000E-01    -3.200000E+00     1.692478E-02
    1.000000E-01    -3.150000E+00     1.938444E-02
    1.000000E-01    -3.100000E+00     2.213757E-02
    1.000000E-01    -3.050000E+00     2.520850E-02
    1.000000E-01    -3.000000E+00     2.862187E-02
    1.000000E-01    -2.950000E+00     3.240236E-02
    1.000000E-01    -2.900000E+00     3.657428E-02
    1.000000E-01    -2.850000E+00     4.116121E-02
    1.000000E-01    -2.800000E+00     4.618552E-02
    1.000000E-01    -2.750000E+00     5.166788E-02
    1.000000E-01    -2.700000E+00     5.762670E-02
    1.000000E-01    -2.650000E+00     6.407752E-02
    1.000000E-01    -2.600000E+00     7.103243E-02
    1.000000E-01    -2.550000E+00     7.849933E-02
    1.000000E-01    -2.500000E+00     8.648130E-02
    1.000000E-01    -2.450000E+00     9.497587E-02
    1.000000E-01    -2.400000E+00     1.039743E-01
    1.000000E-01    -2.350000E+00     1.134611E-01
    1.000000E-01    -2.300000E+00     1.234129E-01
    1.000000E-01    -2.250000E+00     1.337983E-01
    1.000000E-01    -2.200000E+00     1.445772E-01
    1.000000E-01    -2.150000E+00     1.557004E-01
    1.000000E-01    -2.100000E+00     1.671088E-01
    1.000000E-01    -2.050000E+00     1.787338E-01
    1.000000E-01    -2.000000E+00     1.904969E-01
    1.000000E-01    -1.950000E+00     2.023098E-01
    1.000000E-01    -1.900000E+00     2.140746E-01
    1.000000E-01    -1.850000E+00     2.256844E-01
    1.000000E-01    -1.800000E+00     2.370242E-01
    1.000000E-01    -1.750000E+00     2.479712E-01
    1.000000E-01    -1.700000E+00     2.583969E-01
    1.000000E-01    -1.650000E+00     2.681681E-01
    1.000000E-01    -1.600000E+00     2.771488E-01
    1.000000E-01    -1.550000E+00     2.852024E-01
    1.000000E-01    -1.500000E+00     2.921943E-01
    1.000000E-01    -1.450000E+00     2.979946E-01
    1.000000E-01    -1.400000E+00     3.024808E-01
    1.000000E-01    -1.350000E+00     3.055416E-01
    1.000000E-01    -1.300000E+00     3.070808E-01
    1.000000E-01    -1.250000E+00     3.070195E-01
    1.000000E-01    -1.200000E+00     3.053012E-01
    1.000000E-01    -1.150000E+00     3.018945E-01
    1.000000E-01    -1.100000E+00     2.967960E-01
    1.000000E-01    -1.050000E+00     2.900327E-01
    1.000000E-01    -1.000000E+00     2.816639E-01
    1.000000E-01    -9.500000E-01     2.717814E-01
    1.000000E-01    -9.000000E-01     2.605083E-01
    1.000000E-01    -8.500000E-01     2.479973E-01
    1.000000E-01    -8.000000E-01     2.344268E-01
    1.000000E-01    -7.500000E-01     2.199953E-01
    1.000000E-01    -7.000000E-01     2.049156E-01
    1.000000E-01    -6.500000E-01     1.894070E-01
    1.000000E-01    -6.000000E-01     1.736869E-01
    1.000000E-01    -5.500000E-01     1.579644E-01
    1.000000E-01    -5.000000E-01     1.424309E-01
    1.000000E-01    -4.500000E-01     1.272538E-01
    1.000000E-01    -4.000000E-01     1.125719E-01
    1.000000E-01    -3.500000E-01     9.849161E-02
    1.000000E-01    -3.000000E-01     8.508293E-02
    1.000000E-01    -2.500000E-01     7.238160E-02
    1.000000E-01    -2.000000E-01     6.038974E-02
    1.000000E-01    -1.500000E-01     4.907722E-02
    1.000000E-01    -1.000000E-01     3.838670E-02
    1.000000E-01    -5.000000E-02     2.823820E-02
    1.000000E-01     0.000000E+00     1.853319E-02
    1.000000E-01     5.000000E-02     9.160113E-03
    1.000000E-01     1.000000E-01    -3.731602E-13
    1.000000E-01     1.500000E-01    -9.068968E-03
    1.000000E-01     2.000000E-01    -1.816620E-02
    1.000000E-01     2.500000E-01    -2.740364E-02
    1.000000E-01     3.000000E-01    -3.688154E-02
    1.000000E-01     3.500000E-01    -4.668370E-02
    1.000000E-01     4.000000E-01    -5.687292E-02
    1.000000E-01     4.500000E-01    -6.748816E-02
    1.000000E-01     5.000000E-01    -7.854145E-02
    1.000000E-01     5.500000E-01    -9.001455E-02
    1.000000E-01     6.000000E-01    -1.018593E-01
    1.000000E-01     6.500000E-01    -1.139983E-01
    1.000000E-01     7.000000E-01    -1.263249E-01
    1.000000E-01     7.500000E-01    -1.387078E-01
    1.000000E-01     8.000000E-01    -1.509961E-01
    1.000000E-01     8.500000E-01    -1.630241E-01
    1.000000E-01     9.000000E-01    -1.746176E-01
    1.000000E-01     9.500000E-01    -1.856023E-01
    1.000000E-01     1.000000E+00    -1.958098E-01
    1.000000E-01     1.050000E+00    -2.050837E-01
    1.000000E-01     1.100000E+00    -2.132862E-01
    1.000000E-01     1.150000E+00    -2.203017E-01
    1.000000E-01     1.200000E+00    -2.260406E-01
    1.000000E-01     1.250000E+00    -2.304407E-01
    1.000000E-01     1.300000E+00    -2.334680E-01
    1.000000E-01     1.350000E+00    -2.351157E-01
    1.000000E-01     1.400000E+00    -2.354030E-01
    1.000000E-01     1.450000E+00    -2.343724E-01
    1.000000E-01     1.500000E+00    -2.320866E-01
    1.000000E-01     1.550000E+00    -2.286257E-01
    1.000000E-01     1.600000E+00    -2.240833E-01
    1.000000E-01     1.650000E+00    -2.185632E-01
    1.000000E-01     1.700000E+00    -2.121766E-01
    1.000000E-01     1.750000E+00    -2.050388E-01
    1.000000E-01     1.800000E+00    -1.972663E-01
    1.000000E-01     1.850000E+00    -1.889749E-01
    1.000000E-01     1.900000E+00    -1.802774E-01
    1.000000E-01     1.950000E+00    -1.712822E-01
    1.000000E-01     2.000000E+00    -1.620917E-01
    1.000000E-01     2.050000E+00    -1.528012E-01
    1.000000E-01     2.100000E+00    -1.434985E-01
    1.000000E-01     2.150000E+00    -1.342630E-01
    1.000000E-01     2.200000E+00    -1.251654E-01
    1.000000E-01     2.250000E+00    -1.162680E-01
    1.000000E-01     2.300000E+00    -1.076241E-01
    1.000000E-01     2.350000E+00    -9.927894E-02
    1.000000E-01     2.400000E+00    -9.126925E-02
    1.000000E-01     2.450000E+00    -8.362424E-02
    1.000000E-01     2.500000E+00    -7.636582E-02
    1.000000E-01     2.550000E+00    -6.950925E-02
    1.000000E-01     2.600000E+00    -6.306363E-02
    1.000000E-01     2.650000E+00    -5.703259E-02
    1.000000E-01     2.700000E+00    -5.141491E-02
    1.000000E-01     2.750000E+00    -4.620510E-02
    1.000000E-01     2.800000E+00    -4.139402E-02
    1.000000E-01     2.850000E+00    -3.696951E-02
    1.000000E-01     2.900000E+00    -3.291689E-02
    1.000000E-01     2.950000E+00    -2.921950E-02
    1.000000E-01     3.000000E+00    -2.585919E-02
    1.000000E-01     3.050000E+00    -2.281678E-02
    1.000000E-01     3.100000E+00    -2.007239E-02
    1.000000E-01     3.150000E+00    -1.760585E-02
    1.000000E-01     3.200000E+00    -1.539698E-02
    1.000000E-01     3.250000E+00    -1.342584E-02
    1.000000E-01     3.300000E+00    -1.167297E-02
    1.000000E-01     3.350000E+00    -1.011957E-02
    1.000000E-01     3.400000E+00    -8.747595E-03
    1.000000E-01     3.450000E+00    -7.539928E-03
    1.000000E-01     3.500000E+00    -6.480415E-03
    1.000000E-01     3.550000E+00    -5.553936E-03
    1.000000E-01     3.600000E+00    -4.746418E-03
    1.000000E-01     3.650000E+00    -4.044852E-03
    1.000000E-01     3.700000E+00    -3.437284E-03
    1.000000E-01     3.750000E+00    -2.912785E-03
    1.000000E-01     3.800000E+00    -2.461419E-03
    1.000000E-01     3.850000E+00    -2.074200E-03
    1.000000E-01     3.900000E+00    -1.743040E-03
    1.000000E-01     3.950000E+00    -1.460694E-03
    1.000000E-01     4.000000E+00    -1.220702E-03
    1.000000E-01     4.050000E+00    -1.017329E-03
    1.000000E-01     4.100000E+00    -8.455089E-04
    1.000000E-01     4.150000E+00    -7.007812E-04
    1.000000E-01     4.200000E+00    -5.792380E-04
    1.000000E-01     4.250000E+00    -4.774687E-04
    1.000000E-01     4.300000E+00    -3.925079E-04
    1.000000E-01     4.350000E+00    -3.217882E-04
    1.000000E-01     4.400000E+00    -2.630950E-04
    1.000000E-01     4.450000E+00    -2.145250E-04
    1.000000E-01     4.500000E+00    -1.744489E-04
    1.000000E-01     4.550000E+00    -1.414771E-04
    1.000000E-01     4.600000E+00    -1.144282E-04
    1.000000E-01     4.650000E+00    -9.230210E-05
    1.000000E-01     4.700000E+00    -7.425460E-05
    1.000000E-01     4.750000E+00    -5.957583E-05
    1.000000E-01     4.800000E+00    -4.767094E-05
    1.000000E-01     4.850000E+00    -3.804311E-05
    1.000000E-01     4.900000E+00    -3.027879E-05
    1.000000E-01     4.950000E+00    -2.403492E-05
    1.000000E-01     5.000000E+00    -1.902788E-05
#   
    1.500000E-01    -4.950000E+00     2.572410E-05
    1.500000E-01    -4.900000E+00     3.243218E-05
    1.500000E-01    -4.850000E+00     4.078131E-05
    1.500000E-01    -4.800000E+00     5.114390E-05
    1.500000E-01    -4.750000E+00     6.396944E-05
    1.500000E-01    -4.700000E+00     7.979876E-05
    1.500000E-01    -4.650000E+00     9.928034E-05
    1.500000E-01    -4.600000E+00     1.231890E-04
    1.500000E-01    -4.550000E+00     1.524478E-04
    1.500000E-01    -4.500000E+00     1.881520E-04
    1.500000E-01    -4.450000E+00     2.315972E-04
    1.500000E-01    -4.400000E+00     2.843105E-04
    1.500000E-01    -4.350000E+00     3.480854E-04
    1.500000E-01    -4.300000E+00     4.250206E-04
    1.500000E-01    -4.250000E+00     5.175634E-04
    1.500000E-01    -4.200000E+00     6.285567E-04
    1.500000E-01    -4.150000E+00     7.612906E-04
    1.500000E-01    -4.100000E+00     9.195585E-04
    1.500000E-01    -4.050000E+00     1.107717E-03
    1.500000E-01    -4.000000E+00     1.330751E-03
    1.500000E-01    -3.950000E+00     1.594337E-03
    1.500000E-01    -3.900000E+00     1.904921E-03
    1.500000E-01    -3.850000E+00     2.269781E-03
    1.500000E-01    -3.800000E+00     2.697110E-03
    1.500000E-01    -3.750000E+00     3.196083E-03
    1.500000E-01    -3.700000E+00     3.776931E-03
    1.500000E-01    -3.650000E+00     4.451009E-03
    1.500000E-01    -3.600000E+00     5.230859E-03
    1.500000E-01    -3.550000E+00     6.130265E-03
    1.500000E-01    -3.500000E+00     7.164294E-03
    1.500000E-01    -3.450000E+00     8.349332E-03
    1.500000E-01    -3.400000E+00     9.703095E-03
    1.500000E-01    -3.350000E+00     1.124462E-02
    1.500000E-01    -3.300000E+00     1.299425E-02
    1.500000E-01    -3.250000E+00     1.497354E-02
    1.500000E-01    -3.200000E+00     1.720522E-02
    1.500000E-01    -3.150000E+00     1.971301E-02
    1.500000E-01    -3.100000E+00     2.252151E-02
    1.500000E-01    -3.050000E+00     2.565597E-02
    1.500000E-01    -3.000000E+00     2.914202E-02
    1.500000E-01    -2.950000E+00     3.300540E-02
    1.500000E-01    -2.900000E+00     3.727158E-02
    1.500000E-01    -2.850000E+00     4.196539E-02
    1.500000E-01    -2.800000E+00     4.711052E-02
    1.500000E-01    -2.750000E+00     5.272903E-02
    1.500000E-01    -2.700000E+00     5.884085E-02
    1.500000E-01    -2.650000E+00     6.546305E-02
    1.500000E-01    -2.600000E+00     7.260934E-02
    1.500000E-01    -2.550000E+00     8.028931E-02
    1.500000E-01    -2.500000E+00     8.850775E-02
