# V0=13.0, s=0.5 
#  x1  x2  wavefunction
#   
    1.150000E+00     4.000000E-01     1.026659E-01
    1.150000E+00     4.500000E-01     8.866641E-02
    1.150000E+00     5.000000E-01     7.592995E-02
    1.150000E+00     5.500000E-01     6.445341E-02
    1.150000E+00     6.000000E-01     5.420735E-02
    1.150000E+00     6.500000E-01     4.514008E-02
    1.150000E+00     7.000000E-01     3.718110E-02
    1.150000E+00     7.500000E-01     3.024521E-02
    1.150000E+00     8.000000E-01     2.423789E-02
    1.150000E+00     8.500000E-01     1.905942E-02
    1.150000E+00     9.000000E-01     1.460834E-02
    1.150000E+00     9.500000E-01     1.078547E-02
    1.150000E+00     1.000000E+00     7.496504E-03
    1.150000E+00     1.050000E+00     4.653890E-03
    1.150000E+00     1.100000E+00     2.178388E-03
    1.150000E+00     1.150000E+00     6.420220E-14
    1.150000E+00     1.200000E+00    -1.941741E-03
    1.150000E+00     1.250000E+00    -3.697672E-03
    1.150000E+00     1.300000E+00    -5.309177E-03
    1.150000E+00     1.350000E+00    -6.808692E-03
    1.150000E+00     1.400000E+00    -8.220187E-03
    1.150000E+00     1.450000E+00    -9.559747E-03
    1.150000E+00     1.500000E+00    -1.083647E-02
    1.150000E+00     1.550000E+00    -1.205329E-02
    1.150000E+00     1.600000E+00    -1.320771E-02
    1.150000E+00     1.650000E+00    -1.429301E-02
    1.150000E+00     1.700000E+00    -1.529944E-02
    1.150000E+00     1.750000E+00    -1.621510E-02
    1.150000E+00     1.800000E+00    -1.702719E-02
    1.150000E+00     1.850000E+00    -1.772332E-02
    1.150000E+00     1.900000E+00    -1.829229E-02
    1.150000E+00     1.950000E+00    -1.872498E-02
    1.150000E+00     2.000000E+00    -1.901513E-02
    1.150000E+00     2.050000E+00    -1.915973E-02
    1.150000E+00     2.100000E+00    -1.915914E-02
    1.150000E+00     2.150000E+00    -1.901720E-02
    1.150000E+00     2.200000E+00    -1.874091E-02
    1.150000E+00     2.250000E+00    -1.834008E-02
    1.150000E+00     2.300000E+00    -1.782683E-02
    1.150000E+00     2.350000E+00    -1.721499E-02
    1.150000E+00     2.400000E+00    -1.651949E-02
    1.150000E+00     2.450000E+00    -1.575584E-02
    1.150000E+00     2.500000E+00    -1.493957E-02
    1.150000E+00     2.550000E+00    -1.408571E-02
    1.150000E+00     2.600000E+00    -1.320850E-02
    1.150000E+00     2.650000E+00    -1.232108E-02
    1.150000E+00     2.700000E+00    -1.143524E-02
    1.150000E+00     2.750000E+00    -1.056136E-02
    1.150000E+00     2.800000E+00    -9.708316E-03
    1.150000E+00     2.850000E+00    -8.883497E-03
    1.150000E+00     2.900000E+00    -8.092846E-03
    1.150000E+00     2.950000E+00    -7.340959E-03
    1.150000E+00     3.000000E+00    -6.631179E-03
    1.150000E+00     3.050000E+00    -5.965721E-03
    1.150000E+00     3.100000E+00    -5.345806E-03
    1.150000E+00     3.150000E+00    -4.771795E-03
    1.150000E+00     3.200000E+00    -4.243317E-03
    1.150000E+00     3.250000E+00    -3.759394E-03
    1.150000E+00     3.300000E+00    -3.318561E-03
    1.150000E+00     3.350000E+00    -2.918971E-03
    1.150000E+00     3.400000E+00    -2.558488E-03
    1.150000E+00     3.450000E+00    -2.234781E-03
    1.150000E+00     3.500000E+00    -1.945387E-03
    1.150000E+00     3.550000E+00    -1.687785E-03
    1.150000E+00     3.600000E+00    -1.459443E-03
    1.150000E+00     3.650000E+00    -1.257862E-03
    1.150000E+00     3.700000E+00    -1.080615E-03
    1.150000E+00     3.750000E+00    -9.253711E-04
    1.150000E+00     3.800000E+00    -7.899179E-04
    1.150000E+00     3.850000E+00    -6.721742E-04
    1.150000E+00     3.900000E+00    -5.702007E-04
    1.150000E+00     3.950000E+00    -4.822043E-04
    1.150000E+00     4.000000E+00    -4.065390E-04
    1.150000E+00     4.050000E+00    -3.417049E-04
    1.150000E+00     4.100000E+00    -2.863435E-04
    1.150000E+00     4.150000E+00    -2.392321E-04
    1.150000E+00     4.200000E+00    -1.992764E-04
    1.150000E+00     4.250000E+00    -1.655023E-04
    1.150000E+00     4.300000E+00    -1.370477E-04
    1.150000E+00     4.350000E+00    -1.131530E-04
    1.150000E+00     4.400000E+00    -9.315213E-05
    1.150000E+00     4.450000E+00    -7.646434E-05
    1.150000E+00     4.500000E+00    -6.258497E-05
    1.150000E+00     4.550000E+00    -5.107775E-05
    1.150000E+00     4.600000E+00    -4.156709E-05
    1.150000E+00     4.650000E+00    -3.373094E-05
    1.150000E+00     4.700000E+00    -2.729437E-05
    1.150000E+00     4.750000E+00    -2.202360E-05
    1.150000E+00     4.800000E+00    -1.772059E-05
    1.150000E+00     4.850000E+00    -1.421829E-05
    1.150000E+00     4.900000E+00    -1.137625E-05
    1.150000E+00     4.950000E+00    -9.076914E-06
    1.150000E+00     5.000000E+00    -7.222168E-06
#   
    1.200000E+00    -4.950000E+00     1.776590E-05
    1.200000E+00    -4.900000E+00     2.246960E-05
    1.200000E+00    -4.850000E+00     2.833794E-05
    1.200000E+00    -4.800000E+00     3.563959E-05
    1.200000E+00    -4.750000E+00     4.469977E-05
    1.200000E+00    -4.700000E+00     5.591133E-05
    1.200000E+00    -4.650000E+00     6.974736E-05
    1.200000E+00    -4.600000E+00     8.677521E-05
    1.200000E+00    -4.550000E+00     1.076732E-04
    1.200000E+00    -4.500000E+00     1.332503E-04
    1.200000E+00    -4.450000E+00     1.644677E-04
    1.200000E+00    -4.400000E+00     2.024627E-04
    1.200000E+00    -4.350000E+00     2.485781E-04
    1.200000E+00    -4.300000E+00     3.043936E-04
    1.200000E+00    -4.250000E+00     3.717596E-04
    1.200000E+00    -4.200000E+00     4.528375E-04
    1.200000E+00    -4.150000E+00     5.501442E-04
    1.200000E+00    -4.100000E+00     6.665978E-04
    1.200000E+00    -4.050000E+00     8.055692E-04
    1.200000E+00    -4.000000E+00     9.709416E-04
    1.200000E+00    -3.950000E+00     1.167169E-03
    1.200000E+00    -3.900000E+00     1.399341E-03
    1.200000E+00    -3.850000E+00     1.673250E-03
    1.200000E+00    -3.800000E+00     1.995469E-03
    1.200000E+00    -3.750000E+00     2.373420E-03
    1.200000E+00    -3.700000E+00     2.815449E-03
    1.200000E+00    -3.650000E+00     3.330913E-03
    1.200000E+00    -3.600000E+00     3.930247E-03
    1.200000E+00    -3.550000E+00     4.625041E-03
    1.200000E+00    -3.500000E+00     5.428113E-03
    1.200000E+00    -3.450000E+00     6.353575E-03
    1.200000E+00    -3.400000E+00     7.416885E-03
    1.200000E+00    -3.350000E+00     8.634896E-03
    1.200000E+00    -3.300000E+00     1.002589E-02
    1.200000E+00    -3.250000E+00     1.160960E-02
    1.200000E+00    -3.200000E+00     1.340719E-02
    1.200000E+00    -3.150000E+00     1.544125E-02
    1.200000E+00    -3.100000E+00     1.773573E-02
    1.200000E+00    -3.050000E+00     2.031585E-02
    1.200000E+00    -3.000000E+00     2.320803E-02
    1.200000E+00    -2.950000E+00     2.643968E-02
    1.200000E+00    -2.900000E+00     3.003904E-02
    1.200000E+00    -2.850000E+00     3.403496E-02
    1.200000E+00    -2.800000E+00     3.845662E-02
    1.200000E+00    -2.750000E+00     4.333316E-02
    1.200000E+00    -2.700000E+00     4.869341E-02
    1.200000E+00    -2.650000E+00     5.456539E-02
    1.200000E+00    -2.600000E+00     6.097592E-02
    1.200000E+00    -2.550000E+00     6.795006E-02
    1.200000E+00    -2.500000E+00     7.551065E-02
    1.200000E+00    -2.450000E+00     8.367768E-02
    1.200000E+00    -2.400000E+00     9.246768E-02
    1.200000E+00    -2.350000E+00     1.018932E-01
    1.200000E+00    -2.300000E+00     1.119621E-01
    1.200000E+00    -2.250000E+00     1.226768E-01
    1.200000E+00    -2.200000E+00     1.340340E-01
    1.200000E+00    -2.150000E+00     1.460238E-01
    1.200000E+00    -2.100000E+00     1.586292E-01
    1.200000E+00    -2.050000E+00     1.718254E-01
    1.200000E+00    -2.000000E+00     1.855798E-01
    1.200000E+00    -1.950000E+00     1.998514E-01
    1.200000E+00    -1.900000E+00     2.145902E-01
    1.200000E+00    -1.850000E+00     2.297375E-01
    1.200000E+00    -1.800000E+00     2.452257E-01
    1.200000E+00    -1.750000E+00     2.609782E-01
    1.200000E+00    -1.700000E+00     2.769099E-01
    1.200000E+00    -1.650000E+00     2.929273E-01
    1.200000E+00    -1.600000E+00     3.089293E-01
    1.200000E+00    -1.550000E+00     3.248077E-01
    1.200000E+00    -1.500000E+00     3.404480E-01
    1.200000E+00    -1.450000E+00     3.557306E-01
    1.200000E+00    -1.400000E+00     3.705319E-01
    1.200000E+00    -1.350000E+00     3.847255E-01
    1.200000E+00    -1.300000E+00     3.981836E-01
    1.200000E+00    -1.250000E+00     4.107787E-01
    1.200000E+00    -1.200000E+00     4.223850E-01
    1.200000E+00    -1.150000E+00     4.328802E-01
    1.200000E+00    -1.100000E+00     4.421473E-01
    1.200000E+00    -1.050000E+00     4.500761E-01
    1.200000E+00    -1.000000E+00     4.565650E-01
    1.200000E+00    -9.500000E-01     4.615227E-01
    1.200000E+00    -9.000000E-01     4.648700E-01
    1.200000E+00    -8.500000E-01     4.665407E-01
    1.200000E+00    -8.000000E-01     4.664834E-01
    1.200000E+00    -7.500000E-01     4.646629E-01
    1.200000E+00    -7.000000E-01     4.610608E-01
    1.200000E+00    -6.500000E-01     4.556763E-01
    1.200000E+00    -6.000000E-01     4.485273E-01
    1.200000E+00    -5.500000E-01     4.396507E-01
    1.200000E+00    -5.000000E-01     4.291023E-01
    1.200000E+00    -4.500000E-01     4.169569E-01
    1.200000E+00    -4.000000E-01     4.033086E-01
    1.200000E+00    -3.500000E-01     3.882696E-01
    1.200000E+00    -3.000000E-01     3.719694E-01
    1.200000E+00    -2.500000E-01     3.545540E-01
    1.200000E+00    -2.000000E-01     3.361847E-01
    1.200000E+00    -1.500000E-01     3.170354E-01
    1.200000E+00    -1.000000E-01     2.972910E-01
    1.200000E+00    -5.000000E-02     2.771450E-01
    1.200000E+00     0.000000E+00     2.567956E-01
    1.200000E+00     5.000000E-02     2.364424E-01
    1.200000E+00     1.000000E-01     2.162832E-01
    1.200000E+00     1.500000E-01     1.965091E-01
    1.200000E+00     2.000000E-01     1.773001E-01
    1.200000E+00     2.500000E-01     1.588213E-01
    1.200000E+00     3.000000E-01     1.412188E-01
    1.200000E+00     3.500000E-01     1.246157E-01
    1.200000E+00     4.000000E-01     1.091102E-01
    1.200000E+00     4.500000E-01     9.477254E-02
    1.200000E+00     5.000000E-01     8.164504E-02
    1.200000E+00     5.500000E-01     6.974260E-02
    1.200000E+00     6.000000E-01     5.905343E-02
    1.200000E+00     6.500000E-01     4.954179E-02
    1.200000E+00     7.000000E-01     4.115191E-02
    1.200000E+00     7.500000E-01     3.381149E-02
    1.200000E+00     8.000000E-01     2.743550E-02
    1.200000E+00     8.500000E-01     2.193135E-02
    1.200000E+00     9.000000E-01     1.720261E-02
    1.200000E+00     9.500000E-01     1.315225E-02
    1.200000E+00     1.000000E+00     9.686179E-03
    1.200000E+00     1.050000E+00     6.715624E-03
    1.200000E+00     1.100000E+00     4.158704E-03
    1.200000E+00     1.150000E+00     1.941741E-03
    1.200000E+00     1.200000E+00     5.708478E-14
    1.200000E+00     1.250000E+00    -1.722170E-03
    1.200000E+00     1.300000E+00    -3.271352E-03
    1.200000E+00     1.350000E+00    -4.685332E-03
    1.200000E+00     1.400000E+00    -5.993647E-03
    1.200000E+00     1.450000E+00    -7.218108E-03
    1.200000E+00     1.500000E+00    -8.373410E-03
    1.200000E+00     1.550000E+00    -9.467996E-03
    1.200000E+00     1.600000E+00    -1.050486E-02
    1.200000E+00     1.650000E+00    -1.148223E-02
    1.200000E+00     1.700000E+00    -1.239472E-02
    1.200000E+00     1.750000E+00    -1.323436E-02
    1.200000E+00     1.800000E+00    -1.399140E-02
    1.200000E+00     1.850000E+00    -1.465544E-02
    1.200000E+00     1.900000E+00    -1.521651E-02
    1.200000E+00     1.950000E+00    -1.566580E-02
    1.200000E+00     2.000000E+00    -1.599631E-02
    1.200000E+00     2.050000E+00    -1.620362E-02
    1.200000E+00     2.100000E+00    -1.628608E-02
    1.200000E+00     2.150000E+00    -1.624491E-02
    1.200000E+00     2.200000E+00    -1.608430E-02
    1.200000E+00     2.250000E+00    -1.581105E-02
    1.200000E+00     2.300000E+00    -1.543425E-02
    1.200000E+00     2.350000E+00    -1.496486E-02
    1.200000E+00     2.400000E+00    -1.441516E-02
    1.200000E+00     2.450000E+00    -1.379823E-02
    1.200000E+00     2.500000E+00    -1.312753E-02
    1.200000E+00     2.550000E+00    -1.241634E-02
    1.200000E+00     2.600000E+00    -1.167746E-02
    1.200000E+00     2.650000E+00    -1.092289E-02
    1.200000E+00     2.700000E+00    -1.016359E-02
    1.200000E+00     2.750000E+00    -9.409314E-03
    1.200000E+00     2.800000E+00    -8.668554E-03
    1.200000E+00     2.850000E+00    -7.948497E-03
    1.200000E+00     2.900000E+00    -7.255032E-03
    1.200000E+00     2.950000E+00    -6.592815E-03
    1.200000E+00     3.000000E+00    -5.965361E-03
    1.200000E+00     3.050000E+00    -5.375130E-03
    1.200000E+00     3.100000E+00    -4.823645E-03
    1.200000E+00     3.150000E+00    -4.311614E-03
    1.200000E+00     3.200000E+00    -3.839041E-03
    1.200000E+00     3.250000E+00    -3.405341E-03
    1.200000E+00     3.300000E+00    -3.009451E-03
    1.200000E+00     3.350000E+00    -2.649925E-03
    1.200000E+00     3.400000E+00    -2.325026E-03
    1.200000E+00     3.450000E+00    -2.032805E-03
    1.200000E+00     3.500000E+00    -1.771175E-03
    1.200000E+00     3.550000E+00    -1.537966E-03
    1.200000E+00     3.600000E+00    -1.330982E-03
    1.200000E+00     3.650000E+00    -1.148038E-03
    1.200000E+00     3.700000E+00    -9.869985E-04
    1.200000E+00     3.750000E+00    -8.458020E-04
    1.200000E+00     3.800000E+00    -7.224837E-04
    1.200000E+00     3.850000E+00    -6.151887E-04
    1.200000E+00     3.900000E+00    -5.221827E-04
    1.200000E+00     3.950000E+00    -4.418580E-04
    1.200000E+00     4.000000E+00    -3.727350E-04
    1.200000E+00     4.050000E+00    -3.134625E-04
    1.200000E+00     4.100000E+00    -2.628142E-04
    1.200000E+00     4.150000E+00    -2.196845E-04
    1.200000E+00     4.200000E+00    -1.830820E-04
    1.200000E+00     4.250000E+00    -1.521235E-04
    1.200000E+00     4.300000E+00    -1.260256E-04
    1.200000E+00     4.350000E+00    -1.040976E-04
    1.200000E+00     4.400000E+00    -8.573323E-05
    1.200000E+00     4.450000E+00    -7.040287E-05
    1.200000E+00     4.500000E+00    -5.764621E-05
    1.200000E+00     4.550000E+00    -4.706479E-05
    1.200000E+00     4.600000E+00    -3.831529E-05
    1.200000E+00     4.650000E+00    -3.110314E-05
    1.200000E+00     4.700000E+00    -2.517661E-05
    1.200000E+00     4.750000E+00    -2.032152E-05
    1.200000E+00     4.800000E+00    -1.635632E-05
    1.200000E+00     4.850000E+00    -1.312774E-05
    1.200000E+00     4.900000E+00    -1.050687E-05
    1.200000E+00     4.950000E+00    -8.385703E-06
    1.200000E+00     5.000000E+00    -6.674099E-06
#   
    1.250000E+00    -4.950000E+00     1.689421E-05
    1.250000E+00    -4.900000E+00     2.137626E-05
    1.250000E+00    -4.850000E+00     2.696833E-05
    1.250000E+00    -4.800000E+00     3.392668E-05
    1.250000E+00    -4.750000E+00     4.256180E-05
    1.250000E+00    -4.700000E+00     5.324844E-05
    1.250000E+00    -4.650000E+00     6.643786E-05
    1.250000E+00    -4.600000E+00     8.267189E-05
    1.250000E+00    -4.550000E+00     1.025983E-04
    1.250000E+00    -4.500000E+00     1.269890E-04
    1.250000E+00    -4.450000E+00     1.567621E-04
    1.250000E+00    -4.400000E+00     1.930046E-04
    1.250000E+00    -4.350000E+00     2.369989E-04
    1.250000E+00    -4.300000E+00     2.902542E-04
    1.250000E+00    -4.250000E+00     3.545401E-04
    1.250000E+00    -4.200000E+00     4.319231E-04
    1.250000E+00    -4.150000E+00     5.248085E-04
    1.250000E+00    -4.100000E+00     6.359885E-04
    1.250000E+00    -4.050000E+00     7.686893E-04
    1.250000E+00    -4.000000E+00     9.266252E-04
    1.250000E+00    -3.950000E+00     1.114060E-03
    1.250000E+00    -3.900000E+00     1.335868E-03
    1.250000E+00    -3.850000E+00     1.597598E-03
    1.250000E+00    -3.800000E+00     1.905545E-03
    1.250000E+00    -3.750000E+00     2.266823E-03
    1.250000E+00    -3.700000E+00     2.689437E-03
    1.250000E+00    -3.650000E+00     3.182356E-03
    1.250000E+00    -3.600000E+00     3.755594E-03
    1.250000E+00    -3.550000E+00     4.420277E-03
    1.250000E+00    -3.500000E+00     5.188711E-03
    1.250000E+00    -3.450000E+00     6.074451E-03
    1.250000E+00    -3.400000E+00     7.092357E-03
    1.250000E+00    -3.350000E+00     8.258634E-03
    1.250000E+00    -3.300000E+00     9.590870E-03
    1.250000E+00    -3.250000E+00     1.110806E-02
    1.250000E+00    -3.200000E+00     1.283059E-02
    1.250000E+00    -3.150000E+00     1.478024E-02
    1.250000E+00    -3.100000E+00     1.698011E-02
    1.250000E+00    -3.050000E+00     1.945455E-02
    1.250000E+00    -3.000000E+00     2.222908E-02
    1.250000E+00    -2.950000E+00     2.533022E-02
    1.250000E+00    -2.900000E+00     2.878533E-02
    1.250000E+00    -2.850000E+00     3.262236E-02
    1.250000E+00    -2.800000E+00     3.686964E-02
    1.250000E+00    -2.750000E+00     4.155554E-02
    1.250000E+00    -2.700000E+00     4.670813E-02
    1.250000E+00    -2.650000E+00     5.235480E-02
    1.250000E+00    -2.600000E+00     5.852183E-02
    1.250000E+00    -2.550000E+00     6.523388E-02
    1.250000E+00    -2.500000E+00     7.251352E-02
    1.250000E+00    -2.450000E+00     8.038067E-02
    1.250000E+00    -2.400000E+00     8.885202E-02
    1.250000E+00    -2.350000E+00     9.794040E-02
    1.250000E+00    -2.300000E+00     1.076543E-01
    1.250000E+00    -2.250000E+00     1.179971E-01
    1.250000E+00    -2.200000E+00     1.289666E-01
    1.250000E+00    -2.150000E+00     1.405543E-01
    1.250000E+00    -2.100000E+00     1.527450E-01
    1.250000E+00    -2.050000E+00     1.655162E-01
    1.250000E+00    -2.000000E+00     1.788377E-01
    1.250000E+00    -1.950000E+00     1.926712E-01
    1.250000E+00    -1.900000E+00     2.069701E-01
    1.250000E+00    -1.850000E+00     2.216789E-01
    1.250000E+00    -1.800000E+00     2.367340E-01
    1.250000E+00    -1.750000E+00     2.520630E-01
    1.250000E+00    -1.700000E+00     2.675849E-01
    1.250000E+00    -1.650000E+00     2.832110E-01
    1.250000E+00    -1.600000E+00     2.988449E-01
    1.250000E+00    -1.550000E+00     3.143832E-01
    1.250000E+00    -1.500000E+00     3.297165E-01
    1.250000E+00    -1.450000E+00     3.447303E-01
    1.250000E+00    -1.400000E+00     3.593058E-01
    1.250000E+00    -1.350000E+00     3.733213E-01
    1.250000E+00    -1.300000E+00     3.866539E-01
    1.250000E+00    -1.250000E+00     3.991803E-01
    1.250000E+00    -1.200000E+00     4.107787E-01
    1.250000E+00    -1.150000E+00     4.213303E-01
    1.250000E+00    -1.100000E+00     4.307212E-01
    1.250000E+00    -1.050000E+00     4.388436E-01
    1.250000E+00    -1.000000E+00     4.455977E-01
    1.250000E+00    -9.500000E-01     4.508934E-01
    1.250000E+00    -9.000000E-01     4.546516E-01
    1.250000E+00    -8.500000E-01     4.568055E-01
    1.250000E+00    -8.000000E-01     4.573025E-01
    1.250000E+00    -7.500000E-01     4.561048E-01
    1.250000E+00    -7.000000E-01     4.531904E-01
    1.250000E+00    -6.500000E-01     4.485544E-01
    1.250000E+00    -6.000000E-01     4.422090E-01
    1.250000E+00    -5.500000E-01     4.341845E-01
    1.250000E+00    -5.000000E-01     4.245291E-01
    1.250000E+00    -4.500000E-01     4.133089E-01
    1.250000E+00    -4.000000E-01     4.006078E-01
    1.250000E+00    -3.500000E-01     3.865271E-01
    1.250000E+00    -3.000000E-01     3.711848E-01
    1.250000E+00    -2.500000E-01     3.547139E-01
    1.250000E+00    -2.000000E-01     3.372622E-01
    1.250000E+00    -1.500000E-01     3.189903E-01
    1.250000E+00    -1.000000E-01     3.000693E-01
    1.250000E+00    -5.000000E-02     2.806789E-01
    1.250000E+00     0.000000E+00     2.610053E-01
    1.250000E+00     5.000000E-02     2.412371E-01
    1.250000E+00     1.000000E-01     2.215625E-01
    1.250000E+00     1.500000E-01     2.021659E-01
    1.250000E+00     2.000000E-01     1.832239E-01
    1.250000E+00     2.500000E-01     1.649007E-01
    1.250000E+00     3.000000E-01     1.473454E-01
    1.250000E+00     3.500000E-01     1.306877E-01
    1.250000E+00     4.000000E-01     1.150348E-01
    1.250000E+00     4.500000E-01     1.004699E-01
    1.250000E+00     5.000000E-01     8.704974E-02
    1.250000E+00     5.500000E-01     7.480473E-02
    1.250000E+00     6.000000E-01     6.373993E-02
    1.250000E+00     6.500000E-01     5.383601E-02
    1.250000E+00     7.000000E-01     4.505196E-02
    1.250000E+00     7.500000E-01     3.732900E-02
    1.250000E+00     8.000000E-01     3.059390E-02
    1.250000E+00     8.500000E-01     2.476269E-02
    1.250000E+00     9.000000E-01     1.974534E-02
    1.250000E+00     9.500000E-01     1.544926E-02
    1.250000E+00     1.000000E+00     1.178224E-02
    1.250000E+00     1.050000E+00     8.655544E-03
    1.250000E+00     1.100000E+00     5.986080E-03
    1.250000E+00     1.150000E+00     3.697672E-03
    1.250000E+00     1.200000E+00     1.722170E-03
    1.250000E+00     1.250000E+00     5.050324E-14
    1.250000E+00     1.300000E+00    -1.519810E-03
    1.250000E+00     1.350000E+00    -2.879750E-03
    1.250000E+00     1.400000E+00    -4.114169E-03
    1.250000E+00     1.450000E+00    -5.249853E-03
    1.250000E+00     1.500000E+00    -6.306576E-03
    1.250000E+00     1.550000E+00    -7.297714E-03
    1.250000E+00     1.600000E+00    -8.231081E-03
    1.250000E+00     1.650000E+00    -9.109684E-03
    1.250000E+00     1.700000E+00    -9.932385E-03
    1.250000E+00     1.750000E+00    -1.069494E-02
    1.250000E+00     1.800000E+00    -1.139092E-02
    1.250000E+00     1.850000E+00    -1.201244E-02
    1.250000E+00     1.900000E+00    -1.255114E-02
    1.250000E+00     1.950000E+00    -1.299911E-02
    1.250000E+00     2.000000E+00    -1.334951E-02
    1.250000E+00     2.050000E+00    -1.359712E-02
    1.250000E+00     2.100000E+00    -1.373895E-02
    1.250000E+00     2.150000E+00    -1.377438E-02
    1.250000E+00     2.200000E+00    -1.370526E-02
    1.250000E+00     2.250000E+00    -1.353588E-02
    1.250000E+00     2.300000E+00    -1.327269E-02
    1.250000E+00     2.350000E+00    -1.292404E-02
    1.250000E+00     2.400000E+00    -1.249970E-02
    1.250000E+00     2.450000E+00    -1.201049E-02
    1.250000E+00     2.500000E+00    -1.146777E-02
    1.250000E+00     2.550000E+00    -1.088310E-02
    1.250000E+00     2.600000E+00    -1.026781E-02
    1.250000E+00     2.650000E+00    -9.632671E-03
    1.250000E+00     2.700000E+00    -8.987732E-03
    1.250000E+00     2.750000E+00    -8.342071E-03
    1.250000E+00     2.800000E+00    -7.703694E-03
    1.250000E+00     2.850000E+00    -7.079491E-03
    1.250000E+00     2.900000E+00    -6.475222E-03
    1.250000E+00     2.950000E+00    -5.895535E-03
    1.250000E+00     3.000000E+00    -5.344032E-03
    1.250000E+00     3.050000E+00    -4.823354E-03
    1.250000E+00     3.100000E+00    -4.335265E-03
    1.250000E+00     3.150000E+00    -3.880756E-03
    1.250000E+00     3.200000E+00    -3.460151E-03
    1.250000E+00     3.250000E+00    -3.073210E-03
    1.250000E+00     3.300000E+00    -2.719220E-03
    1.250000E+00     3.350000E+00    -2.397095E-03
    1.250000E+00     3.400000E+00    -2.105454E-03
    1.250000E+00     3.450000E+00    -1.842698E-03
    1.250000E+00     3.500000E+00    -1.607076E-03
    1.250000E+00     3.550000E+00    -1.396743E-03
    1.250000E+00     3.600000E+00    -1.209807E-03
    1.250000E+00     3.650000E+00    -1.044373E-03
    1.250000E+00     3.700000E+00    -8.985747E-04
    1.250000E+00     3.750000E+00    -7.705993E-04
    1.250000E+00     3.800000E+00    -6.587113E-04
    1.250000E+00     3.850000E+00    -5.612659E-04
    1.250000E+00     3.900000E+00    -4.767199E-04
    1.250000E+00     3.950000E+00    -4.036377E-04
    1.250000E+00     4.000000E+00    -3.406953E-04
    1.250000E+00     4.050000E+00    -2.866804E-04
    1.250000E+00     4.100000E+00    -2.404903E-04
    1.250000E+00     4.150000E+00    -2.011292E-04
    1.250000E+00     4.200000E+00    -1.677026E-04
    1.250000E+00     4.250000E+00    -1.394121E-04
    1.250000E+00     4.300000E+00    -1.155488E-04
    1.250000E+00     4.350000E+00    -9.548654E-05
    1.250000E+00     4.400000E+00    -7.867531E-05
    1.250000E+00     4.450000E+00    -6.463399E-05
    1.250000E+00     4.500000E+00    -5.294396E-05
    1.250000E+00     4.550000E+00    -4.324253E-05
    1.250000E+00     4.600000E+00    -3.521687E-05
    1.250000E+00     4.650000E+00    -2.859835E-05
    1.250000E+00     4.700000E+00    -2.315727E-05
    1.250000E+00     4.750000E+00    -1.869798E-05
    1.250000E+00     4.800000E+00    -1.505455E-05
    1.250000E+00     4.850000E+00    -1.208681E-05
    1.250000E+00     4.900000E+00    -9.676764E-06
    1.250000E+00     4.950000E+00    -7.725519E-06
    1.250000E+00     5.000000E+00    -6.150468E-06
#   
    1.300000E+00    -4.950000E+00     1.601667E-05
    1.300000E+00    -4.900000E+00     2.027668E-05
    1.300000E+00    -4.850000E+00     2.559203E-05
    1.300000E+00    -4.800000E+00     3.220633E-05
    1.300000E+00    -4.750000E+00     4.041502E-05
    1.300000E+00    -4.700000E+00     5.057498E-05
    1.300000E+00    -4.650000E+00     6.311563E-05
    1.300000E+00    -4.600000E+00     7.855249E-05
    1.300000E+00    -4.550000E+00     9.750266E-05
    1.300000E+00    -4.500000E+00     1.207016E-04
    1.300000E+00    -4.450000E+00     1.490230E-04
    1.300000E+00    -4.400000E+00     1.835027E-04
    1.300000E+00    -4.350000E+00     2.253634E-04
    1.300000E+00    -4.300000E+00     2.760427E-04
    1.300000E+00    -4.250000E+00     3.372273E-04
    1.300000E+00    -4.200000E+00     4.108883E-04
    1.300000E+00    -4.150000E+00     4.993202E-04
    1.300000E+00    -4.100000E+00     6.051845E-04
    1.300000E+00    -4.050000E+00     7.315609E-04
    1.300000E+00    -4.000000E+00     8.819955E-04
    1.300000E+00    -3.950000E+00     1.060557E-03
    1.300000E+00    -3.900000E+00     1.271899E-03
    1.300000E+00    -3.850000E+00     1.521325E-03
    1.300000E+00    -3.800000E+00     1.814847E-03
    1.300000E+00    -3.750000E+00     2.159265E-03
    1.300000E+00    -3.700000E+00     2.562233E-03
    1.300000E+00    -3.650000E+00     3.032332E-03
    1.300000E+00    -3.600000E+00     3.579137E-03
    1.300000E+00    -3.550000E+00     4.213301E-03
    1.300000E+00    -3.500000E+00     4.946609E-03
    1.300000E+00    -3.450000E+00     5.792044E-03
    1.300000E+00    -3.400000E+00     6.763845E-03
    1.300000E+00    -3.350000E+00     7.877556E-03
    1.300000E+00    -3.300000E+00     9.150048E-03
    1.300000E+00    -3.250000E+00     1.059955E-02
    1.300000E+00    -3.200000E+00     1.224565E-02
    1.300000E+00    -3.150000E+00     1.410928E-02
    1.300000E+00    -3.100000E+00     1.621264E-02
    1.300000E+00    -3.050000E+00     1.857920E-02
    1.300000E+00    -3.000000E+00     2.123352E-02
    1.300000E+00    -2.950000E+00     2.420118E-02
    1.300000E+00    -2.900000E+00     2.750859E-02
    1.300000E+00    -2.850000E+00     3.118277E-02
    1.300000E+00    -2.800000E+00     3.525114E-02
    1.300000E+00    -2.750000E+00     3.974120E-02
    1.300000E+00    -2.700000E+00     4.468021E-02
