# V0=14.0, s=0.5 
#  x1  x2  wavefunction
#   
    1.150000E+00    -2.500000E+00     7.991890E-02
    1.150000E+00    -2.450000E+00     8.850774E-02
    1.150000E+00    -2.400000E+00     9.774297E-02
    1.150000E+00    -2.350000E+00     1.076361E-01
    1.150000E+00    -2.300000E+00     1.181934E-01
    1.150000E+00    -2.250000E+00     1.294157E-01
    1.150000E+00    -2.200000E+00     1.412973E-01
    1.150000E+00    -2.150000E+00     1.538255E-01
    1.150000E+00    -2.100000E+00     1.669801E-01
    1.150000E+00    -2.050000E+00     1.807328E-01
    1.150000E+00    -2.000000E+00     1.950468E-01
    1.150000E+00    -1.950000E+00     2.098763E-01
    1.150000E+00    -1.900000E+00     2.251664E-01
    1.150000E+00    -1.850000E+00     2.408530E-01
    1.150000E+00    -1.800000E+00     2.568624E-01
    1.150000E+00    -1.750000E+00     2.731118E-01
    1.150000E+00    -1.700000E+00     2.895098E-01
    1.150000E+00    -1.650000E+00     3.059560E-01
    1.150000E+00    -1.600000E+00     3.223425E-01
    1.150000E+00    -1.550000E+00     3.385541E-01
    1.150000E+00    -1.500000E+00     3.544696E-01
    1.150000E+00    -1.450000E+00     3.699625E-01
    1.150000E+00    -1.400000E+00     3.849028E-01
    1.150000E+00    -1.350000E+00     3.991578E-01
    1.150000E+00    -1.300000E+00     4.125941E-01
    1.150000E+00    -1.250000E+00     4.250791E-01
    1.150000E+00    -1.200000E+00     4.364825E-01
    1.150000E+00    -1.150000E+00     4.466784E-01
    1.150000E+00    -1.100000E+00     4.555470E-01
    1.150000E+00    -1.050000E+00     4.629764E-01
    1.150000E+00    -1.000000E+00     4.688642E-01
    1.150000E+00    -9.500000E-01     4.731198E-01
    1.150000E+00    -9.000000E-01     4.756656E-01
    1.150000E+00    -8.500000E-01     4.764383E-01
    1.150000E+00    -8.000000E-01     4.753912E-01
    1.150000E+00    -7.500000E-01     4.724947E-01
    1.150000E+00    -7.000000E-01     4.677376E-01
    1.150000E+00    -6.500000E-01     4.611278E-01
    1.150000E+00    -6.000000E-01     4.526936E-01
    1.150000E+00    -5.500000E-01     4.424835E-01
    1.150000E+00    -5.000000E-01     4.305663E-01
    1.150000E+00    -4.500000E-01     4.170319E-01
    1.150000E+00    -4.000000E-01     4.019903E-01
    1.150000E+00    -3.500000E-01     3.855705E-01
    1.150000E+00    -3.000000E-01     3.679208E-01
    1.150000E+00    -2.500000E-01     3.492066E-01
    1.150000E+00    -2.000000E-01     3.296084E-01
    1.150000E+00    -1.500000E-01     3.093198E-01
    1.150000E+00    -1.000000E-01     2.885453E-01
    1.150000E+00    -5.000000E-02     2.674957E-01
    1.150000E+00     0.000000E+00     2.463852E-01
    1.150000E+00     5.000000E-02     2.254271E-01
    1.150000E+00     1.000000E-01     2.048285E-01
    1.150000E+00     1.500000E-01     1.847861E-01
    1.150000E+00     2.000000E-01     1.654808E-01
    1.150000E+00     2.500000E-01     1.470738E-01
    1.150000E+00     3.000000E-01     1.297015E-01
    1.150000E+00     3.500000E-01     1.134735E-01
    1.150000E+00     4.000000E-01     9.846928E-02
    1.150000E+00     4.500000E-01     8.473734E-02
    1.150000E+00     5.000000E-01     7.229645E-02
    1.150000E+00     5.500000E-01     6.113598E-02
    1.150000E+00     6.000000E-01     5.121893E-02
    1.150000E+00     6.500000E-01     4.248638E-02
    1.150000E+00     7.000000E-01     3.486112E-02
    1.150000E+00     7.500000E-01     2.825210E-02
    1.150000E+00     8.000000E-01     2.255992E-02
    1.150000E+00     8.500000E-01     1.768104E-02
    1.150000E+00     9.000000E-01     1.351127E-02
    1.150000E+00     9.500000E-01     9.949659E-03
    1.150000E+00     1.000000E+00     6.900988E-03
    1.150000E+00     1.050000E+00     4.277506E-03
    1.150000E+00     1.100000E+00     2.000292E-03
    1.150000E+00     1.150000E+00    -2.533334E-14
    1.150000E+00     1.200000E+00    -1.782993E-03
    1.150000E+00     1.250000E+00    -3.398622E-03
    1.150000E+00     1.300000E+00    -4.887420E-03
    1.150000E+00     1.350000E+00    -6.281057E-03
    1.150000E+00     1.400000E+00    -7.602860E-03
    1.150000E+00     1.450000E+00    -8.868386E-03
    1.150000E+00     1.500000E+00    -1.008627E-02
    1.150000E+00     1.550000E+00    -1.125900E-02
    1.150000E+00     1.600000E+00    -1.238359E-02
    1.150000E+00     1.650000E+00    -1.345275E-02
    1.150000E+00     1.700000E+00    -1.445600E-02
    1.150000E+00     1.750000E+00    -1.538050E-02
    1.150000E+00     1.800000E+00    -1.621238E-02
    1.150000E+00     1.850000E+00    -1.693795E-02
    1.150000E+00     1.900000E+00    -1.754457E-02
    1.150000E+00     1.950000E+00    -1.802158E-02
    1.150000E+00     2.000000E+00    -1.836113E-02
    1.150000E+00     2.050000E+00    -1.855862E-02
    1.150000E+00     2.100000E+00    -1.861291E-02
    1.150000E+00     2.150000E+00    -1.852644E-02
    1.150000E+00     2.200000E+00    -1.830498E-02
    1.150000E+00     2.250000E+00    -1.795730E-02
    1.150000E+00     2.300000E+00    -1.749467E-02
    1.150000E+00     2.350000E+00    -1.693028E-02
    1.150000E+00     2.400000E+00    -1.627861E-02
    1.150000E+00     2.450000E+00    -1.555490E-02
    1.150000E+00     2.500000E+00    -1.477454E-02
    1.150000E+00     2.550000E+00    -1.395257E-02
    1.150000E+00     2.600000E+00    -1.310335E-02
    1.150000E+00     2.650000E+00    -1.224018E-02
    1.150000E+00     2.700000E+00    -1.137511E-02
    1.150000E+00     2.750000E+00    -1.051879E-02
    1.150000E+00     2.800000E+00    -9.680382E-03
    1.150000E+00     2.850000E+00    -8.867592E-03
    1.150000E+00     2.900000E+00    -8.086659E-03
    1.150000E+00     2.950000E+00    -7.342469E-03
    1.150000E+00     3.000000E+00    -6.638642E-03
    1.150000E+00     3.050000E+00    -5.977644E-03
    1.150000E+00     3.100000E+00    -5.360933E-03
    1.150000E+00     3.150000E+00    -4.789080E-03
    1.150000E+00     3.200000E+00    -4.261900E-03
    1.150000E+00     3.250000E+00    -3.778582E-03
    1.150000E+00     3.300000E+00    -3.337804E-03
    1.150000E+00     3.350000E+00    -2.937844E-03
    1.150000E+00     3.400000E+00    -2.576673E-03
    1.150000E+00     3.450000E+00    -2.252045E-03
    1.150000E+00     3.500000E+00    -1.961576E-03
    1.150000E+00     3.550000E+00    -1.702802E-03
    1.150000E+00     3.600000E+00    -1.473240E-03
    1.150000E+00     3.650000E+00    -1.270432E-03
    1.150000E+00     3.700000E+00    -1.091978E-03
    1.150000E+00     3.750000E+00    -9.355709E-04
    1.150000E+00     3.800000E+00    -7.990135E-04
    1.150000E+00     3.850000E+00    -6.802356E-04
    1.150000E+00     3.900000E+00    -5.773045E-04
    1.150000E+00     3.950000E+00    -4.884302E-04
    1.150000E+00     4.000000E+00    -4.119675E-04
    1.150000E+00     4.050000E+00    -3.464147E-04
    1.150000E+00     4.100000E+00    -2.904106E-04
    1.150000E+00     4.150000E+00    -2.427281E-04
    1.150000E+00     4.200000E+00    -2.022683E-04
    1.150000E+00     4.250000E+00    -1.680520E-04
    1.150000E+00     4.300000E+00    -1.392116E-04
    1.150000E+00     4.350000E+00    -1.149819E-04
    1.150000E+00     4.400000E+00    -9.469202E-05
    1.150000E+00     4.450000E+00    -7.775586E-05
    1.150000E+00     4.500000E+00    -6.366412E-05
    1.150000E+00     4.550000E+00    -5.197614E-05
    1.150000E+00     4.600000E+00    -4.231228E-05
    1.150000E+00     4.650000E+00    -3.434687E-05
    1.150000E+00     4.700000E+00    -2.780168E-05
    1.150000E+00     4.750000E+00    -2.244001E-05
    1.150000E+00     4.800000E+00    -1.806123E-05
    1.150000E+00     4.850000E+00    -1.449600E-05
    1.150000E+00     4.900000E+00    -1.160192E-05
    1.150000E+00     4.950000E+00    -9.259687E-06
    1.150000E+00     5.000000E+00    -7.369721E-06
#   
    1.200000E+00    -4.950000E+00     1.830808E-05
    1.200000E+00    -4.900000E+00     2.315159E-05
    1.200000E+00    -4.850000E+00     2.919327E-05
    1.200000E+00    -4.800000E+00     3.670920E-05
    1.200000E+00    -4.750000E+00     4.603355E-05
    1.200000E+00    -4.700000E+00     5.756984E-05
    1.200000E+00    -4.650000E+00     7.180392E-05
    1.200000E+00    -4.600000E+00     8.931827E-05
    1.200000E+00    -4.550000E+00     1.108091E-04
    1.200000E+00    -4.500000E+00     1.371067E-04
    1.200000E+00    -4.450000E+00     1.691971E-04
    1.200000E+00    -4.400000E+00     2.082468E-04
    1.200000E+00    -4.350000E+00     2.556326E-04
    1.200000E+00    -4.300000E+00     3.129738E-04
    1.200000E+00    -4.250000E+00     3.821669E-04
    1.200000E+00    -4.200000E+00     4.654261E-04
    1.200000E+00    -4.150000E+00     5.653292E-04
    1.200000E+00    -4.100000E+00     6.848641E-04
    1.200000E+00    -4.050000E+00     8.274812E-04
    1.200000E+00    -4.000000E+00     9.971537E-04
    1.200000E+00    -3.950000E+00     1.198438E-03
    1.200000E+00    -3.900000E+00     1.436538E-03
    1.200000E+00    -3.850000E+00     1.717376E-03
    1.200000E+00    -3.800000E+00     2.047667E-03
    1.200000E+00    -3.750000E+00     2.434992E-03
    1.200000E+00    -3.700000E+00     2.887875E-03
    1.200000E+00    -3.650000E+00     3.415864E-03
    1.200000E+00    -3.600000E+00     4.029606E-03
    1.200000E+00    -3.550000E+00     4.740919E-03
    1.200000E+00    -3.500000E+00     5.562870E-03
    1.200000E+00    -3.450000E+00     6.509836E-03
    1.200000E+00    -3.400000E+00     7.597558E-03
    1.200000E+00    -3.350000E+00     8.843188E-03
    1.200000E+00    -3.300000E+00     1.026533E-02
    1.200000E+00    -3.250000E+00     1.188403E-02
    1.200000E+00    -3.200000E+00     1.372080E-02
    1.200000E+00    -3.150000E+00     1.579857E-02
    1.200000E+00    -3.100000E+00     1.814164E-02
    1.200000E+00    -3.050000E+00     2.077559E-02
    1.200000E+00    -3.000000E+00     2.372717E-02
    1.200000E+00    -2.950000E+00     2.702410E-02
    1.200000E+00    -2.900000E+00     3.069496E-02
    1.200000E+00    -2.850000E+00     3.476887E-02
    1.200000E+00    -2.800000E+00     3.927522E-02
    1.200000E+00    -2.750000E+00     4.424340E-02
    1.200000E+00    -2.700000E+00     4.970235E-02
    1.200000E+00    -2.650000E+00     5.568020E-02
    1.200000E+00    -2.600000E+00     6.220373E-02
    1.200000E+00    -2.550000E+00     6.929796E-02
    1.200000E+00    -2.500000E+00     7.698554E-02
    1.200000E+00    -2.450000E+00     8.528617E-02
    1.200000E+00    -2.400000E+00     9.421600E-02
    1.200000E+00    -2.350000E+00     1.037871E-01
    1.200000E+00    -2.300000E+00     1.140065E-01
    1.200000E+00    -2.250000E+00     1.248761E-01
    1.200000E+00    -2.200000E+00     1.363915E-01
    1.200000E+00    -2.150000E+00     1.485417E-01
    1.200000E+00    -2.100000E+00     1.613085E-01
    1.200000E+00    -2.050000E+00     1.746658E-01
    1.200000E+00    -2.000000E+00     1.885795E-01
    1.200000E+00    -1.950000E+00     2.030068E-01
    1.200000E+00    -1.900000E+00     2.178961E-01
    1.200000E+00    -1.850000E+00     2.331868E-01
    1.200000E+00    -1.800000E+00     2.488093E-01
    1.200000E+00    -1.750000E+00     2.646850E-01
    1.200000E+00    -1.700000E+00     2.807266E-01
    1.200000E+00    -1.650000E+00     2.968388E-01
    1.200000E+00    -1.600000E+00     3.129181E-01
    1.200000E+00    -1.550000E+00     3.288542E-01
    1.200000E+00    -1.500000E+00     3.445310E-01
    1.200000E+00    -1.450000E+00     3.598267E-01
    1.200000E+00    -1.400000E+00     3.746161E-01
    1.200000E+00    -1.350000E+00     3.887711E-01
    1.200000E+00    -1.300000E+00     4.021627E-01
    1.200000E+00    -1.250000E+00     4.146622E-01
    1.200000E+00    -1.200000E+00     4.261431E-01
    1.200000E+00    -1.150000E+00     4.364825E-01
    1.200000E+00    -1.100000E+00     4.455631E-01
    1.200000E+00    -1.050000E+00     4.532750E-01
    1.200000E+00    -1.000000E+00     4.595170E-01
    1.200000E+00    -9.500000E-01     4.641989E-01
    1.200000E+00    -9.000000E-01     4.672426E-01
    1.200000E+00    -8.500000E-01     4.685838E-01
    1.200000E+00    -8.000000E-01     4.681732E-01
    1.200000E+00    -7.500000E-01     4.659778E-01
    1.200000E+00    -7.000000E-01     4.619823E-01
    1.200000E+00    -6.500000E-01     4.561891E-01
    1.200000E+00    -6.000000E-01     4.486196E-01
    1.200000E+00    -5.500000E-01     4.393145E-01
    1.200000E+00    -5.000000E-01     4.283340E-01
    1.200000E+00    -4.500000E-01     4.157572E-01
    1.200000E+00    -4.000000E-01     4.016828E-01
    1.200000E+00    -3.500000E-01     3.862280E-01
    1.200000E+00    -3.000000E-01     3.695271E-01
    1.200000E+00    -2.500000E-01     3.517313E-01
    1.200000E+00    -2.000000E-01     3.330071E-01
    1.200000E+00    -1.500000E-01     3.135332E-01
    1.200000E+00    -1.000000E-01     2.934994E-01
    1.200000E+00    -5.000000E-02     2.731038E-01
    1.200000E+00     0.000000E+00     2.525486E-01
    1.200000E+00     5.000000E-02     2.320369E-01
    1.200000E+00     1.000000E-01     2.117691E-01
    1.200000E+00     1.500000E-01     1.919382E-01
    1.200000E+00     2.000000E-01     1.727246E-01
    1.200000E+00     2.500000E-01     1.542933E-01
    1.200000E+00     3.000000E-01     1.367883E-01
    1.200000E+00     3.500000E-01     1.203297E-01
    1.200000E+00     4.000000E-01     1.050115E-01
    1.200000E+00     4.500000E-01     9.089860E-02
    1.200000E+00     5.000000E-01     7.802711E-02
    1.200000E+00     5.500000E-01     6.640518E-02
    1.200000E+00     6.000000E-01     5.601394E-02
    1.200000E+00     6.500000E-01     4.681058E-02
    1.200000E+00     7.000000E-01     3.873267E-02
    1.200000E+00     7.500000E-01     3.170176E-02
    1.200000E+00     8.000000E-01     2.562755E-02
    1.200000E+00     8.500000E-01     2.041306E-02
    1.200000E+00     9.000000E-01     1.595852E-02
    1.200000E+00     9.500000E-01     1.216453E-02
    1.200000E+00     1.000000E+00     8.935555E-03
    1.200000E+00     1.050000E+00     6.182141E-03
    1.200000E+00     1.100000E+00     3.822368E-03
    1.200000E+00     1.150000E+00     1.782993E-03
    1.200000E+00     1.200000E+00    -2.252490E-14
    1.200000E+00     1.250000E+00    -1.581373E-03
    1.200000E+00     1.300000E+00    -3.006781E-03
    1.200000E+00     1.350000E+00    -4.313133E-03
    1.200000E+00     1.400000E+00    -5.529173E-03
    1.200000E+00     1.450000E+00    -6.676037E-03
    1.200000E+00     1.500000E+00    -7.767845E-03
    1.200000E+00     1.550000E+00    -8.812533E-03
    1.200000E+00     1.600000E+00    -9.812605E-03
    1.200000E+00     1.650000E+00    -1.076578E-02
    1.200000E+00     1.700000E+00    -1.166606E-02
    1.200000E+00     1.750000E+00    -1.250476E-02
    1.200000E+00     1.800000E+00    -1.327126E-02
    1.200000E+00     1.850000E+00    -1.395412E-02
    1.200000E+00     1.900000E+00    -1.454222E-02
    1.200000E+00     1.950000E+00    -1.502544E-02
    1.200000E+00     2.000000E+00    -1.539542E-02
    1.200000E+00     2.050000E+00    -1.564632E-02
    1.200000E+00     2.100000E+00    -1.577513E-02
    1.200000E+00     2.150000E+00    -1.578177E-02
    1.200000E+00     2.200000E+00    -1.566923E-02
    1.200000E+00     2.250000E+00    -1.544327E-02
    1.200000E+00     2.300000E+00    -1.511211E-02
    1.200000E+00     2.350000E+00    -1.468602E-02
    1.200000E+00     2.400000E+00    -1.417676E-02
    1.200000E+00     2.450000E+00    -1.359704E-02
    1.200000E+00     2.500000E+00    -1.296010E-02
    1.200000E+00     2.550000E+00    -1.227918E-02
    1.200000E+00     2.600000E+00    -1.156709E-02
    1.200000E+00     2.650000E+00    -1.083593E-02
    1.200000E+00     2.700000E+00    -1.009686E-02
    1.200000E+00     2.750000E+00    -9.359837E-03
    1.200000E+00     2.800000E+00    -8.633611E-03
    1.200000E+00     2.850000E+00    -7.925627E-03
    1.200000E+00     2.900000E+00    -7.242042E-03
    1.200000E+00     2.950000E+00    -6.587775E-03
    1.200000E+00     3.000000E+00    -5.966588E-03
    1.200000E+00     3.050000E+00    -5.381178E-03
    1.200000E+00     3.100000E+00    -4.833286E-03
    1.200000E+00     3.150000E+00    -4.323815E-03
    1.200000E+00     3.200000E+00    -3.852947E-03
    1.200000E+00     3.250000E+00    -3.420255E-03
    1.200000E+00     3.300000E+00    -3.024811E-03
    1.200000E+00     3.350000E+00    -2.665291E-03
    1.200000E+00     3.400000E+00    -2.340059E-03
    1.200000E+00     3.450000E+00    -2.047253E-03
    1.200000E+00     3.500000E+00    -1.784858E-03
    1.200000E+00     3.550000E+00    -1.550765E-03
    1.200000E+00     3.600000E+00    -1.342824E-03
    1.200000E+00     3.650000E+00    -1.158892E-03
    1.200000E+00     3.700000E+00    -9.968617E-04
    1.200000E+00     3.750000E+00    -8.546961E-04
    1.200000E+00     3.800000E+00    -7.304472E-04
    1.200000E+00     3.850000E+00    -6.222723E-04
    1.200000E+00     3.900000E+00    -5.284453E-04
    1.200000E+00     3.950000E+00    -4.473628E-04
    1.200000E+00     4.000000E+00    -3.775476E-04
    1.200000E+00     4.050000E+00    -3.176482E-04
    1.200000E+00     4.100000E+00    -2.664367E-04
    1.200000E+00     4.150000E+00    -2.228047E-04
    1.200000E+00     4.200000E+00    -1.857575E-04
    1.200000E+00     4.250000E+00    -1.544075E-04
    1.200000E+00     4.300000E+00    -1.279672E-04
    1.200000E+00     4.350000E+00    -1.057412E-04
    1.200000E+00     4.400000E+00    -8.711901E-05
    1.200000E+00     4.450000E+00    -7.156669E-05
    1.200000E+00     4.500000E+00    -5.861988E-05
    1.200000E+00     4.550000E+00    -4.787633E-05
    1.200000E+00     4.600000E+00    -3.898920E-05
    1.200000E+00     4.650000E+00    -3.166074E-05
    1.200000E+00     4.700000E+00    -2.563634E-05
    1.200000E+00     4.750000E+00    -2.069923E-05
    1.200000E+00     4.800000E+00    -1.666558E-05
    1.200000E+00     4.850000E+00    -1.338009E-05
    1.200000E+00     4.900000E+00    -1.071209E-05
    1.200000E+00     4.950000E+00    -8.552047E-06
    1.200000E+00     5.000000E+00    -6.808489E-06
#   
    1.250000E+00    -4.950000E+00     1.741256E-05
    1.250000E+00    -4.900000E+00     2.202862E-05
    1.250000E+00    -4.850000E+00     2.778686E-05
    1.250000E+00    -4.800000E+00     3.495069E-05
    1.250000E+00    -4.750000E+00     4.383916E-05
    1.250000E+00    -4.700000E+00     5.483730E-05
    1.250000E+00    -4.650000E+00     6.840862E-05
    1.250000E+00    -4.600000E+00     8.510953E-05
    1.250000E+00    -4.550000E+00     1.056050E-04
    1.250000E+00    -4.500000E+00     1.306875E-04
    1.250000E+00    -4.450000E+00     1.612990E-04
    1.250000E+00    -4.400000E+00     1.985547E-04
    1.250000E+00    -4.350000E+00     2.437697E-04
    1.250000E+00    -4.300000E+00     2.984914E-04
    1.250000E+00    -4.250000E+00     3.645339E-04
    1.250000E+00    -4.200000E+00     4.440146E-04
    1.250000E+00    -4.150000E+00     5.393978E-04
    1.250000E+00    -4.100000E+00     6.535429E-04
    1.250000E+00    -4.050000E+00     7.897532E-04
    1.250000E+00    -4.000000E+00     9.518299E-04
    1.250000E+00    -3.950000E+00     1.144136E-03
    1.250000E+00    -3.900000E+00     1.371657E-03
    1.250000E+00    -3.850000E+00     1.640066E-03
    1.250000E+00    -3.800000E+00     1.955796E-03
    1.250000E+00    -3.750000E+00     2.326119E-03
    1.250000E+00    -3.700000E+00     2.759208E-03
    1.250000E+00    -3.650000E+00     3.264220E-03
    1.250000E+00    -3.600000E+00     3.851376E-03
    1.250000E+00    -3.550000E+00     4.532024E-03
    1.250000E+00    -3.500000E+00     5.318711E-03
    1.250000E+00    -3.450000E+00     6.225253E-03
    1.250000E+00    -3.400000E+00     7.266787E-03
    1.250000E+00    -3.350000E+00     8.459811E-03
    1.250000E+00    -3.300000E+00     9.822223E-03
    1.250000E+00    -3.250000E+00     1.137334E-02
    1.250000E+00    -3.200000E+00     1.313388E-02
    1.250000E+00    -3.150000E+00     1.512597E-02
    1.250000E+00    -3.100000E+00     1.737304E-02
    1.250000E+00    -3.050000E+00     1.989981E-02
    1.250000E+00    -3.000000E+00     2.273212E-02
    1.250000E+00    -2.950000E+00     2.589683E-02
    1.250000E+00    -2.900000E+00     2.942160E-02
    1.250000E+00    -2.850000E+00     3.333469E-02
    1.250000E+00    -2.800000E+00     3.766466E-02
    1.250000E+00    -2.750000E+00     4.244011E-02
    1.250000E+00    -2.700000E+00     4.768926E-02
    1.250000E+00    -2.650000E+00     5.343961E-02
    1.250000E+00    -2.600000E+00     5.971747E-02
    1.250000E+00    -2.550000E+00     6.654743E-02
    1.250000E+00    -2.500000E+00     7.395194E-02
    1.250000E+00    -2.450000E+00     8.195068E-02
    1.250000E+00    -2.400000E+00     9.055997E-02
    1.250000E+00    -2.350000E+00     9.979220E-02
    1.250000E+00    -2.300000E+00     1.096552E-01
    1.250000E+00    -2.250000E+00     1.201518E-01
    1.250000E+00    -2.200000E+00     1.312786E-01
    1.250000E+00    -2.150000E+00     1.430264E-01
    1.250000E+00    -2.100000E+00     1.553788E-01
    1.250000E+00    -2.050000E+00     1.683119E-01
    1.250000E+00    -2.000000E+00     1.817941E-01
    1.250000E+00    -1.950000E+00     1.957855E-01
    1.250000E+00    -1.900000E+00     2.102379E-01
    1.250000E+00    -1.850000E+00     2.250941E-01
    1.250000E+00    -1.800000E+00     2.402884E-01
    1.250000E+00    -1.750000E+00     2.557465E-01
    1.250000E+00    -1.700000E+00     2.713855E-01
    1.250000E+00    -1.650000E+00     2.871146E-01
    1.250000E+00    -1.600000E+00     3.028353E-01
    1.250000E+00    -1.550000E+00     3.184423E-01
    1.250000E+00    -1.500000E+00     3.338242E-01
    1.250000E+00    -1.450000E+00     3.488646E-01
    1.250000E+00    -1.400000E+00     3.634430E-01
    1.250000E+00    -1.350000E+00     3.774363E-01
    1.250000E+00    -1.300000E+00     3.907198E-01
    1.250000E+00    -1.250000E+00     4.031694E-01
    1.250000E+00    -1.200000E+00     4.146622E-01
    1.250000E+00    -1.150000E+00     4.250791E-01
    1.250000E+00    -1.100000E+00     4.343055E-01
    1.250000E+00    -1.050000E+00     4.422339E-01
    1.250000E+00    -1.000000E+00     4.487648E-01
    1.250000E+00    -9.500000E-01     4.538088E-01
    1.250000E+00    -9.000000E-01     4.572879E-01
    1.250000E+00    -8.500000E-01     4.591370E-01
    1.250000E+00    -8.000000E-01     4.593052E-01
    1.250000E+00    -7.500000E-01     4.577569E-01
    1.250000E+00    -7.000000E-01     4.544728E-01
    1.250000E+00    -6.500000E-01     4.494509E-01
    1.250000E+00    -6.000000E-01     4.427067E-01
    1.250000E+00    -5.500000E-01     4.342738E-01
    1.250000E+00    -5.000000E-01     4.242045E-01
    1.250000E+00    -4.500000E-01     4.125689E-01
    1.250000E+00    -4.000000E-01     3.994551E-01
    1.250000E+00    -3.500000E-01     3.849690E-01
    1.250000E+00    -3.000000E-01     3.692330E-01
    1.250000E+00    -2.500000E-01     3.523849E-01
    1.250000E+00    -2.000000E-01     3.345772E-01
    1.250000E+00    -1.500000E-01     3.159752E-01
    1.250000E+00    -1.000000E-01     2.967545E-01
    1.250000E+00    -5.000000E-02     2.770992E-01
    1.250000E+00     0.000000E+00     2.571995E-01
    1.250000E+00     5.000000E-02     2.372474E-01
    1.250000E+00     1.000000E-01     2.174342E-01
    1.250000E+00     1.500000E-01     1.979465E-01
    1.250000E+00     2.000000E-01     1.789620E-01
    1.250000E+00     2.500000E-01     1.606453E-01
    1.250000E+00     3.000000E-01     1.431446E-01
    1.250000E+00     3.500000E-01     1.265876E-01
    1.250000E+00     4.000000E-01     1.110783E-01
    1.250000E+00     4.500000E-01     9.669578E-02
    1.250000E+00     5.000000E-01     8.349148E-02
    1.250000E+00     5.500000E-01     7.148991E-02
    1.250000E+00     6.000000E-01     6.068976E-02
    1.250000E+00     6.500000E-01     5.106506E-02
    1.250000E+00     7.000000E-01     4.256827E-02
    1.250000E+00     7.500000E-01     3.513450E-02
    1.250000E+00     8.000000E-01     2.868494E-02
    1.250000E+00     8.500000E-01     2.313086E-02
    1.250000E+00     9.000000E-01     1.837838E-02
    1.250000E+00     9.500000E-01     1.433197E-02
    1.250000E+00     1.000000E+00     1.089740E-02
    1.250000E+00     1.050000E+00     7.984788E-03
    1.250000E+00     1.100000E+00     5.510551E-03
    1.250000E+00     1.150000E+00     3.398622E-03
    1.250000E+00     1.200000E+00     1.581373E-03
    1.250000E+00     1.250000E+00    -1.992791E-14
    1.250000E+00     1.300000E+00    -1.395556E-03
    1.250000E+00     1.350000E+00    -2.646850E-03
    1.250000E+00     1.400000E+00    -3.787342E-03
    1.250000E+00     1.450000E+00    -4.843019E-03
    1.250000E+00     1.500000E+00    -5.832959E-03
    1.250000E+00     1.550000E+00    -6.769944E-03
    1.250000E+00     1.600000E+00    -7.661248E-03
    1.250000E+00     1.650000E+00    -8.509369E-03
    1.250000E+00     1.700000E+00    -9.312637E-03
    1.250000E+00     1.750000E+00    -1.006620E-02
    1.250000E+00     1.800000E+00    -1.076295E-02
    1.250000E+00     1.850000E+00    -1.139415E-02
    1.250000E+00     1.900000E+00    -1.195052E-02
    1.250000E+00     1.950000E+00    -1.242308E-02
    1.250000E+00     2.000000E+00    -1.280383E-02
    1.250000E+00     2.050000E+00    -1.308635E-02
    1.250000E+00     2.100000E+00    -1.326642E-02
    1.250000E+00     2.150000E+00    -1.334223E-02
    1.250000E+00     2.200000E+00    -1.331452E-02
    1.250000E+00     2.250000E+00    -1.318657E-02
    1.250000E+00     2.300000E+00    -1.296396E-02
    1.250000E+00     2.350000E+00    -1.265429E-02
    1.250000E+00     2.400000E+00    -1.226680E-02
    1.250000E+00     2.450000E+00    -1.181185E-02
    1.250000E+00     2.500000E+00    -1.130056E-02
    1.250000E+00     2.550000E+00    -1.074430E-02
    1.250000E+00     2.600000E+00    -1.015438E-02
    1.250000E+00     2.650000E+00    -9.541625E-03
    1.250000E+00     2.700000E+00    -8.916181E-03
    1.250000E+00     2.750000E+00    -8.287299E-03
    1.250000E+00     2.800000E+00    -7.663187E-03
    1.250000E+00     2.850000E+00    -7.050953E-03
    1.250000E+00     2.900000E+00    -6.456591E-03
    1.250000E+00     2.950000E+00    -5.884979E-03
    1.250000E+00     3.000000E+00    -5.339946E-03
    1.250000E+00     3.050000E+00    -4.824346E-03
    1.250000E+00     3.100000E+00    -4.340143E-03
    1.250000E+00     3.150000E+00    -3.888512E-03
    1.250000E+00     3.200000E+00    -3.469943E-03
    1.250000E+00     3.250000E+00    -3.084342E-03
    1.250000E+00     3.300000E+00    -2.731129E-03
    1.250000E+00     3.350000E+00    -2.409330E-03
    1.250000E+00     3.400000E+00    -2.117663E-03
    1.250000E+00     3.450000E+00    -1.854613E-03
    1.250000E+00     3.500000E+00    -1.618499E-03
    1.250000E+00     3.550000E+00    -1.407533E-03
    1.250000E+00     3.600000E+00    -1.219875E-03
    1.250000E+00     3.650000E+00    -1.053666E-03
    1.250000E+00     3.700000E+00    -9.070700E-04
    1.250000E+00     3.750000E+00    -7.783000E-04
    1.250000E+00     3.800000E+00    -6.656380E-04
    1.250000E+00     3.850000E+00    -5.674525E-04
    1.250000E+00     3.900000E+00    -4.822091E-04
    1.250000E+00     3.950000E+00    -4.084785E-04
    1.250000E+00     4.000000E+00    -3.449398E-04
    1.250000E+00     4.050000E+00    -2.903818E-04
    1.250000E+00     4.100000E+00    -2.437016E-04
    1.250000E+00     4.150000E+00    -2.039014E-04
    1.250000E+00     4.200000E+00    -1.700846E-04
    1.250000E+00     4.250000E+00    -1.414494E-04
    1.250000E+00     4.300000E+00    -1.172836E-04
    1.250000E+00     4.350000E+00    -9.695759E-05
    1.250000E+00     4.400000E+00    -7.991751E-05
