# V0=-5.0, s=0.5 
#  x1  x2  wavefunction
#   
    3.800000E+00     4.450000E+00    -1.887416E-08
    3.800000E+00     4.500000E+00    -1.583204E-08
    3.800000E+00     4.550000E+00    -1.317494E-08
    3.800000E+00     4.600000E+00    -1.088621E-08
    3.800000E+00     4.650000E+00    -8.937856E-09
    3.800000E+00     4.700000E+00    -7.295935E-09
    3.800000E+00     4.750000E+00    -5.924354E-09
    3.800000E+00     4.800000E+00    -4.787400E-09
    3.800000E+00     4.850000E+00    -3.851361E-09
    3.800000E+00     4.900000E+00    -3.085435E-09
    3.800000E+00     4.950000E+00    -2.462158E-09
    3.800000E+00     5.000000E+00    -1.957513E-09
#   
    3.850000E+00    -4.950000E+00     0.000000E+00
    3.850000E+00    -4.900000E+00     0.000000E+00
    3.850000E+00    -4.850000E+00     0.000000E+00
    3.850000E+00    -4.800000E+00     0.000000E+00
    3.850000E+00    -4.750000E+00     0.000000E+00
    3.850000E+00    -4.700000E+00     0.000000E+00
    3.850000E+00    -4.650000E+00     0.000000E+00
    3.850000E+00    -4.600000E+00     0.000000E+00
    3.850000E+00    -4.550000E+00     0.000000E+00
    3.850000E+00    -4.500000E+00     0.000000E+00
    3.850000E+00    -4.450000E+00     0.000000E+00
    3.850000E+00    -4.400000E+00     0.000000E+00
    3.850000E+00    -4.350000E+00     0.000000E+00
    3.850000E+00    -4.300000E+00     0.000000E+00
    3.850000E+00    -4.250000E+00     0.000000E+00
    3.850000E+00    -4.200000E+00     0.000000E+00
    3.850000E+00    -4.150000E+00     0.000000E+00
    3.850000E+00    -4.100000E+00     0.000000E+00
    3.850000E+00    -4.050000E+00     0.000000E+00
    3.850000E+00    -4.000000E+00     0.000000E+00
    3.850000E+00    -3.950000E+00     0.000000E+00
    3.850000E+00    -3.900000E+00     0.000000E+00
    3.850000E+00    -3.850000E+00     0.000000E+00
    3.850000E+00    -3.800000E+00     0.000000E+00
    3.850000E+00    -3.750000E+00     0.000000E+00
    3.850000E+00    -3.700000E+00     0.000000E+00
    3.850000E+00    -3.650000E+00     0.000000E+00
    3.850000E+00    -3.600000E+00     0.000000E+00
    3.850000E+00    -3.550000E+00     0.000000E+00
    3.850000E+00    -3.500000E+00     0.000000E+00
    3.850000E+00    -3.450000E+00     0.000000E+00
    3.850000E+00    -3.400000E+00     0.000000E+00
    3.850000E+00    -3.350000E+00     0.000000E+00
    3.850000E+00    -3.300000E+00     0.000000E+00
    3.850000E+00    -3.250000E+00     0.000000E+00
    3.850000E+00    -3.200000E+00     7.914840E-07
    3.850000E+00    -3.150000E+00     2.647990E-06
    3.850000E+00    -3.100000E+00     4.509791E-06
    3.850000E+00    -3.050000E+00     6.418617E-06
    3.850000E+00    -3.000000E+00     8.413893E-06
    3.850000E+00    -2.950000E+00     1.053331E-05
    3.850000E+00    -2.900000E+00     1.281352E-05
    3.850000E+00    -2.850000E+00     1.529073E-05
    3.850000E+00    -2.800000E+00     1.800074E-05
    3.850000E+00    -2.750000E+00     2.097931E-05
    3.850000E+00    -2.700000E+00     2.426277E-05
    3.850000E+00    -2.650000E+00     2.788774E-05
    3.850000E+00    -2.600000E+00     3.189096E-05
    3.850000E+00    -2.550000E+00     3.630993E-05
    3.850000E+00    -2.500000E+00     4.118266E-05
    3.850000E+00    -2.450000E+00     4.654695E-05
    3.850000E+00    -2.400000E+00     5.244064E-05
    3.850000E+00    -2.350000E+00     5.890191E-05
    3.850000E+00    -2.300000E+00     6.596805E-05
    3.850000E+00    -2.250000E+00     7.367498E-05
    3.850000E+00    -2.200000E+00     8.205808E-05
    3.850000E+00    -2.150000E+00     9.115097E-05
    3.850000E+00    -2.100000E+00     1.009842E-04
    3.850000E+00    -2.050000E+00     1.115861E-04
    3.850000E+00    -2.000000E+00     1.229820E-04
    3.850000E+00    -1.950000E+00     1.351927E-04
    3.850000E+00    -1.900000E+00     1.482342E-04
    3.850000E+00    -1.850000E+00     1.621182E-04
    3.850000E+00    -1.800000E+00     1.768505E-04
    3.850000E+00    -1.750000E+00     1.924297E-04
    3.850000E+00    -1.700000E+00     2.088482E-04
    3.850000E+00    -1.650000E+00     2.260915E-04
    3.850000E+00    -1.600000E+00     2.441363E-04
    3.850000E+00    -1.550000E+00     2.629507E-04
    3.850000E+00    -1.500000E+00     2.824959E-04
    3.850000E+00    -1.450000E+00     3.027230E-04
    3.850000E+00    -1.400000E+00     3.235735E-04
    3.850000E+00    -1.350000E+00     3.449811E-04
    3.850000E+00    -1.300000E+00     3.668708E-04
    3.850000E+00    -1.250000E+00     3.891572E-04
    3.850000E+00    -1.200000E+00     4.117474E-04
    3.850000E+00    -1.150000E+00     4.345412E-04
    3.850000E+00    -1.100000E+00     4.574302E-04
    3.850000E+00    -1.050000E+00     4.802986E-04
    3.850000E+00    -1.000000E+00     5.030266E-04
    3.850000E+00    -9.500000E-01     5.254886E-04
    3.850000E+00    -9.000000E-01     5.475545E-04
    3.850000E+00    -8.500000E-01     5.690925E-04
    3.850000E+00    -8.000000E-01     5.899700E-04
    3.850000E+00    -7.500000E-01     6.100531E-04
    3.850000E+00    -7.000000E-01     6.292096E-04
    3.850000E+00    -6.500000E-01     6.473109E-04
    3.850000E+00    -6.000000E-01     6.642321E-04
    3.850000E+00    -5.500000E-01     6.798534E-04
    3.850000E+00    -5.000000E-01     6.940629E-04
    3.850000E+00    -4.500000E-01     7.067571E-04
    3.850000E+00    -4.000000E-01     7.178413E-04
    3.850000E+00    -3.500000E-01     7.272321E-04
    3.850000E+00    -3.000000E-01     7.348581E-04
    3.850000E+00    -2.500000E-01     7.406604E-04
    3.850000E+00    -2.000000E-01     7.445933E-04
    3.850000E+00    -1.500000E-01     7.466258E-04
    3.850000E+00    -1.000000E-01     7.467410E-04
    3.850000E+00    -5.000000E-02     7.449366E-04
    3.850000E+00     0.000000E+00     7.412252E-04
    3.850000E+00     5.000000E-02     7.356341E-04
    3.850000E+00     1.000000E-01     7.282048E-04
    3.850000E+00     1.500000E-01     7.189925E-04
    3.850000E+00     2.000000E-01     7.080656E-04
    3.850000E+00     2.500000E-01     6.955045E-04
    3.850000E+00     3.000000E-01     6.814010E-04
    3.850000E+00     3.500000E-01     6.658572E-04
    3.850000E+00     4.000000E-01     6.489837E-04
    3.850000E+00     4.500000E-01     6.308991E-04
    3.850000E+00     5.000000E-01     6.117279E-04
    3.850000E+00     5.500000E-01     5.915994E-04
    3.850000E+00     6.000000E-01     5.706464E-04
    3.850000E+00     6.500000E-01     5.490037E-04
    3.850000E+00     7.000000E-01     5.268061E-04
    3.850000E+00     7.500000E-01     5.041878E-04
    3.850000E+00     8.000000E-01     4.812809E-04
    3.850000E+00     8.500000E-01     4.582138E-04
    3.850000E+00     9.000000E-01     4.351103E-04
    3.850000E+00     9.500000E-01     4.120886E-04
    3.850000E+00     1.000000E+00     3.892605E-04
    3.850000E+00     1.050000E+00     3.667304E-04
    3.850000E+00     1.100000E+00     3.445944E-04
    3.850000E+00     1.150000E+00     3.229405E-04
    3.850000E+00     1.200000E+00     3.018478E-04
    3.850000E+00     1.250000E+00     2.813858E-04
    3.850000E+00     1.300000E+00     2.616154E-04
    3.850000E+00     1.350000E+00     2.425877E-04
    3.850000E+00     1.400000E+00     2.243450E-04
    3.850000E+00     1.450000E+00     2.069204E-04
    3.850000E+00     1.500000E+00     1.903387E-04
    3.850000E+00     1.550000E+00     1.746163E-04
    3.850000E+00     1.600000E+00     1.597621E-04
    3.850000E+00     1.650000E+00     1.457774E-04
    3.850000E+00     1.700000E+00     1.326574E-04
    3.850000E+00     1.750000E+00     1.203908E-04
    3.850000E+00     1.800000E+00     1.089613E-04
    3.850000E+00     1.850000E+00     9.834767E-05
    3.850000E+00     1.900000E+00     8.852465E-05
    3.850000E+00     1.950000E+00     7.946350E-05
    3.850000E+00     2.000000E+00     7.113266E-05
    3.850000E+00     2.050000E+00     6.349830E-05
    3.850000E+00     2.100000E+00     5.652490E-05
    3.850000E+00     2.150000E+00     5.017579E-05
    3.850000E+00     2.200000E+00     4.441360E-05
    3.850000E+00     2.250000E+00     3.920072E-05
    3.850000E+00     2.300000E+00     3.449969E-05
    3.850000E+00     2.350000E+00     3.027358E-05
    3.850000E+00     2.400000E+00     2.648627E-05
    3.850000E+00     2.450000E+00     2.310270E-05
    3.850000E+00     2.500000E+00     2.008914E-05
    3.850000E+00     2.550000E+00     1.741333E-05
    3.850000E+00     2.600000E+00     1.504465E-05
    3.850000E+00     2.650000E+00     1.295419E-05
    3.850000E+00     2.700000E+00     1.111486E-05
    3.850000E+00     2.750000E+00     9.501382E-06
    3.850000E+00     2.800000E+00     8.090345E-06
    3.850000E+00     2.850000E+00     6.860169E-06
    3.850000E+00     2.900000E+00     5.791066E-06
    3.850000E+00     2.950000E+00     4.864978E-06
    3.850000E+00     3.000000E+00     4.065515E-06
    3.850000E+00     3.050000E+00     3.377858E-06
    3.850000E+00     3.100000E+00     2.788660E-06
    3.850000E+00     3.150000E+00     2.285947E-06
    3.850000E+00     3.200000E+00     1.859000E-06
    3.850000E+00     3.250000E+00     1.498252E-06
    3.850000E+00     3.300000E+00     1.195182E-06
    3.850000E+00     3.350000E+00     9.422005E-07
    3.850000E+00     3.400000E+00     7.325602E-07
    3.850000E+00     3.450000E+00     5.602697E-07
    3.850000E+00     3.500000E+00     4.200054E-07
    3.850000E+00     3.550000E+00     3.070416E-07
    3.850000E+00     3.600000E+00     2.171960E-07
    3.850000E+00     3.650000E+00     1.467717E-07
    3.850000E+00     3.700000E+00     9.251094E-08
    3.850000E+00     3.750000E+00     5.156098E-08
    3.850000E+00     3.800000E+00     2.143889E-08
    3.850000E+00     3.850000E+00     6.070510E-21
    3.850000E+00     3.900000E+00    -1.458810E-08
    3.850000E+00     3.950000E+00    -2.387341E-08
    3.850000E+00     4.000000E+00    -2.914627E-08
    3.850000E+00     4.050000E+00    -3.146509E-08
    3.850000E+00     4.100000E+00    -3.168364E-08
    3.850000E+00     4.150000E+00    -3.047733E-08
    3.850000E+00     4.200000E+00    -2.836817E-08
    3.850000E+00     4.250000E+00    -2.574958E-08
    3.850000E+00     4.300000E+00    -2.290936E-08
    3.850000E+00     4.350000E+00    -2.004978E-08
    3.850000E+00     4.400000E+00    -1.730601E-08
    3.850000E+00     4.450000E+00    -1.476197E-08
    3.850000E+00     4.500000E+00    -1.246337E-08
    3.850000E+00     4.550000E+00    -1.042843E-08
    3.850000E+00     4.600000E+00    -8.656553E-09
    3.850000E+00     4.650000E+00    -7.134892E-09
    3.850000E+00     4.700000E+00    -5.843300E-09
    3.850000E+00     4.750000E+00    -4.757952E-09
    3.850000E+00     4.800000E+00    -3.853846E-09
    3.850000E+00     4.850000E+00    -3.106471E-09
    3.850000E+00     4.900000E+00    -2.492850E-09
    3.850000E+00     4.950000E+00    -1.992106E-09
    3.850000E+00     5.000000E+00    -1.585719E-09
#   
    3.900000E+00    -4.950000E+00     0.000000E+00
    3.900000E+00    -4.900000E+00     0.000000E+00
    3.900000E+00    -4.850000E+00     0.000000E+00
    3.900000E+00    -4.800000E+00     0.000000E+00
    3.900000E+00    -4.750000E+00     0.000000E+00
    3.900000E+00    -4.700000E+00     0.000000E+00
    3.900000E+00    -4.650000E+00     0.000000E+00
    3.900000E+00    -4.600000E+00     0.000000E+00
    3.900000E+00    -4.550000E+00     0.000000E+00
    3.900000E+00    -4.500000E+00     0.000000E+00
    3.900000E+00    -4.450000E+00     0.000000E+00
    3.900000E+00    -4.400000E+00     0.000000E+00
    3.900000E+00    -4.350000E+00     0.000000E+00
    3.900000E+00    -4.300000E+00     0.000000E+00
    3.900000E+00    -4.250000E+00     0.000000E+00
    3.900000E+00    -4.200000E+00     0.000000E+00
    3.900000E+00    -4.150000E+00     0.000000E+00
    3.900000E+00    -4.100000E+00     0.000000E+00
    3.900000E+00    -4.050000E+00     0.000000E+00
    3.900000E+00    -4.000000E+00     0.000000E+00
    3.900000E+00    -3.950000E+00     0.000000E+00
    3.900000E+00    -3.900000E+00     0.000000E+00
    3.900000E+00    -3.850000E+00     0.000000E+00
    3.900000E+00    -3.800000E+00     0.000000E+00
    3.900000E+00    -3.750000E+00     0.000000E+00
    3.900000E+00    -3.700000E+00     0.000000E+00
    3.900000E+00    -3.650000E+00     0.000000E+00
    3.900000E+00    -3.600000E+00     0.000000E+00
    3.900000E+00    -3.550000E+00     0.000000E+00
    3.900000E+00    -3.500000E+00     0.000000E+00
    3.900000E+00    -3.450000E+00     0.000000E+00
    3.900000E+00    -3.400000E+00     0.000000E+00
    3.900000E+00    -3.350000E+00     0.000000E+00
    3.900000E+00    -3.300000E+00     0.000000E+00
    3.900000E+00    -3.250000E+00     0.000000E+00
    3.900000E+00    -3.200000E+00     0.000000E+00
    3.900000E+00    -3.150000E+00     7.642612E-07
    3.900000E+00    -3.100000E+00     2.550529E-06
    3.900000E+00    -3.050000E+00     4.332960E-06
    3.900000E+00    -3.000000E+00     6.151542E-06
    3.900000E+00    -2.950000E+00     8.043660E-06
    3.900000E+00    -2.900000E+00     1.004468E-05
    3.900000E+00    -2.850000E+00     1.218860E-05
    3.900000E+00    -2.800000E+00     1.450867E-05
    3.900000E+00    -2.750000E+00     1.703743E-05
    3.900000E+00    -2.700000E+00     1.980702E-05
    3.900000E+00    -2.650000E+00     2.284981E-05
    3.900000E+00    -2.600000E+00     2.619811E-05
    3.900000E+00    -2.550000E+00     2.988398E-05
    3.900000E+00    -2.500000E+00     3.393990E-05
    3.900000E+00    -2.450000E+00     3.839845E-05
    3.900000E+00    -2.400000E+00     4.329172E-05
    3.900000E+00    -2.350000E+00     4.865146E-05
    3.900000E+00    -2.300000E+00     5.450942E-05
    3.900000E+00    -2.250000E+00     6.089619E-05
    3.900000E+00    -2.200000E+00     6.784076E-05
    3.900000E+00    -2.150000E+00     7.537135E-05
    3.900000E+00    -2.100000E+00     8.351424E-05
    3.900000E+00    -2.050000E+00     9.229265E-05
    3.900000E+00    -2.000000E+00     1.017274E-04
    3.900000E+00    -1.950000E+00     1.118365E-04
    3.900000E+00    -1.900000E+00     1.226336E-04
    3.900000E+00    -1.850000E+00     1.341278E-04
    3.900000E+00    -1.800000E+00     1.463243E-04
    3.900000E+00    -1.750000E+00     1.592229E-04
    3.900000E+00    -1.700000E+00     1.728166E-04
    3.900000E+00    -1.650000E+00     1.870933E-04
    3.900000E+00    -1.600000E+00     2.020348E-04
    3.900000E+00    -1.550000E+00     2.176148E-04
    3.900000E+00    -1.500000E+00     2.338002E-04
    3.900000E+00    -1.450000E+00     2.505514E-04
    3.900000E+00    -1.400000E+00     2.678208E-04
    3.900000E+00    -1.350000E+00     2.855526E-04
    3.900000E+00    -1.300000E+00     3.036846E-04
    3.900000E+00    -1.250000E+00     3.221476E-04
    3.900000E+00    -1.200000E+00     3.408640E-04
    3.900000E+00    -1.150000E+00     3.597502E-04
    3.900000E+00    -1.100000E+00     3.787176E-04
    3.900000E+00    -1.050000E+00     3.976707E-04
    3.900000E+00    -1.000000E+00     4.165090E-04
    3.900000E+00    -9.500000E-01     4.351292E-04
    3.900000E+00    -9.000000E-01     4.534243E-04
    3.900000E+00    -8.500000E-01     4.712845E-04
    3.900000E+00    -8.000000E-01     4.885995E-04
    3.900000E+00    -7.500000E-01     5.052593E-04
    3.900000E+00    -7.000000E-01     5.211543E-04
    3.900000E+00    -6.500000E-01     5.361770E-04
    3.900000E+00    -6.000000E-01     5.502246E-04
    3.900000E+00    -5.500000E-01     5.631982E-04
    3.900000E+00    -5.000000E-01     5.750041E-04
    3.900000E+00    -4.500000E-01     5.855565E-04
    3.900000E+00    -4.000000E-01     5.947773E-04
    3.900000E+00    -3.500000E-01     6.025969E-04
    3.900000E+00    -3.000000E-01     6.089558E-04
    3.900000E+00    -2.500000E-01     6.138051E-04
    3.900000E+00    -2.000000E-01     6.171069E-04
    3.900000E+00    -1.500000E-01     6.188347E-04
    3.900000E+00    -1.000000E-01     6.189745E-04
    3.900000E+00    -5.000000E-02     6.175243E-04
    3.900000E+00     0.000000E+00     6.144939E-04
    3.900000E+00     5.000000E-02     6.099058E-04
    3.900000E+00     1.000000E-01     6.037939E-04
    3.900000E+00     1.500000E-01     5.962037E-04
    3.900000E+00     2.000000E-01     5.871915E-04
    3.900000E+00     2.500000E-01     5.768237E-04
    3.900000E+00     3.000000E-01     5.651761E-04
    3.900000E+00     3.500000E-01     5.523329E-04
    3.900000E+00     4.000000E-01     5.383857E-04
    3.900000E+00     4.500000E-01     5.234323E-04
    3.900000E+00     5.000000E-01     5.075757E-04
    3.900000E+00     5.500000E-01     4.909231E-04
    3.900000E+00     6.000000E-01     4.735842E-04
    3.900000E+00     6.500000E-01     4.556704E-04
    3.900000E+00     7.000000E-01     4.372937E-04
    3.900000E+00     7.500000E-01     4.185651E-04
    3.900000E+00     8.000000E-01     3.995939E-04
    3.900000E+00     8.500000E-01     3.804866E-04
    3.900000E+00     9.000000E-01     3.613460E-04
    3.900000E+00     9.500000E-01     3.422699E-04
    3.900000E+00     1.000000E+00     3.233510E-04
    3.900000E+00     1.050000E+00     3.046760E-04
    3.900000E+00     1.100000E+00     2.863248E-04
    3.900000E+00     1.150000E+00     2.683704E-04
    3.900000E+00     1.200000E+00     2.508784E-04
    3.900000E+00     1.250000E+00     2.339068E-04
    3.900000E+00     1.300000E+00     2.175061E-04
    3.900000E+00     1.350000E+00     2.017189E-04
    3.900000E+00     1.400000E+00     1.865806E-04
    3.900000E+00     1.450000E+00     1.721188E-04
    3.900000E+00     1.500000E+00     1.583542E-04
    3.900000E+00     1.550000E+00     1.453007E-04
    3.900000E+00     1.600000E+00     1.329657E-04
    3.900000E+00     1.650000E+00     1.213508E-04
    3.900000E+00     1.700000E+00     1.104520E-04
    3.900000E+00     1.750000E+00     1.002603E-04
    3.900000E+00     1.800000E+00     9.076222E-05
    3.900000E+00     1.850000E+00     8.194045E-05
    3.900000E+00     1.900000E+00     7.377418E-05
    3.900000E+00     1.950000E+00     6.623977E-05
    3.900000E+00     2.000000E+00     5.931118E-05
    3.900000E+00     2.050000E+00     5.296051E-05
    3.900000E+00     2.100000E+00     4.715845E-05
    3.900000E+00     2.150000E+00     4.187468E-05
    3.900000E+00     2.200000E+00     3.707833E-05
    3.900000E+00     2.250000E+00     3.273831E-05
    3.900000E+00     2.300000E+00     2.882362E-05
    3.900000E+00     2.350000E+00     2.530369E-05
    3.900000E+00     2.400000E+00     2.214863E-05
    3.900000E+00     2.450000E+00     1.932938E-05
    3.900000E+00     2.500000E+00     1.681799E-05
    3.900000E+00     2.550000E+00     1.458771E-05
    3.900000E+00     2.600000E+00     1.261310E-05
    3.900000E+00     2.650000E+00     1.087017E-05
    3.900000E+00     2.700000E+00     9.336388E-06
    3.900000E+00     2.750000E+00     7.990735E-06
    3.900000E+00     2.800000E+00     6.813713E-06
    3.900000E+00     2.850000E+00     5.787332E-06
    3.900000E+00     2.900000E+00     4.895087E-06
    3.900000E+00     2.950000E+00     4.121909E-06
    3.900000E+00     3.000000E+00     3.454101E-06
    3.900000E+00     3.050000E+00     2.879281E-06
    3.900000E+00     3.100000E+00     2.386295E-06
    3.900000E+00     3.150000E+00     1.965136E-06
    3.900000E+00     3.200000E+00     1.606857E-06
    3.900000E+00     3.250000E+00     1.303481E-06
    3.900000E+00     3.300000E+00     1.047912E-06
    3.900000E+00     3.350000E+00     8.338500E-07
    3.900000E+00     3.400000E+00     6.557097E-07
    3.900000E+00     3.450000E+00     5.085409E-07
    3.900000E+00     3.500000E+00     3.879662E-07
    3.900000E+00     3.550000E+00     2.901122E-07
    3.900000E+00     3.600000E+00     2.115546E-07
    3.900000E+00     3.650000E+00     1.492765E-07
    3.900000E+00     3.700000E+00     1.006228E-07
    3.900000E+00     3.750000E+00     6.326466E-08
    3.900000E+00     3.800000E+00     3.517252E-08
    3.900000E+00     3.850000E+00     1.458810E-08
    3.900000E+00     3.900000E+00     4.120369E-21
    3.900000E+00     3.950000E+00    -9.876976E-09
    3.900000E+00     4.000000E+00    -1.612330E-08
    3.900000E+00     4.050000E+00    -1.963526E-08
    3.900000E+00     4.100000E+00    -2.114447E-08
    3.900000E+00     4.150000E+00    -2.123818E-08
    3.900000E+00     4.200000E+00    -2.037856E-08
    3.900000E+00     4.250000E+00    -1.892091E-08
    3.900000E+00     4.300000E+00    -1.713149E-08
    3.900000E+00     4.350000E+00    -1.520380E-08
    3.900000E+00     4.400000E+00    -1.327282E-08
    3.900000E+00     4.450000E+00    -1.142785E-08
    3.900000E+00     4.500000E+00    -9.723587E-09
    3.900000E+00     4.550000E+00    -8.189018E-09
    3.900000E+00     4.600000E+00    -6.834857E-09
    3.900000E+00     4.650000E+00    -5.659393E-09
    3.900000E+00     4.700000E+00    -4.652930E-09
    3.900000E+00     4.750000E+00    -3.801120E-09
    3.900000E+00     4.800000E+00    -3.087363E-09
    3.900000E+00     4.850000E+00    -2.494458E-09
    3.900000E+00     4.900000E+00    -2.005688E-09
    3.900000E+00     4.950000E+00    -1.605486E-09
    3.900000E+00     5.000000E+00    -1.279786E-09
#   
    3.950000E+00    -4.950000E+00     0.000000E+00
    3.950000E+00    -4.900000E+00     0.000000E+00
    3.950000E+00    -4.850000E+00     0.000000E+00
    3.950000E+00    -4.800000E+00     0.000000E+00
    3.950000E+00    -4.750000E+00     0.000000E+00
    3.950000E+00    -4.700000E+00     0.000000E+00
    3.950000E+00    -4.650000E+00     0.000000E+00
    3.950000E+00    -4.600000E+00     0.000000E+00
    3.950000E+00    -4.550000E+00     0.000000E+00
    3.950000E+00    -4.500000E+00     0.000000E+00
    3.950000E+00    -4.450000E+00     0.000000E+00
    3.950000E+00    -4.400000E+00     0.000000E+00
    3.950000E+00    -4.350000E+00     0.000000E+00
    3.950000E+00    -4.300000E+00     0.000000E+00
    3.950000E+00    -4.250000E+00     0.000000E+00
    3.950000E+00    -4.200000E+00     0.000000E+00
    3.950000E+00    -4.150000E+00     0.000000E+00
    3.950000E+00    -4.100000E+00     0.000000E+00
    3.950000E+00    -4.050000E+00     0.000000E+00
    3.950000E+00    -4.000000E+00     0.000000E+00
    3.950000E+00    -3.950000E+00     0.000000E+00
    3.950000E+00    -3.900000E+00     0.000000E+00
    3.950000E+00    -3.850000E+00     0.000000E+00
    3.950000E+00    -3.800000E+00     0.000000E+00
    3.950000E+00    -3.750000E+00     0.000000E+00
    3.950000E+00    -3.700000E+00     0.000000E+00
    3.950000E+00    -3.650000E+00     0.000000E+00
    3.950000E+00    -3.600000E+00     0.000000E+00
    3.950000E+00    -3.550000E+00     0.000000E+00
    3.950000E+00    -3.500000E+00     0.000000E+00
    3.950000E+00    -3.450000E+00     0.000000E+00
    3.950000E+00    -3.400000E+00     0.000000E+00
    3.950000E+00    -3.350000E+00     0.000000E+00
    3.950000E+00    -3.300000E+00     0.000000E+00
    3.950000E+00    -3.250000E+00     0.000000E+00
    3.950000E+00    -3.200000E+00     0.000000E+00
    3.950000E+00    -3.150000E+00     0.000000E+00
    3.950000E+00    -3.100000E+00     7.342941E-07
    3.950000E+00    -3.050000E+00     2.444402E-06
    3.950000E+00    -3.000000E+00     4.142299E-06
    3.950000E+00    -2.950000E+00     5.866175E-06
    3.950000E+00    -2.900000E+00     7.651367E-06
    3.950000E+00    -2.850000E+00     9.530936E-06
    3.950000E+00    -2.800000E+00     1.153633E-05
    3.950000E+00    -2.750000E+00     1.369795E-05
    3.950000E+00    -2.700000E+00     1.604525E-05
    3.950000E+00    -2.650000E+00     1.860698E-05
    3.950000E+00    -2.600000E+00     2.141182E-05
    3.950000E+00    -2.550000E+00     2.448810E-05
    3.950000E+00    -2.500000E+00     2.786364E-05
    3.950000E+00    -2.450000E+00     3.156634E-05
    3.950000E+00    -2.400000E+00     3.562392E-05
    3.950000E+00    -2.350000E+00     4.006333E-05
    3.950000E+00    -2.300000E+00     4.491096E-05
    3.950000E+00    -2.250000E+00     5.019290E-05
    3.950000E+00    -2.200000E+00     5.593390E-05
    3.950000E+00    -2.150000E+00     6.215698E-05
    3.950000E+00    -2.100000E+00     6.888423E-05
    3.950000E+00    -2.050000E+00     7.613569E-05
    3.950000E+00    -2.000000E+00     8.392844E-05
    3.950000E+00    -1.950000E+00     9.227714E-05
    3.950000E+00    -1.900000E+00     1.011938E-04
    3.950000E+00    -1.850000E+00     1.106865E-04
    3.950000E+00    -1.800000E+00     1.207586E-04
    3.950000E+00    -1.750000E+00     1.314104E-04
    3.950000E+00    -1.700000E+00     1.426373E-04
    3.950000E+00    -1.650000E+00     1.544284E-04
    3.950000E+00    -1.600000E+00     1.667687E-04
    3.950000E+00    -1.550000E+00     1.796373E-04
    3.950000E+00    -1.500000E+00     1.930070E-04
    3.950000E+00    -1.450000E+00     2.068444E-04
    3.950000E+00    -1.400000E+00     2.211108E-04
    3.950000E+00    -1.350000E+00     2.357609E-04
    3.950000E+00    -1.300000E+00     2.507424E-04
    3.950000E+00    -1.250000E+00     2.659982E-04
    3.950000E+00    -1.200000E+00     2.814655E-04
    3.950000E+00    -1.150000E+00     2.970747E-04
    3.950000E+00    -1.100000E+00     3.127518E-04
    3.950000E+00    -1.050000E+00     3.284192E-04
    3.950000E+00    -1.000000E+00     3.439940E-04
    3.950000E+00    -9.500000E-01     3.593900E-04
    3.950000E+00    -9.000000E-01     3.745192E-04
    3.950000E+00    -8.500000E-01     3.892915E-04
    3.950000E+00    -8.000000E-01     4.036152E-04
    3.950000E+00    -7.500000E-01     4.173992E-04
    3.950000E+00    -7.000000E-01     4.305535E-04
    3.950000E+00    -6.500000E-01     4.429895E-04
    3.950000E+00    -6.000000E-01     4.546211E-04
    3.950000E+00    -5.500000E-01     4.653671E-04
    3.950000E+00    -5.000000E-01     4.751505E-04
    3.950000E+00    -4.500000E-01     4.838995E-04
    3.950000E+00    -4.000000E-01     4.915495E-04
    3.950000E+00    -3.500000E-01     4.980433E-04
    3.950000E+00    -3.000000E-01     5.033313E-04
    3.950000E+00    -2.500000E-01     5.073726E-04
    3.950000E+00    -2.000000E-01     5.101360E-04
    3.950000E+00    -1.500000E-01     5.115996E-04
    3.950000E+00    -1.000000E-01     5.117510E-04
    3.950000E+00    -5.000000E-02     5.105886E-04
    3.950000E+00     0.000000E+00     5.081204E-04
    3.950000E+00     5.000000E-02     5.043644E-04
    3.950000E+00     1.000000E-01     4.993486E-04
    3.950000E+00     1.500000E-01     4.931103E-04
    3.950000E+00     2.000000E-01     4.856957E-04
    3.950000E+00     2.500000E-01     4.771596E-04
    3.950000E+00     3.000000E-01     4.675642E-04
    3.950000E+00     3.500000E-01     4.569790E-04
    3.950000E+00     4.000000E-01     4.454794E-04
    3.950000E+00     4.500000E-01     4.331462E-04
    3.950000E+00     5.000000E-01     4.200642E-04
    3.950000E+00     5.500000E-01     4.063220E-04
    3.950000E+00     6.000000E-01     3.920101E-04
    3.950000E+00     6.500000E-01     3.772204E-04
    3.950000E+00     7.000000E-01     3.620455E-04
    3.950000E+00     7.500000E-01     3.465770E-04
    3.950000E+00     8.000000E-01     3.309054E-04
    3.950000E+00     8.500000E-01     3.151185E-04
    3.950000E+00     9.000000E-01     2.993014E-04
    3.950000E+00     9.500000E-01     2.835351E-04
    3.950000E+00     1.000000E+00     2.678962E-04
    3.950000E+00     1.050000E+00     2.524563E-04
    3.950000E+00     1.100000E+00     2.372819E-04
    3.950000E+00     1.150000E+00     2.224332E-04
    3.950000E+00     1.200000E+00     2.079646E-04
    3.950000E+00     1.250000E+00     1.939244E-04
    3.950000E+00     1.300000E+00     1.803542E-04
    3.950000E+00     1.350000E+00     1.672897E-04
    3.950000E+00     1.400000E+00     1.547600E-04
    3.950000E+00     1.450000E+00     1.427883E-04
    3.950000E+00     1.500000E+00     1.313919E-04
    3.950000E+00     1.550000E+00     1.205825E-04
    3.950000E+00     1.600000E+00     1.103663E-04
