# V0=3.0, s=0.5 
#  x1  x2  wavefunction
#   
    0.000000E+00     2.650000E+00    -5.081024E-02
    0.000000E+00     2.700000E+00    -4.546299E-02
    0.000000E+00     2.750000E+00    -4.055942E-02
    0.000000E+00     2.800000E+00    -3.607944E-02
    0.000000E+00     2.850000E+00    -3.200137E-02
    0.000000E+00     2.900000E+00    -2.830247E-02
    0.000000E+00     2.950000E+00    -2.495937E-02
    0.000000E+00     3.000000E+00    -2.194834E-02
    0.000000E+00     3.050000E+00    -1.924571E-02
    0.000000E+00     3.100000E+00    -1.682812E-02
    0.000000E+00     3.150000E+00    -1.467275E-02
    0.000000E+00     3.200000E+00    -1.275751E-02
    0.000000E+00     3.250000E+00    -1.106124E-02
    0.000000E+00     3.300000E+00    -9.563770E-03
    0.000000E+00     3.350000E+00    -8.246045E-03
    0.000000E+00     3.400000E+00    -7.090182E-03
    0.000000E+00     3.450000E+00    -6.079500E-03
    0.000000E+00     3.500000E+00    -5.198530E-03
    0.000000E+00     3.550000E+00    -4.433009E-03
    0.000000E+00     3.600000E+00    -3.769861E-03
    0.000000E+00     3.650000E+00    -3.197156E-03
    0.000000E+00     3.700000E+00    -2.704063E-03
    0.000000E+00     3.750000E+00    -2.280800E-03
    0.000000E+00     3.800000E+00    -1.918569E-03
    0.000000E+00     3.850000E+00    -1.609497E-03
    0.000000E+00     3.900000E+00    -1.346567E-03
    0.000000E+00     3.950000E+00    -1.123551E-03
    0.000000E+00     4.000000E+00    -9.349482E-04
    0.000000E+00     4.050000E+00    -7.759144E-04
    0.000000E+00     4.100000E+00    -6.422053E-04
    0.000000E+00     4.150000E+00    -5.301147E-04
    0.000000E+00     4.200000E+00    -4.364188E-04
    0.000000E+00     4.250000E+00    -3.583246E-04
    0.000000E+00     4.300000E+00    -2.934210E-04
    0.000000E+00     4.350000E+00    -2.396343E-04
    0.000000E+00     4.400000E+00    -1.951872E-04
    0.000000E+00     4.450000E+00    -1.585624E-04
    0.000000E+00     4.500000E+00    -1.284686E-04
    0.000000E+00     4.550000E+00    -1.038110E-04
    0.000000E+00     4.600000E+00    -8.366434E-05
    0.000000E+00     4.650000E+00    -6.724959E-05
    0.000000E+00     4.700000E+00    -5.391288E-05
    0.000000E+00     4.750000E+00    -4.310726E-05
    0.000000E+00     4.800000E+00    -3.437672E-05
    0.000000E+00     4.850000E+00    -2.734233E-05
    0.000000E+00     4.900000E+00    -2.169030E-05
    0.000000E+00     4.950000E+00    -1.716149E-05
    0.000000E+00     5.000000E+00    -1.354270E-05
#   
    5.000000E-02    -4.950000E+00     1.734575E-05
    5.000000E-02    -4.900000E+00     2.192589E-05
    5.000000E-02    -4.850000E+00     2.764279E-05
    5.000000E-02    -4.800000E+00     3.475892E-05
    5.000000E-02    -4.750000E+00     4.359226E-05
    5.000000E-02    -4.700000E+00     5.452675E-05
    5.000000E-02    -4.650000E+00     6.802460E-05
    5.000000E-02    -4.600000E+00     8.464034E-05
    5.000000E-02    -4.550000E+00     1.050370E-04
    5.000000E-02    -4.500000E+00     1.300048E-04
    5.000000E-02    -4.450000E+00     1.604825E-04
    5.000000E-02    -4.400000E+00     1.975810E-04
    5.000000E-02    -4.350000E+00     2.426110E-04
    5.000000E-02    -4.300000E+00     2.971134E-04
    5.000000E-02    -4.250000E+00     3.628932E-04
    5.000000E-02    -4.200000E+00     4.420572E-04
    5.000000E-02    -4.150000E+00     5.370560E-04
    5.000000E-02    -4.100000E+00     6.507290E-04
    5.000000E-02    -4.050000E+00     7.863548E-04
    5.000000E-02    -4.000000E+00     9.477040E-04
    5.000000E-02    -3.950000E+00     1.139097E-03
    5.000000E-02    -3.900000E+00     1.365464E-03
    5.000000E-02    -3.850000E+00     1.632411E-03
    5.000000E-02    -3.800000E+00     1.946284E-03
    5.000000E-02    -3.750000E+00     2.314236E-03
    5.000000E-02    -3.700000E+00     2.744300E-03
    5.000000E-02    -3.650000E+00     3.245455E-03
    5.000000E-02    -3.600000E+00     3.827691E-03
    5.000000E-02    -3.550000E+00     4.502074E-03
    5.000000E-02    -3.500000E+00     5.280805E-03
    5.000000E-02    -3.450000E+00     6.177266E-03
    5.000000E-02    -3.400000E+00     7.206061E-03
    5.000000E-02    -3.350000E+00     8.383043E-03
    5.000000E-02    -3.300000E+00     9.725329E-03
    5.000000E-02    -3.250000E+00     1.125128E-02
    5.000000E-02    -3.200000E+00     1.298049E-02
    5.000000E-02    -3.150000E+00     1.493370E-02
    5.000000E-02    -3.100000E+00     1.713275E-02
    5.000000E-02    -3.050000E+00     1.960042E-02
    5.000000E-02    -3.000000E+00     2.236032E-02
    5.000000E-02    -2.950000E+00     2.543666E-02
    5.000000E-02    -2.900000E+00     2.885402E-02
    5.000000E-02    -2.850000E+00     3.263709E-02
    5.000000E-02    -2.800000E+00     3.681033E-02
    5.000000E-02    -2.750000E+00     4.139761E-02
    5.000000E-02    -2.700000E+00     4.642175E-02
    5.000000E-02    -2.650000E+00     5.190414E-02
    5.000000E-02    -2.600000E+00     5.786414E-02
    5.000000E-02    -2.550000E+00     6.431857E-02
    5.000000E-02    -2.500000E+00     7.128114E-02
    5.000000E-02    -2.450000E+00     7.876183E-02
    5.000000E-02    -2.400000E+00     8.676623E-02
    5.000000E-02    -2.350000E+00     9.529490E-02
    5.000000E-02    -2.300000E+00     1.043428E-01
    5.000000E-02    -2.250000E+00     1.138984E-01
    5.000000E-02    -2.200000E+00     1.239435E-01
    5.000000E-02    -2.150000E+00     1.344521E-01
    5.000000E-02    -2.100000E+00     1.453905E-01
    5.000000E-02    -2.050000E+00     1.567162E-01
    5.000000E-02    -2.000000E+00     1.683781E-01
    5.000000E-02    -1.950000E+00     1.803159E-01
    5.000000E-02    -1.900000E+00     1.924601E-01
    5.000000E-02    -1.850000E+00     2.047319E-01
    5.000000E-02    -1.800000E+00     2.170437E-01
    5.000000E-02    -1.750000E+00     2.292990E-01
    5.000000E-02    -1.700000E+00     2.413933E-01
    5.000000E-02    -1.650000E+00     2.532147E-01
    5.000000E-02    -1.600000E+00     2.646449E-01
    5.000000E-02    -1.550000E+00     2.755605E-01
    5.000000E-02    -1.500000E+00     2.858344E-01
    5.000000E-02    -1.450000E+00     2.953373E-01
    5.000000E-02    -1.400000E+00     3.039399E-01
    5.000000E-02    -1.350000E+00     3.115150E-01
    5.000000E-02    -1.300000E+00     3.179396E-01
    5.000000E-02    -1.250000E+00     3.230975E-01
    5.000000E-02    -1.200000E+00     3.268821E-01
    5.000000E-02    -1.150000E+00     3.291985E-01
    5.000000E-02    -1.100000E+00     3.299664E-01
    5.000000E-02    -1.050000E+00     3.291226E-01
    5.000000E-02    -1.000000E+00     3.266228E-01
    5.000000E-02    -9.500000E-01     3.224434E-01
    5.000000E-02    -9.000000E-01     3.165828E-01
    5.000000E-02    -8.500000E-01     3.090623E-01
    5.000000E-02    -8.000000E-01     2.999254E-01
    5.000000E-02    -7.500000E-01     2.892373E-01
    5.000000E-02    -7.000000E-01     2.770832E-01
    5.000000E-02    -6.500000E-01     2.635657E-01
    5.000000E-02    -6.000000E-01     2.488020E-01
    5.000000E-02    -5.500000E-01     2.329198E-01
    5.000000E-02    -5.000000E-01     2.160535E-01
    5.000000E-02    -4.500000E-01     1.983401E-01
    5.000000E-02    -4.000000E-01     1.799152E-01
    5.000000E-02    -3.500000E-01     1.609086E-01
    5.000000E-02    -3.000000E-01     1.414419E-01
    5.000000E-02    -2.500000E-01     1.216259E-01
    5.000000E-02    -2.000000E-01     1.015584E-01
    5.000000E-02    -1.500000E-01     8.132408E-02
    5.000000E-02    -1.000000E-01     6.099521E-02
    5.000000E-02    -5.000000E-02     4.063215E-02
    5.000000E-02     0.000000E+00     2.028566E-02
    5.000000E-02     5.000000E-02     9.975518E-16
    5.000000E-02     1.000000E-01    -2.018448E-02
    5.000000E-02     1.500000E-01    -4.022785E-02
    5.000000E-02     2.000000E-01    -6.008711E-02
    5.000000E-02     2.500000E-01    -7.971376E-02
    5.000000E-02     3.000000E-01    -9.905092E-02
    5.000000E-02     3.500000E-01    -1.180313E-01
    5.000000E-02     4.000000E-01    -1.365770E-01
    5.000000E-02     4.500000E-01    -1.545993E-01
    5.000000E-02     5.000000E-01    -1.719985E-01
    5.000000E-02     5.500000E-01    -1.886669E-01
    5.000000E-02     6.000000E-01    -2.044914E-01
    5.000000E-02     6.500000E-01    -2.193556E-01
    5.000000E-02     7.000000E-01    -2.331442E-01
    5.000000E-02     7.500000E-01    -2.457471E-01
    5.000000E-02     8.000000E-01    -2.570622E-01
    5.000000E-02     8.500000E-01    -2.669997E-01
    5.000000E-02     9.000000E-01    -2.754852E-01
    5.000000E-02     9.500000E-01    -2.824617E-01
    5.000000E-02     1.000000E+00    -2.878918E-01
    5.000000E-02     1.050000E+00    -2.917588E-01
    5.000000E-02     1.100000E+00    -2.940665E-01
    5.000000E-02     1.150000E+00    -2.948393E-01
    5.000000E-02     1.200000E+00    -2.941209E-01
    5.000000E-02     1.250000E+00    -2.919729E-01
    5.000000E-02     1.300000E+00    -2.884724E-01
    5.000000E-02     1.350000E+00    -2.837104E-01
    5.000000E-02     1.400000E+00    -2.777889E-01
    5.000000E-02     1.450000E+00    -2.708181E-01
    5.000000E-02     1.500000E+00    -2.629148E-01
    5.000000E-02     1.550000E+00    -2.541992E-01
    5.000000E-02     1.600000E+00    -2.447929E-01
    5.000000E-02     1.650000E+00    -2.348172E-01
    5.000000E-02     1.700000E+00    -2.243908E-01
    5.000000E-02     1.750000E+00    -2.136284E-01
    5.000000E-02     1.800000E+00    -2.026393E-01
    5.000000E-02     1.850000E+00    -1.915266E-01
    5.000000E-02     1.900000E+00    -1.803860E-01
    5.000000E-02     1.950000E+00    -1.693050E-01
    5.000000E-02     2.000000E+00    -1.583628E-01
    5.000000E-02     2.050000E+00    -1.476302E-01
    5.000000E-02     2.100000E+00    -1.371688E-01
    5.000000E-02     2.150000E+00    -1.270317E-01
    5.000000E-02     2.200000E+00    -1.172635E-01
    5.000000E-02     2.250000E+00    -1.079004E-01
    5.000000E-02     2.300000E+00    -9.897087E-02
    5.000000E-02     2.350000E+00    -9.049611E-02
    5.000000E-02     2.400000E+00    -8.249035E-02
    5.000000E-02     2.450000E+00    -7.496163E-02
    5.000000E-02     2.500000E+00    -6.791232E-02
    5.000000E-02     2.550000E+00    -6.133978E-02
    5.000000E-02     2.600000E+00    -5.523693E-02
    5.000000E-02     2.650000E+00    -4.959293E-02
    5.000000E-02     2.700000E+00    -4.439371E-02
    5.000000E-02     2.750000E+00    -3.962256E-02
    5.000000E-02     2.800000E+00    -3.526067E-02
    5.000000E-02     2.850000E+00    -3.128764E-02
    5.000000E-02     2.900000E+00    -2.768189E-02
    5.000000E-02     2.950000E+00    -2.442114E-02
    5.000000E-02     3.000000E+00    -2.148273E-02
    5.000000E-02     3.050000E+00    -1.884394E-02
    5.000000E-02     3.100000E+00    -1.648231E-02
    5.000000E-02     3.150000E+00    -1.437587E-02
    5.000000E-02     3.200000E+00    -1.250329E-02
    5.000000E-02     3.250000E+00    -1.084409E-02
    5.000000E-02     3.300000E+00    -9.378756E-03
    5.000000E-02     3.350000E+00    -8.088813E-03
    5.000000E-02     3.400000E+00    -6.956898E-03
    5.000000E-02     3.450000E+00    -5.966801E-03
    5.000000E-02     3.500000E+00    -5.103479E-03
    5.000000E-02     3.550000E+00    -4.353046E-03
    5.000000E-02     3.600000E+00    -3.702760E-03
    5.000000E-02     3.650000E+00    -3.140991E-03
    5.000000E-02     3.700000E+00    -2.657170E-03
    5.000000E-02     3.750000E+00    -2.241747E-03
    5.000000E-02     3.800000E+00    -1.886128E-03
    5.000000E-02     3.850000E+00    -1.582617E-03
    5.000000E-02     3.900000E+00    -1.324350E-03
    5.000000E-02     3.950000E+00    -1.105235E-03
    5.000000E-02     4.000000E+00    -9.198861E-04
    5.000000E-02     4.050000E+00    -7.635595E-04
    5.000000E-02     4.100000E+00    -6.320966E-04
    5.000000E-02     4.150000E+00    -5.218646E-04
    5.000000E-02     4.200000E+00    -4.297026E-04
    5.000000E-02     4.250000E+00    -3.528709E-04
    5.000000E-02     4.300000E+00    -2.890037E-04
    5.000000E-02     4.350000E+00    -2.360653E-04
    5.000000E-02     4.400000E+00    -1.923110E-04
    5.000000E-02     4.450000E+00    -1.562503E-04
    5.000000E-02     4.500000E+00    -1.266147E-04
    5.000000E-02     4.550000E+00    -1.023281E-04
    5.000000E-02     4.600000E+00    -8.248130E-05
    5.000000E-02     4.650000E+00    -6.630815E-05
    5.000000E-02     4.700000E+00    -5.316557E-05
    5.000000E-02     4.750000E+00    -4.251553E-05
    5.000000E-02     4.800000E+00    -3.390937E-05
    5.000000E-02     4.850000E+00    -2.697417E-05
    5.000000E-02     4.900000E+00    -2.140097E-05
    5.000000E-02     4.950000E+00    -1.693470E-05
    5.000000E-02     5.000000E+00    -1.336539E-05
#   
    1.000000E-01    -4.950000E+00     1.748609E-05
    1.000000E-01    -4.900000E+00     2.210596E-05
    1.000000E-01    -4.850000E+00     2.787327E-05
    1.000000E-01    -4.800000E+00     3.505313E-05
    1.000000E-01    -4.750000E+00     4.396686E-05
    1.000000E-01    -4.700000E+00     5.500255E-05
    1.000000E-01    -4.650000E+00     6.862737E-05
    1.000000E-01    -4.600000E+00     8.540198E-05
    1.000000E-01    -4.550000E+00     1.059970E-04
    1.000000E-01    -4.500000E+00     1.312118E-04
    1.000000E-01    -4.450000E+00     1.619960E-04
    1.000000E-01    -4.400000E+00     1.994741E-04
    1.000000E-01    -4.350000E+00     2.449731E-04
    1.000000E-01    -4.300000E+00     3.000531E-04
    1.000000E-01    -4.250000E+00     3.665423E-04
    1.000000E-01    -4.200000E+00     4.465756E-04
    1.000000E-01    -4.150000E+00     5.426363E-04
    1.000000E-01    -4.100000E+00     6.576036E-04
    1.000000E-01    -4.050000E+00     7.948022E-04
    1.000000E-01    -4.000000E+00     9.580578E-04
    1.000000E-01    -3.950000E+00     1.151755E-03
    1.000000E-01    -3.900000E+00     1.380901E-03
    1.000000E-01    -3.850000E+00     1.651187E-03
    1.000000E-01    -3.800000E+00     1.969064E-03
    1.000000E-01    -3.750000E+00     2.341805E-03
    1.000000E-01    -3.700000E+00     2.777579E-03
    1.000000E-01    -3.650000E+00     3.285524E-03
    1.000000E-01    -3.600000E+00     3.875813E-03
    1.000000E-01    -3.550000E+00     4.559723E-03
    1.000000E-01    -3.500000E+00     5.349688E-03
    1.000000E-01    -3.450000E+00     6.259364E-03
    1.000000E-01    -3.400000E+00     7.303662E-03
    1.000000E-01    -3.350000E+00     8.498778E-03
    1.000000E-01    -3.300000E+00     9.862217E-03
    1.000000E-01    -3.250000E+00     1.141278E-02
    1.000000E-01    -3.200000E+00     1.317053E-02
    1.000000E-01    -3.150000E+00     1.515677E-02
    1.000000E-01    -3.100000E+00     1.739391E-02
    1.000000E-01    -3.050000E+00     1.990541E-02
    1.000000E-01    -3.000000E+00     2.271558E-02
    1.000000E-01    -2.950000E+00     2.584942E-02
    1.000000E-01    -2.900000E+00     2.933236E-02
    1.000000E-01    -2.850000E+00     3.319002E-02
    1.000000E-01    -2.800000E+00     3.744785E-02
    1.000000E-01    -2.750000E+00     4.213078E-02
    1.000000E-01    -2.700000E+00     4.726278E-02
    1.000000E-01    -2.650000E+00     5.286641E-02
    1.000000E-01    -2.600000E+00     5.896232E-02
    1.000000E-01    -2.550000E+00     6.556866E-02
    1.000000E-01    -2.500000E+00     7.270051E-02
    1.000000E-01    -2.450000E+00     8.036926E-02
    1.000000E-01    -2.400000E+00     8.858199E-02
    1.000000E-01    -2.350000E+00     9.734073E-02
    1.000000E-01    -2.300000E+00     1.066419E-01
    1.000000E-01    -2.250000E+00     1.164755E-01
    1.000000E-01    -2.200000E+00     1.268248E-01
    1.000000E-01    -2.150000E+00     1.376653E-01
    1.000000E-01    -2.100000E+00     1.489645E-01
    1.000000E-01    -2.050000E+00     1.606813E-01
    1.000000E-01    -2.000000E+00     1.727657E-01
    1.000000E-01    -1.950000E+00     1.851585E-01
    1.000000E-01    -1.900000E+00     1.977909E-01
    1.000000E-01    -1.850000E+00     2.105849E-01
    1.000000E-01    -1.800000E+00     2.234531E-01
    1.000000E-01    -1.750000E+00     2.362992E-01
    1.000000E-01    -1.700000E+00     2.490184E-01
    1.000000E-01    -1.650000E+00     2.614983E-01
    1.000000E-01    -1.600000E+00     2.736193E-01
    1.000000E-01    -1.550000E+00     2.852566E-01
    1.000000E-01    -1.500000E+00     2.962807E-01
    1.000000E-01    -1.450000E+00     3.065597E-01
    1.000000E-01    -1.400000E+00     3.159608E-01
    1.000000E-01    -1.350000E+00     3.243522E-01
    1.000000E-01    -1.300000E+00     3.316060E-01
    1.000000E-01    -1.250000E+00     3.375999E-01
    1.000000E-01    -1.200000E+00     3.422201E-01
    1.000000E-01    -1.150000E+00     3.453642E-01
    1.000000E-01    -1.100000E+00     3.469432E-01
    1.000000E-01    -1.050000E+00     3.468842E-01
    1.000000E-01    -1.000000E+00     3.451332E-01
    1.000000E-01    -9.500000E-01     3.416566E-01
    1.000000E-01    -9.000000E-01     3.364426E-01
    1.000000E-01    -8.500000E-01     3.295028E-01
    1.000000E-01    -8.000000E-01     3.208722E-01
    1.000000E-01    -7.500000E-01     3.106087E-01
    1.000000E-01    -7.000000E-01     2.987919E-01
    1.000000E-01    -6.500000E-01     2.855217E-01
    1.000000E-01    -6.000000E-01     2.709144E-01
    1.000000E-01    -5.500000E-01     2.551004E-01
    1.000000E-01    -5.000000E-01     2.382199E-01
    1.000000E-01    -4.500000E-01     2.204180E-01
    1.000000E-01    -4.000000E-01     2.018415E-01
    1.000000E-01    -3.500000E-01     1.826342E-01
    1.000000E-01    -3.000000E-01     1.629326E-01
    1.000000E-01    -2.500000E-01     1.428634E-01
    1.000000E-01    -2.000000E-01     1.225415E-01
    1.000000E-01    -1.500000E-01     1.020675E-01
    1.000000E-01    -1.000000E-01     8.152765E-02
    1.000000E-01    -5.000000E-02     6.099521E-02
    1.000000E-01     0.000000E+00     4.053069E-02
    1.000000E-01     5.000000E-02     2.018448E-02
    1.000000E-01     1.000000E-01     9.900981E-16
    1.000000E-01     1.500000E-01    -1.998364E-02
    1.000000E-01     2.000000E-01    -3.972813E-02
    1.000000E-01     2.500000E-01    -5.919253E-02
    1.000000E-01     3.000000E-01    -7.833090E-02
    1.000000E-01     3.500000E-01    -9.708958E-02
    1.000000E-01     4.000000E-01    -1.154053E-01
    1.000000E-01     4.500000E-01    -1.332049E-01
    1.000000E-01     5.000000E-01    -1.504057E-01
    1.000000E-01     5.500000E-01    -1.669151E-01
    1.000000E-01     6.000000E-01    -1.826338E-01
    1.000000E-01     6.500000E-01    -1.974580E-01
    1.000000E-01     7.000000E-01    -2.112821E-01
    1.000000E-01     7.500000E-01    -2.240025E-01
    1.000000E-01     8.000000E-01    -2.355217E-01
    1.000000E-01     8.500000E-01    -2.457508E-01
    1.000000E-01     9.000000E-01    -2.546137E-01
    1.000000E-01     9.500000E-01    -2.620496E-01
    1.000000E-01     1.000000E+00    -2.680150E-01
    1.000000E-01     1.050000E+00    -2.724853E-01
    1.000000E-01     1.100000E+00    -2.754559E-01
    1.000000E-01     1.150000E+00    -2.769414E-01
    1.000000E-01     1.200000E+00    -2.769759E-01
    1.000000E-01     1.250000E+00    -2.756111E-01
    1.000000E-01     1.300000E+00    -2.729152E-01
    1.000000E-01     1.350000E+00    -2.689699E-01
    1.000000E-01     1.400000E+00    -2.638694E-01
    1.000000E-01     1.450000E+00    -2.577168E-01
    1.000000E-01     1.500000E+00    -2.506224E-01
    1.000000E-01     1.550000E+00    -2.427009E-01
    1.000000E-01     1.600000E+00    -2.340695E-01
    1.000000E-01     1.650000E+00    -2.248453E-01
    1.000000E-01     1.700000E+00    -2.151439E-01
    1.000000E-01     1.750000E+00    -2.050777E-01
    1.000000E-01     1.800000E+00    -1.947541E-01
    1.000000E-01     1.850000E+00    -1.842747E-01
    1.000000E-01     1.900000E+00    -1.737343E-01
    1.000000E-01     1.950000E+00    -1.632200E-01
    1.000000E-01     2.000000E+00    -1.528110E-01
    1.000000E-01     2.050000E+00    -1.425779E-01
    1.000000E-01     2.100000E+00    -1.325832E-01
    1.000000E-01     2.150000E+00    -1.228805E-01
    1.000000E-01     2.200000E+00    -1.135152E-01
    1.000000E-01     2.250000E+00    -1.045247E-01
    1.000000E-01     2.300000E+00    -9.593857E-02
    1.000000E-01     2.350000E+00    -8.777928E-02
    1.000000E-01     2.400000E+00    -8.006244E-02
    1.000000E-01     2.450000E+00    -7.279748E-02
    1.000000E-01     2.500000E+00    -6.598823E-02
    1.000000E-01     2.550000E+00    -5.963350E-02
    1.000000E-01     2.600000E+00    -5.372769E-02
    1.000000E-01     2.650000E+00    -4.826138E-02
    1.000000E-01     2.700000E+00    -4.322194E-02
    1.000000E-01     2.750000E+00    -3.859404E-02
    1.000000E-01     2.800000E+00    -3.436019E-02
    1.000000E-01     2.850000E+00    -3.050127E-02
    1.000000E-01     2.900000E+00    -2.699693E-02
    1.000000E-01     2.950000E+00    -2.382603E-02
    1.000000E-01     3.000000E+00    -2.096699E-02
    1.000000E-01     3.050000E+00    -1.839813E-02
    1.000000E-01     3.100000E+00    -1.609794E-02
    1.000000E-01     3.150000E+00    -1.404530E-02
    1.000000E-01     3.200000E+00    -1.221972E-02
    1.000000E-01     3.250000E+00    -1.060146E-02
    1.000000E-01     3.300000E+00    -9.171679E-03
    1.000000E-01     3.350000E+00    -7.912527E-03
    1.000000E-01     3.400000E+00    -6.807208E-03
    1.000000E-01     3.450000E+00    -5.840017E-03
    1.000000E-01     3.500000E+00    -4.996367E-03
    1.000000E-01     3.550000E+00    -4.262784E-03
    1.000000E-01     3.600000E+00    -3.626891E-03
    1.000000E-01     3.650000E+00    -3.077380E-03
    1.000000E-01     3.700000E+00    -2.603973E-03
    1.000000E-01     3.750000E+00    -2.197371E-03
    1.000000E-01     3.800000E+00    -1.849205E-03
    1.000000E-01     3.850000E+00    -1.551971E-03
    1.000000E-01     3.900000E+00    -1.298980E-03
    1.000000E-01     3.950000E+00    -1.084286E-03
    1.000000E-01     4.000000E+00    -9.026307E-04
    1.000000E-01     4.050000E+00    -7.493827E-04
    1.000000E-01     4.100000E+00    -6.204786E-04
    1.000000E-01     4.150000E+00    -5.123675E-04
    1.000000E-01     4.200000E+00    -4.219590E-04
    1.000000E-01     4.250000E+00    -3.465729E-04
    1.000000E-01     4.300000E+00    -2.838944E-04
    1.000000E-01     4.350000E+00    -2.319309E-04
    1.000000E-01     4.400000E+00    -1.889738E-04
    1.000000E-01     4.450000E+00    -1.535635E-04
    1.000000E-01     4.500000E+00    -1.244569E-04
    1.000000E-01     4.550000E+00    -1.005996E-04
    1.000000E-01     4.600000E+00    -8.110014E-05
    1.000000E-01     4.650000E+00    -6.520731E-05
    1.000000E-01     4.700000E+00    -5.229040E-05
    1.000000E-01     4.750000E+00    -4.182152E-05
    1.000000E-01     4.800000E+00    -3.336039E-05
    1.000000E-01     4.850000E+00    -2.654102E-05
    1.000000E-01     4.900000E+00    -2.106009E-05
    1.000000E-01     4.950000E+00    -1.666709E-05
    1.000000E-01     5.000000E+00    -1.315583E-05
#   
    1.500000E-01    -4.950000E+00     1.758148E-05
    1.500000E-01    -4.900000E+00     2.222918E-05
    1.500000E-01    -4.850000E+00     2.803202E-05
    1.500000E-01    -4.800000E+00     3.525714E-05
    1.500000E-01    -4.750000E+00     4.422830E-05
    1.500000E-01    -4.700000E+00     5.533669E-05
    1.500000E-01    -4.650000E+00     6.905336E-05
    1.500000E-01    -4.600000E+00     8.594361E-05
    1.500000E-01    -4.550000E+00     1.066838E-04
    1.500000E-01    -4.500000E+00     1.320804E-04
    1.500000E-01    -4.450000E+00     1.630917E-04
    1.500000E-01    -4.400000E+00     2.008527E-04
    1.500000E-01    -4.350000E+00     2.467029E-04
    1.500000E-01    -4.300000E+00     3.022180E-04
    1.500000E-01    -4.250000E+00     3.692446E-04
    1.500000E-01    -4.200000E+00     4.499399E-04
    1.500000E-01    -4.150000E+00     5.468139E-04
    1.500000E-01    -4.100000E+00     6.627775E-04
    1.500000E-01    -4.050000E+00     8.011933E-04
    1.500000E-01    -4.000000E+00     9.659319E-04
    1.500000E-01    -3.950000E+00     1.161431E-03
    1.500000E-01    -3.900000E+00     1.392759E-03
    1.500000E-01    -3.850000E+00     1.665684E-03
    1.500000E-01    -3.800000E+00     1.986739E-03
    1.500000E-01    -3.750000E+00     2.363298E-03
    1.500000E-01    -3.700000E+00     2.803649E-03
    1.500000E-01    -3.650000E+00     3.317062E-03
    1.500000E-01    -3.600000E+00     3.913868E-03
    1.500000E-01    -3.550000E+00     4.605520E-03
    1.500000E-01    -3.500000E+00     5.404661E-03
    1.500000E-01    -3.450000E+00     6.325178E-03
    1.500000E-01    -3.400000E+00     7.382251E-03
    1.500000E-01    -3.350000E+00     8.592381E-03
    1.500000E-01    -3.300000E+00     9.973409E-03
    1.500000E-01    -3.250000E+00     1.154452E-02
    1.500000E-01    -3.200000E+00     1.332622E-02
    1.500000E-01    -3.150000E+00     1.534028E-02
    1.500000E-01    -3.100000E+00     1.760965E-02
    1.500000E-01    -3.050000E+00     2.015839E-02
    1.500000E-01    -3.000000E+00     2.301145E-02
    1.500000E-01    -2.950000E+00     2.619454E-02
    1.500000E-01    -2.900000E+00     2.973391E-02
    1.500000E-01    -2.850000E+00     3.365600E-02
    1.500000E-01    -2.800000E+00     3.798720E-02
    1.500000E-01    -2.750000E+00     4.275342E-02
    1.500000E-01    -2.700000E+00     4.797973E-02
    1.500000E-01    -2.650000E+00     5.368980E-02
    1.500000E-01    -2.600000E+00     5.990549E-02
    1.500000E-01    -2.550000E+00     6.664624E-02
    1.500000E-01    -2.500000E+00     7.392846E-02
    1.500000E-01    -2.450000E+00     8.176492E-02
    1.500000E-01    -2.400000E+00     9.016414E-02
    1.500000E-01    -2.350000E+00     9.912964E-02
    1.500000E-01    -2.300000E+00     1.086593E-01
    1.500000E-01    -2.250000E+00     1.187448E-01
    1.500000E-01    -2.200000E+00     1.293706E-01
    1.500000E-01    -2.150000E+00     1.405140E-01
    1.500000E-01    -2.100000E+00     1.521437E-01
    1.500000E-01    -2.050000E+00     1.642202E-01
    1.500000E-01    -2.000000E+00     1.766947E-01
    1.500000E-01    -1.950000E+00     1.895090E-01
    1.500000E-01    -1.900000E+00     2.025957E-01
    1.500000E-01    -1.850000E+00     2.158773E-01
    1.500000E-01    -1.800000E+00     2.292674E-01
    1.500000E-01    -1.750000E+00     2.426698E-01
    1.500000E-01    -1.700000E+00     2.559799E-01
    1.500000E-01    -1.650000E+00     2.690849E-01
    1.500000E-01    -1.600000E+00     2.818648E-01
    1.500000E-01    -1.550000E+00     2.941936E-01
    1.500000E-01    -1.500000E+00     3.059400E-01
    1.500000E-01    -1.450000E+00     3.169701E-01
    1.500000E-01    -1.400000E+00     3.271480E-01
    1.500000E-01    -1.350000E+00     3.363385E-01
    1.500000E-01    -1.300000E+00     3.444090E-01
    1.500000E-01    -1.250000E+00     3.512322E-01
    1.500000E-01    -1.200000E+00     3.566880E-01
    1.500000E-01    -1.150000E+00     3.606667E-01
    1.500000E-01    -1.100000E+00     3.630714E-01
    1.500000E-01    -1.050000E+00     3.638207E-01
    1.500000E-01    -1.000000E+00     3.628505E-01
    1.500000E-01    -9.500000E-01     3.601175E-01
    1.500000E-01    -9.000000E-01     3.555998E-01
    1.500000E-01    -8.500000E-01     3.492987E-01
    1.500000E-01    -8.000000E-01     3.412396E-01
    1.500000E-01    -7.500000E-01     3.314719E-01
    1.500000E-01    -7.000000E-01     3.200681E-01
    1.500000E-01    -6.500000E-01     3.071227E-01
    1.500000E-01    -6.000000E-01     2.927497E-01
    1.500000E-01    -5.500000E-01     2.770791E-01
