# V0=-4.0, s=0.5 
#  x1  x2  wavefunction
#   
   -1.500000E-01     1.400000E+00    -3.065028E-01
   -1.500000E-01     1.450000E+00    -2.906197E-01
   -1.500000E-01     1.500000E+00    -2.747321E-01
   -1.500000E-01     1.550000E+00    -2.589421E-01
   -1.500000E-01     1.600000E+00    -2.433423E-01
   -1.500000E-01     1.650000E+00    -2.280162E-01
   -1.500000E-01     1.700000E+00    -2.130379E-01
   -1.500000E-01     1.750000E+00    -1.984722E-01
   -1.500000E-01     1.800000E+00    -1.843753E-01
   -1.500000E-01     1.850000E+00    -1.707940E-01
   -1.500000E-01     1.900000E+00    -1.577670E-01
   -1.500000E-01     1.950000E+00    -1.453247E-01
   -1.500000E-01     2.000000E+00    -1.334899E-01
   -1.500000E-01     2.050000E+00    -1.222778E-01
   -1.500000E-01     2.100000E+00    -1.116973E-01
   -1.500000E-01     2.150000E+00    -1.017508E-01
   -1.500000E-01     2.200000E+00    -9.243525E-02
   -1.500000E-01     2.250000E+00    -8.374249E-02
   -1.500000E-01     2.300000E+00    -7.566006E-02
   -1.500000E-01     2.350000E+00    -6.817160E-02
   -1.500000E-01     2.400000E+00    -6.125758E-02
   -1.500000E-01     2.450000E+00    -5.489580E-02
   -1.500000E-01     2.500000E+00    -4.906189E-02
   -1.500000E-01     2.550000E+00    -4.372988E-02
   -1.500000E-01     2.600000E+00    -3.887265E-02
   -1.500000E-01     2.650000E+00    -3.446231E-02
   -1.500000E-01     2.700000E+00    -3.047063E-02
   -1.500000E-01     2.750000E+00    -2.686940E-02
   -1.500000E-01     2.800000E+00    -2.363069E-02
   -1.500000E-01     2.850000E+00    -2.072710E-02
   -1.500000E-01     2.900000E+00    -1.813205E-02
   -1.500000E-01     2.950000E+00    -1.581989E-02
   -1.500000E-01     3.000000E+00    -1.376607E-02
   -1.500000E-01     3.050000E+00    -1.194726E-02
   -1.500000E-01     3.100000E+00    -1.034142E-02
   -1.500000E-01     3.150000E+00    -8.927867E-03
   -1.500000E-01     3.200000E+00    -7.687271E-03
   -1.500000E-01     3.250000E+00    -6.601691E-03
   -1.500000E-01     3.300000E+00    -5.654555E-03
   -1.500000E-01     3.350000E+00    -4.830623E-03
   -1.500000E-01     3.400000E+00    -4.115957E-03
   -1.500000E-01     3.450000E+00    -3.497863E-03
   -1.500000E-01     3.500000E+00    -2.964834E-03
   -1.500000E-01     3.550000E+00    -2.506483E-03
   -1.500000E-01     3.600000E+00    -2.113475E-03
   -1.500000E-01     3.650000E+00    -1.777455E-03
   -1.500000E-01     3.700000E+00    -1.490975E-03
   -1.500000E-01     3.750000E+00    -1.247423E-03
   -1.500000E-01     3.800000E+00    -1.040948E-03
   -1.500000E-01     3.850000E+00    -8.663991E-04
   -1.500000E-01     3.900000E+00    -7.192522E-04
   -1.500000E-01     3.950000E+00    -5.955519E-04
   -1.500000E-01     4.000000E+00    -4.918517E-04
   -1.500000E-01     4.050000E+00    -4.051592E-04
   -1.500000E-01     4.100000E+00    -3.328857E-04
   -1.500000E-01     4.150000E+00    -2.727993E-04
   -1.500000E-01     4.200000E+00    -2.229824E-04
   -1.500000E-01     4.250000E+00    -1.817935E-04
   -1.500000E-01     4.300000E+00    -1.478315E-04
   -1.500000E-01     4.350000E+00    -1.199049E-04
   -1.500000E-01     4.400000E+00    -9.700399E-05
   -1.500000E-01     4.450000E+00    -7.827539E-05
   -1.500000E-01     4.500000E+00    -6.300053E-05
   -1.500000E-01     4.550000E+00    -5.057634E-05
   -1.500000E-01     4.600000E+00    -4.049820E-05
   -1.500000E-01     4.650000E+00    -3.234516E-05
   -1.500000E-01     4.700000E+00    -2.576728E-05
   -1.500000E-01     4.750000E+00    -2.047457E-05
   -1.500000E-01     4.800000E+00    -1.622736E-05
   -1.500000E-01     4.850000E+00    -1.282827E-05
   -1.500000E-01     4.900000E+00    -1.011525E-05
   -1.500000E-01     4.950000E+00    -7.955615E-06
   -1.500000E-01     5.000000E+00    -6.241075E-06
#   
   -1.000000E-01    -4.950000E+00     7.760956E-06
   -1.000000E-01    -4.900000E+00     9.864718E-06
   -1.000000E-01    -4.850000E+00     1.250661E-05
   -1.000000E-01    -4.800000E+00     1.581540E-05
   -1.000000E-01    -4.750000E+00     1.994829E-05
   -1.000000E-01    -4.700000E+00     2.509662E-05
   -1.000000E-01    -4.650000E+00     3.149259E-05
   -1.000000E-01    -4.600000E+00     3.941708E-05
   -1.000000E-01    -4.550000E+00     4.920884E-05
   -1.000000E-01    -4.500000E+00     6.127497E-05
   -1.000000E-01    -4.450000E+00     7.610340E-05
   -1.000000E-01    -4.400000E+00     9.427691E-05
   -1.000000E-01    -4.350000E+00     1.164893E-04
   -1.000000E-01    -4.300000E+00     1.435639E-04
   -1.000000E-01    -4.250000E+00     1.764746E-04
   -1.000000E-01    -4.200000E+00     2.163697E-04
   -1.000000E-01    -4.150000E+00     2.645981E-04
   -1.000000E-01    -4.100000E+00     3.227395E-04
   -1.000000E-01    -4.050000E+00     3.926377E-04
   -1.000000E-01    -4.000000E+00     4.764367E-04
   -1.000000E-01    -3.950000E+00     5.766214E-04
   -1.000000E-01    -3.900000E+00     6.960615E-04
   -1.000000E-01    -3.850000E+00     8.380593E-04
   -1.000000E-01    -3.800000E+00     1.006401E-03
   -1.000000E-01    -3.750000E+00     1.205412E-03
   -1.000000E-01    -3.700000E+00     1.440013E-03
   -1.000000E-01    -3.650000E+00     1.715786E-03
   -1.000000E-01    -3.600000E+00     2.039033E-03
   -1.000000E-01    -3.550000E+00     2.416841E-03
   -1.000000E-01    -3.500000E+00     2.857154E-03
   -1.000000E-01    -3.450000E+00     3.368831E-03
   -1.000000E-01    -3.400000E+00     3.961717E-03
   -1.000000E-01    -3.350000E+00     4.646700E-03
   -1.000000E-01    -3.300000E+00     5.435773E-03
   -1.000000E-01    -3.250000E+00     6.342079E-03
   -1.000000E-01    -3.200000E+00     7.379957E-03
   -1.000000E-01    -3.150000E+00     8.564974E-03
   -1.000000E-01    -3.100000E+00     9.913944E-03
   -1.000000E-01    -3.050000E+00     1.144492E-02
   -1.000000E-01    -3.000000E+00     1.317720E-02
   -1.000000E-01    -2.950000E+00     1.513127E-02
   -1.000000E-01    -2.900000E+00     1.732874E-02
   -1.000000E-01    -2.850000E+00     1.979226E-02
   -1.000000E-01    -2.800000E+00     2.254541E-02
   -1.000000E-01    -2.750000E+00     2.561255E-02
   -1.000000E-01    -2.700000E+00     2.901859E-02
   -1.000000E-01    -2.650000E+00     3.278882E-02
   -1.000000E-01    -2.600000E+00     3.694861E-02
   -1.000000E-01    -2.550000E+00     4.152312E-02
   -1.000000E-01    -2.500000E+00     4.653695E-02
   -1.000000E-01    -2.450000E+00     5.201377E-02
   -1.000000E-01    -2.400000E+00     5.797587E-02
   -1.000000E-01    -2.350000E+00     6.444374E-02
   -1.000000E-01    -2.300000E+00     7.143555E-02
   -1.000000E-01    -2.250000E+00     7.896664E-02
   -1.000000E-01    -2.200000E+00     8.704895E-02
   -1.000000E-01    -2.150000E+00     9.569051E-02
   -1.000000E-01    -2.100000E+00     1.048948E-01
   -1.000000E-01    -2.050000E+00     1.146602E-01
   -1.000000E-01    -2.000000E+00     1.249794E-01
   -1.000000E-01    -1.950000E+00     1.358389E-01
   -1.000000E-01    -1.900000E+00     1.472183E-01
   -1.000000E-01    -1.850000E+00     1.590899E-01
   -1.000000E-01    -1.800000E+00     1.714179E-01
   -1.000000E-01    -1.750000E+00     1.841585E-01
   -1.000000E-01    -1.700000E+00     1.972586E-01
   -1.000000E-01    -1.650000E+00     2.106561E-01
   -1.000000E-01    -1.600000E+00     2.242789E-01
   -1.000000E-01    -1.550000E+00     2.380446E-01
   -1.000000E-01    -1.500000E+00     2.518600E-01
   -1.000000E-01    -1.450000E+00     2.656207E-01
   -1.000000E-01    -1.400000E+00     2.792102E-01
   -1.000000E-01    -1.350000E+00     2.924994E-01
   -1.000000E-01    -1.300000E+00     3.053463E-01
   -1.000000E-01    -1.250000E+00     3.175948E-01
   -1.000000E-01    -1.200000E+00     3.290745E-01
   -1.000000E-01    -1.150000E+00     3.396000E-01
   -1.000000E-01    -1.100000E+00     3.489711E-01
   -1.000000E-01    -1.050000E+00     3.569730E-01
   -1.000000E-01    -1.000000E+00     3.633767E-01
   -1.000000E-01    -9.500000E-01     3.679416E-01
   -1.000000E-01    -9.000000E-01     3.704176E-01
   -1.000000E-01    -8.500000E-01     3.705500E-01
   -1.000000E-01    -8.000000E-01     3.680845E-01
   -1.000000E-01    -7.500000E-01     3.627748E-01
   -1.000000E-01    -7.000000E-01     3.543915E-01
   -1.000000E-01    -6.500000E-01     3.427328E-01
   -1.000000E-01    -6.000000E-01     3.276353E-01
   -1.000000E-01    -5.500000E-01     3.089856E-01
   -1.000000E-01    -5.000000E-01     2.867348E-01
   -1.000000E-01    -4.500000E-01     2.609070E-01
   -1.000000E-01    -4.000000E-01     2.316077E-01
   -1.000000E-01    -3.500000E-01     1.990334E-01
   -1.000000E-01    -3.000000E-01     1.634713E-01
   -1.000000E-01    -2.500000E-01     1.252960E-01
   -1.000000E-01    -2.000000E-01     8.496503E-02
   -1.000000E-01    -1.500000E-01     4.300629E-02
   -1.000000E-01    -1.000000E-01     7.052853E-14
   -1.000000E-01    -5.000000E-02    -4.343851E-02
   -1.000000E-01     0.000000E+00    -8.668144E-02
   -1.000000E-01     5.000000E-02    -1.291119E-01
   -1.000000E-01     1.000000E-01    -1.701427E-01
   -1.000000E-01     1.500000E-01    -2.092380E-01
   -1.000000E-01     2.000000E-01    -2.459295E-01
   -1.000000E-01     2.500000E-01    -2.798249E-01
   -1.000000E-01     3.000000E-01    -3.106161E-01
   -1.000000E-01     3.500000E-01    -3.380841E-01
   -1.000000E-01     4.000000E-01    -3.620930E-01
   -1.000000E-01     4.500000E-01    -3.825852E-01
   -1.000000E-01     5.000000E-01    -3.995753E-01
   -1.000000E-01     5.500000E-01    -4.131383E-01
   -1.000000E-01     6.000000E-01    -4.233979E-01
   -1.000000E-01     6.500000E-01    -4.305176E-01
   -1.000000E-01     7.000000E-01    -4.346891E-01
   -1.000000E-01     7.500000E-01    -4.361229E-01
   -1.000000E-01     8.000000E-01    -4.350409E-01
   -1.000000E-01     8.500000E-01    -4.316695E-01
   -1.000000E-01     9.000000E-01    -4.262343E-01
   -1.000000E-01     9.500000E-01    -4.189570E-01
   -1.000000E-01     1.000000E+00    -4.100520E-01
   -1.000000E-01     1.050000E+00    -3.997248E-01
   -1.000000E-01     1.100000E+00    -3.881712E-01
   -1.000000E-01     1.150000E+00    -3.755767E-01
   -1.000000E-01     1.200000E+00    -3.621161E-01
   -1.000000E-01     1.250000E+00    -3.479537E-01
   -1.000000E-01     1.300000E+00    -3.332435E-01
   -1.000000E-01     1.350000E+00    -3.181293E-01
   -1.000000E-01     1.400000E+00    -3.027448E-01
   -1.000000E-01     1.450000E+00    -2.872138E-01
   -1.000000E-01     1.500000E+00    -2.716503E-01
   -1.000000E-01     1.550000E+00    -2.561586E-01
   -1.000000E-01     1.600000E+00    -2.408332E-01
   -1.000000E-01     1.650000E+00    -2.257593E-01
   -1.000000E-01     1.700000E+00    -2.110124E-01
   -1.000000E-01     1.750000E+00    -1.966587E-01
   -1.000000E-01     1.800000E+00    -1.827555E-01
   -1.000000E-01     1.850000E+00    -1.693509E-01
   -1.000000E-01     1.900000E+00    -1.564847E-01
   -1.000000E-01     1.950000E+00    -1.441882E-01
   -1.000000E-01     2.000000E+00    -1.324852E-01
   -1.000000E-01     2.050000E+00    -1.213921E-01
   -1.000000E-01     2.100000E+00    -1.109185E-01
   -1.000000E-01     2.150000E+00    -1.010679E-01
   -1.000000E-01     2.200000E+00    -9.183807E-02
   -1.000000E-01     2.250000E+00    -8.322172E-02
   -1.000000E-01     2.300000E+00    -7.520717E-02
   -1.000000E-01     2.350000E+00    -6.777886E-02
   -1.000000E-01     2.400000E+00    -6.091796E-02
   -1.000000E-01     2.450000E+00    -5.460293E-02
   -1.000000E-01     2.500000E+00    -4.881008E-02
   -1.000000E-01     2.550000E+00    -4.351399E-02
   -1.000000E-01     2.600000E+00    -3.868808E-02
   -1.000000E-01     2.650000E+00    -3.430499E-02
   -1.000000E-01     2.700000E+00    -3.033694E-02
   -1.000000E-01     2.750000E+00    -2.675613E-02
   -1.000000E-01     2.800000E+00    -2.353499E-02
   -1.000000E-01     2.850000E+00    -2.064651E-02
   -1.000000E-01     2.900000E+00    -1.806438E-02
   -1.000000E-01     2.950000E+00    -1.576325E-02
   -1.000000E-01     3.000000E+00    -1.371881E-02
   -1.000000E-01     3.050000E+00    -1.190795E-02
   -1.000000E-01     3.100000E+00    -1.030884E-02
   -1.000000E-01     3.150000E+00    -8.900944E-03
   -1.000000E-01     3.200000E+00    -7.665100E-03
   -1.000000E-01     3.250000E+00    -6.583495E-03
   -1.000000E-01     3.300000E+00    -5.639672E-03
   -1.000000E-01     3.350000E+00    -4.818494E-03
   -1.000000E-01     3.400000E+00    -4.106108E-03
   -1.000000E-01     3.450000E+00    -3.489894E-03
   -1.000000E-01     3.500000E+00    -2.958411E-03
   -1.000000E-01     3.550000E+00    -2.501326E-03
   -1.000000E-01     3.600000E+00    -2.109352E-03
   -1.000000E-01     3.650000E+00    -1.774172E-03
   -1.000000E-01     3.700000E+00    -1.488372E-03
   -1.000000E-01     3.750000E+00    -1.245367E-03
   -1.000000E-01     3.800000E+00    -1.039333E-03
   -1.000000E-01     3.850000E+00    -8.651366E-04
   -1.000000E-01     3.900000E+00    -7.182701E-04
   -1.000000E-01     3.950000E+00    -5.947921E-04
   -1.000000E-01     4.000000E+00    -4.912674E-04
   -1.000000E-01     4.050000E+00    -4.047126E-04
   -1.000000E-01     4.100000E+00    -3.325466E-04
   -1.000000E-01     4.150000E+00    -2.725438E-04
   -1.000000E-01     4.200000E+00    -2.227915E-04
   -1.000000E-01     4.250000E+00    -1.816520E-04
   -1.000000E-01     4.300000E+00    -1.477278E-04
   -1.000000E-01     4.350000E+00    -1.198299E-04
   -1.000000E-01     4.400000E+00    -9.695038E-05
   -1.000000E-01     4.450000E+00    -7.823774E-05
   -1.000000E-01     4.500000E+00    -6.297471E-05
   -1.000000E-01     4.550000E+00    -5.055911E-05
   -1.000000E-01     4.600000E+00    -4.048712E-05
   -1.000000E-01     4.650000E+00    -3.233847E-05
   -1.000000E-01     4.700000E+00    -2.576365E-05
   -1.000000E-01     4.750000E+00    -2.047297E-05
   -1.000000E-01     4.800000E+00    -1.622711E-05
   -1.000000E-01     4.850000E+00    -1.282888E-05
   -1.000000E-01     4.900000E+00    -1.011634E-05
   -1.000000E-01     4.950000E+00    -7.956936E-06
   -1.000000E-01     5.000000E+00    -6.242483E-06
#   
   -5.000000E-02    -4.950000E+00     7.839565E-06
   -5.000000E-02    -4.900000E+00     9.965265E-06
   -5.000000E-02    -4.850000E+00     1.263492E-05
   -5.000000E-02    -4.800000E+00     1.597872E-05
   -5.000000E-02    -4.750000E+00     2.015564E-05
   -5.000000E-02    -4.700000E+00     2.535924E-05
   -5.000000E-02    -4.650000E+00     3.182440E-05
   -5.000000E-02    -4.600000E+00     3.983525E-05
   -5.000000E-02    -4.550000E+00     4.973452E-05
   -5.000000E-02    -4.500000E+00     6.193424E-05
   -5.000000E-02    -4.450000E+00     7.692812E-05
   -5.000000E-02    -4.400000E+00     9.530602E-05
   -5.000000E-02    -4.350000E+00     1.177703E-04
   -5.000000E-02    -4.300000E+00     1.451546E-04
   -5.000000E-02    -4.250000E+00     1.784449E-04
   -5.000000E-02    -4.200000E+00     2.188042E-04
   -5.000000E-02    -4.150000E+00     2.675987E-04
   -5.000000E-02    -4.100000E+00     3.264289E-04
   -5.000000E-02    -4.050000E+00     3.971626E-04
   -5.000000E-02    -4.000000E+00     4.819727E-04
   -5.000000E-02    -3.950000E+00     5.833777E-04
   -5.000000E-02    -3.900000E+00     7.042869E-04
   -5.000000E-02    -3.850000E+00     8.480487E-04
   -5.000000E-02    -3.800000E+00     1.018503E-03
   -5.000000E-02    -3.750000E+00     1.220036E-03
   -5.000000E-02    -3.700000E+00     1.457643E-03
   -5.000000E-02    -3.650000E+00     1.736987E-03
   -5.000000E-02    -3.600000E+00     2.064466E-03
   -5.000000E-02    -3.550000E+00     2.447276E-03
   -5.000000E-02    -3.500000E+00     2.893484E-03
   -5.000000E-02    -3.450000E+00     3.412093E-03
   -5.000000E-02    -3.400000E+00     4.013107E-03
   -5.000000E-02    -3.350000E+00     4.707597E-03
   -5.000000E-02    -3.300000E+00     5.507756E-03
   -5.000000E-02    -3.250000E+00     6.426960E-03
   -5.000000E-02    -3.200000E+00     7.479804E-03
   -5.000000E-02    -3.150000E+00     8.682137E-03
   -5.000000E-02    -3.100000E+00     1.005109E-02
   -5.000000E-02    -3.050000E+00     1.160507E-02
   -5.000000E-02    -3.000000E+00     1.336376E-02
   -5.000000E-02    -2.950000E+00     1.534805E-02
   -5.000000E-02    -2.900000E+00     1.758003E-02
   -5.000000E-02    -2.850000E+00     2.008285E-02
   -5.000000E-02    -2.800000E+00     2.288063E-02
   -5.000000E-02    -2.750000E+00     2.599831E-02
   -5.000000E-02    -2.700000E+00     2.946145E-02
   -5.000000E-02    -2.650000E+00     3.329598E-02
   -5.000000E-02    -2.600000E+00     3.752801E-02
   -5.000000E-02    -2.550000E+00     4.218345E-02
   -5.000000E-02    -2.500000E+00     4.728771E-02
   -5.000000E-02    -2.450000E+00     5.286527E-02
   -5.000000E-02    -2.400000E+00     5.893932E-02
   -5.000000E-02    -2.350000E+00     6.553124E-02
   -5.000000E-02    -2.300000E+00     7.266012E-02
   -5.000000E-02    -2.250000E+00     8.034225E-02
   -5.000000E-02    -2.200000E+00     8.859058E-02
   -5.000000E-02    -2.150000E+00     9.741407E-02
   -5.000000E-02    -2.100000E+00     1.068172E-01
   -5.000000E-02    -2.050000E+00     1.167994E-01
   -5.000000E-02    -2.000000E+00     1.273543E-01
   -5.000000E-02    -1.950000E+00     1.384694E-01
   -5.000000E-02    -1.900000E+00     1.501253E-01
   -5.000000E-02    -1.850000E+00     1.622952E-01
   -5.000000E-02    -1.800000E+00     1.749446E-01
   -5.000000E-02    -1.750000E+00     1.880306E-01
   -5.000000E-02    -1.700000E+00     2.015015E-01
   -5.000000E-02    -1.650000E+00     2.152964E-01
   -5.000000E-02    -1.600000E+00     2.293449E-01
   -5.000000E-02    -1.550000E+00     2.435666E-01
   -5.000000E-02    -1.500000E+00     2.578706E-01
   -5.000000E-02    -1.450000E+00     2.721555E-01
   -5.000000E-02    -1.400000E+00     2.863083E-01
   -5.000000E-02    -1.350000E+00     3.002048E-01
   -5.000000E-02    -1.300000E+00     3.137080E-01
   -5.000000E-02    -1.250000E+00     3.266687E-01
   -5.000000E-02    -1.200000E+00     3.389241E-01
   -5.000000E-02    -1.150000E+00     3.502979E-01
   -5.000000E-02    -1.100000E+00     3.605996E-01
   -5.000000E-02    -1.050000E+00     3.696251E-01
   -5.000000E-02    -1.000000E+00     3.771565E-01
   -5.000000E-02    -9.500000E-01     3.829636E-01
   -5.000000E-02    -9.000000E-01     3.868063E-01
   -5.000000E-02    -8.500000E-01     3.884371E-01
   -5.000000E-02    -8.000000E-01     3.876056E-01
   -5.000000E-02    -7.500000E-01     3.840653E-01
   -5.000000E-02    -7.000000E-01     3.775800E-01
   -5.000000E-02    -6.500000E-01     3.679335E-01
   -5.000000E-02    -6.000000E-01     3.549409E-01
   -5.000000E-02    -5.500000E-01     3.384584E-01
   -5.000000E-02    -5.000000E-01     3.183956E-01
   -5.000000E-02    -4.500000E-01     2.947294E-01
   -5.000000E-02    -4.000000E-01     2.675119E-01
   -5.000000E-02    -3.500000E-01     2.368779E-01
   -5.000000E-02    -3.000000E-01     2.030541E-01
   -5.000000E-02    -2.500000E-01     1.663573E-01
   -5.000000E-02    -2.000000E-01     1.271896E-01
   -5.000000E-02    -1.500000E-01     8.603376E-02
   -5.000000E-02    -1.000000E-01     4.343851E-02
   -5.000000E-02    -5.000000E-02     7.105948E-14
   -5.000000E-02     0.000000E+00    -4.365625E-02
   -5.000000E-02     5.000000E-02    -8.689842E-02
   -5.000000E-02     1.000000E-01    -1.291119E-01
   -5.000000E-02     1.500000E-01    -1.697179E-01
   -5.000000E-02     2.000000E-01    -2.081944E-01
   -5.000000E-02     2.500000E-01    -2.440920E-01
   -5.000000E-02     3.000000E-01    -2.770406E-01
   -5.000000E-02     3.500000E-01    -3.067575E-01
   -5.000000E-02     4.000000E-01    -3.330507E-01
   -5.000000E-02     4.500000E-01    -3.558115E-01
   -5.000000E-02     5.000000E-01    -3.750095E-01
   -5.000000E-02     5.500000E-01    -3.906852E-01
   -5.000000E-02     6.000000E-01    -4.029379E-01
   -5.000000E-02     6.500000E-01    -4.119131E-01
   -5.000000E-02     7.000000E-01    -4.177939E-01
   -5.000000E-02     7.500000E-01    -4.207888E-01
   -5.000000E-02     8.000000E-01    -4.211227E-01
   -5.000000E-02     8.500000E-01    -4.190290E-01
   -5.000000E-02     9.000000E-01    -4.147435E-01
   -5.000000E-02     9.500000E-01    -4.084989E-01
   -5.000000E-02     1.000000E+00    -4.005218E-01
   -5.000000E-02     1.050000E+00    -3.910299E-01
   -5.000000E-02     1.100000E+00    -3.802300E-01
   -5.000000E-02     1.150000E+00    -3.683179E-01
   -5.000000E-02     1.200000E+00    -3.554778E-01
   -5.000000E-02     1.250000E+00    -3.418817E-01
   -5.000000E-02     1.300000E+00    -3.276904E-01
   -5.000000E-02     1.350000E+00    -3.130533E-01
   -5.000000E-02     1.400000E+00    -2.981087E-01
   -5.000000E-02     1.450000E+00    -2.829840E-01
   -5.000000E-02     1.500000E+00    -2.677964E-01
   -5.000000E-02     1.550000E+00    -2.526526E-01
   -5.000000E-02     1.600000E+00    -2.376494E-01
   -5.000000E-02     1.650000E+00    -2.228735E-01
   -5.000000E-02     1.700000E+00    -2.084021E-01
   -5.000000E-02     1.750000E+00    -1.943026E-01
   -5.000000E-02     1.800000E+00    -1.806335E-01
   -5.000000E-02     1.850000E+00    -1.674441E-01
   -5.000000E-02     1.900000E+00    -1.547751E-01
   -5.000000E-02     1.950000E+00    -1.426591E-01
   -5.000000E-02     2.000000E+00    -1.311208E-01
   -5.000000E-02     2.050000E+00    -1.201776E-01
   -5.000000E-02     2.100000E+00    -1.098401E-01
   -5.000000E-02     2.150000E+00    -1.001126E-01
   -5.000000E-02     2.200000E+00    -9.099392E-02
   -5.000000E-02     2.250000E+00    -8.247762E-02
   -5.000000E-02     2.300000E+00    -7.455286E-02
   -5.000000E-02     2.350000E+00    -6.720493E-02
   -5.000000E-02     2.400000E+00    -6.041578E-02
   -5.000000E-02     2.450000E+00    -5.416463E-02
   -5.000000E-02     2.500000E+00    -4.842846E-02
   -5.000000E-02     2.550000E+00    -4.318256E-02
   -5.000000E-02     2.600000E+00    -3.840096E-02
   -5.000000E-02     2.650000E+00    -3.405687E-02
   -5.000000E-02     2.700000E+00    -3.012305E-02
   -5.000000E-02     2.750000E+00    -2.657222E-02
   -5.000000E-02     2.800000E+00    -2.337725E-02
   -5.000000E-02     2.850000E+00    -2.051155E-02
   -5.000000E-02     2.900000E+00    -1.794921E-02
   -5.000000E-02     2.950000E+00    -1.566521E-02
   -5.000000E-02     3.000000E+00    -1.363556E-02
   -5.000000E-02     3.050000E+00    -1.183744E-02
   -5.000000E-02     3.100000E+00    -1.024927E-02
   -5.000000E-02     3.150000E+00    -8.850745E-03
   -5.000000E-02     3.200000E+00    -7.622903E-03
   -5.000000E-02     3.250000E+00    -6.548117E-03
   -5.000000E-02     3.300000E+00    -5.610085E-03
   -5.000000E-02     3.350000E+00    -4.793812E-03
   -5.000000E-02     3.400000E+00    -4.085571E-03
   -5.000000E-02     3.450000E+00    -3.472850E-03
   -5.000000E-02     3.500000E+00    -2.944301E-03
   -5.000000E-02     3.550000E+00    -2.489675E-03
   -5.000000E-02     3.600000E+00    -2.099756E-03
   -5.000000E-02     3.650000E+00    -1.766289E-03
   -5.000000E-02     3.700000E+00    -1.481913E-03
   -5.000000E-02     3.750000E+00    -1.240088E-03
   -5.000000E-02     3.800000E+00    -1.035030E-03
   -5.000000E-02     3.850000E+00    -8.616377E-04
   -5.000000E-02     3.900000E+00    -7.154326E-04
   -5.000000E-02     3.950000E+00    -5.924969E-04
   -5.000000E-02     4.000000E+00    -4.894156E-04
   -5.000000E-02     4.050000E+00    -4.032225E-04
   -5.000000E-02     4.100000E+00    -3.313507E-04
   -5.000000E-02     4.150000E+00    -2.715863E-04
   -5.000000E-02     4.200000E+00    -2.220271E-04
   -5.000000E-02     4.250000E+00    -1.810433E-04
   -5.000000E-02     4.300000E+00    -1.472443E-04
   -5.000000E-02     4.350000E+00    -1.194468E-04
   -5.000000E-02     4.400000E+00    -9.664778E-05
   -5.000000E-02     4.450000E+00    -7.799926E-05
   -5.000000E-02     4.500000E+00    -6.278726E-05
   -5.000000E-02     4.550000E+00    -5.041220E-05
   -5.000000E-02     4.600000E+00    -4.037227E-05
   -5.000000E-02     4.650000E+00    -3.224890E-05
   -5.000000E-02     4.700000E+00    -2.569400E-05
   -5.000000E-02     4.750000E+00    -2.041897E-05
   -5.000000E-02     4.800000E+00    -1.618533E-05
   -5.000000E-02     4.850000E+00    -1.279665E-05
   -5.000000E-02     4.900000E+00    -1.009155E-05
   -5.000000E-02     4.950000E+00    -7.937922E-06
   -5.000000E-02     5.000000E+00    -6.227930E-06
#   
    0.000000E+00    -4.950000E+00     7.898706E-06
    0.000000E+00    -4.900000E+00     1.004107E-05
    0.000000E+00    -4.850000E+00     1.273183E-05
    0.000000E+00    -4.800000E+00     1.610234E-05
    0.000000E+00    -4.750000E+00     2.031293E-05
    0.000000E+00    -4.700000E+00     2.555886E-05
    0.000000E+00    -4.650000E+00     3.207713E-05
    0.000000E+00    -4.600000E+00     4.015445E-05
    0.000000E+00    -4.550000E+00     5.013664E-05
    0.000000E+00    -4.500000E+00     6.243958E-05
    0.000000E+00    -4.450000E+00     7.756166E-05
    0.000000E+00    -4.400000E+00     9.609829E-05
    0.000000E+00    -4.350000E+00     1.187586E-04
    0.000000E+00    -4.300000E+00     1.463844E-04
    0.000000E+00    -4.250000E+00     1.799716E-04
    0.000000E+00    -4.200000E+00     2.206947E-04
    0.000000E+00    -4.150000E+00     2.699339E-04
    0.000000E+00    -4.100000E+00     3.293064E-04
    0.000000E+00    -4.050000E+00     4.006996E-04
    0.000000E+00    -4.000000E+00     4.863097E-04
    0.000000E+00    -3.950000E+00     5.886827E-04
    0.000000E+00    -3.900000E+00     7.107600E-04
    0.000000E+00    -3.850000E+00     8.559276E-04
    0.000000E+00    -3.800000E+00     1.028069E-03
    0.000000E+00    -3.750000E+00     1.231624E-03
    0.000000E+00    -3.700000E+00     1.471645E-03
    0.000000E+00    -3.650000E+00     1.753864E-03
    0.000000E+00    -3.600000E+00     2.084757E-03
    0.000000E+00    -3.550000E+00     2.471614E-03
    0.000000E+00    -3.500000E+00     2.922606E-03
    0.000000E+00    -3.450000E+00     3.446852E-03
    0.000000E+00    -3.400000E+00     4.054494E-03
    0.000000E+00    -3.350000E+00     4.756756E-03
    0.000000E+00    -3.300000E+00     5.566005E-03
    0.000000E+00    -3.250000E+00     6.495810E-03
    0.000000E+00    -3.200000E+00     7.560987E-03
    0.000000E+00    -3.150000E+00     8.777631E-03
    0.000000E+00    -3.100000E+00     1.016314E-02
    0.000000E+00    -3.050000E+00     1.173624E-02
    0.000000E+00    -3.000000E+00     1.351692E-02
    0.000000E+00    -2.950000E+00     1.552647E-02
    0.000000E+00    -2.900000E+00     1.778736E-02
    0.000000E+00    -2.850000E+00     2.032321E-02
    0.000000E+00    -2.800000E+00     2.315860E-02
    0.000000E+00    -2.750000E+00     2.631899E-02
