# V0=-14.0, s=0.5 
#  x1  x2  wavefunction
#   
   -7.500000E-01     2.350000E+00    -1.112907E-02
   -7.500000E-01     2.400000E+00    -9.692892E-03
   -7.500000E-01     2.450000E+00    -8.422854E-03
   -7.500000E-01     2.500000E+00    -7.302546E-03
   -7.500000E-01     2.550000E+00    -6.316789E-03
   -7.500000E-01     2.600000E+00    -5.451599E-03
   -7.500000E-01     2.650000E+00    -4.694131E-03
   -7.500000E-01     2.700000E+00    -4.032627E-03
   -7.500000E-01     2.750000E+00    -3.456377E-03
   -7.500000E-01     2.800000E+00    -2.955649E-03
   -7.500000E-01     2.850000E+00    -2.521630E-03
   -7.500000E-01     2.900000E+00    -2.146371E-03
   -7.500000E-01     2.950000E+00    -1.822729E-03
   -7.500000E-01     3.000000E+00    -1.544302E-03
   -7.500000E-01     3.050000E+00    -1.305366E-03
   -7.500000E-01     3.100000E+00    -1.100834E-03
   -7.500000E-01     3.150000E+00    -9.261900E-04
   -7.500000E-01     3.200000E+00    -7.774357E-04
   -7.500000E-01     3.250000E+00    -6.510492E-04
   -7.500000E-01     3.300000E+00    -5.439359E-04
   -7.500000E-01     3.350000E+00    -4.533822E-04
   -7.500000E-01     3.400000E+00    -3.770180E-04
   -7.500000E-01     3.450000E+00    -3.127810E-04
   -7.500000E-01     3.500000E+00    -2.588799E-04
   -7.500000E-01     3.550000E+00    -2.137636E-04
   -7.500000E-01     3.600000E+00    -1.760945E-04
   -7.500000E-01     3.650000E+00    -1.447220E-04
   -7.500000E-01     3.700000E+00    -1.186583E-04
   -7.500000E-01     3.750000E+00    -9.705867E-05
   -7.500000E-01     3.800000E+00    -7.920344E-05
   -7.500000E-01     3.850000E+00    -6.448015E-05
   -7.500000E-01     3.900000E+00    -5.236943E-05
   -7.500000E-01     3.950000E+00    -4.243260E-05
   -7.500000E-01     4.000000E+00    -3.429977E-05
   -7.500000E-01     4.050000E+00    -2.765989E-05
   -7.500000E-01     4.100000E+00    -2.225235E-05
   -7.500000E-01     4.150000E+00    -1.785948E-05
   -7.500000E-01     4.200000E+00    -1.429972E-05
   -7.500000E-01     4.250000E+00    -1.142219E-05
   -7.500000E-01     4.300000E+00    -9.101971E-06
   -7.500000E-01     4.350000E+00    -7.235786E-06
   -7.500000E-01     4.400000E+00    -5.738483E-06
   -7.500000E-01     4.450000E+00    -4.540141E-06
   -7.500000E-01     4.500000E+00    -3.583469E-06
   -7.500000E-01     4.550000E+00    -2.821615E-06
   -7.500000E-01     4.600000E+00    -2.216406E-06
   -7.500000E-01     4.650000E+00    -1.736841E-06
   -7.500000E-01     4.700000E+00    -1.357780E-06
   -7.500000E-01     4.750000E+00    -1.058896E-06
   -7.500000E-01     4.800000E+00    -8.238210E-07
   -7.500000E-01     4.850000E+00    -6.393940E-07
   -7.500000E-01     4.900000E+00    -4.950588E-07
   -7.500000E-01     4.950000E+00    -3.823799E-07
   -7.500000E-01     5.000000E+00    -2.946355E-07
#   
   -7.000000E-01    -4.950000E+00     5.864688E-07
   -7.000000E-01    -4.900000E+00     7.618567E-07
   -7.000000E-01    -4.850000E+00     9.873733E-07
   -7.000000E-01    -4.800000E+00     1.276645E-06
   -7.000000E-01    -4.750000E+00     1.646796E-06
   -7.000000E-01    -4.700000E+00     2.119299E-06
   -7.000000E-01    -4.650000E+00     2.721004E-06
   -7.000000E-01    -4.600000E+00     3.485388E-06
   -7.000000E-01    -4.550000E+00     4.454094E-06
   -7.000000E-01    -4.500000E+00     5.678794E-06
   -7.000000E-01    -4.450000E+00     7.223409E-06
   -7.000000E-01    -4.400000E+00     9.166819E-06
   -7.000000E-01    -4.350000E+00     1.160613E-05
   -7.000000E-01    -4.300000E+00     1.466056E-05
   -7.000000E-01    -4.250000E+00     1.847601E-05
   -7.000000E-01    -4.200000E+00     2.323073E-05
   -7.000000E-01    -4.150000E+00     2.914180E-05
   -7.000000E-01    -4.100000E+00     3.647286E-05
   -7.000000E-01    -4.050000E+00     4.554333E-05
   -7.000000E-01    -4.000000E+00     5.673925E-05
   -7.000000E-01    -3.950000E+00     7.052578E-05
   -7.000000E-01    -3.900000E+00     8.746196E-05
   -7.000000E-01    -3.850000E+00     1.082180E-04
   -7.000000E-01    -3.800000E+00     1.335954E-04
   -7.000000E-01    -3.750000E+00     1.645493E-04
   -7.000000E-01    -3.700000E+00     2.022161E-04
   -7.000000E-01    -3.650000E+00     2.479436E-04
   -7.000000E-01    -3.600000E+00     3.033259E-04
   -7.000000E-01    -3.550000E+00     3.702435E-04
   -7.000000E-01    -3.500000E+00     4.509097E-04
   -7.000000E-01    -3.450000E+00     5.479211E-04
   -7.000000E-01    -3.400000E+00     6.643167E-04
   -7.000000E-01    -3.350000E+00     8.036436E-04
   -7.000000E-01    -3.300000E+00     9.700312E-04
   -7.000000E-01    -3.250000E+00     1.168273E-03
   -7.000000E-01    -3.200000E+00     1.403919E-03
   -7.000000E-01    -3.150000E+00     1.683379E-03
   -7.000000E-01    -3.100000E+00     2.014032E-03
   -7.000000E-01    -3.050000E+00     2.404354E-03
   -7.000000E-01    -3.000000E+00     2.864055E-03
   -7.000000E-01    -2.950000E+00     3.404223E-03
   -7.000000E-01    -2.900000E+00     4.037490E-03
   -7.000000E-01    -2.850000E+00     4.778206E-03
   -7.000000E-01    -2.800000E+00     5.642627E-03
   -7.000000E-01    -2.750000E+00     6.649117E-03
   -7.000000E-01    -2.700000E+00     7.818359E-03
   -7.000000E-01    -2.650000E+00     9.173583E-03
   -7.000000E-01    -2.600000E+00     1.074080E-02
   -7.000000E-01    -2.550000E+00     1.254903E-02
   -7.000000E-01    -2.500000E+00     1.463056E-02
   -7.000000E-01    -2.450000E+00     1.702116E-02
   -7.000000E-01    -2.400000E+00     1.976027E-02
   -7.000000E-01    -2.350000E+00     2.289123E-02
   -7.000000E-01    -2.300000E+00     2.646134E-02
   -7.000000E-01    -2.250000E+00     3.052187E-02
   -7.000000E-01    -2.200000E+00     3.512798E-02
   -7.000000E-01    -2.150000E+00     4.033836E-02
   -7.000000E-01    -2.100000E+00     4.621456E-02
   -7.000000E-01    -2.050000E+00     5.282008E-02
   -7.000000E-01    -2.000000E+00     6.021883E-02
   -7.000000E-01    -1.950000E+00     6.847275E-02
   -7.000000E-01    -1.900000E+00     7.763886E-02
   -7.000000E-01    -1.850000E+00     8.776536E-02
   -7.000000E-01    -1.800000E+00     9.888563E-02
   -7.000000E-01    -1.750000E+00     1.110114E-01
   -7.000000E-01    -1.700000E+00     1.241249E-01
   -7.000000E-01    -1.650000E+00     1.381681E-01
   -7.000000E-01    -1.600000E+00     1.530298E-01
   -7.000000E-01    -1.550000E+00     1.685345E-01
   -7.000000E-01    -1.500000E+00     1.844287E-01
   -7.000000E-01    -1.450000E+00     2.003653E-01
   -7.000000E-01    -1.400000E+00     2.158955E-01
   -7.000000E-01    -1.350000E+00     2.304611E-01
   -7.000000E-01    -1.300000E+00     2.433920E-01
   -7.000000E-01    -1.250000E+00     2.539166E-01
   -7.000000E-01    -1.200000E+00     2.611799E-01
   -7.000000E-01    -1.150000E+00     2.642719E-01
   -7.000000E-01    -1.100000E+00     2.622793E-01
   -7.000000E-01    -1.050000E+00     2.543379E-01
   -7.000000E-01    -1.000000E+00     2.396936E-01
   -7.000000E-01    -9.500000E-01     2.177851E-01
   -7.000000E-01    -9.000000E-01     1.883066E-01
   -7.000000E-01    -8.500000E-01     1.512552E-01
   -7.000000E-01    -8.000000E-01     1.069838E-01
   -7.000000E-01    -7.500000E-01     5.621229E-02
   -7.000000E-01    -7.000000E-01    -8.415143E-15
   -7.000000E-01    -6.500000E-01    -6.028814E-02
   -7.000000E-01    -6.000000E-01    -1.230607E-01
   -7.000000E-01    -5.500000E-01    -1.866002E-01
   -7.000000E-01    -5.000000E-01    -2.491540E-01
   -7.000000E-01    -4.500000E-01    -3.090518E-01
   -7.000000E-01    -4.000000E-01    -3.648044E-01
   -7.000000E-01    -3.500000E-01    -4.151599E-01
   -7.000000E-01    -3.000000E-01    -4.591651E-01
   -7.000000E-01    -2.500000E-01    -4.961997E-01
   -7.000000E-01    -2.000000E-01    -5.259516E-01
   -7.000000E-01    -1.500000E-01    -5.484006E-01
   -7.000000E-01    -1.000000E-01    -5.637852E-01
   -7.000000E-01    -5.000000E-02    -5.725397E-01
   -7.000000E-01     0.000000E+00    -5.752441E-01
   -7.000000E-01     5.000000E-02    -5.725742E-01
   -7.000000E-01     1.000000E-01    -5.652471E-01
   -7.000000E-01     1.500000E-01    -5.539867E-01
   -7.000000E-01     2.000000E-01    -5.394944E-01
   -7.000000E-01     2.500000E-01    -5.224194E-01
   -7.000000E-01     3.000000E-01    -5.033515E-01
   -7.000000E-01     3.500000E-01    -4.828147E-01
   -7.000000E-01     4.000000E-01    -4.612609E-01
   -7.000000E-01     4.500000E-01    -4.390735E-01
   -7.000000E-01     5.000000E-01    -4.165757E-01
   -7.000000E-01     5.500000E-01    -3.940335E-01
   -7.000000E-01     6.000000E-01    -3.716621E-01
   -7.000000E-01     6.500000E-01    -3.496356E-01
   -7.000000E-01     7.000000E-01    -3.280923E-01
   -7.000000E-01     7.500000E-01    -3.071398E-01
   -7.000000E-01     8.000000E-01    -2.868611E-01
   -7.000000E-01     8.500000E-01    -2.673192E-01
   -7.000000E-01     9.000000E-01    -2.485601E-01
   -7.000000E-01     9.500000E-01    -2.306160E-01
   -7.000000E-01     1.000000E+00    -2.135078E-01
   -7.000000E-01     1.050000E+00    -1.972471E-01
   -7.000000E-01     1.100000E+00    -1.818374E-01
   -7.000000E-01     1.150000E+00    -1.672757E-01
   -7.000000E-01     1.200000E+00    -1.535536E-01
   -7.000000E-01     1.250000E+00    -1.406575E-01
   -7.000000E-01     1.300000E+00    -1.285701E-01
   -7.000000E-01     1.350000E+00    -1.172706E-01
   -7.000000E-01     1.400000E+00    -1.067351E-01
   -7.000000E-01     1.450000E+00    -9.693737E-02
   -7.000000E-01     1.500000E+00    -8.784934E-02
   -7.000000E-01     1.550000E+00    -7.944117E-02
   -7.000000E-01     1.600000E+00    -7.168191E-02
   -7.000000E-01     1.650000E+00    -6.453976E-02
   -7.000000E-01     1.700000E+00    -5.798234E-02
   -7.000000E-01     1.750000E+00    -5.197708E-02
   -7.000000E-01     1.800000E+00    -4.649142E-02
   -7.000000E-01     1.850000E+00    -4.149308E-02
   -7.000000E-01     1.900000E+00    -3.695027E-02
   -7.000000E-01     1.950000E+00    -3.283190E-02
   -7.000000E-01     2.000000E+00    -2.910773E-02
   -7.000000E-01     2.050000E+00    -2.574849E-02
   -7.000000E-01     2.100000E+00    -2.272605E-02
   -7.000000E-01     2.150000E+00    -2.001347E-02
   -7.000000E-01     2.200000E+00    -1.758511E-02
   -7.000000E-01     2.250000E+00    -1.541662E-02
   -7.000000E-01     2.300000E+00    -1.348505E-02
   -7.000000E-01     2.350000E+00    -1.176884E-02
   -7.000000E-01     2.400000E+00    -1.024777E-02
   -7.000000E-01     2.450000E+00    -8.903040E-03
   -7.000000E-01     2.500000E+00    -7.717178E-03
   -7.000000E-01     2.550000E+00    -6.674025E-03
   -7.000000E-01     2.600000E+00    -5.758695E-03
   -7.000000E-01     2.650000E+00    -4.957536E-03
   -7.000000E-01     2.700000E+00    -4.258057E-03
   -7.000000E-01     2.750000E+00    -3.648872E-03
   -7.000000E-01     2.800000E+00    -3.119650E-03
   -7.000000E-01     2.850000E+00    -2.661043E-03
   -7.000000E-01     2.900000E+00    -2.264616E-03
   -7.000000E-01     2.950000E+00    -1.922792E-03
   -7.000000E-01     3.000000E+00    -1.628786E-03
   -7.000000E-01     3.050000E+00    -1.376538E-03
   -7.000000E-01     3.100000E+00    -1.160654E-03
   -7.000000E-01     3.150000E+00    -9.763526E-04
   -7.000000E-01     3.200000E+00    -8.194057E-04
   -7.000000E-01     3.250000E+00    -6.860846E-04
   -7.000000E-01     3.300000E+00    -5.731144E-04
   -7.000000E-01     3.350000E+00    -4.776276E-04
   -7.000000E-01     3.400000E+00    -3.971188E-04
   -7.000000E-01     3.450000E+00    -3.294066E-04
   -7.000000E-01     3.500000E+00    -2.725994E-04
   -7.000000E-01     3.550000E+00    -2.250594E-04
   -7.000000E-01     3.600000E+00    -1.853731E-04
   -7.000000E-01     3.650000E+00    -1.523257E-04
   -7.000000E-01     3.700000E+00    -1.248752E-04
   -7.000000E-01     3.750000E+00    -1.021301E-04
   -7.000000E-01     3.800000E+00    -8.333058E-05
   -7.000000E-01     3.850000E+00    -6.783103E-05
   -7.000000E-01     3.900000E+00    -5.508390E-05
   -7.000000E-01     3.950000E+00    -4.462629E-05
   -7.000000E-01     4.000000E+00    -3.606839E-05
   -7.000000E-01     4.050000E+00    -2.908256E-05
   -7.000000E-01     4.100000E+00    -2.339409E-05
   -7.000000E-01     4.150000E+00    -1.877353E-05
   -7.000000E-01     4.200000E+00    -1.502979E-05
   -7.000000E-01     4.250000E+00    -1.200400E-05
   -7.000000E-01     4.300000E+00    -9.564494E-06
   -7.000000E-01     4.350000E+00    -7.602605E-06
   -7.000000E-01     4.400000E+00    -6.028746E-06
   -7.000000E-01     4.450000E+00    -4.769278E-06
   -7.000000E-01     4.500000E+00    -3.763909E-06
   -7.000000E-01     4.550000E+00    -2.963382E-06
   -7.000000E-01     4.600000E+00    -2.327534E-06
   -7.000000E-01     4.650000E+00    -1.823735E-06
   -7.000000E-01     4.700000E+00    -1.425565E-06
   -7.000000E-01     4.750000E+00    -1.111656E-06
   -7.000000E-01     4.800000E+00    -8.647863E-07
   -7.000000E-01     4.850000E+00    -6.711235E-07
   -7.000000E-01     4.900000E+00    -5.195801E-07
   -7.000000E-01     4.950000E+00    -4.012869E-07
   -7.000000E-01     5.000000E+00    -3.091772E-07
#   
   -6.500000E-01    -4.950000E+00     5.974233E-07
   -6.500000E-01    -4.900000E+00     7.759744E-07
   -6.500000E-01    -4.850000E+00     1.005518E-06
   -6.500000E-01    -4.800000E+00     1.299907E-06
   -6.500000E-01    -4.750000E+00     1.676546E-06
   -6.500000E-01    -4.700000E+00     2.157244E-06
   -6.500000E-01    -4.650000E+00     2.769274E-06
   -6.500000E-01    -4.600000E+00     3.546641E-06
   -6.500000E-01    -4.550000E+00     4.531619E-06
   -6.500000E-01    -4.500000E+00     5.776649E-06
   -6.500000E-01    -4.450000E+00     7.346609E-06
   -6.500000E-01    -4.400000E+00     9.321533E-06
   -6.500000E-01    -4.350000E+00     1.179989E-05
   -6.500000E-01    -4.300000E+00     1.490257E-05
   -6.500000E-01    -4.250000E+00     1.877752E-05
   -6.500000E-01    -4.200000E+00     2.360535E-05
   -6.500000E-01    -4.150000E+00     2.960597E-05
   -6.500000E-01    -4.100000E+00     3.704648E-05
   -6.500000E-01    -4.050000E+00     4.625032E-05
   -6.500000E-01    -4.000000E+00     5.760816E-05
   -6.500000E-01    -3.950000E+00     7.159078E-05
   -6.500000E-01    -3.900000E+00     8.876375E-05
   -6.500000E-01    -3.850000E+00     1.098048E-04
   -6.500000E-01    -3.800000E+00     1.355239E-04
   -6.500000E-01    -3.750000E+00     1.668868E-04
   -6.500000E-01    -3.700000E+00     2.050411E-04
   -6.500000E-01    -3.650000E+00     2.513476E-04
   -6.500000E-01    -3.600000E+00     3.074158E-04
   -6.500000E-01    -3.550000E+00     3.751431E-04
   -6.500000E-01    -3.500000E+00     4.567613E-04
   -6.500000E-01    -3.450000E+00     5.548884E-04
   -6.500000E-01    -3.400000E+00     6.725869E-04
   -6.500000E-01    -3.350000E+00     8.134293E-04
   -6.500000E-01    -3.300000E+00     9.815725E-04
   -6.500000E-01    -3.250000E+00     1.181841E-03
   -6.500000E-01    -3.200000E+00     1.419815E-03
   -6.500000E-01    -3.150000E+00     1.701938E-03
   -6.500000E-01    -3.100000E+00     2.035625E-03
   -6.500000E-01    -3.050000E+00     2.429386E-03
   -6.500000E-01    -3.000000E+00     2.892964E-03
   -6.500000E-01    -2.950000E+00     3.437479E-03
   -6.500000E-01    -2.900000E+00     4.075595E-03
   -6.500000E-01    -2.850000E+00     4.821684E-03
   -6.500000E-01    -2.800000E+00     5.692020E-03
   -6.500000E-01    -2.750000E+00     6.704975E-03
   -6.500000E-01    -2.700000E+00     7.881230E-03
   -6.500000E-01    -2.650000E+00     9.243999E-03
   -6.500000E-01    -2.600000E+00     1.081926E-02
   -6.500000E-01    -2.550000E+00     1.263600E-02
   -6.500000E-01    -2.500000E+00     1.472643E-02
   -6.500000E-01    -2.450000E+00     1.712625E-02
   -6.500000E-01    -2.400000E+00     1.987489E-02
   -6.500000E-01    -2.350000E+00     2.301563E-02
   -6.500000E-01    -2.300000E+00     2.659582E-02
   -6.500000E-01    -2.250000E+00     3.066693E-02
   -6.500000E-01    -2.200000E+00     3.528449E-02
   -6.500000E-01    -2.150000E+00     4.050794E-02
   -6.500000E-01    -2.100000E+00     4.640016E-02
   -6.500000E-01    -2.050000E+00     5.302667E-02
   -6.500000E-01    -2.000000E+00     6.045452E-02
   -6.500000E-01    -1.950000E+00     6.875058E-02
   -6.500000E-01    -1.900000E+00     7.797871E-02
   -6.500000E-01    -1.850000E+00     8.819657E-02
   -6.500000E-01    -1.800000E+00     9.945119E-02
   -6.500000E-01    -1.750000E+00     1.117723E-01
   -6.500000E-01    -1.700000E+00     1.251650E-01
   -6.500000E-01    -1.650000E+00     1.396011E-01
   -6.500000E-01    -1.600000E+00     1.550071E-01
   -6.500000E-01    -1.550000E+00     1.712514E-01
   -6.500000E-01    -1.500000E+00     1.881314E-01
   -6.500000E-01    -1.450000E+00     2.053597E-01
   -6.500000E-01    -1.400000E+00     2.225479E-01
   -6.500000E-01    -1.350000E+00     2.391987E-01
   -6.500000E-01    -1.300000E+00     2.546989E-01
   -6.500000E-01    -1.250000E+00     2.683181E-01
   -6.500000E-01    -1.200000E+00     2.792217E-01
   -6.500000E-01    -1.150000E+00     2.864916E-01
   -6.500000E-01    -1.100000E+00     2.891595E-01
   -6.500000E-01    -1.050000E+00     2.862627E-01
   -6.500000E-01    -1.000000E+00     2.769020E-01
   -6.500000E-01    -9.500000E-01     2.603069E-01
   -6.500000E-01    -9.000000E-01     2.359238E-01
   -6.500000E-01    -8.500000E-01     2.034807E-01
   -6.500000E-01    -8.000000E-01     1.630356E-01
   -6.500000E-01    -7.500000E-01     1.150282E-01
   -6.500000E-01    -7.000000E-01     6.028814E-02
   -6.500000E-01    -6.500000E-01    -9.002775E-15
   -6.500000E-01    -6.000000E-01    -6.433704E-02
   -6.500000E-01    -5.500000E-01    -1.309974E-01
   -6.500000E-01    -5.000000E-01    -1.981389E-01
   -6.500000E-01    -4.500000E-01    -2.639003E-01
   -6.500000E-01    -4.000000E-01    -3.265258E-01
   -6.500000E-01    -3.500000E-01    -3.844683E-01
   -6.500000E-01    -3.000000E-01    -4.364456E-01
   -6.500000E-01    -2.500000E-01    -4.815018E-01
   -6.500000E-01    -2.000000E-01    -5.190387E-01
   -6.500000E-01    -1.500000E-01    -5.487864E-01
   -6.500000E-01    -1.000000E-01    -5.707812E-01
   -6.500000E-01    -5.000000E-02    -5.853285E-01
   -6.500000E-01     0.000000E+00    -5.929334E-01
   -6.500000E-01     5.000000E-02    -5.942467E-01
   -6.500000E-01     1.000000E-01    -5.900117E-01
   -6.500000E-01     1.500000E-01    -5.810071E-01
   -6.500000E-01     2.000000E-01    -5.680110E-01
   -6.500000E-01     2.500000E-01    -5.517706E-01
   -6.500000E-01     3.000000E-01    -5.329730E-01
   -6.500000E-01     3.500000E-01    -5.122377E-01
   -6.500000E-01     4.000000E-01    -4.901115E-01
   -6.500000E-01     4.500000E-01    -4.670629E-01
   -6.500000E-01     5.000000E-01    -4.434863E-01
   -6.500000E-01     5.500000E-01    -4.197117E-01
   -6.500000E-01     6.000000E-01    -3.960086E-01
   -6.500000E-01     6.500000E-01    -3.725924E-01
   -6.500000E-01     7.000000E-01    -3.496356E-01
   -6.500000E-01     7.500000E-01    -3.272731E-01
   -6.500000E-01     8.000000E-01    -3.056079E-01
   -6.500000E-01     8.500000E-01    -2.847177E-01
   -6.500000E-01     9.000000E-01    -2.646593E-01
   -6.500000E-01     9.500000E-01    -2.454724E-01
   -6.500000E-01     1.000000E+00    -2.271826E-01
   -6.500000E-01     1.050000E+00    -2.098039E-01
   -6.500000E-01     1.100000E+00    -1.933413E-01
   -6.500000E-01     1.150000E+00    -1.777917E-01
   -6.500000E-01     1.200000E+00    -1.631457E-01
   -6.500000E-01     1.250000E+00    -1.493884E-01
   -6.500000E-01     1.300000E+00    -1.365005E-01
   -6.500000E-01     1.350000E+00    -1.244588E-01
   -6.500000E-01     1.400000E+00    -1.132371E-01
   -6.500000E-01     1.450000E+00    -1.028066E-01
   -6.500000E-01     1.500000E+00    -9.313641E-02
   -6.500000E-01     1.550000E+00    -8.419397E-02
   -6.500000E-01     1.600000E+00    -7.594556E-02
   -6.500000E-01     1.650000E+00    -6.835662E-02
   -6.500000E-01     1.700000E+00    -6.139212E-02
   -6.500000E-01     1.750000E+00    -5.501680E-02
   -6.500000E-01     1.800000E+00    -4.919553E-02
   -6.500000E-01     1.850000E+00    -4.389356E-02
   -6.500000E-01     1.900000E+00    -3.907671E-02
   -6.500000E-01     1.950000E+00    -3.471157E-02
   -6.500000E-01     2.000000E+00    -3.076570E-02
   -6.500000E-01     2.050000E+00    -2.720780E-02
   -6.500000E-01     2.100000E+00    -2.400773E-02
   -6.500000E-01     2.150000E+00    -2.113672E-02
   -6.500000E-01     2.200000E+00    -1.856737E-02
   -6.500000E-01     2.250000E+00    -1.627373E-02
   -6.500000E-01     2.300000E+00    -1.423133E-02
   -6.500000E-01     2.350000E+00    -1.241719E-02
   -6.500000E-01     2.400000E+00    -1.080982E-02
   -6.500000E-01     2.450000E+00    -9.389202E-03
   -6.500000E-01     2.500000E+00    -8.136766E-03
   -6.500000E-01     2.550000E+00    -7.035359E-03
   -6.500000E-01     2.600000E+00    -6.069177E-03
   -6.500000E-01     2.650000E+00    -5.223726E-03
   -6.500000E-01     2.700000E+00    -4.485764E-03
   -6.500000E-01     2.750000E+00    -3.843229E-03
   -6.500000E-01     2.800000E+00    -3.285169E-03
   -6.500000E-01     2.850000E+00    -2.801684E-03
   -6.500000E-01     2.900000E+00    -2.383853E-03
   -6.500000E-01     2.950000E+00    -2.023655E-03
   -6.500000E-01     3.000000E+00    -1.713912E-03
   -6.500000E-01     3.050000E+00    -1.448220E-03
   -6.500000E-01     3.100000E+00    -1.220880E-03
   -6.500000E-01     3.150000E+00    -1.026837E-03
   -6.500000E-01     3.200000E+00    -8.616281E-04
   -6.500000E-01     3.250000E+00    -7.213175E-04
   -6.500000E-01     3.300000E+00    -6.024477E-04
   -6.500000E-01     3.350000E+00    -5.019925E-04
   -6.500000E-01     3.400000E+00    -4.173108E-04
   -6.500000E-01     3.450000E+00    -3.461027E-04
   -6.500000E-01     3.500000E+00    -2.863724E-04
   -6.500000E-01     3.550000E+00    -2.363948E-04
   -6.500000E-01     3.600000E+00    -1.946814E-04
   -6.500000E-01     3.650000E+00    -1.599515E-04
   -6.500000E-01     3.700000E+00    -1.311079E-04
   -6.500000E-01     3.750000E+00    -1.072127E-04
   -6.500000E-01     3.800000E+00    -8.746578E-05
   -6.500000E-01     3.850000E+00    -7.118738E-05
   -6.500000E-01     3.900000E+00    -5.780179E-05
   -6.500000E-01     3.950000E+00    -4.682220E-05
   -6.500000E-01     4.000000E+00    -3.783835E-05
   -6.500000E-01     4.050000E+00    -3.050580E-05
   -6.500000E-01     4.100000E+00    -2.453593E-05
   -6.500000E-01     4.150000E+00    -1.968749E-05
   -6.500000E-01     4.200000E+00    -1.575957E-05
   -6.500000E-01     4.250000E+00    -1.258536E-05
   -6.500000E-01     4.300000E+00    -1.002658E-05
   -6.500000E-01     4.350000E+00    -7.968989E-06
   -6.500000E-01     4.400000E+00    -6.318557E-06
   -6.500000E-01     4.450000E+00    -4.998006E-06
   -6.500000E-01     4.500000E+00    -3.943998E-06
   -6.500000E-01     4.550000E+00    -3.104827E-06
   -6.500000E-01     4.600000E+00    -2.438374E-06
   -6.500000E-01     4.650000E+00    -1.910394E-06
   -6.500000E-01     4.700000E+00    -1.493148E-06
   -6.500000E-01     4.750000E+00    -1.164239E-06
   -6.500000E-01     4.800000E+00    -9.056078E-07
   -6.500000E-01     4.850000E+00    -7.027368E-07
   -6.500000E-01     4.900000E+00    -5.440022E-07
   -6.500000E-01     4.950000E+00    -4.201118E-07
   -6.500000E-01     5.000000E+00    -3.236545E-07
#   
   -6.000000E-01    -4.950000E+00     6.071502E-07
   -6.000000E-01    -4.900000E+00     7.884949E-07
   -6.000000E-01    -4.850000E+00     1.021594E-06
   -6.000000E-01    -4.800000E+00     1.320490E-06
   -6.000000E-01    -4.750000E+00     1.702832E-06
   -6.000000E-01    -4.700000E+00     2.190731E-06
   -6.000000E-01    -4.650000E+00     2.811818E-06
   -6.000000E-01    -4.600000E+00     3.600545E-06
   -6.000000E-01    -4.550000E+00     4.599745E-06
   -6.000000E-01    -4.500000E+00     5.862519E-06
   -6.000000E-01    -4.450000E+00     7.454544E-06
   -6.000000E-01    -4.400000E+00     9.456846E-06
   -6.000000E-01    -4.350000E+00     1.196908E-05
   -6.000000E-01    -4.300000E+00     1.511353E-05
   -6.000000E-01    -4.250000E+00     1.903984E-05
   -6.000000E-01    -4.200000E+00     2.393066E-05
   -6.000000E-01    -4.150000E+00     3.000828E-05
   -6.000000E-01    -4.100000E+00     3.754259E-05
   -6.000000E-01    -4.050000E+00     4.686042E-05
   -6.000000E-01    -4.000000E+00     5.835636E-05
   -6.000000E-01    -3.950000E+00     7.250563E-05
   -6.000000E-01    -3.900000E+00     8.987917E-05
   -6.000000E-01    -3.850000E+00     1.111609E-04
   -6.000000E-01    -3.800000E+00     1.371677E-04
   -6.000000E-01    -3.750000E+00     1.688732E-04
   -6.000000E-01    -3.700000E+00     2.074345E-04
   -6.000000E-01    -3.650000E+00     2.542226E-04
   -6.000000E-01    -3.600000E+00     3.108582E-04
   -6.000000E-01    -3.550000E+00     3.792521E-04
   -6.000000E-01    -3.500000E+00     4.616503E-04
   -6.000000E-01    -3.450000E+00     5.606860E-04
   -6.000000E-01    -3.400000E+00     6.794387E-04
   -6.000000E-01    -3.350000E+00     8.214995E-04
   -6.000000E-01    -3.300000E+00     9.910440E-04
   -6.000000E-01    -3.250000E+00     1.192916E-03
   -6.000000E-01    -3.200000E+00     1.432717E-03
   -6.000000E-01    -3.150000E+00     1.716911E-03
   -6.000000E-01    -3.100000E+00     2.052929E-03
   -6.000000E-01    -3.050000E+00     2.449301E-03
   -6.000000E-01    -3.000000E+00     2.915783E-03
   -6.000000E-01    -2.950000E+00     3.463506E-03
   -6.000000E-01    -2.900000E+00     4.105134E-03
   -6.000000E-01    -2.850000E+00     4.855037E-03
   -6.000000E-01    -2.800000E+00     5.729471E-03
   -6.000000E-01    -2.750000E+00     6.746779E-03
   -6.000000E-01    -2.700000E+00     7.927595E-03
   -6.000000E-01    -2.650000E+00     9.295069E-03
   -6.000000E-01    -2.600000E+00     1.087509E-02
   -6.000000E-01    -2.550000E+00     1.269652E-02
   -6.000000E-01    -2.500000E+00     1.479145E-02
   -6.000000E-01    -2.450000E+00     1.719543E-02
   -6.000000E-01    -2.400000E+00     1.994768E-02
   -6.000000E-01    -2.350000E+00     2.309133E-02
   -6.000000E-01    -2.300000E+00     2.667357E-02
   -6.000000E-01    -2.250000E+00     3.074582E-02
   -6.000000E-01    -2.200000E+00     3.536366E-02
   -6.000000E-01    -2.150000E+00     4.058682E-02
   -6.000000E-01    -2.100000E+00     4.647888E-02
   -6.000000E-01    -2.050000E+00     5.310669E-02
   -6.000000E-01    -2.000000E+00     6.053943E-02
   -6.000000E-01    -1.950000E+00     6.884733E-02
