# V0=17.0, s=0.5 
#  x1  x2  wavefunction
#   
   -9.000000E-01    -9.500000E-01     2.358022E-03
   -9.000000E-01    -9.000000E-01    -4.216228E-14
   -9.000000E-01    -8.500000E-01    -2.580087E-03
   -9.000000E-01    -8.000000E-01    -5.464544E-03
   -9.000000E-01    -7.500000E-01    -8.747410E-03
   -9.000000E-01    -7.000000E-01    -1.253398E-02
   -9.000000E-01    -6.500000E-01    -1.693969E-02
   -9.000000E-01    -6.000000E-01    -2.208801E-02
   -9.000000E-01    -5.500000E-01    -2.810787E-02
   -9.000000E-01    -5.000000E-01    -3.512997E-02
   -9.000000E-01    -4.500000E-01    -4.328133E-02
   -9.000000E-01    -4.000000E-01    -5.268003E-02
   -9.000000E-01    -3.500000E-01    -6.342950E-02
   -9.000000E-01    -3.000000E-01    -7.561075E-02
   -9.000000E-01    -2.500000E-01    -8.927640E-02
   -9.000000E-01    -2.000000E-01    -1.044462E-01
   -9.000000E-01    -1.500000E-01    -1.211013E-01
   -9.000000E-01    -1.000000E-01    -1.391816E-01
   -9.000000E-01    -5.000000E-02    -1.585858E-01
   -9.000000E-01     0.000000E+00    -1.791719E-01
   -9.000000E-01     5.000000E-02    -2.007598E-01
   -9.000000E-01     1.000000E-01    -2.231374E-01
   -9.000000E-01     1.500000E-01    -2.460658E-01
   -9.000000E-01     2.000000E-01    -2.692864E-01
   -9.000000E-01     2.500000E-01    -2.925292E-01
   -9.000000E-01     3.000000E-01    -3.155197E-01
   -9.000000E-01     3.500000E-01    -3.379859E-01
   -9.000000E-01     4.000000E-01    -3.596658E-01
   -9.000000E-01     4.500000E-01    -3.803121E-01
   -9.000000E-01     5.000000E-01    -3.996965E-01
   -9.000000E-01     5.500000E-01    -4.176142E-01
   -9.000000E-01     6.000000E-01    -4.338864E-01
   -9.000000E-01     6.500000E-01    -4.483610E-01
   -9.000000E-01     7.000000E-01    -4.609144E-01
   -9.000000E-01     7.500000E-01    -4.714521E-01
   -9.000000E-01     8.000000E-01    -4.799073E-01
   -9.000000E-01     8.500000E-01    -4.862408E-01
   -9.000000E-01     9.000000E-01    -4.904400E-01
   -9.000000E-01     9.500000E-01    -4.925176E-01
   -9.000000E-01     1.000000E+00    -4.925092E-01
   -9.000000E-01     1.050000E+00    -4.904723E-01
   -9.000000E-01     1.100000E+00    -4.864840E-01
   -9.000000E-01     1.150000E+00    -4.806389E-01
   -9.000000E-01     1.200000E+00    -4.730468E-01
   -9.000000E-01     1.250000E+00    -4.638306E-01
   -9.000000E-01     1.300000E+00    -4.531240E-01
   -9.000000E-01     1.350000E+00    -4.410691E-01
   -9.000000E-01     1.400000E+00    -4.278141E-01
   -9.000000E-01     1.450000E+00    -4.135112E-01
   -9.000000E-01     1.500000E+00    -3.983144E-01
   -9.000000E-01     1.550000E+00    -3.823776E-01
   -9.000000E-01     1.600000E+00    -3.658524E-01
   -9.000000E-01     1.650000E+00    -3.488867E-01
   -9.000000E-01     1.700000E+00    -3.316230E-01
   -9.000000E-01     1.750000E+00    -3.141969E-01
   -9.000000E-01     1.800000E+00    -2.967363E-01
   -9.000000E-01     1.850000E+00    -2.793601E-01
   -9.000000E-01     1.900000E+00    -2.621776E-01
   -9.000000E-01     1.950000E+00    -2.452877E-01
   -9.000000E-01     2.000000E+00    -2.287789E-01
   -9.000000E-01     2.050000E+00    -2.127289E-01
   -9.000000E-01     2.100000E+00    -1.972046E-01
   -9.000000E-01     2.150000E+00    -1.822622E-01
   -9.000000E-01     2.200000E+00    -1.679475E-01
   -9.000000E-01     2.250000E+00    -1.542966E-01
   -9.000000E-01     2.300000E+00    -1.413357E-01
   -9.000000E-01     2.350000E+00    -1.290827E-01
   -9.000000E-01     2.400000E+00    -1.175470E-01
   -9.000000E-01     2.450000E+00    -1.067304E-01
   -9.000000E-01     2.500000E+00    -9.662836E-02
   -9.000000E-01     2.550000E+00    -8.723013E-02
   -9.000000E-01     2.600000E+00    -7.851983E-02
   -9.000000E-01     2.650000E+00    -7.047714E-02
   -9.000000E-01     2.700000E+00    -6.307806E-02
   -9.000000E-01     2.750000E+00    -5.629558E-02
   -9.000000E-01     2.800000E+00    -5.010033E-02
   -9.000000E-01     2.850000E+00    -4.446123E-02
   -9.000000E-01     2.900000E+00    -3.934606E-02
   -9.000000E-01     2.950000E+00    -3.472192E-02
   -9.000000E-01     3.000000E+00    -3.055573E-02
   -9.000000E-01     3.050000E+00    -2.681462E-02
   -9.000000E-01     3.100000E+00    -2.346628E-02
   -9.000000E-01     3.150000E+00    -2.047922E-02
   -9.000000E-01     3.200000E+00    -1.782307E-02
   -9.000000E-01     3.250000E+00    -1.546874E-02
   -9.000000E-01     3.300000E+00    -1.338853E-02
   -9.000000E-01     3.350000E+00    -1.155633E-02
   -9.000000E-01     3.400000E+00    -9.947593E-03
   -9.000000E-01     3.450000E+00    -8.539455E-03
   -9.000000E-01     3.500000E+00    -7.310696E-03
   -9.000000E-01     3.550000E+00    -6.241747E-03
   -9.000000E-01     3.600000E+00    -5.314650E-03
   -9.000000E-01     3.650000E+00    -4.513012E-03
   -9.000000E-01     3.700000E+00    -3.821940E-03
   -9.000000E-01     3.750000E+00    -3.227964E-03
   -9.000000E-01     3.800000E+00    -2.718961E-03
   -9.000000E-01     3.850000E+00    -2.284067E-03
   -9.000000E-01     3.900000E+00    -1.913586E-03
   -9.000000E-01     3.950000E+00    -1.598902E-03
   -9.000000E-01     4.000000E+00    -1.332394E-03
   -9.000000E-01     4.050000E+00    -1.107342E-03
   -9.000000E-01     4.100000E+00    -9.178477E-04
   -9.000000E-01     4.150000E+00    -7.587539E-04
   -9.000000E-01     4.200000E+00    -6.255677E-04
   -9.000000E-01     4.250000E+00    -5.143890E-04
   -9.000000E-01     4.300000E+00    -4.218464E-04
   -9.000000E-01     4.350000E+00    -3.450357E-04
   -9.000000E-01     4.400000E+00    -2.814631E-04
   -9.000000E-01     4.450000E+00    -2.289957E-04
   -9.000000E-01     4.500000E+00    -1.858159E-04
   -9.000000E-01     4.550000E+00    -1.503797E-04
   -9.000000E-01     4.600000E+00    -1.213796E-04
   -9.000000E-01     4.650000E+00    -9.771317E-05
   -9.000000E-01     4.700000E+00    -7.845348E-05
   -9.000000E-01     4.750000E+00    -6.282343E-05
   -9.000000E-01     4.800000E+00    -5.017415E-05
   -9.000000E-01     4.850000E+00    -3.996566E-05
   -9.000000E-01     4.900000E+00    -3.174972E-05
   -9.000000E-01     4.950000E+00    -2.515553E-05
   -9.000000E-01     5.000000E+00    -1.987760E-05
#   
   -8.500000E-01    -4.950000E+00     1.489088E-05
   -8.500000E-01    -4.900000E+00     1.867463E-05
   -8.500000E-01    -4.850000E+00     2.335520E-05
   -8.500000E-01    -4.800000E+00     2.912808E-05
   -8.500000E-01    -4.750000E+00     3.622710E-05
   -8.500000E-01    -4.700000E+00     4.493094E-05
   -8.500000E-01    -4.650000E+00     5.557043E-05
   -8.500000E-01    -4.600000E+00     6.853694E-05
   -8.500000E-01    -4.550000E+00     8.429165E-05
   -8.500000E-01    -4.500000E+00     1.033758E-04
   -8.500000E-01    -4.450000E+00     1.264223E-04
   -8.500000E-01    -4.400000E+00     1.541681E-04
   -8.500000E-01    -4.350000E+00     1.874677E-04
   -8.500000E-01    -4.300000E+00     2.273078E-04
   -8.500000E-01    -4.250000E+00     2.748231E-04
   -8.500000E-01    -4.200000E+00     3.313123E-04
   -8.500000E-01    -4.150000E+00     3.982553E-04
   -8.500000E-01    -4.100000E+00     4.773303E-04
   -8.500000E-01    -4.050000E+00     5.704318E-04
   -8.500000E-01    -4.000000E+00     6.796866E-04
   -8.500000E-01    -3.950000E+00     8.074708E-04
   -8.500000E-01    -3.900000E+00     9.564241E-04
   -8.500000E-01    -3.850000E+00     1.129463E-03
   -8.500000E-01    -3.800000E+00     1.329787E-03
   -8.500000E-01    -3.750000E+00     1.560890E-03
   -8.500000E-01    -3.700000E+00     1.826555E-03
   -8.500000E-01    -3.650000E+00     2.130852E-03
   -8.500000E-01    -3.600000E+00     2.478123E-03
   -8.500000E-01    -3.550000E+00     2.872963E-03
   -8.500000E-01    -3.500000E+00     3.320183E-03
   -8.500000E-01    -3.450000E+00     3.824771E-03
   -8.500000E-01    -3.400000E+00     4.391835E-03
   -8.500000E-01    -3.350000E+00     5.026531E-03
   -8.500000E-01    -3.300000E+00     5.733973E-03
   -8.500000E-01    -3.250000E+00     6.519135E-03
   -8.500000E-01    -3.200000E+00     7.386726E-03
   -8.500000E-01    -3.150000E+00     8.341047E-03
   -8.500000E-01    -3.100000E+00     9.385834E-03
   -8.500000E-01    -3.050000E+00     1.052408E-02
   -8.500000E-01    -3.000000E+00     1.175783E-02
   -8.500000E-01    -2.950000E+00     1.308798E-02
   -8.500000E-01    -2.900000E+00     1.451404E-02
   -8.500000E-01    -2.850000E+00     1.603388E-02
   -8.500000E-01    -2.800000E+00     1.764352E-02
   -8.500000E-01    -2.750000E+00     1.933686E-02
   -8.500000E-01    -2.700000E+00     2.110543E-02
   -8.500000E-01    -2.650000E+00     2.293819E-02
   -8.500000E-01    -2.600000E+00     2.482134E-02
   -8.500000E-01    -2.550000E+00     2.673819E-02
   -8.500000E-01    -2.500000E+00     2.866903E-02
   -8.500000E-01    -2.450000E+00     3.059120E-02
   -8.500000E-01    -2.400000E+00     3.247916E-02
   -8.500000E-01    -2.350000E+00     3.430471E-02
   -8.500000E-01    -2.300000E+00     3.603742E-02
   -8.500000E-01    -2.250000E+00     3.764520E-02
   -8.500000E-01    -2.200000E+00     3.909491E-02
   -8.500000E-01    -2.150000E+00     4.035339E-02
   -8.500000E-01    -2.100000E+00     4.138855E-02
   -8.500000E-01    -2.050000E+00     4.217051E-02
   -8.500000E-01    -2.000000E+00     4.267291E-02
   -8.500000E-01    -1.950000E+00     4.287442E-02
   -8.500000E-01    -1.900000E+00     4.275982E-02
   -8.500000E-01    -1.850000E+00     4.232118E-02
   -8.500000E-01    -1.800000E+00     4.155880E-02
   -8.500000E-01    -1.750000E+00     4.048152E-02
   -8.500000E-01    -1.700000E+00     3.910677E-02
   -8.500000E-01    -1.650000E+00     3.746023E-02
   -8.500000E-01    -1.600000E+00     3.557445E-02
   -8.500000E-01    -1.550000E+00     3.348748E-02
   -8.500000E-01    -1.500000E+00     3.124118E-02
   -8.500000E-01    -1.450000E+00     2.887853E-02
   -8.500000E-01    -1.400000E+00     2.644135E-02
   -8.500000E-01    -1.350000E+00     2.396840E-02
   -8.500000E-01    -1.300000E+00     2.149287E-02
   -8.500000E-01    -1.250000E+00     1.904024E-02
   -8.500000E-01    -1.200000E+00     1.662736E-02
   -8.500000E-01    -1.150000E+00     1.426109E-02
   -8.500000E-01    -1.100000E+00     1.193720E-02
   -8.500000E-01    -1.050000E+00     9.640218E-03
   -8.500000E-01    -1.000000E+00     7.343074E-03
   -8.500000E-01    -9.500000E-01     5.006719E-03
   -8.500000E-01    -9.000000E-01     2.580087E-03
   -8.500000E-01    -8.500000E-01    -4.601770E-14
   -8.500000E-01    -8.000000E-01    -2.808985E-03
   -8.500000E-01    -7.500000E-01    -5.934488E-03
   -8.500000E-01    -7.000000E-01    -9.475956E-03
   -8.500000E-01    -6.500000E-01    -1.354400E-02
   -8.500000E-01    -6.000000E-01    -1.825903E-02
   -8.500000E-01    -5.500000E-01    -2.374887E-02
   -8.500000E-01    -5.000000E-01    -3.014592E-02
   -8.500000E-01    -4.500000E-01    -3.758311E-02
   -8.500000E-01    -4.000000E-01    -4.618806E-02
   -8.500000E-01    -3.500000E-01    -5.607760E-02
   -8.500000E-01    -3.000000E-01    -6.735177E-02
   -8.500000E-01    -2.500000E-01    -8.008579E-02
   -8.500000E-01    -2.000000E-01    -9.432414E-02
   -8.500000E-01    -1.500000E-01    -1.100761E-01
   -8.500000E-01    -1.000000E-01    -1.273103E-01
   -8.500000E-01    -5.000000E-02    -1.459523E-01
   -8.500000E-01     0.000000E+00    -1.658851E-01
   -8.500000E-01     5.000000E-02    -1.869508E-01
   -8.500000E-01     1.000000E-01    -2.089530E-01
   -8.500000E-01     1.500000E-01    -2.316639E-01
   -8.500000E-01     2.000000E-01    -2.548306E-01
   -8.500000E-01     2.500000E-01    -2.781819E-01
   -8.500000E-01     3.000000E-01    -3.014380E-01
   -8.500000E-01     3.500000E-01    -3.243169E-01
   -8.500000E-01     4.000000E-01    -3.465421E-01
   -8.500000E-01     4.500000E-01    -3.678500E-01
   -8.500000E-01     5.000000E-01    -3.879949E-01
   -8.500000E-01     5.500000E-01    -4.067527E-01
   -8.500000E-01     6.000000E-01    -4.239256E-01
   -8.500000E-01     6.500000E-01    -4.393440E-01
   -8.500000E-01     7.000000E-01    -4.528671E-01
   -8.500000E-01     7.500000E-01    -4.643843E-01
   -8.500000E-01     8.000000E-01    -4.738153E-01
   -8.500000E-01     8.500000E-01    -4.811086E-01
   -8.500000E-01     9.000000E-01    -4.862408E-01
   -8.500000E-01     9.500000E-01    -4.892155E-01
   -8.500000E-01     1.000000E+00    -4.900612E-01
   -8.500000E-01     1.050000E+00    -4.888292E-01
   -8.500000E-01     1.100000E+00    -4.855920E-01
   -8.500000E-01     1.150000E+00    -4.804408E-01
   -8.500000E-01     1.200000E+00    -4.734831E-01
   -8.500000E-01     1.250000E+00    -4.648405E-01
   -8.500000E-01     1.300000E+00    -4.546461E-01
   -8.500000E-01     1.350000E+00    -4.430426E-01
   -8.500000E-01     1.400000E+00    -4.301790E-01
   -8.500000E-01     1.450000E+00    -4.162095E-01
   -8.500000E-01     1.500000E+00    -4.012901E-01
   -8.500000E-01     1.550000E+00    -3.855773E-01
   -8.500000E-01     1.600000E+00    -3.692259E-01
   -8.500000E-01     1.650000E+00    -3.523870E-01
   -8.500000E-01     1.700000E+00    -3.352067E-01
   -8.500000E-01     1.750000E+00    -3.178243E-01
   -8.500000E-01     1.800000E+00    -3.003714E-01
   -8.500000E-01     1.850000E+00    -2.829708E-01
   -8.500000E-01     1.900000E+00    -2.657355E-01
   -8.500000E-01     1.950000E+00    -2.487683E-01
   -8.500000E-01     2.000000E+00    -2.321612E-01
   -8.500000E-01     2.050000E+00    -2.159952E-01
   -8.500000E-01     2.100000E+00    -2.003406E-01
   -8.500000E-01     2.150000E+00    -1.852566E-01
   -8.500000E-01     2.200000E+00    -1.707920E-01
   -8.500000E-01     2.250000E+00    -1.569852E-01
   -8.500000E-01     2.300000E+00    -1.438652E-01
   -8.500000E-01     2.350000E+00    -1.314515E-01
   -8.500000E-01     2.400000E+00    -1.197557E-01
   -8.500000E-01     2.450000E+00    -1.087811E-01
   -8.500000E-01     2.500000E+00    -9.852459E-02
   -8.500000E-01     2.550000E+00    -8.897650E-02
   -8.500000E-01     2.600000E+00    -8.012194E-02
   -8.500000E-01     2.650000E+00    -7.194135E-02
   -8.500000E-01     2.700000E+00    -6.441125E-02
   -8.500000E-01     2.750000E+00    -5.750506E-02
   -8.500000E-01     2.800000E+00    -5.119368E-02
   -8.500000E-01     2.850000E+00    -4.544613E-02
   -8.500000E-01     2.900000E+00    -4.023019E-02
   -8.500000E-01     2.950000E+00    -3.551290E-02
   -8.500000E-01     3.000000E+00    -3.126100E-02
   -8.500000E-01     3.050000E+00    -2.744138E-02
   -8.500000E-01     3.100000E+00    -2.402145E-02
   -8.500000E-01     3.150000E+00    -2.096940E-02
   -8.500000E-01     3.200000E+00    -1.825448E-02
   -8.500000E-01     3.250000E+00    -1.584722E-02
   -8.500000E-01     3.300000E+00    -1.371954E-02
   -8.500000E-01     3.350000E+00    -1.184491E-02
   -8.500000E-01     3.400000E+00    -1.019842E-02
   -8.500000E-01     3.450000E+00    -8.756800E-03
   -8.500000E-01     3.500000E+00    -7.498456E-03
   -8.500000E-01     3.550000E+00    -6.403460E-03
   -8.500000E-01     3.600000E+00    -5.453513E-03
   -8.500000E-01     3.650000E+00    -4.631900E-03
   -8.500000E-01     3.700000E+00    -3.923424E-03
   -8.500000E-01     3.750000E+00    -3.314339E-03
   -8.500000E-01     3.800000E+00    -2.792261E-03
   -8.500000E-01     3.850000E+00    -2.346090E-03
   -8.500000E-01     3.900000E+00    -1.965915E-03
   -8.500000E-01     3.950000E+00    -1.642926E-03
   -8.500000E-01     4.000000E+00    -1.369324E-03
   -8.500000E-01     4.050000E+00    -1.138233E-03
   -8.500000E-01     4.100000E+00    -9.436146E-04
   -8.500000E-01     4.150000E+00    -7.801853E-04
   -8.500000E-01     4.200000E+00    -6.433426E-04
   -8.500000E-01     4.250000E+00    -5.290905E-04
   -8.500000E-01     4.300000E+00    -4.339719E-04
   -8.500000E-01     4.350000E+00    -3.550083E-04
   -8.500000E-01     4.400000E+00    -2.896426E-04
   -8.500000E-01     4.450000E+00    -2.356862E-04
   -8.500000E-01     4.500000E+00    -1.912732E-04
   -8.500000E-01     4.550000E+00    -1.548189E-04
   -8.500000E-01     4.600000E+00    -1.249812E-04
   -8.500000E-01     4.650000E+00    -1.006272E-04
   -8.500000E-01     4.700000E+00    -8.080480E-05
   -8.500000E-01     4.750000E+00    -6.471583E-05
   -8.500000E-01     4.800000E+00    -5.169329E-05
   -8.500000E-01     4.850000E+00    -4.118195E-05
   -8.500000E-01     4.900000E+00    -3.272112E-05
   -8.500000E-01     4.950000E+00    -2.592956E-05
   -8.500000E-01     5.000000E+00    -2.049289E-05
#   
   -8.000000E-01    -4.950000E+00     1.582477E-05
   -8.000000E-01    -4.900000E+00     1.985090E-05
   -8.000000E-01    -4.850000E+00     2.483282E-05
   -8.000000E-01    -4.800000E+00     3.097931E-05
   -8.000000E-01    -4.750000E+00     3.854022E-05
   -8.000000E-01    -4.700000E+00     4.781347E-05
   -8.000000E-01    -4.650000E+00     5.915295E-05
   -8.000000E-01    -4.600000E+00     7.297750E-05
   -8.000000E-01    -4.550000E+00     8.978096E-05
   -8.000000E-01    -4.500000E+00     1.101434E-04
   -8.000000E-01    -4.450000E+00     1.347433E-04
   -8.000000E-01    -4.400000E+00     1.643714E-04
   -8.000000E-01    -4.350000E+00     1.999453E-04
   -8.000000E-01    -4.300000E+00     2.425254E-04
   -8.000000E-01    -4.250000E+00     2.933320E-04
   -8.000000E-01    -4.200000E+00     3.537631E-04
   -8.000000E-01    -4.150000E+00     4.254134E-04
   -8.000000E-01    -4.100000E+00     5.100931E-04
   -8.000000E-01    -4.050000E+00     6.098474E-04
   -8.000000E-01    -4.000000E+00     7.269760E-04
   -8.000000E-01    -3.950000E+00     8.640510E-04
   -8.000000E-01    -3.900000E+00     1.023933E-03
   -8.000000E-01    -3.850000E+00     1.209789E-03
   -8.000000E-01    -3.800000E+00     1.425100E-03
   -8.000000E-01    -3.750000E+00     1.673670E-03
   -8.000000E-01    -3.700000E+00     1.959631E-03
   -8.000000E-01    -3.650000E+00     2.287436E-03
   -8.000000E-01    -3.600000E+00     2.661852E-03
   -8.000000E-01    -3.550000E+00     3.087932E-03
   -8.000000E-01    -3.500000E+00     3.570994E-03
   -8.000000E-01    -3.450000E+00     4.116568E-03
   -8.000000E-01    -3.400000E+00     4.730347E-03
   -8.000000E-01    -3.350000E+00     5.418111E-03
   -8.000000E-01    -3.300000E+00     6.185637E-03
   -8.000000E-01    -3.250000E+00     7.038596E-03
   -8.000000E-01    -3.200000E+00     7.982421E-03
   -8.000000E-01    -3.150000E+00     9.022168E-03
   -8.000000E-01    -3.100000E+00     1.016234E-02
   -8.000000E-01    -3.050000E+00     1.140671E-02
   -8.000000E-01    -3.000000E+00     1.275809E-02
   -8.000000E-01    -2.950000E+00     1.421815E-02
   -8.000000E-01    -2.900000E+00     1.578712E-02
   -8.000000E-01    -2.850000E+00     1.746356E-02
   -8.000000E-01    -2.800000E+00     1.924409E-02
   -8.000000E-01    -2.750000E+00     2.112313E-02
   -8.000000E-01    -2.700000E+00     2.309262E-02
   -8.000000E-01    -2.650000E+00     2.514176E-02
   -8.000000E-01    -2.600000E+00     2.725680E-02
   -8.000000E-01    -2.550000E+00     2.942086E-02
   -8.000000E-01    -2.500000E+00     3.161378E-02
   -8.000000E-01    -2.450000E+00     3.381206E-02
   -8.000000E-01    -2.400000E+00     3.598897E-02
   -8.000000E-01    -2.350000E+00     3.811465E-02
   -8.000000E-01    -2.300000E+00     4.015644E-02
   -8.000000E-01    -2.250000E+00     4.207939E-02
   -8.000000E-01    -2.200000E+00     4.384696E-02
   -8.000000E-01    -2.150000E+00     4.542181E-02
   -8.000000E-01    -2.100000E+00     4.676688E-02
   -8.000000E-01    -2.050000E+00     4.784680E-02
   -8.000000E-01    -2.000000E+00     4.862905E-02
   -8.000000E-01    -1.950000E+00     4.908553E-02
   -8.000000E-01    -1.900000E+00     4.919418E-02
   -8.000000E-01    -1.850000E+00     4.894019E-02
   -8.000000E-01    -1.800000E+00     4.831721E-02
   -8.000000E-01    -1.750000E+00     4.732834E-02
   -8.000000E-01    -1.700000E+00     4.598639E-02
   -8.000000E-01    -1.650000E+00     4.431378E-02
   -8.000000E-01    -1.600000E+00     4.234202E-02
   -8.000000E-01    -1.550000E+00     4.011008E-02
   -8.000000E-01    -1.500000E+00     3.766276E-02
   -8.000000E-01    -1.450000E+00     3.504865E-02
   -8.000000E-01    -1.400000E+00     3.231716E-02
   -8.000000E-01    -1.350000E+00     2.951590E-02
   -8.000000E-01    -1.300000E+00     2.668860E-02
   -8.000000E-01    -1.250000E+00     2.387236E-02
   -8.000000E-01    -1.200000E+00     2.109539E-02
   -8.000000E-01    -1.150000E+00     1.837607E-02
   -8.000000E-01    -1.100000E+00     1.572159E-02
   -8.000000E-01    -1.050000E+00     1.312685E-02
   -8.000000E-01    -1.000000E+00     1.057448E-02
   -8.000000E-01    -9.500000E-01     8.034603E-03
   -8.000000E-01    -9.000000E-01     5.464544E-03
   -8.000000E-01    -8.500000E-01     2.808985E-03
   -8.000000E-01    -8.000000E-01    -4.997516E-14
   -8.000000E-01    -7.500000E-01    -3.042937E-03
   -8.000000E-01    -7.000000E-01    -6.412702E-03
   -8.000000E-01    -6.500000E-01    -1.021398E-02
   -8.000000E-01    -6.000000E-01    -1.456241E-02
   -8.000000E-01    -5.500000E-01    -1.958296E-02
   -8.000000E-01    -5.000000E-01    -2.540726E-02
   -8.000000E-01    -4.500000E-01    -3.217049E-02
   -8.000000E-01    -4.000000E-01    -4.000701E-02
   -8.000000E-01    -3.500000E-01    -4.904417E-02
   -8.000000E-01    -3.000000E-01    -5.939657E-02
   -8.000000E-01    -2.500000E-01    -7.115988E-02
   -8.000000E-01    -2.000000E-01    -8.440262E-02
   -8.000000E-01    -1.500000E-01    -9.916024E-02
   -8.000000E-01    -1.000000E-01    -1.154309E-01
   -8.000000E-01    -5.000000E-02    -1.331702E-01
   -8.000000E-01     0.000000E+00    -1.522890E-01
   -8.000000E-01     5.000000E-02    -1.726550E-01
   -8.000000E-01     1.000000E-01    -1.940946E-01
   -8.000000E-01     1.500000E-01    -2.163958E-01
   -8.000000E-01     2.000000E-01    -2.393167E-01
   -8.000000E-01     2.500000E-01    -2.625913E-01
   -8.000000E-01     3.000000E-01    -2.859381E-01
   -8.000000E-01     3.500000E-01    -3.090689E-01
   -8.000000E-01     4.000000E-01    -3.316967E-01
   -8.000000E-01     4.500000E-01    -3.535427E-01
   -8.000000E-01     5.000000E-01    -3.743441E-01
   -8.000000E-01     5.500000E-01    -3.938587E-01
   -8.000000E-01     6.000000E-01    -4.118690E-01
   -8.000000E-01     6.500000E-01    -4.281861E-01
   -8.000000E-01     7.000000E-01    -4.426515E-01
   -8.000000E-01     7.500000E-01    -4.551371E-01
   -8.000000E-01     8.000000E-01    -4.655467E-01
   -8.000000E-01     8.500000E-01    -4.738153E-01
   -8.000000E-01     9.000000E-01    -4.799073E-01
   -8.000000E-01     9.500000E-01    -4.838156E-01
   -8.000000E-01     1.000000E+00    -4.855601E-01
   -8.000000E-01     1.050000E+00    -4.851850E-01
   -8.000000E-01     1.100000E+00    -4.827569E-01
   -8.000000E-01     1.150000E+00    -4.783625E-01
   -8.000000E-01     1.200000E+00    -4.721062E-01
   -8.000000E-01     1.250000E+00    -4.641075E-01
   -8.000000E-01     1.300000E+00    -4.544983E-01
   -8.000000E-01     1.350000E+00    -4.434209E-01
   -8.000000E-01     1.400000E+00    -4.310249E-01
   -8.000000E-01     1.450000E+00    -4.174653E-01
   -8.000000E-01     1.500000E+00    -4.029001E-01
   -8.000000E-01     1.550000E+00    -3.874879E-01
   -8.000000E-01     1.600000E+00    -3.713859E-01
   -8.000000E-01     1.650000E+00    -3.547484E-01
   -8.000000E-01     1.700000E+00    -3.377244E-01
   -8.000000E-01     1.750000E+00    -3.204567E-01
   -8.000000E-01     1.800000E+00    -3.030806E-01
   -8.000000E-01     1.850000E+00    -2.857222E-01
   -8.000000E-01     1.900000E+00    -2.684981E-01
   -8.000000E-01     1.950000E+00    -2.515147E-01
   -8.000000E-01     2.000000E+00    -2.348676E-01
   -8.000000E-01     2.050000E+00    -2.186411E-01
   -8.000000E-01     2.100000E+00    -2.029087E-01
   -8.000000E-01     2.150000E+00    -1.877326E-01
   -8.000000E-01     2.200000E+00    -1.731645E-01
   -8.000000E-01     2.250000E+00    -1.592454E-01
   -8.000000E-01     2.300000E+00    -1.460066E-01
   -8.000000E-01     2.350000E+00    -1.334700E-01
   -8.000000E-01     2.400000E+00    -1.216488E-01
   -8.000000E-01     2.450000E+00    -1.105484E-01
   -8.000000E-01     2.500000E+00    -1.001669E-01
   -8.000000E-01     2.550000E+00    -9.049605E-02
   -8.000000E-01     2.600000E+00    -8.152195E-02
   -8.000000E-01     2.650000E+00    -7.322594E-02
   -8.000000E-01     2.700000E+00    -6.558528E-02
   -8.000000E-01     2.750000E+00    -5.857385E-02
   -8.000000E-01     2.800000E+00    -5.216298E-02
   -8.000000E-01     2.850000E+00    -4.632195E-02
   -8.000000E-01     2.900000E+00    -4.101868E-02
   -8.000000E-01     2.950000E+00    -3.622022E-02
   -8.000000E-01     3.000000E+00    -3.189330E-02
   -8.000000E-01     3.050000E+00    -2.800467E-02
   -8.000000E-01     3.100000E+00    -2.452155E-02
   -8.000000E-01     3.150000E+00    -2.141191E-02
   -8.000000E-01     3.200000E+00    -1.864474E-02
   -8.000000E-01     3.250000E+00    -1.619027E-02
   -8.000000E-01     3.300000E+00    -1.402013E-02
   -8.000000E-01     3.350000E+00    -1.210745E-02
   -8.000000E-01     3.400000E+00    -1.042700E-02
   -8.000000E-01     3.450000E+00    -8.955188E-03
   -8.000000E-01     3.500000E+00    -7.670107E-03
   -8.000000E-01     3.550000E+00    -6.551520E-03
   -8.000000E-01     3.600000E+00    -5.580835E-03
   -8.000000E-01     3.650000E+00    -4.741057E-03
   -8.000000E-01     3.700000E+00    -4.016726E-03
   -8.000000E-01     3.750000E+00    -3.393849E-03
   -8.000000E-01     3.800000E+00    -2.859819E-03
   -8.000000E-01     3.850000E+00    -2.403321E-03
   -8.000000E-01     3.900000E+00    -2.014256E-03
   -8.000000E-01     3.950000E+00    -1.683639E-03
   -8.000000E-01     4.000000E+00    -1.403514E-03
   -8.000000E-01     4.050000E+00    -1.166861E-03
   -8.000000E-01     4.100000E+00    -9.675164E-04
   -8.000000E-01     4.150000E+00    -8.000849E-04
   -8.000000E-01     4.200000E+00    -6.598625E-04
   -8.000000E-01     4.250000E+00    -5.427655E-04
   -8.000000E-01     4.300000E+00    -4.452605E-04
   -8.000000E-01     4.350000E+00    -3.643008E-04
   -8.000000E-01     4.400000E+00    -2.972701E-04
   -8.000000E-01     4.450000E+00    -2.419299E-04
   -8.000000E-01     4.500000E+00    -1.963702E-04
   -8.000000E-01     4.550000E+00    -1.589680E-04
   -8.000000E-01     4.600000E+00    -1.283494E-04
   -8.000000E-01     4.650000E+00    -1.033543E-04
   -8.000000E-01     4.700000E+00    -8.300681E-05
   -8.000000E-01     4.750000E+00    -6.648899E-05
