# V0=16.0, s=0.5 
#  x1  x2  wavefunction
#   
    5.000000E-01     1.750000E+00    -1.042295E-01
    5.000000E-01     1.800000E+00    -1.032459E-01
    5.000000E-01     1.850000E+00    -1.016358E-01
    5.000000E-01     1.900000E+00    -9.945267E-02
    5.000000E-01     1.950000E+00    -9.675742E-02
    5.000000E-01     2.000000E+00    -9.361544E-02
    5.000000E-01     2.050000E+00    -9.009441E-02
    5.000000E-01     2.100000E+00    -8.626244E-02
    5.000000E-01     2.150000E+00    -8.218645E-02
    5.000000E-01     2.200000E+00    -7.793066E-02
    5.000000E-01     2.250000E+00    -7.355551E-02
    5.000000E-01     2.300000E+00    -6.911701E-02
    5.000000E-01     2.350000E+00    -6.466603E-02
    5.000000E-01     2.400000E+00    -6.024799E-02
    5.000000E-01     2.450000E+00    -5.590275E-02
    5.000000E-01     2.500000E+00    -5.166459E-02
    5.000000E-01     2.550000E+00    -4.756230E-02
    5.000000E-01     2.600000E+00    -4.361946E-02
    5.000000E-01     2.650000E+00    -3.985470E-02
    5.000000E-01     2.700000E+00    -3.628205E-02
    5.000000E-01     2.750000E+00    -3.291136E-02
    5.000000E-01     2.800000E+00    -2.974869E-02
    5.000000E-01     2.850000E+00    -2.679675E-02
    5.000000E-01     2.900000E+00    -2.405529E-02
    5.000000E-01     2.950000E+00    -2.152157E-02
    5.000000E-01     3.000000E+00    -1.919072E-02
    5.000000E-01     3.050000E+00    -1.705611E-02
    5.000000E-01     3.100000E+00    -1.510971E-02
    5.000000E-01     3.150000E+00    -1.334243E-02
    5.000000E-01     3.200000E+00    -1.174439E-02
    5.000000E-01     3.250000E+00    -1.030519E-02
    5.000000E-01     3.300000E+00    -9.014118E-03
    5.000000E-01     3.350000E+00    -7.860390E-03
    5.000000E-01     3.400000E+00    -6.833278E-03
    5.000000E-01     3.450000E+00    -5.922272E-03
    5.000000E-01     3.500000E+00    -5.117186E-03
    5.000000E-01     3.550000E+00    -4.408253E-03
    5.000000E-01     3.600000E+00    -3.786194E-03
    5.000000E-01     3.650000E+00    -3.242260E-03
    5.000000E-01     3.700000E+00    -2.768274E-03
    5.000000E-01     3.750000E+00    -2.356641E-03
    5.000000E-01     3.800000E+00    -2.000359E-03
    5.000000E-01     3.850000E+00    -1.693006E-03
    5.000000E-01     3.900000E+00    -1.428733E-03
    5.000000E-01     3.950000E+00    -1.202242E-03
    5.000000E-01     4.000000E+00    -1.008755E-03
    5.000000E-01     4.050000E+00    -8.439911E-04
    5.000000E-01     4.100000E+00    -7.041309E-04
    5.000000E-01     4.150000E+00    -5.857831E-04
    5.000000E-01     4.200000E+00    -4.859512E-04
    5.000000E-01     4.250000E+00    -4.019990E-04
    5.000000E-01     4.300000E+00    -3.316179E-04
    5.000000E-01     4.350000E+00    -2.727945E-04
    5.000000E-01     4.400000E+00    -2.237799E-04
    5.000000E-01     4.450000E+00    -1.830622E-04
    5.000000E-01     4.500000E+00    -1.493383E-04
    5.000000E-01     4.550000E+00    -1.214904E-04
    5.000000E-01     4.600000E+00    -9.856307E-05
    5.000000E-01     4.650000E+00    -7.974272E-05
    5.000000E-01     4.700000E+00    -6.433911E-05
    5.000000E-01     4.750000E+00    -5.176893E-05
    5.000000E-01     4.800000E+00    -4.154091E-05
    5.000000E-01     4.850000E+00    -3.324283E-05
    5.000000E-01     4.900000E+00    -2.653003E-05
    5.000000E-01     4.950000E+00    -2.111531E-05
    5.000000E-01     5.000000E+00    -1.676022E-05
#   
    5.500000E-01    -4.950000E+00     2.875256E-05
    5.500000E-01    -4.900000E+00     3.625667E-05
    5.500000E-01    -4.850000E+00     4.559846E-05
    5.500000E-01    -4.800000E+00     5.719577E-05
    5.500000E-01    -4.750000E+00     7.155306E-05
    5.500000E-01    -4.700000E+00     8.927741E-05
    5.500000E-01    -4.650000E+00     1.110973E-04
    5.500000E-01    -4.600000E+00     1.378838E-04
    5.500000E-01    -4.550000E+00     1.706747E-04
    5.500000E-01    -4.500000E+00     2.107026E-04
    5.500000E-01    -4.450000E+00     2.594266E-04
    5.500000E-01    -4.400000E+00     3.185676E-04
    5.500000E-01    -4.350000E+00     3.901478E-04
    5.500000E-01    -4.300000E+00     4.765363E-04
    5.500000E-01    -4.250000E+00     5.804980E-04
    5.500000E-01    -4.200000E+00     7.052471E-04
    5.500000E-01    -4.150000E+00     8.545079E-04
    5.500000E-01    -4.100000E+00     1.032579E-03
    5.500000E-01    -4.050000E+00     1.244403E-03
    5.500000E-01    -4.000000E+00     1.495642E-03
    5.500000E-01    -3.950000E+00     1.792753E-03
    5.500000E-01    -3.900000E+00     2.143078E-03
    5.500000E-01    -3.850000E+00     2.554923E-03
    5.500000E-01    -3.800000E+00     3.037649E-03
    5.500000E-01    -3.750000E+00     3.601763E-03
    5.500000E-01    -3.700000E+00     4.259002E-03
    5.500000E-01    -3.650000E+00     5.022423E-03
    5.500000E-01    -3.600000E+00     5.906480E-03
    5.500000E-01    -3.550000E+00     6.927101E-03
    5.500000E-01    -3.500000E+00     8.101749E-03
    5.500000E-01    -3.450000E+00     9.449471E-03
    5.500000E-01    -3.400000E+00     1.099093E-02
    5.500000E-01    -3.350000E+00     1.274843E-02
    5.500000E-01    -3.300000E+00     1.474587E-02
    5.500000E-01    -3.250000E+00     1.700876E-02
    5.500000E-01    -3.200000E+00     1.956406E-02
    5.500000E-01    -3.150000E+00     2.244018E-02
    5.500000E-01    -3.100000E+00     2.566670E-02
    5.500000E-01    -3.050000E+00     2.927427E-02
    5.500000E-01    -3.000000E+00     3.329432E-02
    5.500000E-01    -2.950000E+00     3.775874E-02
    5.500000E-01    -2.900000E+00     4.269953E-02
    5.500000E-01    -2.850000E+00     4.814842E-02
    5.500000E-01    -2.800000E+00     5.413634E-02
    5.500000E-01    -2.750000E+00     6.069289E-02
    5.500000E-01    -2.700000E+00     6.784580E-02
    5.500000E-01    -2.650000E+00     7.562025E-02
    5.500000E-01    -2.600000E+00     8.403814E-02
    5.500000E-01    -2.550000E+00     9.311741E-02
    5.500000E-01    -2.500000E+00     1.028713E-01
    5.500000E-01    -2.450000E+00     1.133074E-01
    5.500000E-01    -2.400000E+00     1.244271E-01
    5.500000E-01    -2.350000E+00     1.362245E-01
    5.500000E-01    -2.300000E+00     1.486859E-01
    5.500000E-01    -2.250000E+00     1.617888E-01
    5.500000E-01    -2.200000E+00     1.755014E-01
    5.500000E-01    -2.150000E+00     1.897819E-01
    5.500000E-01    -2.100000E+00     2.045780E-01
    5.500000E-01    -2.050000E+00     2.198262E-01
    5.500000E-01    -2.000000E+00     2.354523E-01
    5.500000E-01    -1.950000E+00     2.513702E-01
    5.500000E-01    -1.900000E+00     2.674830E-01
    5.500000E-01    -1.850000E+00     2.836823E-01
    5.500000E-01    -1.800000E+00     2.998494E-01
    5.500000E-01    -1.750000E+00     3.158556E-01
    5.500000E-01    -1.700000E+00     3.315630E-01
    5.500000E-01    -1.650000E+00     3.468260E-01
    5.500000E-01    -1.600000E+00     3.614922E-01
    5.500000E-01    -1.550000E+00     3.754043E-01
    5.500000E-01    -1.500000E+00     3.884019E-01
    5.500000E-01    -1.450000E+00     4.003233E-01
    5.500000E-01    -1.400000E+00     4.110084E-01
    5.500000E-01    -1.350000E+00     4.203002E-01
    5.500000E-01    -1.300000E+00     4.280483E-01
    5.500000E-01    -1.250000E+00     4.341113E-01
    5.500000E-01    -1.200000E+00     4.383600E-01
    5.500000E-01    -1.150000E+00     4.406802E-01
    5.500000E-01    -1.100000E+00     4.409760E-01
    5.500000E-01    -1.050000E+00     4.391734E-01
    5.500000E-01    -1.000000E+00     4.352228E-01
    5.500000E-01    -9.500000E-01     4.291023E-01
    5.500000E-01    -9.000000E-01     4.208208E-01
    5.500000E-01    -8.500000E-01     4.104203E-01
    5.500000E-01    -8.000000E-01     3.979776E-01
    5.500000E-01    -7.500000E-01     3.836052E-01
    5.500000E-01    -7.000000E-01     3.674529E-01
    5.500000E-01    -6.500000E-01     3.497054E-01
    5.500000E-01    -6.000000E-01     3.305800E-01
    5.500000E-01    -5.500000E-01     3.103244E-01
    5.500000E-01    -5.000000E-01     2.892097E-01
    5.500000E-01    -4.500000E-01     2.675242E-01
    5.500000E-01    -4.000000E-01     2.455658E-01
    5.500000E-01    -3.500000E-01     2.236320E-01
    5.500000E-01    -3.000000E-01     2.020109E-01
    5.500000E-01    -2.500000E-01     1.809717E-01
    5.500000E-01    -2.000000E-01     1.607553E-01
    5.500000E-01    -1.500000E-01     1.415666E-01
    5.500000E-01    -1.000000E-01     1.235703E-01
    5.500000E-01    -5.000000E-02     1.068850E-01
    5.500000E-01     0.000000E+00     9.158274E-02
    5.500000E-01     5.000000E-02     7.769146E-02
    5.500000E-01     1.000000E-01     6.519694E-02
    5.500000E-01     1.500000E-01     5.404714E-02
    5.500000E-01     2.000000E-01     4.416010E-02
    5.500000E-01     2.500000E-01     3.543005E-02
    5.500000E-01     3.000000E-01     2.773342E-02
    5.500000E-01     3.500000E-01     2.093641E-02
    5.500000E-01     4.000000E-01     1.490065E-02
    5.500000E-01     4.500000E-01     9.487623E-03
    5.500000E-01     5.000000E-01     4.563050E-03
    5.500000E-01     5.500000E-01     1.950392E-13
    5.500000E-01     6.000000E-01    -4.318859E-03
    5.500000E-01     6.500000E-01    -8.499337E-03
    5.500000E-01     7.000000E-01    -1.263416E-02
    5.500000E-01     7.500000E-01    -1.680187E-02
    5.500000E-01     8.000000E-01    -2.106553E-02
    5.500000E-01     8.500000E-01    -2.547150E-02
    5.500000E-01     9.000000E-01    -3.004877E-02
    5.500000E-01     9.500000E-01    -3.480833E-02
    5.500000E-01     1.000000E+00    -3.974216E-02
    5.500000E-01     1.050000E+00    -4.482407E-02
    5.500000E-01     1.100000E+00    -5.001099E-02
    5.500000E-01     1.150000E+00    -5.524365E-02
    5.500000E-01     1.200000E+00    -6.044960E-02
    5.500000E-01     1.250000E+00    -6.554719E-02
    5.500000E-01     1.300000E+00    -7.044859E-02
    5.500000E-01     1.350000E+00    -7.506397E-02
    5.500000E-01     1.400000E+00    -7.930661E-02
    5.500000E-01     1.450000E+00    -8.309646E-02
    5.500000E-01     1.500000E+00    -8.636349E-02
    5.500000E-01     1.550000E+00    -8.905108E-02
    5.500000E-01     1.600000E+00    -9.111770E-02
    5.500000E-01     1.650000E+00    -9.253789E-02
    5.500000E-01     1.700000E+00    -9.330267E-02
    5.500000E-01     1.750000E+00    -9.341866E-02
    5.500000E-01     1.800000E+00    -9.290665E-02
    5.500000E-01     1.850000E+00    -9.180014E-02
    5.500000E-01     1.900000E+00    -9.014285E-02
    5.500000E-01     1.950000E+00    -8.798636E-02
    5.500000E-01     2.000000E+00    -8.538812E-02
    5.500000E-01     2.050000E+00    -8.240906E-02
    5.500000E-01     2.100000E+00    -7.911149E-02
    5.500000E-01     2.150000E+00    -7.555752E-02
    5.500000E-01     2.200000E+00    -7.180761E-02
    5.500000E-01     2.250000E+00    -6.791925E-02
    5.500000E-01     2.300000E+00    -6.394609E-02
    5.500000E-01     2.350000E+00    -5.993741E-02
    5.500000E-01     2.400000E+00    -5.593756E-02
    5.500000E-01     2.450000E+00    -5.198573E-02
    5.500000E-01     2.500000E+00    -4.811594E-02
    5.500000E-01     2.550000E+00    -4.435709E-02
    5.500000E-01     2.600000E+00    -4.073308E-02
    5.500000E-01     2.650000E+00    -3.726310E-02
    5.500000E-01     2.700000E+00    -3.396194E-02
    5.500000E-01     2.750000E+00    -3.084033E-02
    5.500000E-01     2.800000E+00    -2.790534E-02
    5.500000E-01     2.850000E+00    -2.516075E-02
    5.500000E-01     2.900000E+00    -2.260747E-02
    5.500000E-01     2.950000E+00    -2.024393E-02
    5.500000E-01     3.000000E+00    -1.806644E-02
    5.500000E-01     3.050000E+00    -1.606956E-02
    5.500000E-01     3.100000E+00    -1.424646E-02
    5.500000E-01     3.150000E+00    -1.258918E-02
    5.500000E-01     3.200000E+00    -1.108895E-02
    5.500000E-01     3.250000E+00    -9.736441E-03
    5.500000E-01     3.300000E+00    -8.521967E-03
    5.500000E-01     3.350000E+00    -7.435695E-03
    5.500000E-01     3.400000E+00    -6.467801E-03
    5.500000E-01     3.450000E+00    -5.608619E-03
    5.500000E-01     3.500000E+00    -4.848746E-03
    5.500000E-01     3.550000E+00    -4.179137E-03
    5.500000E-01     3.600000E+00    -3.591172E-03
    5.500000E-01     3.650000E+00    -3.076711E-03
    5.500000E-01     3.700000E+00    -2.628125E-03
    5.500000E-01     3.750000E+00    -2.238317E-03
    5.500000E-01     3.800000E+00    -1.900729E-03
    5.500000E-01     3.850000E+00    -1.609344E-03
    5.500000E-01     3.900000E+00    -1.358669E-03
    5.500000E-01     3.950000E+00    -1.143722E-03
    5.500000E-01     4.000000E+00    -9.600095E-04
    5.500000E-01     4.050000E+00    -8.034960E-04
    5.500000E-01     4.100000E+00    -6.705793E-04
    5.500000E-01     4.150000E+00    -5.580587E-04
    5.500000E-01     4.200000E+00    -4.631031E-04
    5.500000E-01     4.250000E+00    -3.832196E-04
    5.500000E-01     4.300000E+00    -3.162236E-04
    5.500000E-01     4.350000E+00    -2.602086E-04
    5.500000E-01     4.400000E+00    -2.135175E-04
    5.500000E-01     4.450000E+00    -1.747162E-04
    5.500000E-01     4.500000E+00    -1.425689E-04
    5.500000E-01     4.550000E+00    -1.160144E-04
    5.500000E-01     4.600000E+00    -9.414491E-05
    5.500000E-01     4.650000E+00    -7.618744E-05
    5.500000E-01     4.700000E+00    -6.148575E-05
    5.500000E-01     4.750000E+00    -4.948491E-05
    5.500000E-01     4.800000E+00    -3.971743E-05
    5.500000E-01     4.850000E+00    -3.179086E-05
    5.500000E-01     4.900000E+00    -2.537690E-05
    5.500000E-01     4.950000E+00    -2.020191E-05
    5.500000E-01     5.000000E+00    -1.603860E-05
#   
    6.000000E-01    -4.950000E+00     2.833751E-05
    6.000000E-01    -4.900000E+00     3.573844E-05
    6.000000E-01    -4.850000E+00     4.495326E-05
    6.000000E-01    -4.800000E+00     5.639463E-05
    6.000000E-01    -4.750000E+00     7.056116E-05
    6.000000E-01    -4.700000E+00     8.805303E-05
    6.000000E-01    -4.650000E+00     1.095903E-04
    6.000000E-01    -4.600000E+00     1.360342E-04
    6.000000E-01    -4.550000E+00     1.684117E-04
    6.000000E-01    -4.500000E+00     2.079421E-04
    6.000000E-01    -4.450000E+00     2.560692E-04
    6.000000E-01    -4.400000E+00     3.144968E-04
    6.000000E-01    -4.350000E+00     3.852277E-04
    6.000000E-01    -4.300000E+00     4.706080E-04
    6.000000E-01    -4.250000E+00     5.733773E-04
    6.000000E-01    -4.200000E+00     6.967219E-04
    6.000000E-01    -4.150000E+00     8.443340E-04
    6.000000E-01    -4.100000E+00     1.020477E-03
    6.000000E-01    -4.050000E+00     1.230056E-03
    6.000000E-01    -4.000000E+00     1.478689E-03
    6.000000E-01    -3.950000E+00     1.772791E-03
    6.000000E-01    -3.900000E+00     2.119654E-03
    6.000000E-01    -3.850000E+00     2.527532E-03
    6.000000E-01    -3.800000E+00     3.005735E-03
    6.000000E-01    -3.750000E+00     3.564714E-03
    6.000000E-01    -3.700000E+00     4.216154E-03
    6.000000E-01    -3.650000E+00     4.973057E-03
    6.000000E-01    -3.600000E+00     5.849829E-03
    6.000000E-01    -3.550000E+00     6.862351E-03
    6.000000E-01    -3.500000E+00     8.028048E-03
    6.000000E-01    -3.450000E+00     9.365942E-03
    6.000000E-01    -3.400000E+00     1.089669E-02
    6.000000E-01    -3.350000E+00     1.264258E-02
    6.000000E-01    -3.300000E+00     1.462757E-02
    6.000000E-01    -3.250000E+00     1.687720E-02
    6.000000E-01    -3.200000E+00     1.941854E-02
    6.000000E-01    -3.150000E+00     2.228011E-02
    6.000000E-01    -3.100000E+00     2.549170E-02
    6.000000E-01    -3.050000E+00     2.908418E-02
    6.000000E-01    -3.000000E+00     3.308927E-02
    6.000000E-01    -2.950000E+00     3.753924E-02
    6.000000E-01    -2.900000E+00     4.246656E-02
    6.000000E-01    -2.850000E+00     4.790347E-02
    6.000000E-01    -2.800000E+00     5.388156E-02
    6.000000E-01    -2.750000E+00     6.043121E-02
    6.000000E-01    -2.700000E+00     6.758098E-02
    6.000000E-01    -2.650000E+00     7.535705E-02
    6.000000E-01    -2.600000E+00     8.378249E-02
    6.000000E-01    -2.550000E+00     9.287651E-02
    6.000000E-01    -2.500000E+00     1.026537E-01
    6.000000E-01    -2.450000E+00     1.131233E-01
    6.000000E-01    -2.400000E+00     1.242884E-01
    6.000000E-01    -2.350000E+00     1.361449E-01
    6.000000E-01    -2.300000E+00     1.486812E-01
    6.000000E-01    -2.250000E+00     1.618769E-01
    6.000000E-01    -2.200000E+00     1.757025E-01
    6.000000E-01    -2.150000E+00     1.901184E-01
    6.000000E-01    -2.100000E+00     2.050750E-01
    6.000000E-01    -2.050000E+00     2.205114E-01
    6.000000E-01    -2.000000E+00     2.363556E-01
    6.000000E-01    -1.950000E+00     2.525245E-01
    6.000000E-01    -1.900000E+00     2.689235E-01
    6.000000E-01    -1.850000E+00     2.854469E-01
    6.000000E-01    -1.800000E+00     3.019782E-01
    6.000000E-01    -1.750000E+00     3.183911E-01
    6.000000E-01    -1.700000E+00     3.345496E-01
    6.000000E-01    -1.650000E+00     3.503098E-01
    6.000000E-01    -1.600000E+00     3.655208E-01
    6.000000E-01    -1.550000E+00     3.800263E-01
    6.000000E-01    -1.500000E+00     3.936662E-01
    6.000000E-01    -1.450000E+00     4.062792E-01
    6.000000E-01    -1.400000E+00     4.177038E-01
    6.000000E-01    -1.350000E+00     4.277819E-01
    6.000000E-01    -1.300000E+00     4.363607E-01
    6.000000E-01    -1.250000E+00     4.432953E-01
    6.000000E-01    -1.200000E+00     4.484517E-01
    6.000000E-01    -1.150000E+00     4.517100E-01
    6.000000E-01    -1.100000E+00     4.529671E-01
    6.000000E-01    -1.050000E+00     4.521394E-01
    6.000000E-01    -1.000000E+00     4.491668E-01
    6.000000E-01    -9.500000E-01     4.440149E-01
    6.000000E-01    -9.000000E-01     4.366777E-01
    6.000000E-01    -8.500000E-01     4.271806E-01
    6.000000E-01    -8.000000E-01     4.155828E-01
    6.000000E-01    -7.500000E-01     4.019773E-01
    6.000000E-01    -7.000000E-01     3.864930E-01
    6.000000E-01    -6.500000E-01     3.692948E-01
    6.000000E-01    -6.000000E-01     3.505808E-01
    6.000000E-01    -5.500000E-01     3.305800E-01
    6.000000E-01    -5.000000E-01     3.095495E-01
    6.000000E-01    -4.500000E-01     2.877673E-01
    6.000000E-01    -4.000000E-01     2.655253E-01
    6.000000E-01    -3.500000E-01     2.431224E-01
    6.000000E-01    -3.000000E-01     2.208540E-01
    6.000000E-01    -2.500000E-01     1.990033E-01
    6.000000E-01    -2.000000E-01     1.778323E-01
    6.000000E-01    -1.500000E-01     1.575721E-01
    6.000000E-01    -1.000000E-01     1.384169E-01
    6.000000E-01    -5.000000E-02     1.205193E-01
    6.000000E-01     0.000000E+00     1.039857E-01
    6.000000E-01     5.000000E-02     8.887606E-02
    6.000000E-01     1.000000E-01     7.520708E-02
    6.000000E-01     1.500000E-01     6.295452E-02
    6.000000E-01     2.000000E-01     5.205790E-02
    6.000000E-01     2.500000E-01     4.242856E-02
    6.000000E-01     3.000000E-01     3.395582E-02
    6.000000E-01     3.500000E-01     2.651308E-02
    6.000000E-01     4.000000E-01     1.996518E-02
    6.000000E-01     4.500000E-01     1.417393E-02
    6.000000E-01     5.000000E-01     9.002372E-03
    6.000000E-01     5.500000E-01     4.318859E-03
    6.000000E-01     6.000000E-01     1.841408E-13
    6.000000E-01     6.500000E-01    -4.067349E-03
    6.000000E-01     7.000000E-01    -7.984388E-03
    6.000000E-01     7.500000E-01    -1.183906E-02
    6.000000E-01     8.000000E-01    -1.570517E-02
    6.000000E-01     8.500000E-01    -1.964137E-02
    6.000000E-01     9.000000E-01    -2.369017E-02
    6.000000E-01     9.500000E-01    -2.787755E-02
    6.000000E-01     1.000000E+00    -3.221257E-02
    6.000000E-01     1.050000E+00    -3.668663E-02
    6.000000E-01     1.100000E+00    -4.127452E-02
    6.000000E-01     1.150000E+00    -4.593571E-02
    6.000000E-01     1.200000E+00    -5.061527E-02
    6.000000E-01     1.250000E+00    -5.524678E-02
    6.000000E-01     1.300000E+00    -5.975604E-02
    6.000000E-01     1.350000E+00    -6.406404E-02
    6.000000E-01     1.400000E+00    -6.809071E-02
    6.000000E-01     1.450000E+00    -7.175959E-02
    6.000000E-01     1.500000E+00    -7.500104E-02
    6.000000E-01     1.550000E+00    -7.775517E-02
    6.000000E-01     1.600000E+00    -7.997469E-02
    6.000000E-01     1.650000E+00    -8.162635E-02
    6.000000E-01     1.700000E+00    -8.269161E-02
    6.000000E-01     1.750000E+00    -8.316684E-02
    6.000000E-01     1.800000E+00    -8.306231E-02
    6.000000E-01     1.850000E+00    -8.240081E-02
    6.000000E-01     1.900000E+00    -8.121613E-02
    6.000000E-01     1.950000E+00    -7.955078E-02
    6.000000E-01     2.000000E+00    -7.745381E-02
    6.000000E-01     2.050000E+00    -7.497892E-02
    6.000000E-01     2.100000E+00    -7.218234E-02
    6.000000E-01     2.150000E+00    -6.912097E-02
    6.000000E-01     2.200000E+00    -6.585097E-02
    6.000000E-01     2.250000E+00    -6.242654E-02
    6.000000E-01     2.300000E+00    -5.889873E-02
    6.000000E-01     2.350000E+00    -5.531480E-02
    6.000000E-01     2.400000E+00    -5.171774E-02
    6.000000E-01     2.450000E+00    -4.814590E-02
    6.000000E-01     2.500000E+00    -4.463281E-02
    6.000000E-01     2.550000E+00    -4.120722E-02
    6.000000E-01     2.600000E+00    -3.789323E-02
    6.000000E-01     2.650000E+00    -3.471044E-02
    6.000000E-01     2.700000E+00    -3.167423E-02
    6.000000E-01     2.750000E+00    -2.879611E-02
    6.000000E-01     2.800000E+00    -2.608403E-02
    6.000000E-01     2.850000E+00    -2.354275E-02
    6.000000E-01     2.900000E+00    -2.117424E-02
    6.000000E-01     2.950000E+00    -1.897800E-02
    6.000000E-01     3.000000E+00    -1.695148E-02
    6.000000E-01     3.050000E+00    -1.509036E-02
    6.000000E-01     3.100000E+00    -1.338891E-02
    6.000000E-01     3.150000E+00    -1.184029E-02
    6.000000E-01     3.200000E+00    -1.043679E-02
    6.000000E-01     3.250000E+00    -9.170109E-03
    6.000000E-01     3.300000E+00    -8.031535E-03
    6.000000E-01     3.350000E+00    -7.012170E-03
    6.000000E-01     3.400000E+00    -6.103071E-03
    6.000000E-01     3.450000E+00    -5.295388E-03
    6.000000E-01     3.500000E+00    -4.580483E-03
    6.000000E-01     3.550000E+00    -3.950018E-03
    6.000000E-01     3.600000E+00    -3.396022E-03
    6.000000E-01     3.650000E+00    -2.910947E-03
    6.000000E-01     3.700000E+00    -2.487707E-03
    6.000000E-01     3.750000E+00    -2.119692E-03
    6.000000E-01     3.800000E+00    -1.800787E-03
    6.000000E-01     3.850000E+00    -1.525371E-03
    6.000000E-01     3.900000E+00    -1.288304E-03
    6.000000E-01     3.950000E+00    -1.084919E-03
    6.000000E-01     4.000000E+00    -9.110006E-04
    6.000000E-01     4.050000E+00    -7.627598E-04
    6.000000E-01     4.100000E+00    -6.368105E-04
    6.000000E-01     4.150000E+00    -5.301405E-04
    6.000000E-01     4.200000E+00    -4.400834E-04
    6.000000E-01     4.250000E+00    -3.642898E-04
    6.000000E-01     4.300000E+00    -3.006985E-04
    6.000000E-01     4.350000E+00    -2.475096E-04
    6.000000E-01     4.400000E+00    -2.031579E-04
    6.000000E-01     4.450000E+00    -1.662876E-04
    6.000000E-01     4.500000E+00    -1.357294E-04
    6.000000E-01     4.550000E+00    -1.104790E-04
    6.000000E-01     4.600000E+00    -8.967697E-05
    6.000000E-01     4.650000E+00    -7.259058E-05
    6.000000E-01     4.700000E+00    -5.859777E-05
    6.000000E-01     4.750000E+00    -4.717223E-05
    6.000000E-01     4.800000E+00    -3.787032E-05
    6.000000E-01     4.850000E+00    -3.031947E-05
    6.000000E-01     4.900000E+00    -2.420789E-05
    6.000000E-01     4.950000E+00    -1.927558E-05
    6.000000E-01     5.000000E+00    -1.530650E-05
#   
    6.500000E-01    -4.950000E+00     2.785475E-05
    6.500000E-01    -4.900000E+00     3.513460E-05
    6.500000E-01    -4.850000E+00     4.420009E-05
    6.500000E-01    -4.800000E+00     5.545785E-05
    6.500000E-01    -4.750000E+00     6.939911E-05
    6.500000E-01    -4.700000E+00     8.661560E-05
    6.500000E-01    -4.650000E+00     1.078174E-04
    6.500000E-01    -4.600000E+00     1.338538E-04
    6.500000E-01    -4.550000E+00     1.657377E-04
    6.500000E-01    -4.500000E+00     2.046726E-04
    6.500000E-01    -4.450000E+00     2.520833E-04
    6.500000E-01    -4.400000E+00     3.096516E-04
    6.500000E-01    -4.350000E+00     3.793556E-04
    6.500000E-01    -4.300000E+00     4.635131E-04
    6.500000E-01    -4.250000E+00     5.648304E-04
    6.500000E-01    -4.200000E+00     6.864573E-04
    6.500000E-01    -4.150000E+00     8.320449E-04
    6.500000E-01    -4.100000E+00     1.005810E-03
    6.500000E-01    -4.050000E+00     1.212604E-03
    6.500000E-01    -4.000000E+00     1.457991E-03
    6.500000E-01    -3.950000E+00     1.748322E-03
    6.500000E-01    -3.900000E+00     2.090818E-03
    6.500000E-01    -3.850000E+00     2.493663E-03
    6.500000E-01    -3.800000E+00     2.966086E-03
    6.500000E-01    -3.750000E+00     3.518455E-03
    6.500000E-01    -3.700000E+00     4.162367E-03
    6.500000E-01    -3.650000E+00     4.910734E-03
    6.500000E-01    -3.600000E+00     5.777868E-03
    6.500000E-01    -3.550000E+00     6.779562E-03
    6.500000E-01    -3.500000E+00     7.933149E-03
    6.500000E-01    -3.450000E+00     9.257568E-03
    6.500000E-01    -3.400000E+00     1.077340E-02
    6.500000E-01    -3.350000E+00     1.250288E-02
    6.500000E-01    -3.300000E+00     1.446990E-02
    6.500000E-01    -3.250000E+00     1.669999E-02
    6.500000E-01    -3.200000E+00     1.922023E-02
    6.500000E-01    -3.150000E+00     2.205917E-02
    6.500000E-01    -3.100000E+00     2.524667E-02
    6.500000E-01    -3.050000E+00     2.881376E-02
    6.500000E-01    -3.000000E+00     3.279232E-02
    6.500000E-01    -2.950000E+00     3.721489E-02
    6.500000E-01    -2.900000E+00     4.211427E-02
    6.500000E-01    -2.850000E+00     4.752315E-02
    6.500000E-01    -2.800000E+00     5.347359E-02
    6.500000E-01    -2.750000E+00     5.999662E-02
    6.500000E-01    -2.700000E+00     6.712158E-02
    6.500000E-01    -2.650000E+00     7.487549E-02
    6.500000E-01    -2.600000E+00     8.328242E-02
    6.500000E-01    -2.550000E+00     9.236278E-02
    6.500000E-01    -2.500000E+00     1.021325E-01
    6.500000E-01    -2.450000E+00     1.126022E-01
    6.500000E-01    -2.400000E+00     1.237766E-01
    6.500000E-01    -2.350000E+00     1.356536E-01
    6.500000E-01    -2.300000E+00     1.482233E-01
    6.500000E-01    -2.250000E+00     1.614676E-01
    6.500000E-01    -2.200000E+00     1.753592E-01
    6.500000E-01    -2.150000E+00     1.898610E-01
    6.500000E-01    -2.100000E+00     2.049257E-01
    6.500000E-01    -2.050000E+00     2.204951E-01
    6.500000E-01    -2.000000E+00     2.365002E-01
    6.500000E-01    -1.950000E+00     2.528604E-01
    6.500000E-01    -1.900000E+00     2.694838E-01
    6.500000E-01    -1.850000E+00     2.862676E-01
    6.500000E-01    -1.800000E+00     3.030979E-01
    6.500000E-01    -1.750000E+00     3.198509E-01
    6.500000E-01    -1.700000E+00     3.363931E-01
    6.500000E-01    -1.650000E+00     3.525827E-01
    6.500000E-01    -1.600000E+00     3.682706E-01
    6.500000E-01    -1.550000E+00     3.833020E-01
    6.500000E-01    -1.500000E+00     3.975181E-01
    6.500000E-01    -1.450000E+00     4.107577E-01
