# V0=10.0, s=0.5 
#  x1  x2  denmat
#   
   -2.200000E+00    -9.000000E-01     1.950426E-03
   -2.200000E+00    -8.500000E-01    -3.832042E-02
   -2.200000E+00    -8.000000E-01    -7.513946E-02
   -2.200000E+00    -7.500000E-01    -1.081738E-01
   -2.200000E+00    -7.000000E-01    -1.371428E-01
   -2.200000E+00    -6.500000E-01    -1.618220E-01
   -2.200000E+00    -6.000000E-01    -1.820482E-01
   -2.200000E+00    -5.500000E-01    -1.977236E-01
   -2.200000E+00    -5.000000E-01    -2.088209E-01
   -2.200000E+00    -4.500000E-01    -2.153852E-01
   -2.200000E+00    -4.000000E-01    -2.175353E-01
   -2.200000E+00    -3.500000E-01    -2.154615E-01
   -2.200000E+00    -3.000000E-01    -2.094210E-01
   -2.200000E+00    -2.500000E-01    -1.997315E-01
   -2.200000E+00    -2.000000E-01    -1.867622E-01
   -2.200000E+00    -1.500000E-01    -1.709232E-01
   -2.200000E+00    -1.000000E-01    -1.526552E-01
   -2.200000E+00    -5.000000E-02    -1.324187E-01
   -2.200000E+00     0.000000E+00    -1.106834E-01
   -2.200000E+00     5.000000E-02    -8.791967E-02
   -2.200000E+00     1.000000E-01    -6.459015E-02
   -2.200000E+00     1.500000E-01    -4.114350E-02
   -2.200000E+00     2.000000E-01    -1.800852E-02
   -2.200000E+00     2.500000E-01     4.410620E-03
   -2.200000E+00     3.000000E-01     2.573883E-02
   -2.200000E+00     3.500000E-01     4.563429E-02
   -2.200000E+00     4.000000E-01     6.379258E-02
   -2.200000E+00     4.500000E-01     7.995080E-02
   -2.200000E+00     5.000000E-01     9.389146E-02
   -2.200000E+00     5.500000E-01     1.054460E-01
   -2.200000E+00     6.000000E-01     1.144976E-01
   -2.200000E+00     6.500000E-01     1.209827E-01
   -2.200000E+00     7.000000E-01     1.248913E-01
   -2.200000E+00     7.500000E-01     1.262659E-01
   -2.200000E+00     8.000000E-01     1.251984E-01
   -2.200000E+00     8.500000E-01     1.218255E-01
   -2.200000E+00     9.000000E-01     1.163234E-01
   -2.200000E+00     9.500000E-01     1.089007E-01
   -2.200000E+00     1.000000E+00     9.979173E-02
   -2.200000E+00     1.050000E+00     8.924863E-02
   -2.200000E+00     1.100000E+00     7.753497E-02
   -2.200000E+00     1.150000E+00     6.491912E-02
   -2.200000E+00     1.200000E+00     5.166875E-02
   -2.200000E+00     1.250000E+00     3.804622E-02
   -2.200000E+00     1.300000E+00     2.430472E-02
   -2.200000E+00     1.350000E+00     1.068525E-02
   -2.200000E+00     1.400000E+00    -2.585984E-03
   -2.200000E+00     1.450000E+00    -1.529967E-02
   -2.200000E+00     1.500000E+00    -2.726536E-02
   -2.200000E+00     1.550000E+00    -3.831335E-02
   -2.200000E+00     1.600000E+00    -4.829646E-02
   -2.200000E+00     1.650000E+00    -5.709177E-02
   -2.200000E+00     1.700000E+00    -6.460211E-02
   -2.200000E+00     1.750000E+00    -7.075729E-02
   -2.200000E+00     1.800000E+00    -7.551483E-02
   -2.200000E+00     1.850000E+00    -7.886005E-02
   -2.200000E+00     1.900000E+00    -8.080544E-02
   -2.200000E+00     1.950000E+00    -8.138928E-02
   -2.200000E+00     2.000000E+00    -8.067349E-02
   -2.200000E+00     2.050000E+00    -7.874076E-02
   -2.200000E+00     2.100000E+00    -7.569119E-02
   -2.200000E+00     2.150000E+00    -7.163852E-02
   -2.200000E+00     2.200000E+00    -6.670628E-02
   -2.200000E+00     2.250000E+00    -6.102392E-02
   -2.200000E+00     2.300000E+00    -5.472320E-02
   -2.200000E+00     2.350000E+00    -4.793505E-02
   -2.200000E+00     2.400000E+00    -4.078681E-02
   -2.200000E+00     2.450000E+00    -3.340014E-02
   -2.200000E+00     2.500000E+00    -2.588943E-02
   -2.200000E+00     2.550000E+00    -1.836072E-02
   -2.200000E+00     2.600000E+00    -1.091111E-02
   -2.200000E+00     2.650000E+00    -3.628419E-03
   -2.200000E+00     2.700000E+00     3.408790E-03
   -2.200000E+00     2.750000E+00     1.013115E-02
   -2.200000E+00     2.800000E+00     1.647831E-02
   -2.200000E+00     2.850000E+00     2.239872E-02
   -2.200000E+00     2.900000E+00     2.784949E-02
   -2.200000E+00     2.950000E+00     3.279626E-02
   -2.200000E+00     3.000000E+00     3.721300E-02
   -2.200000E+00     3.050000E+00     4.108195E-02
   -2.200000E+00     3.100000E+00     4.439339E-02
   -2.200000E+00     3.150000E+00     4.714542E-02
   -2.200000E+00     3.200000E+00     4.934359E-02
   -2.200000E+00     3.250000E+00     5.100050E-02
   -2.200000E+00     3.300000E+00     5.213523E-02
   -2.200000E+00     3.350000E+00     5.277266E-02
   -2.200000E+00     3.400000E+00     5.294271E-02
   -2.200000E+00     3.450000E+00     5.267954E-02
   -2.200000E+00     3.500000E+00     5.202068E-02
   -2.200000E+00     3.550000E+00     5.100610E-02
   -2.200000E+00     3.600000E+00     4.967737E-02
   -2.200000E+00     3.650000E+00     4.807680E-02
   -2.200000E+00     3.700000E+00     4.624667E-02
   -2.200000E+00     3.750000E+00     4.422847E-02
   -2.200000E+00     3.800000E+00     4.206235E-02
   -2.200000E+00     3.850000E+00     3.978650E-02
   -2.200000E+00     3.900000E+00     3.743676E-02
   -2.200000E+00     3.950000E+00     3.504627E-02
   -2.200000E+00     4.000000E+00     3.264519E-02
   -2.200000E+00     4.050000E+00     3.026054E-02
   -2.200000E+00     4.100000E+00     2.791612E-02
   -2.200000E+00     4.150000E+00     2.563246E-02
   -2.200000E+00     4.200000E+00     2.342690E-02
   -2.200000E+00     4.250000E+00     2.131363E-02
   -2.200000E+00     4.300000E+00     1.930388E-02
   -2.200000E+00     4.350000E+00     1.740605E-02
   -2.200000E+00     4.400000E+00     1.562597E-02
   -2.200000E+00     4.450000E+00     1.396710E-02
   -2.200000E+00     4.500000E+00     1.243076E-02
   -2.200000E+00     4.550000E+00     1.101642E-02
   -2.200000E+00     4.600000E+00     9.721951E-03
   -2.200000E+00     4.650000E+00     8.543870E-03
   -2.200000E+00     4.700000E+00     7.477589E-03
   -2.200000E+00     4.750000E+00     6.517658E-03
   -2.200000E+00     4.800000E+00     5.657978E-03
   -2.200000E+00     4.850000E+00     4.892005E-03
   -2.200000E+00     4.900000E+00     4.212929E-03
   -2.200000E+00     4.950000E+00     3.613829E-03
   -2.200000E+00     5.000000E+00     3.087814E-03
   -2.200000E+00     5.050000E+00     2.628129E-03
   -2.200000E+00     5.100000E+00     2.228253E-03
   -2.200000E+00     5.150000E+00     1.881965E-03
   -2.200000E+00     5.200000E+00     1.583401E-03
   -2.200000E+00     5.250000E+00     1.327088E-03
   -2.200000E+00     5.300000E+00     1.107966E-03
   -2.200000E+00     5.350000E+00     9.213984E-04
   -2.200000E+00     5.400000E+00     7.631682E-04
   -2.200000E+00     5.450000E+00     6.294708E-04
   -2.200000E+00     5.500000E+00     5.168960E-04
   -2.200000E+00     5.550000E+00     4.224062E-04
   -2.200000E+00     5.600000E+00     3.433118E-04
   -2.200000E+00     5.650000E+00     2.772429E-04
   -2.200000E+00     5.700000E+00     2.221206E-04
   -2.200000E+00     5.750000E+00     1.761271E-04
   -2.200000E+00     5.800000E+00     1.376766E-04
   -2.200000E+00     5.850000E+00     1.053854E-04
   -2.200000E+00     5.900000E+00     7.804509E-05
   -2.200000E+00     5.950000E+00     5.459409E-05
#   
   -2.150000E+00    -6.000000E+00     1.347126E-05
   -2.150000E+00    -5.950000E+00    -1.282920E-05
   -2.150000E+00    -5.900000E+00    -3.933017E-05
   -2.150000E+00    -5.850000E+00    -6.712513E-05
   -2.150000E+00    -5.800000E+00    -9.725092E-05
   -2.150000E+00    -5.750000E+00    -1.307213E-04
   -2.150000E+00    -5.700000E+00    -1.685481E-04
   -2.150000E+00    -5.650000E+00    -2.117552E-04
   -2.150000E+00    -5.600000E+00    -2.613837E-04
   -2.150000E+00    -5.550000E+00    -3.184885E-04
   -2.150000E+00    -5.500000E+00    -3.841252E-04
   -2.150000E+00    -5.450000E+00    -4.593264E-04
   -2.150000E+00    -5.400000E+00    -5.450649E-04
   -2.150000E+00    -5.350000E+00    -6.422035E-04
   -2.150000E+00    -5.300000E+00    -7.514273E-04
   -2.150000E+00    -5.250000E+00    -8.731576E-04
   -2.150000E+00    -5.200000E+00    -1.007445E-03
   -2.150000E+00    -5.150000E+00    -1.153836E-03
   -2.150000E+00    -5.100000E+00    -1.311223E-03
   -2.150000E+00    -5.050000E+00    -1.477652E-03
   -2.150000E+00    -5.000000E+00    -1.650119E-03
   -2.150000E+00    -4.950000E+00    -1.824328E-03
   -2.150000E+00    -4.900000E+00    -1.994425E-03
   -2.150000E+00    -4.850000E+00    -2.152710E-03
   -2.150000E+00    -4.800000E+00    -2.289333E-03
   -2.150000E+00    -4.750000E+00    -2.391974E-03
   -2.150000E+00    -4.700000E+00    -2.445522E-03
   -2.150000E+00    -4.650000E+00    -2.431770E-03
   -2.150000E+00    -4.600000E+00    -2.329128E-03
   -2.150000E+00    -4.550000E+00    -2.112382E-03
   -2.150000E+00    -4.500000E+00    -1.752514E-03
   -2.150000E+00    -4.450000E+00    -1.216597E-03
   -2.150000E+00    -4.400000E+00    -4.678048E-04
   -2.150000E+00    -4.350000E+00     5.344714E-04
   -2.150000E+00    -4.300000E+00     1.834354E-03
   -2.150000E+00    -4.250000E+00     3.479055E-03
   -2.150000E+00    -4.200000E+00     5.518290E-03
   -2.150000E+00    -4.150000E+00     8.003503E-03
   -2.150000E+00    -4.100000E+00     1.098693E-02
   -2.150000E+00    -4.050000E+00     1.452051E-02
   -2.150000E+00    -4.000000E+00     1.865458E-02
   -2.150000E+00    -3.950000E+00     2.343660E-02
   -2.150000E+00    -3.900000E+00     2.890960E-02
   -2.150000E+00    -3.850000E+00     3.511079E-02
   -2.150000E+00    -3.800000E+00     4.207007E-02
   -2.150000E+00    -3.750000E+00     4.980871E-02
   -2.150000E+00    -3.700000E+00     5.833821E-02
   -2.150000E+00    -3.650000E+00     6.765936E-02
   -2.150000E+00    -3.600000E+00     7.776176E-02
   -2.150000E+00    -3.550000E+00     8.862375E-02
   -2.150000E+00    -3.500000E+00     1.002128E-01
   -2.150000E+00    -3.450000E+00     1.124869E-01
   -2.150000E+00    -3.400000E+00     1.253957E-01
   -2.150000E+00    -3.350000E+00     1.388839E-01
   -2.150000E+00    -3.300000E+00     1.528936E-01
   -2.150000E+00    -3.250000E+00     1.673688E-01
   -2.150000E+00    -3.200000E+00     1.822594E-01
   -2.150000E+00    -3.150000E+00     1.975261E-01
   -2.150000E+00    -3.100000E+00     2.131451E-01
   -2.150000E+00    -3.050000E+00     2.291129E-01
   -2.150000E+00    -3.000000E+00     2.454496E-01
   -2.150000E+00    -2.950000E+00     2.622019E-01
   -2.150000E+00    -2.900000E+00     2.794436E-01
   -2.150000E+00    -2.850000E+00     2.972750E-01
   -2.150000E+00    -2.800000E+00     3.158183E-01
   -2.150000E+00    -2.750000E+00     3.352114E-01
   -2.150000E+00    -2.700000E+00     3.555980E-01
   -2.150000E+00    -2.650000E+00     3.771154E-01
   -2.150000E+00    -2.600000E+00     3.998791E-01
   -2.150000E+00    -2.550000E+00     4.239671E-01
   -2.150000E+00    -2.500000E+00     4.494016E-01
   -2.150000E+00    -2.450000E+00     4.761333E-01
   -2.150000E+00    -2.400000E+00     5.040255E-01
   -2.150000E+00    -2.350000E+00     5.328434E-01
   -2.150000E+00    -2.300000E+00     5.622467E-01
   -2.150000E+00    -2.250000E+00     5.917884E-01
   -2.150000E+00    -2.200000E+00     6.209203E-01
   -2.150000E+00    -2.150000E+00     6.490057E-01
   -2.150000E+00    -2.100000E+00     6.753376E-01
   -2.150000E+00    -2.050000E+00     6.991647E-01
   -2.150000E+00    -2.000000E+00     7.197208E-01
   -2.150000E+00    -1.950000E+00     7.362579E-01
   -2.150000E+00    -1.900000E+00     7.480803E-01
   -2.150000E+00    -1.850000E+00     7.545776E-01
   -2.150000E+00    -1.800000E+00     7.552546E-01
   -2.150000E+00    -1.750000E+00     7.497552E-01
   -2.150000E+00    -1.700000E+00     7.378806E-01
   -2.150000E+00    -1.650000E+00     7.195981E-01
   -2.150000E+00    -1.600000E+00     6.950427E-01
   -2.150000E+00    -1.550000E+00     6.645090E-01
   -2.150000E+00    -1.500000E+00     6.284372E-01
   -2.150000E+00    -1.450000E+00     5.873916E-01
   -2.150000E+00    -1.400000E+00     5.420353E-01
   -2.150000E+00    -1.350000E+00     4.931031E-01
   -2.150000E+00    -1.300000E+00     4.413734E-01
   -2.150000E+00    -1.250000E+00     3.876427E-01
   -2.150000E+00    -1.200000E+00     3.327025E-01
   -2.150000E+00    -1.150000E+00     2.773211E-01
   -2.150000E+00    -1.100000E+00     2.222304E-01
   -2.150000E+00    -1.050000E+00     1.681163E-01
   -2.150000E+00    -1.000000E+00     1.156141E-01
   -2.150000E+00    -9.500000E-01     6.530658E-02
   -2.150000E+00    -9.000000E-01     1.772360E-02
   -2.150000E+00    -8.500000E-01    -2.665716E-02
   -2.150000E+00    -8.000000E-01    -6.741028E-02
   -2.150000E+00    -7.500000E-01    -1.041637E-01
   -2.150000E+00    -7.000000E-01    -1.366014E-01
   -2.150000E+00    -6.500000E-01    -1.644671E-01
   -2.150000E+00    -6.000000E-01    -1.875700E-01
   -2.150000E+00    -5.500000E-01    -2.057890E-01
   -2.150000E+00    -5.000000E-01    -2.190785E-01
   -2.150000E+00    -4.500000E-01    -2.274707E-01
   -2.150000E+00    -4.000000E-01    -2.310771E-01
   -2.150000E+00    -3.500000E-01    -2.300871E-01
   -2.150000E+00    -3.000000E-01    -2.247632E-01
   -2.150000E+00    -2.500000E-01    -2.154342E-01
   -2.150000E+00    -2.000000E-01    -2.024862E-01
   -2.150000E+00    -1.500000E-01    -1.863513E-01
   -2.150000E+00    -1.000000E-01    -1.674968E-01
   -2.150000E+00    -5.000000E-02    -1.464131E-01
   -2.150000E+00     0.000000E+00    -1.236030E-01
   -2.150000E+00     5.000000E-02    -9.957154E-02
   -2.150000E+00     1.000000E-01    -7.481743E-02
   -2.150000E+00     1.500000E-01    -4.982578E-02
   -2.150000E+00     2.000000E-01    -2.506172E-02
   -2.150000E+00     2.500000E-01    -9.650344E-04
   -2.150000E+00     3.000000E-01     2.205469E-02
   -2.150000E+00     3.500000E-01     4.362271E-02
   -2.150000E+00     4.000000E-01     6.340370E-02
   -2.150000E+00     4.500000E-01     8.110620E-02
   -2.150000E+00     5.000000E-01     9.648693E-02
   -2.150000E+00     5.500000E-01     1.093547E-01
   -2.150000E+00     6.000000E-01     1.195734E-01
   -2.150000E+00     6.500000E-01     1.270641E-01
   -2.150000E+00     7.000000E-01     1.318055E-01
   -2.150000E+00     7.500000E-01     1.338328E-01
   -2.150000E+00     8.000000E-01     1.332344E-01
   -2.150000E+00     8.500000E-01     1.301481E-01
   -2.150000E+00     9.000000E-01     1.247546E-01
   -2.150000E+00     9.500000E-01     1.172704E-01
   -2.150000E+00     1.000000E+00     1.079406E-01
   -2.150000E+00     1.050000E+00     9.703103E-02
   -2.150000E+00     1.100000E+00     8.482045E-02
   -2.150000E+00     1.150000E+00     7.159409E-02
   -2.150000E+00     1.200000E+00     5.763747E-02
   -2.150000E+00     1.250000E+00     4.323128E-02
   -2.150000E+00     1.300000E+00     2.864726E-02
   -2.150000E+00     1.350000E+00     1.414477E-02
   -2.150000E+00     1.400000E+00    -3.202521E-05
   -2.150000E+00     1.450000E+00    -1.365654E-02
   -2.150000E+00     1.500000E+00    -2.652194E-02
   -2.150000E+00     1.550000E+00    -3.844317E-02
   -2.150000E+00     1.600000E+00    -4.925896E-02
   -2.150000E+00     1.650000E+00    -5.883369E-02
   -2.150000E+00     1.700000E+00    -6.705907E-02
   -2.150000E+00     1.750000E+00    -7.385551E-02
   -2.150000E+00     1.800000E+00    -7.917297E-02
   -2.150000E+00     1.850000E+00    -8.299110E-02
   -2.150000E+00     1.900000E+00    -8.531874E-02
   -2.150000E+00     1.950000E+00    -8.619245E-02
   -2.150000E+00     2.000000E+00    -8.567434E-02
   -2.150000E+00     2.050000E+00    -8.384908E-02
   -2.150000E+00     2.100000E+00    -8.082036E-02
   -2.150000E+00     2.150000E+00    -7.670694E-02
   -2.150000E+00     2.200000E+00    -7.163852E-02
   -2.150000E+00     2.250000E+00    -6.575165E-02
   -2.150000E+00     2.300000E+00    -5.918585E-02
   -2.150000E+00     2.350000E+00    -5.208021E-02
   -2.150000E+00     2.400000E+00    -4.457040E-02
   -2.150000E+00     2.450000E+00    -3.678642E-02
   -2.150000E+00     2.500000E+00    -2.885076E-02
   -2.150000E+00     2.550000E+00    -2.087729E-02
   -2.150000E+00     2.600000E+00    -1.297049E-02
   -2.150000E+00     2.650000E+00    -5.225083E-03
   -2.150000E+00     2.700000E+00     2.273993E-03
   -2.150000E+00     2.750000E+00     9.451554E-03
   -2.150000E+00     2.800000E+00     1.624199E-02
   -2.150000E+00     2.850000E+00     2.258907E-02
   -2.150000E+00     2.900000E+00     2.844580E-02
   -2.150000E+00     2.950000E+00     3.377423E-02
   -2.150000E+00     3.000000E+00     3.854536E-02
   -2.150000E+00     3.050000E+00     4.273898E-02
   -2.150000E+00     3.100000E+00     4.634347E-02
   -2.150000E+00     3.150000E+00     4.935557E-02
   -2.150000E+00     3.200000E+00     5.178000E-02
   -2.150000E+00     3.250000E+00     5.362903E-02
   -2.150000E+00     3.300000E+00     5.492187E-02
   -2.150000E+00     3.350000E+00     5.568401E-02
   -2.150000E+00     3.400000E+00     5.594635E-02
   -2.150000E+00     3.450000E+00     5.574444E-02
   -2.150000E+00     3.500000E+00     5.511747E-02
   -2.150000E+00     3.550000E+00     5.410736E-02
   -2.150000E+00     3.600000E+00     5.275784E-02
   -2.150000E+00     3.650000E+00     5.111354E-02
   -2.150000E+00     3.700000E+00     4.921916E-02
   -2.150000E+00     3.750000E+00     4.711872E-02
   -2.150000E+00     3.800000E+00     4.485484E-02
   -2.150000E+00     3.850000E+00     4.246822E-02
   -2.150000E+00     3.900000E+00     3.999714E-02
   -2.150000E+00     3.950000E+00     3.747707E-02
   -2.150000E+00     4.000000E+00     3.494040E-02
   -2.150000E+00     4.050000E+00     3.241622E-02
   -2.150000E+00     4.100000E+00     2.993027E-02
   -2.150000E+00     4.150000E+00     2.750483E-02
   -2.150000E+00     4.200000E+00     2.515879E-02
   -2.150000E+00     4.250000E+00     2.290773E-02
   -2.150000E+00     4.300000E+00     2.076407E-02
   -2.150000E+00     4.350000E+00     1.873722E-02
   -2.150000E+00     4.400000E+00     1.683382E-02
   -2.150000E+00     4.450000E+00     1.505795E-02
   -2.150000E+00     4.500000E+00     1.341143E-02
   -2.150000E+00     4.550000E+00     1.189403E-02
   -2.150000E+00     4.600000E+00     1.050381E-02
   -2.150000E+00     4.650000E+00     9.237326E-03
   -2.150000E+00     4.700000E+00     8.089927E-03
   -2.150000E+00     4.750000E+00     7.056006E-03
   -2.150000E+00     4.800000E+00     6.129228E-03
   -2.150000E+00     4.850000E+00     5.302746E-03
   -2.150000E+00     4.900000E+00     4.569400E-03
   -2.150000E+00     4.950000E+00     3.921883E-03
   -2.150000E+00     5.000000E+00     3.352891E-03
   -2.150000E+00     5.050000E+00     2.855247E-03
   -2.150000E+00     5.100000E+00     2.422001E-03
   -2.150000E+00     5.150000E+00     2.046511E-03
   -2.150000E+00     5.200000E+00     1.722500E-03
   -2.150000E+00     5.250000E+00     1.444099E-03
   -2.150000E+00     5.300000E+00     1.205870E-03
   -2.150000E+00     5.350000E+00     1.002820E-03
   -2.150000E+00     5.400000E+00     8.304006E-04
   -2.150000E+00     5.450000E+00     6.844960E-04
   -2.150000E+00     5.500000E+00     5.614083E-04
   -2.150000E+00     5.550000E+00     4.578329E-04
   -2.150000E+00     5.600000E+00     3.708311E-04
   -2.150000E+00     5.650000E+00     2.977990E-04
   -2.150000E+00     5.700000E+00     2.364348E-04
   -2.150000E+00     5.750000E+00     1.847036E-04
   -2.150000E+00     5.800000E+00     1.408022E-04
   -2.150000E+00     5.850000E+00     1.031227E-04
   -2.150000E+00     5.900000E+00     7.021496E-05
   -2.150000E+00     5.950000E+00     4.074831E-05
#   
   -2.100000E+00    -6.000000E+00    -6.710444E-06
   -2.100000E+00    -5.950000E+00    -4.043889E-05
   -2.100000E+00    -5.900000E+00    -7.582162E-05
   -2.100000E+00    -5.850000E+00    -1.143511E-04
   -2.100000E+00    -5.800000E+00    -1.575298E-04
   -2.100000E+00    -5.750000E+00    -2.069159E-04
   -2.100000E+00    -5.700000E+00    -2.641605E-04
   -2.100000E+00    -5.650000E+00    -3.310375E-04
   -2.100000E+00    -5.600000E+00    -4.094669E-04
   -2.100000E+00    -5.550000E+00    -5.015301E-04
   -2.100000E+00    -5.500000E+00    -6.094777E-04
   -2.100000E+00    -5.450000E+00    -7.357272E-04
   -2.100000E+00    -5.400000E+00    -8.828496E-04
   -2.100000E+00    -5.350000E+00    -1.053542E-03
   -2.100000E+00    -5.300000E+00    -1.250584E-03
   -2.100000E+00    -5.250000E+00    -1.476776E-03
   -2.100000E+00    -5.200000E+00    -1.734852E-03
   -2.100000E+00    -5.150000E+00    -2.027372E-03
   -2.100000E+00    -5.100000E+00    -2.356583E-03
   -2.100000E+00    -5.050000E+00    -2.724247E-03
   -2.100000E+00    -5.000000E+00    -3.131440E-03
   -2.100000E+00    -4.950000E+00    -3.578316E-03
   -2.100000E+00    -4.900000E+00    -4.063830E-03
   -2.100000E+00    -4.850000E+00    -4.585434E-03
   -2.100000E+00    -4.800000E+00    -5.138743E-03
   -2.100000E+00    -4.750000E+00    -5.717169E-03
   -2.100000E+00    -4.700000E+00    -6.311542E-03
   -2.100000E+00    -4.650000E+00    -6.909729E-03
   -2.100000E+00    -4.600000E+00    -7.496247E-03
   -2.100000E+00    -4.550000E+00    -8.051908E-03
   -2.100000E+00    -4.500000E+00    -8.553501E-03
   -2.100000E+00    -4.450000E+00    -8.973534E-03
   -2.100000E+00    -4.400000E+00    -9.280053E-03
   -2.100000E+00    -4.350000E+00    -9.436576E-03
   -2.100000E+00    -4.300000E+00    -9.402135E-03
   -2.100000E+00    -4.250000E+00    -9.131473E-03
   -2.100000E+00    -4.200000E+00    -8.575398E-03
   -2.100000E+00    -4.150000E+00    -7.681295E-03
   -2.100000E+00    -4.100000E+00    -6.393831E-03
   -2.100000E+00    -4.050000E+00    -4.655816E-03
   -2.100000E+00    -4.000000E+00    -2.409235E-03
   -2.100000E+00    -3.950000E+00     4.035833E-04
   -2.100000E+00    -3.900000E+00     3.838677E-03
   -2.100000E+00    -3.850000E+00     7.949097E-03
   -2.100000E+00    -3.800000E+00     1.278352E-02
   -2.100000E+00    -3.750000E+00     1.838490E-02
   -2.100000E+00    -3.700000E+00     2.478922E-02
   -2.100000E+00    -3.650000E+00     3.202444E-02
   -2.100000E+00    -3.600000E+00     4.010972E-02
   -2.100000E+00    -3.550000E+00     4.905495E-02
   -2.100000E+00    -3.500000E+00     5.886076E-02
   -2.100000E+00    -3.450000E+00     6.951913E-02
   -2.100000E+00    -3.400000E+00     8.101446E-02
   -2.100000E+00    -3.350000E+00     9.332542E-02
   -2.100000E+00    -3.300000E+00     1.064274E-01
   -2.100000E+00    -3.250000E+00     1.202955E-01
   -2.100000E+00    -3.200000E+00     1.349085E-01
   -2.100000E+00    -3.150000E+00     1.502524E-01
   -2.100000E+00    -3.100000E+00     1.663250E-01
   -2.100000E+00    -3.050000E+00     1.831395E-01
   -2.100000E+00    -3.000000E+00     2.007282E-01
   -2.100000E+00    -2.950000E+00     2.191446E-01
   -2.100000E+00    -2.900000E+00     2.384643E-01
   -2.100000E+00    -2.850000E+00     2.587837E-01
   -2.100000E+00    -2.800000E+00     2.802162E-01
   -2.100000E+00    -2.750000E+00     3.028861E-01
   -2.100000E+00    -2.700000E+00     3.269186E-01
   -2.100000E+00    -2.650000E+00     3.524282E-01
   -2.100000E+00    -2.600000E+00     3.795036E-01
   -2.100000E+00    -2.550000E+00     4.081917E-01
   -2.100000E+00    -2.500000E+00     4.384799E-01
   -2.100000E+00    -2.450000E+00     4.702796E-01
   -2.100000E+00    -2.400000E+00     5.034112E-01
   -2.100000E+00    -2.350000E+00     5.375921E-01
   -2.100000E+00    -2.300000E+00     5.724302E-01
   -2.100000E+00    -2.250000E+00     6.074218E-01
   -2.100000E+00    -2.200000E+00     6.419581E-01
   -2.100000E+00    -2.150000E+00     6.753376E-01
   -2.100000E+00    -2.100000E+00     7.067858E-01
   -2.100000E+00    -2.050000E+00     7.354820E-01
   -2.100000E+00    -2.000000E+00     7.605903E-01
   -2.100000E+00    -1.950000E+00     7.812948E-01
   -2.100000E+00    -1.900000E+00     7.968357E-01
   -2.100000E+00    -1.850000E+00     8.065445E-01
   -2.100000E+00    -1.800000E+00     8.098762E-01
   -2.100000E+00    -1.750000E+00     8.064355E-01
   -2.100000E+00    -1.700000E+00     7.959958E-01
   -2.100000E+00    -1.650000E+00     7.785105E-01
   -2.100000E+00    -1.600000E+00     7.541138E-01
   -2.100000E+00    -1.550000E+00     7.231140E-01
   -2.100000E+00    -1.500000E+00     6.859773E-01
   -2.100000E+00    -1.450000E+00     6.433062E-01
   -2.100000E+00    -1.400000E+00     5.958120E-01
   -2.100000E+00    -1.350000E+00     5.442849E-01
   -2.100000E+00    -1.300000E+00     4.895649E-01
   -2.100000E+00    -1.250000E+00     4.325126E-01
   -2.100000E+00    -1.200000E+00     3.739848E-01
   -2.100000E+00    -1.150000E+00     3.148142E-01
   -2.100000E+00    -1.100000E+00     2.557943E-01
   -2.100000E+00    -1.050000E+00     1.976694E-01
   -2.100000E+00    -1.000000E+00     1.411289E-01
   -2.100000E+00    -9.500000E-01     8.680546E-02
   -2.100000E+00    -9.000000E-01     3.527460E-02
   -2.100000E+00    -8.500000E-01    -1.294444E-02
   -2.100000E+00    -8.000000E-01    -5.738825E-02
   -2.100000E+00    -7.500000E-01    -9.765014E-02
   -2.100000E+00    -7.000000E-01    -1.333825E-01
   -2.100000E+00    -6.500000E-01    -1.643008E-01
   -2.100000E+00    -6.000000E-01    -1.901888E-01
   -2.100000E+00    -5.500000E-01    -2.109039E-01
   -2.100000E+00    -5.000000E-01    -2.263828E-01
   -2.100000E+00    -4.500000E-01    -2.366445E-01
   -2.100000E+00    -4.000000E-01    -2.417921E-01
   -2.100000E+00    -3.500000E-01    -2.420117E-01
   -2.100000E+00    -3.000000E-01    -2.375681E-01
   -2.100000E+00    -2.500000E-01    -2.287976E-01
   -2.100000E+00    -2.000000E-01    -2.160988E-01
   -2.100000E+00    -1.500000E-01    -1.999213E-01
   -2.100000E+00    -1.000000E-01    -1.807538E-01
   -2.100000E+00    -5.000000E-02    -1.591115E-01
   -2.100000E+00     0.000000E+00    -1.355249E-01
   -2.100000E+00     5.000000E-02    -1.105285E-01
   -2.100000E+00     1.000000E-01    -8.465215E-02
   -2.100000E+00     1.500000E-01    -5.841232E-02
   -2.100000E+00     2.000000E-01    -3.230580E-02
   -2.100000E+00     2.500000E-01    -6.803631E-03
   -2.100000E+00     3.000000E-01     1.765420E-02
   -2.100000E+00     3.500000E-01     4.066371E-02
   -2.100000E+00     4.000000E-01     6.186188E-02
   -2.100000E+00     4.500000E-01     8.093140E-02
   -2.100000E+00     5.000000E-01     9.760540E-02
   -2.100000E+00     5.500000E-01     1.116716E-01
   -2.100000E+00     6.000000E-01     1.229756E-01
   -2.100000E+00     6.500000E-01     1.314234E-01
   -2.100000E+00     7.000000E-01     1.369819E-01
   -2.100000E+00     7.500000E-01     1.396777E-01
   -2.100000E+00     8.000000E-01     1.395949E-01
   -2.100000E+00     8.500000E-01     1.368696E-01
   -2.100000E+00     9.000000E-01     1.316845E-01
   -2.100000E+00     9.500000E-01     1.242612E-01
   -2.100000E+00     1.000000E+00     1.148525E-01
